actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5166,4.59934,516600,0.99668574,0.5425415,0.009180309,17772,1777200,7859,12852.030848741531,-18.800253,-1.040514,0.7666162,43.21342697581543
5171,4.3986826,517100,0.99672127,0.56274414,0.008835187,17788,1778800,7866,12863.442198038101,-18.67141,-0.9516499,0.76234436,37.6776371213259
5175,4.357568,517500,0.99680185,0.56988525,0.008734083,17805,1780500,7873,12874.934770345688,-18.879765,-0.90179,0.81804967,37.02636152183626
5179,4.4766355,517900,0.996748,0.5620117,0.0089616105,17820,1782000,7880,12886.370885848999,-18.658083,-0.974243,0.7954955,38.06064057068674
5184,4.4297385,518400,0.9967222,0.565979,0.008888309,17837,1783700,7887,12897.874946117401,-18.835867,-0.9659566,0.7608297,38.5035260354309
5189,4.3969083,518900,0.99668527,0.5631714,0.009060492,17850,1785000,7894,12909.413204908371,-18.753868,-1.0029159,0.79452944,38.39658721739897
5194,4.40386,519400,0.99668455,0.54504395,0.009001483,17866,1786600,7901,12920.87772846222,-18.668541,-1.0031555,0.7225239,37.60713690299901
5198,4.470271,519800,0.99667645,0.569458,0.008870777,17883,1788300,7908,12932.276378631592,-18.994638,-0.93909705,0.8554242,40.970871634792005
5202,4.375782,520200,0.9967096,0.56970215,0.008952325,17897,1789700,7915,12943.645465612411,-18.644232,-0.978459,0.76743335,42.76420630781127
5207,4.556735,520700,0.99674225,0.5644531,0.008876777,17914,1791400,7922,12955.32141160965,-19.037973,-0.9625951,0.7762773,36.904832615933444
5211,4.4865885,521100,0.9967475,0.5656738,0.00888738,17930,1793000,7929,12966.760680675507,-19.004745,-0.9634259,0.76486903,42.2708637580889
5215,4.467688,521500,0.99671173,0.5716553,0.00895844,17945,1794500,7936,12978.116243600845,-18.579681,-0.9741561,0.7791629,40.057502082073306
5220,4.5306377,522000,0.9967272,0.56915283,0.0088034505,17962,1796200,7943,12989.695521116257,-19.200623,-0.9309028,0.8091237,37.5259642857043
5224,4.5061836,522400,0.9966898,0.5595703,0.008999396,17979,1797900,7950,13001.059733867645,-19.020908,-0.98861897,0.8051751,38.96837112383787
5229,4.4102974,522900,0.99670935,0.5628662,0.008961698,17993,1799300,7957,13012.662588119507,-19.057076,-0.97984594,0.78028125,36.55212674232847
5234,4.422301,523400,0.9966912,0.55285645,0.009003311,18009,1800900,7964,13024.20310473442,-18.603806,-1.0006975,0.7697081,38.2977522302926
5239,4.4261,523900,0.99672437,0.56829834,0.008846865,18024,1802400,7971,13035.71887588501,-19.11275,-0.94799435,0.80374956,35.57966665301458
5243,4.3926144,524300,0.99665594,0.5596924,0.009051798,18040,1804000,7978,13046.948912858963,-18.56366,-1.0122491,0.7634726,35.0913039050652
5247,4.5765915,524700,0.9965811,0.5647583,0.008731871,18055,1805500,7985,13058.457936048508,-19.753918,-0.9046536,0.8705164,40.55562570772231
5251,4.506266,525100,0.99677896,0.5722046,0.008684527,18071,1807100,7992,13069.780912399292,-18.99501,-0.9006055,0.82867795,42.27227497159912
5255,4.4104867,525500,0.99671984,0.5623779,0.009024745,18087,1808700,7999,13081.11907529831,-18.75773,-1.0102394,0.7260729,43.609707629358645
5260,4.4284954,526000,0.99679494,0.5743408,0.0087257475,18105,1810500,8006,13092.618929386139,-19.31565,-0.9109746,0.798216,38.427384627497574
5265,4.3747845,526500,0.9967265,0.56585693,0.009025028,18118,1811800,8013,13104.241403579712,-18.809046,-0.9940218,0.76586044,36.30896634560109
5270,4.456817,527000,0.99672675,0.5682373,0.008817061,18135,1813500,8020,13115.778864383698,-18.983978,-0.9384148,0.78586346,34.79222182892446
5274,4.520113,527400,0.99666905,0.55133057,0.0092442725,18149,1814900,8027,13127.027183294296,-18.605295,-1.0713624,0.71007645,42.18084771048276
5279,4.3904524,527900,0.99670434,0.5671997,0.008934755,18165,1816500,8034,13138.503123283386,-18.681955,-0.9669754,0.8136028,38.163228614887636
5283,4.40582,528300,0.996665,0.5510254,0.00922833,18180,1818000,8041,13149.860081911087,-18.42606,-1.0565008,0.7705217,39.542384750793616
5287,4.4697456,528700,0.9967909,0.56677246,0.008917209,18195,1819500,8048,13161.106540679932,-19.036867,-0.9574233,0.80929524,43.491183424465355
5291,4.427499,529100,0.9967973,0.5628662,0.008875506,18210,1821000,8055,13172.45627117157,-18.846684,-0.96014076,0.73654634,44.00354735838188
5296,4.537672,529600,0.99673676,0.5736084,0.00866572,18227,1822700,8062,13183.866790533066,-19.30433,-0.90544236,0.76052576,38.655793592654874
5300,4.391361,530000,0.99671173,0.5706177,0.008927787,18243,1824300,8069,13195.382211446762,-18.734287,-0.9627452,0.81968534,39.86286490902176
5306,4.334667,530600,0.99669313,0.56243896,0.009074688,18256,1825600,8076,13207.093044996262,-18.3599,-1.0015336,0.7928804,35.02782034249917
5310,4.3422875,531000,0.996748,0.5772705,0.0088583995,18271,1827100,8083,13218.362694978714,-18.685022,-0.9445127,0.8218761,38.8894185495989
5314,4.3515806,531400,0.9966879,0.55615234,0.009200459,18287,1828700,8090,13229.69418001175,-18.712978,-1.0394626,0.8018242,42.48828418438493
5318,4.4883585,531800,0.9968021,0.57769775,0.008577483,18301,1830100,8097,13241.010140180588,-19.12876,-0.8763129,0.76315916,41.67759927747668
5323,4.439501,532300,0.9967234,0.5630493,0.009067672,18314,1831400,8103,13251.289156198502,-18.800877,-1.0124035,0.77496535,33.57872620841179
5327,4.281311,532700,0.9967301,0.56884766,0.008972597,18331,1833100,8110,13262.665711641312,-18.383244,-0.9768623,0.7979374,38.18851795626228
5331,4.3808227,533100,0.99671793,0.5597534,0.009051899,18345,1834500,8117,13273.997828245163,-18.39116,-0.99172556,0.82486534,43.26616670005759
5336,4.473294,533600,0.99671483,0.576416,0.008832908,18363,1836300,8124,13285.612586975098,-18.703749,-0.938717,0.80054253,36.878204658816564
5340,4.31855,534000,0.9966228,0.5515747,0.009424077,18378,1837800,8131,13296.917506217957,-17.905449,-1.104202,0.82953274,40.748182323119856
5344,4.3340206,534400,0.9969115,0.59051514,0.008532237,18394,1839400,8138,13308.344831943512,-18.886765,-0.8535766,0.78528875,43.62548405864935
5348,4.4718065,534800,0.99671173,0.55023193,0.00928764,18408,1840800,8144,13318.355450630188,-18.377913,-1.0761147,0.766321,42.53183342335561
5354,4.402158,535400,0.9967184,0.56427,0.008993603,18424,1842400,8151,13330.032625436783,-18.536098,-0.9790182,0.8069309,34.492232691593564
5358,4.545055,535800,0.9966488,0.5671997,0.008908374,18439,1843900,8158,13341.51938176155,-19.107327,-0.9571856,0.8533973,40.74526296424529
5363,4.3283553,536300,0.9966872,0.564209,0.009112399,18454,1845400,8165,13352.793056726456,-18.557503,-1.0046352,0.8495413,40.76708787093302
5366,4.3585405,536600,0.99673986,0.55651855,0.008972551,18470,1847000,8172,13363.9031188488,-18.432652,-0.979607,0.80312806,43.38258254530974
5371,4.3889313,537100,0.99672055,0.5629883,0.009007882,18487,1848700,8179,13375.524540662766,-18.899902,-0.9878341,0.7963942,37.950531428121444
5376,4.464921,537600,0.9967606,0.5725708,0.008664533,18503,1850300,8186,13386.998677492142,-19.114826,-0.90576816,0.76915276,38.0612449884612
5380,4.5033336,538000,0.9966309,0.5549927,0.0091181565,18517,1851700,8193,13398.349704027176,-18.534,-1.0260928,0.7830553,41.705663095378846
5385,4.5443416,538500,0.9967487,0.56604004,0.008957589,18533,1853300,8200,13409.9458527565,-18.69277,-0.9925177,0.71971613,37.91724735673722
5390,4.557437,539000,0.99675345,0.57592773,0.008705623,18547,1854700,8207,13421.49009513855,-19.139242,-0.9062746,0.81773317,37.48461937190555
5394,4.3940516,539400,0.9966891,0.56658936,0.00902158,18564,1856400,8214,13432.95555305481,-18.756256,-1.0003303,0.77888507,35.056259693394885
5398,4.4165645,539800,0.99672127,0.56500244,0.008876868,18579,1857900,8221,13444.128379821777,-18.656443,-0.9500451,0.8395568,43.23948822419194
5402,4.3819537,540200,0.99674726,0.56243896,0.009064971,18596,1859600,8228,13455.466782569885,-18.526203,-1.0063803,0.76824224,42.65432757120457
5406,4.478015,540600,0.99675417,0.56951904,0.008867673,18610,1861000,8235,13466.635189771652,-18.83062,-0.9463259,0.7982615,42.328734134340344
5411,4.533601,541100,0.99675226,0.5637207,0.008595413,18627,1862700,8242,13478.352285385132,-19.466448,-0.8791789,0.7845956,36.700369306793704
5416,4.4756613,541600,0.9967129,0.55407715,0.008899741,18641,1864100,8249,13489.97720694542,-18.937387,-0.95888245,0.8130053,37.79282132607687
5420,4.458355,542000,0.99663043,0.546875,0.009226405,18658,1865800,8256,13501.381984710693,-18.757118,-1.0471742,0.8118557,42.824631886831554
5425,4.5210505,542500,0.99673486,0.5761719,0.008612217,18673,1867300,8263,13512.926481723785,-18.954239,-0.88330376,0.7981844,37.94258704864321
5431,4.300726,543100,0.99672055,0.5654907,0.00883304,18687,1868700,8270,13524.499158859253,-18.6702,-0.9464033,0.7992711,35.127112337344286
5434,4.3796844,543400,0.9966078,0.5414429,0.009260989,18703,1870300,8277,13535.750122785568,-18.441425,-1.0553336,0.8289413,42.401439310293625
5438,4.304761,543800,0.9967382,0.55908203,0.008916957,18719,1871900,8284,13546.969002723694,-18.987736,-0.9757915,0.75178695,42.71846014881375
5443,4.419167,544300,0.996665,0.5491333,0.009089227,18731,1873100,8290,13557.05920290947,-18.72527,-1.0101688,0.821336,41.86207612838794
5447,4.3988075,544700,0.9967749,0.5623169,0.008931698,18748,1874800,8297,13568.626814842224,-18.674147,-0.968675,0.80611444,34.972013837916485
5451,4.511031,545100,0.99668336,0.55755615,0.009030467,18764,1876400,8304,13579.983440160751,-19.183277,-0.9969332,0.814461,40.63822286061356
5455,4.3736625,545500,0.996717,0.5743408,0.009035003,18779,1877900,8311,13591.246876239777,-18.87709,-0.9965704,0.7798405,43.09642836558476
5460,4.474245,546000,0.9967816,0.55462646,0.008858686,18795,1879500,8318,13602.671181678772,-18.869797,-0.939011,0.83353853,38.69620471221193
5465,4.4291983,546500,0.9967449,0.5689087,0.009012956,18811,1881100,8325,13614.226083040237,-18.743723,-0.99349713,0.776307,34.891808864936365
5469,4.415114,546900,0.9966409,0.56378174,0.009055642,18826,1882600,8332,13625.756230354309,-18.754438,-0.9850558,0.9085937,36.0218571726094
5473,4.46651,547300,0.9966514,0.54901123,0.009157481,18840,1884000,8339,13637.217342853546,-18.354607,-1.0208765,0.86463666,43.44981860801867
5478,4.3191195,547800,0.9967313,0.557312,0.009038201,18857,1885700,8346,13648.686751127243,-18.459822,-1.00154,0.7877862,37.67089556899185
5483,4.3040233,548300,0.99670815,0.56292725,0.009020438,18872,1887200,8353,13660.381484031677,-18.647154,-0.99080026,0.7738693,36.327343541718825
5487,4.3470216,548700,0.9967296,0.5576172,0.008942933,18887,1888700,8360,13671.675689935684,-18.625835,-0.97029346,0.7729837,38.04523979295578
5491,4.4337244,549100,0.9967034,0.5546875,0.009091243,18904,1890400,8367,13683.092227220535,-18.448053,-1.0128491,0.79076797,43.525963683321365
5496,4.3420944,549600,0.99673915,0.57159424,0.008971473,18919,1891900,8374,13694.779930591583,-18.613846,-0.9855588,0.75419927,37.79878158682095
5500,4.40368,550000,0.99669695,0.5571289,0.008975331,18935,1893500,8381,13706.2181122303,-18.930958,-0.9790312,0.8091546,40.81611969038585
5505,4.4642353,550500,0.9967625,0.58081055,0.008775886,18951,1895100,8388,13717.810579299927,-19.024517,-0.9263804,0.80235285,37.73675399097109
5509,4.4520097,550900,0.99677277,0.5623169,0.00885234,18966,1896600,8395,13729.002012014389,-18.767664,-0.94722605,0.81164354,44.84261985296771
5513,4.543351,551300,0.99676824,0.57128906,0.008862176,18982,1898200,8402,13740.346872091293,-19.02312,-0.9433021,0.82564163,42.69598367205672
5518,4.3681755,551800,0.9967344,0.5645752,0.009064307,18998,1899800,8409,13751.965443134308,-18.54261,-1.0099784,0.8116684,34.29840732795245
5523,4.517702,552300,0.9967098,0.5609131,0.008922279,19012,1901200,8416,13763.455512285233,-18.81514,-0.9600562,0.81318927,38.19194094291187
5528,4.406003,552800,0.99674535,0.5649414,0.008883746,19029,1902900,8423,13775.042082071304,-18.919662,-0.9556135,0.8040166,34.574736804956366
5532,4.5100493,553200,0.99667335,0.5685425,0.008936874,19043,1904300,8430,13786.410967826843,-18.730358,-0.96275914,0.8357707,42.92393233625659
5536,4.448394,553600,0.9967449,0.56518555,0.008869894,19061,1906100,8437,13797.917261123657,-19.151604,-0.94355726,0.8475449,40.9031290722494
5540,4.529279,554000,0.99677086,0.5811157,0.008678222,19078,1907800,8444,13809.231228351593,-19.423508,-0.8888248,0.87815785,42.864150407107736
5545,4.495761,554500,0.99666023,0.5576782,0.009168009,19092,1909200,8451,13820.732027053833,-18.862938,-1.0363111,0.77309823,38.0931336404222
5551,4.485523,555100,0.99670434,0.55615234,0.009278366,19106,1910600,8458,13832.466709375381,-18.465843,-1.0579526,0.81846964,34.1810910324433
5554,4.4557705,555400,0.99674296,0.56555176,0.008981751,19123,1912300,8465,13843.787615299225,-18.821335,-0.9744586,0.8164588,34.16602520493407
5558,4.314537,555800,0.99675703,0.5751953,0.008756811,19137,1913700,8471,13853.857400894165,-18.889357,-0.9301349,0.76036954,33.29836755351348
5562,4.5003405,556200,0.996737,0.57232666,0.008767003,19152,1915200,8478,13865.159692049026,-19.029072,-0.916548,0.79792255,42.883495150284084
5568,4.4611053,556800,0.99675155,0.5718384,0.008920696,19168,1916800,8485,13876.90198636055,-18.684326,-0.97887516,0.74014974,35.4715964087506
5572,4.496423,557200,0.9967208,0.5666504,0.008877893,19184,1918400,8492,13888.428204536438,-18.646503,-0.9476702,0.8158407,35.24031547731652
5576,4.3383007,557600,0.9966688,0.5570679,0.008954656,19199,1919900,8499,13899.797326803207,-18.601423,-0.97847825,0.78937566,42.05633582593358
5580,4.3185735,558000,0.99672294,0.5593872,0.009046333,19216,1921600,8506,13911.163827419281,-18.728424,-0.99617296,0.80747926,42.7179095050549
5585,4.355662,558500,0.9967263,0.57281494,0.008910339,19230,1923000,8513,13922.663491010666,-18.418297,-0.96919024,0.7681581,38.9216496423857
5590,4.4433537,559000,0.99682593,0.57873535,0.008544285,19246,1924600,8520,13934.286336660385,-19.200815,-0.84772146,0.86577135,35.55264155406506
5595,4.4990053,559500,0.9967816,0.58184814,0.00851387,19260,1926000,8527,13945.826081037521,-19.769821,-0.8485268,0.8303811,38.325709799334874
5599,4.4787207,559900,0.9967265,0.57476807,0.0087577235,19272,1927200,8534,13957.127911806107,-19.310455,-0.9106791,0.8383563,42.95268995694258
5602,4.413827,560200,0.9968338,0.57891846,0.008847982,19291,1929100,8541,13968.35886645317,-19.096804,-0.92854106,0.8415619,42.778163325342966
5608,4.396448,560800,0.99681616,0.57977295,0.0087172855,19304,1930400,8548,13980.127400159836,-19.097183,-0.8973967,0.8364074,34.424904436699435
5612,4.4238014,561200,0.9967663,0.59265137,0.00863154,19321,1932100,8555,13991.670886993408,-19.214134,-0.8736707,0.86121964,37.73532698740082
5616,4.4339767,561600,0.9968171,0.56066895,0.008902188,19336,1933600,8562,14003.007618904114,-18.900558,-0.9529746,0.81479144,42.74891720497867
5621,4.3256226,562100,0.9967909,0.58392334,0.008668994,19351,1935100,8569,14014.629734992981,-18.794346,-0.87449133,0.9044331,36.71181815334678
5625,4.4416137,562500,0.9967327,0.5507202,0.009122143,19366,1936600,8576,14025.948173999786,-18.47097,-1.0142944,0.82743835,42.56408997659284
5629,4.434992,562900,0.9967959,0.5780029,0.008608662,19382,1938200,8583,14037.291617631912,-18.815807,-0.86839247,0.8511661,42.724184965556184
5634,4.4102583,563400,0.99673915,0.56274414,0.008967841,19397,1939700,8590,14048.870629549026,-18.945948,-0.9820136,0.7941058,37.88932612063277
5639,4.326321,563900,0.99674296,0.5683594,0.008859355,19413,1941300,8597,14060.420770168304,-18.840857,-0.93824935,0.85087365,40.33380318111137
5642,4.3894725,564200,0.9967172,0.55737305,0.008854361,19428,1942800,8604,14071.696031332016,-19.04131,-0.9418813,0.8213562,42.985223459209706
5648,4.411835,564800,0.99676514,0.5736084,0.0088087935,19445,1944500,8611,14083.399451255798,-18.866444,-0.92712253,0.81980336,34.255527025814715
5653,4.3493814,565300,0.9967663,0.57928467,0.008582972,19460,1946000,8618,14094.849009037018,-19.484863,-0.86763936,0.8259671,35.1145632673265
5657,4.3766737,565700,0.9966719,0.555603,0.0090119485,19476,1947600,8625,14106.420818805695,-18.660362,-0.9732722,0.8895781,39.69876345220636
5661,4.3620725,566100,0.99666023,0.5736084,0.008732887,19490,1949000,8631,14116.468953847885,-19.287529,-0.8871186,0.9207058,35.69663147564266
5665,4.2666245,566500,0.9967637,0.5610962,0.008960668,19504,1950400,8638,14127.694084882736,-18.513172,-0.9716656,0.80638444,43.39481348514554
5669,4.394376,566900,0.99668455,0.55096436,0.009266013,19522,1952200,8645,14139.103664636612,-18.261578,-1.06249,0.77380955,42.8719067509064
5674,4.44869,567400,0.99680066,0.583313,0.008665698,19537,1953700,8652,14150.690865278244,-18.553164,-0.88725245,0.82726634,39.61454063016284
5678,4.3803825,567800,0.9967871,0.5787964,0.008669251,19556,1955600,8659,14162.258492231369,-18.784782,-0.88604397,0.83902514,36.72626864699635
5682,4.3508005,568200,0.9966428,0.5753174,0.008780168,19571,1957100,8666,14173.579284191132,-18.964046,-0.9209789,0.8301519,43.64826164164405
5688,4.3752065,568800,0.99682784,0.57910156,0.008716535,19587,1958700,8673,14185.08864736557,-19.27275,-0.8908045,0.8723922,37.17060702910791
5693,4.469429,569300,0.99673915,0.58154297,0.008678056,19602,1960200,8680,14196.893830776215,-19.257421,-0.8987302,0.8216406,34.11298089264574
5697,4.521385,569700,0.99671936,0.56829834,0.008920874,19619,1961900,8687,14208.183061361313,-19.297476,-0.957212,0.8397504,33.26722770640369
5701,4.3257465,570100,0.9967382,0.55566406,0.009150788,19633,1963300,8694,14219.507044553757,-18.794014,-0.99966973,0.91604686,42.73330568664737
5705,4.378242,570500,0.996691,0.5835571,0.009028483,19647,1964700,8700,14229.616579055786,-19.002277,-0.97198653,0.9247264,41.88359147734684
5709,4.5781736,570900,0.9967253,0.55303955,0.00888822,19665,1966500,8707,14241.096572875977,-19.283733,-0.9534993,0.80560166,42.962568604592356
5713,4.343053,571300,0.99679947,0.5780029,0.008795477,19680,1968000,8714,14252.5951461792,-18.863665,-0.9321361,0.7930599,41.3141355712664
5717,4.3593564,571700,0.9967258,0.56988525,0.008841338,19699,1969900,8721,14263.930648803711,-18.985733,-0.9361316,0.8233317,42.893019859369744
5722,4.333374,572200,0.9967861,0.5797119,0.008782979,19713,1971300,8728,14275.402796506882,-19.07926,-0.90893716,0.8730193,36.59842852053488
5727,4.366529,572700,0.9967644,0.565979,0.008785812,19728,1972800,8735,14286.937311172485,-19.03278,-0.91302174,0.86149776,34.922880715475834
5732,4.4582815,573200,0.99672365,0.57995605,0.008858644,19743,1974300,8742,14298.645931005478,-18.81032,-0.9327153,0.8660362,35.886051968813206
5736,4.3724947,573600,0.9967432,0.5604248,0.008936641,19757,1975700,8749,14310.04350233078,-18.919342,-0.945605,0.88769996,41.528790316591994
5741,4.409855,574100,0.99680924,0.5718384,0.008545583,19773,1977300,8756,14321.639142036438,-19.364374,-0.8446106,0.9012588,37.86716615382055
5746,4.325079,574600,0.9967289,0.5720825,0.0086521935,19790,1979000,8763,14333.04046201706,-19.195995,-0.8877114,0.803933,38.510187712368044
5749,4.452893,574900,0.99670196,0.56085205,0.008992977,19807,1980700,8770,14344.41532945633,-18.85508,-0.9755651,0.8503089,39.20584130771308
5754,4.275499,575400,0.99679446,0.5706787,0.008837618,19821,1982100,8777,14355.810309648514,-18.929558,-0.9346292,0.8372152,43.12574329466399
5757,4.449497,575700,0.9968045,0.58917236,0.008658793,19838,1983800,8784,14367.04729795456,-19.301973,-0.8795183,0.8521992,42.97569904334065
5763,4.463785,576300,0.9967034,0.546875,0.009104675,19855,1985500,8791,14378.72713971138,-18.751534,-1.0215628,0.7855847,34.34923464683887
5768,4.359047,576800,0.9967494,0.5679321,0.0087152505,19870,1987000,8798,14390.32363820076,-19.051514,-0.8940704,0.8374333,33.496967951479235
5772,4.325823,577200,0.99669194,0.5592041,0.009091028,19884,1988400,8805,14401.739763736725,-18.790413,-0.99295944,0.8991151,42.881378361566235
5776,4.438653,577600,0.99679375,0.5706177,0.008773098,19901,1990100,8812,14413.016584157944,-19.10709,-0.9150608,0.8143884,42.98319985588759
5781,4.5121336,578100,0.99676514,0.5667114,0.008884279,19918,1991800,8819,14424.60908794403,-19.269114,-0.9505665,0.7979575,37.0134958696933
5785,4.545394,578500,0.99680066,0.5755005,0.008784486,19933,1993300,8826,14435.84546303749,-18.953415,-0.9103989,0.86964464,41.68659578707299
5789,4.423288,578900,0.99669933,0.5570679,0.009064926,19950,1995000,8833,14447.178216695786,-19.146067,-0.99794376,0.8463511,42.72671470824087
5793,4.462883,579300,0.9968159,0.5861206,0.008699164,19962,1996200,8839,14457.206013202667,-19.024925,-0.8930674,0.8170649,42.73118329208557
5797,4.4331656,579700,0.9968629,0.5717163,0.008600214,19980,1998000,8846,14468.676872968674,-19.336216,-0.8720645,0.8125042,42.47479792325039
5801,4.4732847,580100,0.9968052,0.5795288,0.008675912,19994,1999400,8852,14478.699810743332,-19.466148,-0.8898678,0.8419267,42.62353810571337
5805,4.4457455,580500,0.99684405,0.57611084,0.0085231615,20011,2001100,8859,14490.082316875458,-19.51075,-0.84881985,0.83988833,42.03350398185094
5811,4.455192,581100,0.996748,0.56225586,0.009092843,20026,2002600,8866,14501.895010232925,-18.70338,-1.0185078,0.78657573,32.65855079911634
5816,4.449335,581600,0.99676704,0.58447266,0.008683052,20041,2004100,8873,14513.378378391266,-19.517433,-0.88460124,0.86064136,34.47785674698664
5820,4.3387623,582000,0.99675226,0.5656738,0.008906079,20055,2005500,8880,14524.866471767426,-18.618946,-0.94937,0.85931695,41.759571930695735
5824,4.464918,582400,0.99671555,0.57525635,0.008790317,20070,2007000,8886,14534.878079652786,-19.08044,-0.9200742,0.8379707,41.98001521027192
5828,4.41963,582800,0.9967208,0.55596924,0.009066719,20087,2008700,8893,14546.373528242111,-19.004333,-1.0086803,0.7524891,41.29171481346117
5833,4.324731,583300,0.99675274,0.5683594,0.009060552,20102,2010200,8900,14557.919693946838,-18.570976,-0.9854359,0.86803514,38.28961813718225
5837,4.390897,583700,0.99674654,0.57373047,0.008936835,20115,2011500,8907,14569.247699737549,-18.739769,-0.96440595,0.80328244,43.58563974667163
5841,4.4185877,584100,0.9967816,0.5770874,0.008563276,20132,2013200,8914,14580.679826259613,-19.153337,-0.86824197,0.79088575,42.59537485484734
5845,4.363066,584500,0.9967916,0.5593872,0.00893884,20148,2014800,8921,14592.001569509506,-19.14187,-0.9431896,0.88054824,41.551160616436235
5850,4.307435,585000,0.9968841,0.58929443,0.008511841,20165,2016500,8928,14603.667181491852,-19.163933,-0.834112,0.86797905,37.68042433446477
5855,4.4213014,585500,0.9967437,0.58251953,0.008776,20180,2018000,8935,14615.204364538193,-19.255669,-0.9103051,0.84912395,37.88511768803723
5860,4.4644165,586000,0.9966736,0.5650635,0.008968558,20195,2019500,8942,14626.736363887787,-19.012424,-0.97549796,0.8493351,37.54427107299494
5864,4.3398924,586400,0.99683404,0.58203125,0.008602801,20211,2021100,8949,14638.185354471207,-19.375296,-0.8709259,0.8237152,35.740356903674886
5868,4.490183,586800,0.9967394,0.5571289,0.009076633,20226,2022600,8956,14649.596927642822,-18.886665,-0.9802017,0.9186744,42.23432485926374
5873,4.3030553,587300,0.9968035,0.57891846,0.008793198,20243,2024300,8963,14661.253601312637,-18.860472,-0.93127394,0.7835596,38.11904465047721
5877,4.479437,587700,0.99676085,0.58258057,0.008727128,20259,2025900,8970,14672.693966150284,-19.057594,-0.8926449,0.87262654,39.98315924437044
5882,4.3730087,588200,0.99677706,0.5697632,0.008781932,20273,2027300,8977,14684.083800077438,-19.305668,-0.9128913,0.84711087,36.93604715961612
5886,4.386496,588600,0.99686503,0.5876465,0.008487014,20289,2028900,8984,14695.425757408142,-19.3464,-0.82692325,0.8698453,37.78369831872083
5891,4.4062405,589100,0.99675775,0.56884766,0.009048656,20303,2030300,8991,14706.927790164948,-18.815262,-0.9825587,0.8820965,39.24928204794535
5895,4.363887,589500,0.99676037,0.5717163,0.008973744,20317,2031700,8998,14718.422971725464,-18.886875,-0.9631302,0.8499328,40.667060153847835
5900,4.381732,590000,0.99674106,0.5739746,0.008640932,20333,2033300,9005,14729.875345230103,-19.023197,-0.87717783,0.8484102,41.959896077002185
5905,4.305253,590500,0.9967916,0.5713501,0.008830818,20350,2035000,9012,14741.579188585281,-18.663061,-0.9361489,0.8136522,35.01674894428793
5910,4.3281183,591000,0.99675226,0.5684204,0.008992484,20364,2036400,9019,14753.2633395195,-18.694069,-0.95745385,0.9004016,36.798006041807376
5913,4.409125,591300,0.99670243,0.5683594,0.009020362,20380,2038000,9026,14764.781150102615,-18.804861,-0.96772325,0.89810455,41.60039574045898
5918,4.351961,591800,0.9966874,0.5518799,0.009242522,20396,2039600,9033,14776.26769042015,-18.619268,-1.0518572,0.78747046,39.90010476110069
5922,4.3899155,592200,0.99673223,0.57299805,0.008744576,20411,2041100,9040,14787.615092039108,-19.059002,-0.9079599,0.8385024,43.4544256630862
5926,4.2776976,592600,0.9967854,0.57403564,0.008833817,20428,2042800,9047,14799.134232759476,-18.816696,-0.93032384,0.837062,41.21685694188899
5931,4.395508,593100,0.99674845,0.5722046,0.00886377,20442,2044200,9054,14810.718728542328,-18.925367,-0.94048405,0.8274938,37.000169952249344
5936,4.3740735,593600,0.9967704,0.5690918,0.008873507,20457,2045700,9061,14822.221667051315,-18.757639,-0.95374084,0.78839886,34.860769619969105
5940,4.389248,594000,0.99684715,0.5821533,0.008635845,20471,2047100,9067,14832.234342575073,-19.17456,-0.87573075,0.8265589,35.437547855493044
5944,4.396742,594400,0.9967625,0.5736084,0.008742912,20486,2048600,9074,14843.599024534225,-18.98167,-0.91599625,0.8155784,37.39995106882298
5948,4.3629465,594800,0.99676085,0.5666504,0.008929689,20499,2049900,9080,14853.60442328453,-19.194206,-0.9491729,0.88032186,37.12042410152505
5953,4.4141498,595300,0.996845,0.5895996,0.00873177,20516,2051600,9087,14865.31608080864,-19.029406,-0.8984863,0.87342715,34.62313567303568
5957,4.487332,595700,0.9967494,0.5718384,0.008696457,20530,2053000,9094,14876.786503076553,-19.434685,-0.8839147,0.8659219,43.15212200342149
5961,4.214398,596100,0.99679637,0.5786743,0.008566564,20547,2054700,9101,14888.096832990646,-18.904608,-0.8674401,0.79385203,43.62613633999709
5965,4.360789,596500,0.99677205,0.5692749,0.008765335,20562,2056200,9107,14898.123290538788,-18.809395,-0.90094376,0.85615313,42.90696508323475
5969,4.362569,596900,0.99682236,0.57684326,0.008705806,20578,2057800,9114,14909.425974369049,-19.182655,-0.8789594,0.89594334,42.01572720806996
5974,4.3443365,597400,0.99678135,0.5722046,0.0088852225,20592,2059200,9121,14921.051014900208,-18.638023,-0.9518615,0.8244953,34.824819655521125
5978,4.2736945,597800,0.9967413,0.58270264,0.008739168,20610,2061000,9128,14932.36960196495,-18.802805,-0.9043817,0.8353486,37.53125294484949
5982,4.374157,598200,0.99676394,0.58483887,0.008723719,20624,2062400,9135,14943.65624666214,-19.157862,-0.88861066,0.89370704,43.38139768877506
5987,4.5511417,598700,0.9968157,0.5783081,0.008757228,20640,2064000,9142,14955.123003482819,-19.126438,-0.90034914,0.87155044,36.89986611131731
5993,4.374108,599300,0.9968183,0.5856323,0.008685884,20655,2065500,9149,14966.963618278503,-19.169638,-0.87910354,0.8621864,34.27468012821429
