actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2583,258300,7.5026846,100,4.0,8764,876400,2.3850594,9.887744,0.49000478,155.73832214331492,1.0,0.237
2584,258400,3.1641388,100,0.0,8767,876700,2.2127423,5.376881,2.1917837,89.60719471830151,0.0,0.237
2584,258400,3.0935938,100,4.0,8769,876900,3.7811701,6.874764,0.20040569,198.49450417357215,1.0,0.237
2585,258500,4.0954466,100,0.0,8772,877200,2.4200509,6.515497,2.4157755,88.08790846914144,0.0,0.238
2586,258600,2.0054207,100,0.0,8774,877400,7.7864733,9.791894,7.7851896,99.79526085385146,0.0,0.238
2587,258700,-0.42513704,100,0.0,8775,877500,3.2487295,2.8235924,2.8235924,95.87024397825819,0.0,0.237
2587,258700,8.22314,100,46.0,8777,877700,1.7791163,10.002256,0.87291044,184.5554884777784,1.0,0.237
2588,258800,-1.1072645,100,0.0,8780,878000,7.9639688,6.856704,6.856704,141.3812084486846,0.0,0.239
2588,258800,-0.99857855,100,0.0,8781,878100,5.6930513,4.694473,4.694473,87.11774769795471,0.0,0.239
2588,258800,5.3867407,100,0.0,8784,878400,5.2922096,10.67895,4.347119,247.1386669149266,0.0,0.238
2589,258900,-0.7242012,100,0.0,8786,878600,2.859626,2.1354249,2.1169124,123.42791628815534,0.0,0.237
2589,258900,2.0937018,100,0.0,8789,878900,5.4791584,7.5728602,4.6975513,228.73709084305378,0.0,0.236
2591,259100,-0.40655088,100,0.0,8790,879000,6.002999,5.596448,5.596448,93.9232858675182,0.0,0.236
2591,259100,1.013144,100,0.0,8791,879100,2.799239,3.812383,2.7238994,65.6745219330585,0.0,0.236
2592,259200,1.7895532,100,0.0,8794,879400,4.785263,6.574816,4.6059327,91.1250147192949,0.0,0.236
2592,259200,0.5819572,100,37.0,8796,879600,1.852168,2.4341252,1.8134838,241.4406179142401,1.0,0.236
2592,259200,2.5235887,100,97.0,8799,879900,1.3493185,3.8729072,0.6528998,236.46240892290552,1.0,0.238
2593,259300,-3.2314277,100,0.0,8802,880200,5.192759,1.9613312,1.9613312,96.63341956138888,0.0,0.239
2594,259400,-0.42160082,100,0.0,8803,880300,5.1467733,4.7251725,4.7251725,88.99003209901322,0.0,0.238
2595,259500,1.344049,100,19.0,8804,880400,1.9913044,3.3353534,1.4343847,50.8936502942311,1.0,0.238
2595,259500,2.9575467,100,0.0,8806,880600,4.0408154,6.998362,3.7405171,176.89364544884037,0.0,0.238
2596,259600,0.2559204,100,0.0,8807,880700,7.384221,7.6401415,7.38045,89.44135405333594,0.0,0.238
2596,259600,2.3031836,100,0.0,8809,880900,4.182412,6.4855957,2.020137,243.5986802252747,0.0,0.238
2596,259600,3.1837099,100,49.0,8812,881200,2.8316438,6.0153537,0.6695622,265.9873509795603,1.0,0.238
2597,259700,0.42381763,100,0.0,8814,881400,4.4920397,4.9158573,4.4132586,130.85988430628228,0.0,0.239
2597,259700,-2.511219,100,0.0,8816,881600,7.463799,4.95258,4.95258,122.41714603096865,0.0,0.239
2599,259900,1.1031427,100,0.0,8817,881700,3.0269794,4.130122,2.7692924,62.73083393357535,0.0,0.238
2600,260000,4.3145494,100,0.0,8820,882000,5.413783,9.7283325,5.248512,111.55847112669613,0.0,0.236
2600,260000,-2.1062965,100,3.0,8821,882100,7.518466,5.4121695,0.6067233,94.48852387813712,1.0,0.235
2600,260000,1.659761,100,0.0,8824,882400,5.7481318,7.4078927,5.7481318,259.7531347404236,0.0,0.237
2600,260000,-7.241622,100,0.0,8827,882700,9.140504,1.8988819,1.8988819,238.14697156808472,0.0,0.237
2600,260000,-0.29186058,100,0.0,8830,883000,4.5048027,4.212942,4.212942,239.31308315498364,0.0,0.237
2603,260300,3.5597267,100,0.0,8832,883200,6.3074713,9.867198,5.3482265,53.10280738270498,0.0,0.238
2603,260300,0.5678606,100,0.0,8833,883300,7.811165,8.379025,7.8092494,72.12828893798363,0.0,0.237
2603,260300,1.1046572,100,0.0,8836,883600,4.2101693,5.3148265,4.202772,147.83131251931906,0.0,0.238
2604,260400,-0.97231317,100,0.0,8837,883700,3.821171,2.8488579,2.8488579,81.96972616591236,0.0,0.238
2604,260400,1.9416959,100,50.0,8840,884000,1.980892,3.9225879,1.8752491,268.1550301956226,1.0,0.236
2604,260400,-0.38399506,100,0.0,8843,884300,10.062599,9.678604,9.328263,260.4874625428913,0.0,0.237
2605,260500,5.8645515,100,85.0,8845,884500,1.6238161,7.4883676,1.6238161,93.04991475479663,1.0,0.237
2606,260600,4.909481,100,0.0,8846,884600,2.2071755,7.1166563,2.164192,99.93888301016781,0.0,0.238
2607,260700,-1.6076231,100,0.0,8847,884700,6.577466,4.969843,4.5744634,47.99237303825083,0.0,0.238
2608,260800,-1.6875014,100,0.0,8850,885000,3.8114662,2.1239648,2.1239648,105.08811077097613,0.0,0.238
2608,260800,-1.8264022,100,0.0,8852,885200,7.846216,6.019814,6.019814,249.77855645128153,0.0,0.238
2608,260800,2.1137505,100,0.0,8855,885500,4.6331186,6.746869,4.241199,249.9384137748155,0.0,0.239
2609,260900,-3.8925588,100,0.0,8858,885800,7.098854,3.2062953,3.2062953,91.53919618959156,0.0,0.239
2611,261100,1.1011753,100,0.0,8860,886000,4.442487,5.543662,4.418455,49.41463104295722,0.0,0.239
2611,261100,4.127244,100,97.0,8862,886200,1.2407434,5.3679876,1.2407434,187.0619092579122,1.0,0.239
2611,261100,-1.6071877,100,0.0,8865,886500,4.5888395,2.9816518,2.9816518,200.83555709632176,0.0,0.239
2612,261200,2.605143,100,0.0,8866,886600,6.1548867,8.76003,6.057795,88.61045261363931,0.0,0.239
2612,261200,2.5571477,100,4.0,8868,886800,3.2021534,5.759301,0.45799464,241.50679181423865,1.0,0.238
2613,261300,-1.2529098,100,0.0,8871,887100,2.923359,1.6704491,1.6704491,100.15949374645533,0.0,0.24
2614,261400,-0.9517622,100,0.0,8872,887200,5.2278047,4.2760425,4.2760425,95.81424440273149,0.0,0.24
2615,261500,4.530626,100,94.0,8873,887300,1.5645518,6.0951777,1.5645518,51.35651449473579,1.0,0.24
2615,261500,-0.092400074,100,0.0,8875,887500,7.3923907,7.2999907,6.961908,198.48558055190514,0.0,0.242
2615,261500,0.6659069,100,0.0,8878,887800,4.5188937,5.1848006,4.2020392,186.2137244751631,0.0,0.243
2616,261600,1.9429631,100,0.0,8879,887900,4.0758953,6.0188584,3.3498955,79.63291771785637,0.0,0.243
2616,261600,-4.908834,100,0.0,8881,888100,6.8291306,1.9202968,1.9202968,226.57657560324208,0.0,0.243
2617,261700,0.39981937,100,0.0,8883,888300,5.455607,5.8554263,5.3071437,150.44709391644514,0.0,0.244
2617,261700,-2.7128618,100,0.0,8884,888400,6.423634,3.7107723,2.9526148,93.48955105978351,0.0,0.244
2617,261700,5.1576967,100,0.0,8886,888600,3.09381,8.251507,2.0779488,225.9455464372252,0.0,0.244
2618,261800,-0.49572945,100,0.0,8888,888800,6.7717977,6.276068,5.713795,139.73351279048654,0.0,0.244
2619,261900,-0.46151066,100,0.0,8889,888900,7.5896273,7.1281166,7.1281166,47.7837315136274,0.0,0.244
2620,262000,-0.21719313,100,100.0,8892,889200,1.0602839,0.8430908,0.16846776,120.23792426018473,1.0,0.245
2620,262000,-0.2699666,100,0.0,8894,889400,7.6570954,7.387129,7.386758,246.8268512143307,0.0,0.247
2621,262100,1.4658413,100,0.0,8897,889700,5.1190047,6.584846,5.0878615,106.48395608223296,0.0,0.247
2621,262100,-0.37163043,100,0.0,8899,889900,2.855678,2.4840477,2.4840477,242.45484793621947,0.0,0.247
2622,262200,-0.20685434,100,0.0,8901,890100,4.644192,4.437338,4.437338,149.71620590804292,0.0,0.247
2623,262300,5.5481257,100,92.0,8902,890200,1.245135,6.7932606,1.245135,52.353966549063934,1.0,0.247
2624,262400,-6.5219626,100,0.0,8905,890500,7.6538067,1.1318439,1.1318439,98.21120575606142,0.0,0.249
2624,262400,-1.8916521,100,0.0,8907,890700,11.051857,9.160205,2.8525965,258.0227319144957,0.0,0.249
2625,262500,-1.8019304,100,0.0,8910,891000,7.512245,5.7103148,5.7103148,98.08591975076664,0.0,0.249
2625,262500,-2.6234462,100,0.0,8912,891200,4.749541,2.1260946,2.1260946,255.59657425474686,0.0,0.249
2627,262700,-3.2896564,100,0.0,8915,891500,5.9383273,2.648671,2.648671,52.18763441790058,0.0,0.247
2627,262700,0.71432066,100,0.0,8917,891700,4.7520328,5.4663534,4.053412,253.1366084204974,0.0,0.247
2627,262700,1.4070327,100,0.0,8920,892000,2.621063,4.0280957,2.621063,250.56118291671746,0.0,0.249
2628,262800,2.4411485,100,0.0,8922,892200,3.2883704,5.729519,3.0491614,98.1895478083359,0.0,0.25
2628,262800,-1.4249716,100,0.0,8925,892500,3.7148309,2.2898593,2.2898593,286.34459217285934,0.0,0.251
2629,262900,-2.0580442,100,0.0,8927,892700,5.747099,3.6890547,3.6890547,95.29790934631146,0.0,0.25
2631,263100,2.5445814,100,0.0,8928,892800,7.202132,9.746714,6.315443,72.97720001872145,0.0,0.249
2631,263100,3.894377,100,0.0,8929,892900,2.9896095,6.8839865,2.888127,78.15545622130291,0.0,0.249
2631,263100,0.22284782,100,100.0,8932,893200,1.8328308,2.0556786,1.7618377,237.9987312193799,1.0,0.249
2632,263200,3.7274613,100,0.0,8935,893500,2.2054815,5.932943,2.2054815,92.23707740931557,0.0,0.25
2632,263200,-3.8909335,100,0.0,8937,893700,9.574309,5.683376,2.7032638,235.1311094480089,0.0,0.25
2632,263200,2.2241645,100,0.0,8939,893900,5.076506,7.3006706,4.058984,163.5687697548401,0.0,0.249
2633,263300,0.52223253,100,0.0,8940,894000,4.8445187,5.366751,3.9714367,85.09019129704447,0.0,0.248
2634,263400,1.9174504,100,4.0,8942,894200,2.7832127,4.700663,0.3309952,94.22964981417167,1.0,0.247
2635,263500,-2.3189008,100,0.0,8944,894400,4.643097,2.324196,2.2017624,102.5511226993685,0.0,0.248
2635,263500,-0.73632896,100,3.0,8947,894700,2.462919,1.72659,0.5986727,178.23376932425657,1.0,0.249
2636,263600,-2.0046194,100,0.0,8949,894900,5.7236404,3.719021,3.719021,102.14682749201685,0.0,0.249
2636,263600,-2.94776,100,0.0,8952,895200,6.400484,3.452724,3.2984877,208.6212942436335,0.0,0.248
2636,263600,-1.2710109,100,0.0,8955,895500,6.3329277,5.061917,3.6605625,180.8270015417036,0.0,0.247
2638,263800,0.67207074,100,0.0,8956,895600,3.0859265,3.7579973,3.0627449,64.40812318903673,0.0,0.247
2639,263900,2.5185983,100,0.0,8957,895700,3.7883737,6.306972,3.7883737,66.07503809594175,0.0,0.246
2639,263900,-0.40930104,100,0.0,8959,895900,4.3662024,3.9569013,3.6420054,253.24680656824125,0.0,0.246
2640,264000,2.2995453,100,0.0,8962,896200,2.0351171,4.3346624,2.0351171,92.44315455599977,0.0,0.245
2640,264000,-0.33461833,100,0.0,8964,896400,4.1686378,3.8340194,3.8340194,221.65896060368888,0.0,0.245
2640,264000,-0.7419336,100,1.0,8967,896700,3.5637338,2.8218002,1.9607325,258.36301869823797,1.0,0.244
2642,264200,-0.3218403,100,0.0,8970,897000,2.5996518,2.2778115,2.2778115,57.64653170054564,0.0,0.244
2643,264300,6.1398816,100,84.0,8971,897100,1.8602854,8.000167,1.8602854,70.62669492203253,1.0,0.244
2643,264300,1.2657049,100,4.0,8973,897300,3.6549928,4.9206977,0.72067827,223.56279105962895,1.0,0.246
2644,264400,-3.062641,100,0.0,8975,897500,5.4030185,2.3403776,2.3403776,92.30054876775375,0.0,0.247
2644,264400,4.2658796,100,0.0,8977,897700,3.1351292,7.4010086,3.1178973,241.36350714773207,0.0,0.247
2644,264400,2.2529907,100,0.0,8979,897900,2.9212027,5.1741934,2.6311655,168.01457142365004,0.0,0.246
2645,264500,-0.45563316,100,0.0,8982,898200,3.6078765,3.1522434,3.1522434,155.52886549656426,0.0,0.245
2645,264500,-1.5531068,100,0.0,8983,898300,5.5594506,4.006344,4.006344,85.57624507064324,0.0,0.245
2646,264600,-3.7059484,100,0.0,8984,898400,5.8105226,2.1045742,2.1045742,93.78079824168158,0.0,0.245
2647,264700,-0.6473088,100,0.0,8985,898500,4.8570113,4.2097025,4.2097025,80.2727467940118,0.0,0.245
2647,264700,-1.9975743,100,0.0,8986,898600,7.007225,5.0096507,5.0096507,84.28474685261286,0.0,0.244
2647,264700,1.6182137,100,0.0,8989,898900,6.3279862,7.9462,5.177211,187.01311672179156,0.0,0.244
2648,264800,-4.512063,100,0.0,8991,899100,7.3106318,2.7985685,2.7985685,108.66300562265685,0.0,0.243
2648,264800,-0.37660313,100,0.0,8994,899400,3.443217,3.066614,2.8100066,191.3851879331122,0.0,0.242
2649,264900,0.6725073,100,0.0,8995,899500,5.6939344,6.3664417,5.3876534,90.7833249569384,0.0,0.241
2649,264900,2.0882592,100,0.0,8997,899700,5.0501904,7.1384497,4.8501544,249.26761402097048,0.0,0.241
2650,265000,4.1342945,100,50.0,8999,899900,1.9650595,6.099354,0.12926674,139.12895795518475,1.0,0.24
2651,265100,-1.5124669,100,0.0,9000,900000,5.307605,3.795138,3.624619,50.8523516719924,0.0,0.241
2652,265200,-2.9587774,100,0.0,9003,900300,5.4086595,2.449882,2.449882,105.70077508283578,0.0,0.241
2652,265200,-1.566306,100,0.0,9005,900500,3.402006,1.8356999,1.8356999,238.7870451760998,0.0,0.24
2653,265300,5.973859,100,0.0,9008,900800,2.6413414,8.6152,2.6074,99.46955785737137,0.0,0.239
2653,265300,-2.8094876,100,0.0,9010,901000,6.5309978,3.7215102,3.7215102,236.94490893478556,0.0,0.24
2655,265500,3.82194,100,98.0,9013,901300,1.2510389,5.072979,1.2510389,53.105752301019166,1.0,0.239
2655,265500,-0.21135592,100,100.0,9015,901500,1.2433463,1.0319904,1.0319904,249.73483226883192,1.0,0.24
2655,265500,-4.148979,100,0.0,9017,901700,5.9145665,1.7655871,1.7655871,236.96257912304213,0.0,0.241
2656,265600,4.625371,100,0.0,9019,901900,3.1389835,7.764354,2.5003614,125.51892508044868,0.0,0.241
2656,265600,1.1745186,100,0.0,9020,902000,3.1015086,4.276027,2.987136,98.53377614720452,0.0,0.241
2657,265700,0.5678568,100,0.0,9021,902100,6.204209,6.7720656,5.9109125,98.19267405578925,0.0,0.241
2657,265700,-0.09948635,100,0.0,9023,902300,8.955524,8.856038,8.843379,246.42906453635152,0.0,0.24
2659,265900,-3.0725775,100,0.0,9026,902600,4.765739,1.6931615,1.6931615,66.48133339779156,0.0,0.241
2659,265900,0.81233263,100,0.0,9027,902700,5.2446423,6.056975,5.000104,94.88177736837747,0.0,0.241
2659,265900,5.679008,100,0.0,9029,902900,2.461927,8.140935,2.461927,177.11280600839302,0.0,0.241
2660,266000,1.5994792,100,50.0,9032,903200,2.6835384,4.2830176,0.6111263,161.0242766621941,1.0,0.241
2660,266000,-1.7532753,100,0.0,9033,903300,3.0811446,1.3278693,1.3278693,86.95092624840373,0.0,0.242
2661,266100,6.3733225,100,4.0,9034,903400,3.6846101,10.057933,0.36513183,99.75332225360528,1.0,0.241
2661,266100,2.6390703,100,100.0,9035,903500,0.3406344,2.9797046,0.12196656,94.09794675393465,1.0,0.242
2661,266100,-0.4749117,100,0.0,9038,903800,5.638059,5.1631474,5.1631474,173.09289718515387,0.0,0.243
2663,266300,0.06786084,100,0.0,9039,903900,3.524411,3.5922718,3.5049086,73.0532985684751,0.0,0.243
2663,266300,-5.0891542,100,4.0,9040,904000,8.412564,3.32341,0.6808042,76.83809075763754,1.0,0.243
2663,266300,-1.2518978,100,0.0,9042,904200,7.776501,6.5246034,6.463142,172.28364853396994,0.0,0.244
2664,266400,-3.1261299,100,0.0,9045,904500,6.0087624,2.8826325,2.8826325,112.2652844637339,0.0,0.244
2664,266400,-0.6416261,100,0.0,9047,904700,4.142424,3.500798,2.1825213,258.1909354095452,0.0,0.244
2665,266500,3.1064024,100,0.0,9049,904900,5.96196,9.068362,5.700195,136.7913756581833,0.0,0.243
2665,266500,2.3990993,100,0.0,9050,905000,5.5081377,7.907237,5.483594,87.58529759510795,0.0,0.243
2666,266600,2.9339397,100,8.0,9051,905100,2.94326,5.8771996,1.9943004,94.81908026732792,1.0,0.243
2667,266700,2.8970373,100,0.0,9052,905200,3.4017518,6.298789,3.3871088,82.2218602161098,0.0,0.244
2667,266700,4.6216073,100,0.0,9053,905300,5.4869695,10.108577,4.5629244,80.13646284872311,0.0,0.244
2667,266700,3.938871,100,49.0,9056,905600,1.8877454,5.8266163,1.8528553,255.71173122096855,1.0,0.243
2668,266800,0.44956368,100,100.0,9057,905700,0.8357944,1.2853581,0.06949783,97.01675441644049,1.0,0.243
2668,266800,-1.5443271,100,2.0,9059,905900,3.3027532,1.7584261,1.2942467,268.22756890499585,1.0,0.243
2669,266900,-1.4071527,100,51.0,9062,906200,1.8386863,0.43153372,0.43153372,90.1629737781051,1.0,0.242
2669,266900,4.0817604,100,0.0,9065,906500,3.2082322,7.2899923,3.1598694,250.99916638889604,0.0,0.243
2671,267100,-2.0785599,100,1.0,9067,906700,3.059561,0.9810012,0.9810012,67.47699690246081,1.0,0.243
2671,267100,-0.063046694,100,0.0,9068,906800,3.8209317,3.757885,3.122498,90.01349675371847,0.0,0.243
2672,267200,1.5244389,100,0.0,9070,907000,3.7743573,5.298796,3.760735,98.7711489520632,0.0,0.242
2672,267200,0.6350622,100,0.0,9072,907200,4.666183,5.301245,4.639031,246.59220051419624,0.0,0.242
2672,267200,4.974943,100,0.0,9075,907500,2.2328613,7.2078047,2.222074,246.11528086736146,0.0,0.242
2673,267300,7.554508,100,78.0,9077,907700,1.3416557,8.896164,1.2509173,169.1719564363368,1.0,0.243
2673,267300,-2.466079,100,2.0,9078,907800,5.1140785,2.6479995,1.6793387,84.2534926306638,1.0,0.244
2674,267400,5.3605924,100,0.0,9080,908000,4.5850825,9.945675,3.8734348,92.99635646551657,0.0,0.245
2675,267500,-1.9195919,100,0.0,9081,908100,5.962548,4.042956,4.042956,85.66414206554077,0.0,0.245
2676,267600,3.1618528,100,4.0,9083,908300,2.4119906,5.5738435,0.56055427,94.41862915167611,1.0,0.245
2676,267600,4.6070747,100,4.0,9085,908500,3.404631,8.011705,1.0213261,256.46725754624975,1.0,0.246
2676,267600,-0.15612674,100,0.0,9088,908800,3.9548745,3.7987478,3.7987478,230.6684279936601,0.0,0.248
2677,267700,-1.5057869,100,0.0,9091,909100,7.081196,5.575409,5.575409,86.33273236878489,0.0,0.248
2678,267800,10.61334,100,86.0,9092,909200,0.61784315,11.231183,0.61784315,84.66322063485143,1.0,0.247
2679,267900,-2.828113,100,0.0,9094,909400,4.5657496,1.7376367,1.7376367,88.7431712487887,0.0,0.248
2679,267900,0.14342642,100,1.0,9096,909600,2.9179866,3.061413,1.9897052,235.10857147982102,1.0,0.247
2680,268000,-0.4023999,100,1.0,9098,909800,2.2754903,1.8730904,1.5908078,141.79891031683033,1.0,0.249
2680,268000,0.9466214,100,0.0,9099,909900,3.7273355,4.673957,3.2899725,97.41990673544562,0.0,0.249
2680,268000,-0.36259246,100,0.0,9102,910200,3.6106207,3.2480283,3.2480283,265.92815768384105,0.0,0.248
2681,268100,2.841056,100,4.0,9104,910400,2.6094167,5.450473,0.5340478,97.153047579538,1.0,0.248
2682,268200,-1.4881997,100,0.0,9106,910600,3.6379206,2.149721,2.149721,99.28756746520216,0.0,0.249
2683,268300,2.6265438,100,0.0,9108,910800,3.7630584,6.389602,3.7598915,90.96982770773951,0.0,0.25
2683,268300,0.62060785,100,0.0,9110,911000,5.696879,6.317487,5.6962667,232.779453845966,0.0,0.248
2684,268400,0.99779797,100,0.0,9112,911200,4.9896193,5.987417,3.2791538,109.78787138736003,0.0,0.246
2684,268400,8.647861,100,76.0,9113,911300,1.7582524,10.406113,1.6944636,97.26497450863761,1.0,0.246
2684,268400,0.6922746,100,0.0,9116,911600,7.0726647,7.7649393,6.968635,177.04978098326,0.0,0.246
2685,268500,-3.2881894,100,0.0,9117,911700,7.1820555,3.893866,3.893866,78.09717384690265,0.0,0.245
2686,268600,8.109805,100,45.0,9118,911800,1.641978,9.751783,1.5240802,80.11429881193413,1.0,0.245
2686,268600,-1.06252,100,0.0,9120,912000,5.6424737,4.5799537,4.5799537,209.47786158282665,0.0,0.245
2687,268700,-0.9994738,100,0.0,9122,912200,3.499921,2.5004473,2.5004473,94.96659202419956,0.0,0.244
2688,268800,-4.3914437,100,3.0,9123,912300,7.429563,3.0381193,0.3748781,89.1560210812987,1.0,0.244
2688,268800,-1.2135739,100,0.0,9124,912400,5.9324794,4.7189054,4.7189054,87.94456329589146,0.0,0.245
2688,268800,2.0795424,100,0.0,9127,912700,3.9399536,6.019496,3.1491942,238.85748519635123,0.0,0.244
2689,268900,0.8703165,100,0.0,9129,912900,7.7537947,8.624111,7.7530055,79.90943491701566,0.0,0.242
2689,268900,3.1730318,100,0.0,9131,913100,5.570303,8.743335,4.9672456,258.3579260671891,0.0,0.242
2690,269000,-1.2243731,100,51.0,9133,913300,1.7661514,0.5417784,0.5417784,100.84151118588859,1.0,0.241
2691,269100,-1.3354096,100,0.0,9134,913400,6.377058,5.0416484,5.0416484,95.51423079384244,0.0,0.241
2691,269100,3.3891344,100,0.0,9135,913500,4.2965736,7.685708,4.2860417,85.4380275960716,0.0,0.241
2691,269100,-1.1706815,100,0.0,9137,913700,7.647495,6.4768133,6.4768133,228.3573833469082,0.0,0.241
2692,269200,1.457438,100,0.0,9139,913900,4.51919,5.976628,4.4505377,117.57395844283262,0.0,0.242
2692,269200,-0.99397373,100,0.0,9140,914000,8.504706,7.5107327,7.5107327,101.07360632635395,0.0,0.242
2693,269300,-3.1459367,100,0.0,9142,914200,6.858943,3.7130063,3.7081268,85.29347348864677,0.0,0.24
2693,269300,-0.6311674,100,0.0,9145,914500,7.970562,7.3393946,7.3393946,266.68277413911386,0.0,0.241
2694,269400,-1.11341,100,0.0,9147,914700,8.785813,7.6724033,7.6724033,96.26275578412542,0.0,0.242
2695,269500,-1.486752,100,0.0,9148,914800,8.166108,6.679356,6.679356,99.49572559957605,0.0,0.241
2695,269500,5.550681,100,95.0,9149,914900,1.6225322,7.1732135,0.17928171,98.35320733904682,1.0,0.241
2696,269600,-3.2596765,100,0.0,9152,915200,7.300535,4.0408587,4.0408587,162.04841550622163,0.0,0.242
2696,269600,0.60194874,100,0.0,9153,915300,6.5618596,7.1638083,6.5582023,89.48417414056404,0.0,0.242
2696,269600,-2.1123962,100,0.0,9156,915600,3.841228,1.7288316,1.7288316,270.61143169782497,0.0,0.243
2697,269700,-3.1722941,100,0.0,9158,915800,7.5408783,4.368584,4.368584,97.1646383416213,0.0,0.243
2698,269800,1.7362595,100,4.0,9160,916000,2.181216,3.9174755,0.27702418,93.31998380256934,1.0,0.241
2698,269800,1.2776065,100,0.0,9162,916200,6.890453,8.168059,6.792616,264.7013458778625,0.0,0.241
2699,269900,4.665577,100,4.0,9164,916400,3.3131783,7.978755,0.28119296,128.66121056700084,1.0,0.241
2699,269900,5.916465,100,4.0,9165,916500,2.263645,8.18011,0.41260237,88.7935954692721,1.0,0.242
2700,270000,-6.600163,100,0.0,9166,916600,7.7438946,1.1437316,1.1437316,95.72635839870584,0.0,0.242
2700,270000,-0.8224206,100,0.0,9168,916800,5.579259,4.7568383,4.7568383,270.28115193030163,0.0,0.241
2701,270100,3.2569284,100,0.0,9171,917100,5.6671686,8.924097,5.606494,109.32827933045061,0.0,0.24
2702,270200,-0.24741507,100,0.0,9172,917200,6.7292924,6.4818773,6.4818773,84.00365151065431,0.0,0.24
2702,270200,-1.6639111,100,3.0,9173,917300,3.0606647,1.3967535,0.0675158,99.43166382111373,1.0,0.24
2702,270200,-5.8220625,100,0.0,9176,917600,9.4793,3.6572368,3.6572368,246.23390408023567,0.0,0.24
2703,270300,3.4571934,100,0.0,9177,917700,4.4068027,7.863996,4.3418427,79.82569797698203,0.0,0.239
2704,270400,-1.9413877,100,0.0,9179,917900,6.992738,5.05135,5.05135,82.59295513857735,0.0,0.24
2704,270400,7.29002,100,3.0,9181,918100,2.2654772,9.555497,0.8414821,249.91681960102008,1.0,0.24
2705,270500,-2.282604,100,0.0,9184,918400,6.167913,3.885309,3.885309,81.05657334885291,0.0,0.241
2705,270500,-2.0325403,100,0.0,9187,918700,5.1476583,3.115118,2.3880825,268.48167780565103,0.0,0.24
2706,270600,0.12600327,100,0.0,9189,918900,8.45269,8.578693,8.452083,100.42794912689806,0.0,0.24
2707,270700,1.2659423,100,0.0,9191,919100,3.8891218,5.155064,3.7296925,88.28177060947893,0.0,0.24
2707,270700,4.119261,100,4.0,9194,919400,3.996444,8.115705,0.72171336,240.1766894323617,1.0,0.24
2708,270800,-0.67169476,100,0.0,9195,919500,4.4142313,3.7425365,3.7425365,97.48251182650951,0.0,0.241
2708,270800,3.0696793,100,0.0,9197,919700,4.3503256,7.420005,4.3503256,251.95933140102423,0.0,0.241
2709,270900,-5.4884963,100,0.0,9200,920000,9.060373,3.571877,3.571877,81.89778202749294,0.0,0.242
2710,271000,0.109686494,100,100.0,9202,920200,1.1054015,1.215088,0.81020194,113.8259463097448,1.0,0.243
2711,271100,-4.6460395,100,4.0,9203,920300,8.671086,4.025047,0.3670386,99.49350706034838,1.0,0.244
2711,271100,-2.3931735,100,1.0,9205,920500,2.7262917,0.3331182,0.3331182,176.98963879682776,1.0,0.245
2712,271200,0.7942276,100,0.0,9208,920800,7.9757595,8.769987,7.9613686,107.84617940045572,0.0,0.245
2712,271200,0.5223694,100,0.0,9210,921000,3.002119,3.5244884,2.666728,173.84361343033166,0.0,0.245
2713,271300,3.3772047,100,0.0,9213,921300,2.843723,6.2209277,2.2492638,129.07675571209415,0.0,0.245
2713,271300,4.871171,100,0.0,9214,921400,2.8450925,7.7162633,2.0217128,91.73090718222377,0.0,0.245
2715,271500,2.094081,100,0.0,9216,921600,4.2887964,6.3828773,4.2783484,91.18129479793416,0.0,0.245
2715,271500,-0.8736019,100,0.0,9217,921700,5.028217,4.154615,4.154615,83.97662359556074,0.0,0.244
2715,271500,-7.9494767,100,1.0,9220,922000,8.591358,0.6418813,0.6418813,335.34552717149273,1.0,0.242
2716,271600,0.4401033,100,3.0,9222,922200,3.3908172,3.8309205,1.4652504,114.11283564807258,1.0,0.243
2716,271600,3.5323048,100,50.0,9225,922500,1.7705175,5.302822,0.88420576,290.90848560301566,1.0,0.243
2717,271700,-1.1988564,100,0.0,9227,922700,5.3388805,4.140024,4.140024,92.00534969918361,0.0,0.244
2718,271800,1.8683372,100,0.0,9228,922800,5.3486896,7.2170267,4.4066114,88.33861101077615,0.0,0.244
2719,271900,1.6915507,100,0.0,9230,923000,2.941183,4.632734,2.1992338,79.67643908224106,0.0,0.243
2719,271900,0.047905445,100,0.0,9233,923300,4.1817236,4.229629,3.3432386,246.65441128906107,0.0,0.242
2720,272000,3.934332,100,0.0,9235,923500,4.4311476,8.365479,4.290873,83.65001964456305,0.0,0.242
2720,272000,-0.49632788,100,0.0,9238,923800,5.2067633,4.7104354,4.5276685,180.84844282839572,0.0,0.243
2721,272100,-1.6632292,100,0.0,9240,924000,3.5433245,1.8800952,1.8800952,108.81535030996118,0.0,0.244
2722,272200,-1.389473,100,0.0,9243,924300,9.80984,8.420367,8.420367,166.23594042732302,0.0,0.245
2722,272200,9.629735,100,82.0,9244,924400,0.3921957,10.021931,0.3921957,86.03628154101678,1.0,0.245
2723,272300,-0.5693569,100,0.0,9246,924600,2.7148767,2.1455197,2.1455197,98.66234471921847,0.0,0.246
2723,272300,2.9437199,100,0.0,9249,924900,5.1278334,8.071553,5.1278334,248.77085618065362,0.0,0.246
