actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2282,7.2828283,228200,0.99609375,0.07720947,0.018725105,6001,600100,3351,4114.130221366882,-10.703215,-3.7767725,0.026624745,44.78619352621331
2287,7.272502,228700,0.99609375,0.0793457,0.018827979,6017,601700,3360,4124.99219250679,-10.61932,-3.803937,0.029791985,57.970158381887366
2292,7.2558036,229200,0.99609375,0.0769043,0.018816624,6034,603400,3369,4136.072662353516,-10.588257,-3.8016186,0.029103026,45.606728244607346
2299,7.2814336,229900,0.99609375,0.078186035,0.01879867,6047,604700,3378,4147.149048566818,-10.716607,-3.7973132,0.029984178,59.31980310371308
2303,7.2803807,230300,0.99609375,0.07348633,0.018872257,6066,606600,3387,4157.823450088501,-10.6627245,-3.8154209,0.026215635,59.51715348696959
2311,7.358278,231100,0.99609375,0.08166504,0.018696595,6082,608200,3395,4167.887650966644,-10.900703,-3.7706933,0.028148225,40.17836237922077
2315,7.277178,231500,0.99609375,0.07537842,0.018776244,6096,609600,3404,4178.853166103363,-10.646914,-3.7906907,0.028298117,57.20487038116768
2320,7.275296,232000,0.99609375,0.0770874,0.01880625,6115,611500,3413,4189.5143094062805,-10.687326,-3.7991557,0.028627615,56.16468390092135
2327,7.170141,232700,0.99609375,0.07562256,0.018946953,6129,612900,3421,4199.815085172653,-10.391016,-3.8348782,0.028499452,50.00909247907823
2332,7.33409,233200,0.99609375,0.07977295,0.01869588,6144,614400,3430,4210.514556884766,-10.7865925,-3.770307,0.028075702,58.635326394425576
2337,7.3085475,233700,0.99609375,0.07733154,0.018902794,6163,616300,3438,4220.75307059288,-10.712602,-3.82365,0.031250317,44.72333606680557
2343,7.2993617,234300,0.99609375,0.07897949,0.018892493,6178,617800,3447,4231.9135818481445,-10.649387,-3.8209836,0.027980626,53.16811720793336
2347,7.2061524,234700,0.99609375,0.07196045,0.018983018,6197,619700,3456,4242.617210149765,-10.457628,-3.8444276,0.02671664,56.10950694326142
2355,7.1649837,235500,0.99609375,0.07879639,0.018846866,6212,621200,3464,4253.067901134491,-10.460712,-3.8082519,0.032578707,38.14999466340132
2359,7.2652264,235900,0.99609375,0.07550049,0.018821737,6229,622900,3473,4263.680847406387,-10.567215,-3.8029165,0.028795347,60.11445678175736
2365,7.298662,236500,0.99609375,0.081604004,0.018799815,6247,624700,3482,4274.7479248046875,-10.724823,-3.7970586,0.026968617,45.22895160197849
2372,7.23603,237200,0.99609375,0.080078125,0.018698571,6260,626000,3491,4285.761293888092,-10.623487,-3.771801,0.026824217,59.78533929266626
2375,7.251157,237500,0.99609375,0.082214355,0.018794287,6281,628100,3500,4296.502804756165,-10.664121,-3.795916,0.028754944,59.998890480055124
2383,7.306815,238300,0.99609375,0.07873535,0.018796751,6295,629500,3508,4306.704277038574,-10.804935,-3.795504,0.026331248,46.138651021473464
2387,7.23476,238700,0.99609375,0.079956055,0.018757418,6311,631100,3517,4317.579887151718,-10.514061,-3.7858422,0.029319905,59.90287732377513
2394,7.313698,239400,0.99609375,0.075683594,0.018856162,6331,633100,3526,4329.034384727478,-10.646433,-3.812859,0.029698366,37.22930402463023
2400,7.260336,240000,0.99609375,0.07800293,0.018827602,6344,634400,3535,4339.923537731171,-10.575804,-3.8049626,0.02888873,58.61788718726334
2404,7.239216,240400,0.99609375,0.07684326,0.018874357,6363,636300,3544,4350.663338899612,-10.576395,-3.8160453,0.03252093,51.1267261085549
2411,7.287134,241100,0.99609375,0.078125,0.018889414,6375,637500,3552,4360.869210481644,-10.676651,-3.8200026,0.027834041,45.42334089217324
2416,7.2319107,241600,0.99609375,0.07672119,0.018808605,6393,639300,3561,4371.853258609772,-10.548047,-3.7987528,0.025934797,59.14251507560385
2421,7.3537965,242100,0.99609375,0.080078125,0.018786397,6409,640900,3569,4381.893123626709,-10.820288,-3.7935371,0.025599863,49.98479724382544
2427,7.260265,242700,0.99609375,0.07720947,0.018838162,6426,642600,3578,4393.126332044601,-10.5883255,-3.80727,0.03015497,50.61381050346736
2433,7.443882,243300,0.99609375,0.078186035,0.018754438,6441,644100,3587,4403.991111040115,-10.958273,-3.7854369,0.031758472,51.46031091801772
2439,7.259333,243900,0.99609375,0.076538086,0.018745905,6456,645600,3596,4415.165694236755,-10.634174,-3.7825859,0.028604724,42.56517661184402
2443,7.2408886,244300,0.99609375,0.07598877,0.018959254,6474,647400,3605,4425.932750701904,-10.5355,-3.8379645,0.031051781,60.26124333234782
2449,7.2591286,244900,0.99609375,0.07946777,0.018769216,6487,648700,3613,4435.987859487534,-10.672086,-3.7903776,0.02580788,50.07011613650773
2455,7.2987595,245500,0.99609375,0.078125,0.018801294,6501,650100,3621,4445.990679264069,-10.686263,-3.798327,0.03101803,46.7195033210151
2459,7.27376,245900,0.99609375,0.078552246,0.018847508,6520,652000,3630,4456.901952266693,-10.714664,-3.810756,0.027888112,56.695322324403946
2465,7.2348237,246500,0.99609375,0.078308105,0.018993031,6534,653400,3638,4466.952562570572,-10.530125,-3.8478546,0.035318904,50.83464730357248
2472,7.3982973,247200,0.99609375,0.07775879,0.018808965,6547,654700,3647,4478.1229367256165,-10.823856,-3.8006074,0.030736621,49.397873816512245
2477,7.402968,247700,0.99609375,0.078552246,0.018886026,6564,656400,3656,4489.132486104965,-10.775183,-3.8182244,0.02772207,46.000744071717406
2482,7.3237786,248200,0.99609375,0.077819824,0.018787563,6582,658200,3665,4500.252629518509,-10.786164,-3.7937233,0.03419534,47.59525968437376
2490,7.3559437,249000,0.99609375,0.07867432,0.018694326,6596,659600,3674,4511.769024848938,-10.911179,-3.770852,0.028105669,38.68695820731828
2493,7.348448,249300,0.99609375,0.08081055,0.018743275,6615,661500,3683,4522.732815980911,-10.815865,-3.7835042,0.026378218,60.13115462104232
2500,7.2883177,250000,0.99609375,0.07635498,0.018801179,6633,663300,3692,4534.114564180374,-10.669298,-3.7975178,0.028966589,43.7902067101096
2506,7.227047,250600,0.99609375,0.07513428,0.018858146,6647,664700,3701,4545.209040403366,-10.587046,-3.8122184,0.03346805,57.27312171533812
2511,7.376033,251100,0.99609375,0.07952881,0.018816888,6666,666600,3710,4556.4121470451355,-10.792879,-3.800664,0.029120566,48.20082508769362
2517,7.14901,251700,0.99609375,0.070739746,0.018976137,6680,668000,3719,4567.491007089615,-10.453289,-3.8420115,0.029264204,48.72264359846518
2523,7.2258935,252300,0.99609375,0.07696533,0.01886412,6697,669700,3728,4578.354372739792,-10.559271,-3.8147979,0.026214426,51.26179323830912
2528,7.336659,252800,0.99609375,0.077697754,0.018821986,6711,671100,3736,4588.350366830826,-10.76886,-3.8016453,0.026274495,49.062024009069795
2533,7.404067,253300,0.99609375,0.07525635,0.018775776,6726,672600,3744,4598.397690296173,-10.93037,-3.7916303,0.0313798,46.636873740740526
2538,7.2744436,253800,0.99609375,0.07171631,0.018886562,6742,674200,3753,4609.461047410965,-10.566262,-3.8206089,0.02502946,57.27917112367359
2544,7.280592,254400,0.99609375,0.08239746,0.01874427,6756,675600,3761,4619.560824394226,-10.720444,-3.78357,0.028876547,49.2183053244092
2550,7.3182,255000,0.99609375,0.08319092,0.018801153,6772,677200,3770,4630.557294368744,-10.779274,-3.79653,0.02658848,58.587169751362616
2556,7.3514686,255600,0.99609375,0.08068848,0.018765602,6790,679000,3779,4641.913244962692,-10.831882,-3.788889,0.0296708,46.75511272955792
2561,7.310001,256100,0.99609375,0.0836792,0.018667538,6805,680500,3788,4652.684597969055,-10.813129,-3.762734,0.027292643,51.31106069885456
2566,7.350626,256600,0.99609375,0.08099365,0.018723112,6822,682200,3797,4663.823642015457,-10.873315,-3.777378,0.030341938,46.597561172485584
2573,7.162291,257300,0.99609375,0.08026123,0.018798266,6839,683900,3806,4675.089364528656,-10.444445,-3.7974916,0.027458025,48.88468871176904
2577,7.3078055,257700,0.99609375,0.076538086,0.018773608,6858,685800,3815,4685.735784292221,-10.6568165,-3.7910786,0.023610339,58.1092769034877
2584,7.31714,258400,0.99609375,0.07562256,0.018815894,6872,687200,3823,4696.028784275055,-10.689676,-3.801973,0.024483956,43.085340078840254
2590,7.29792,259000,0.99609375,0.0736084,0.018830657,6885,688500,3831,4706.082641124725,-10.6077795,-3.8050406,0.026466314,48.358689047320944
2593,7.312571,259300,0.99609375,0.08062744,0.018793434,6904,690400,3840,4716.647668361664,-10.706301,-3.7954187,0.033265248,58.73198037158168
2599,7.277376,259900,0.99609375,0.082092285,0.018810764,6917,691700,3848,4726.704163074493,-10.61618,-3.8001723,0.029740088,52.128784590715895
2605,7.279895,260500,0.99609375,0.08215332,0.018759314,6930,693000,3856,4736.796915769577,-10.668081,-3.7875092,0.02806427,58.23424211441343
2610,7.2622538,261000,0.99609375,0.07879639,0.018705474,6948,694800,3865,4747.670631408691,-10.754356,-3.7722645,0.03474427,52.028455263279795
2616,7.2584963,261600,0.99609375,0.07849121,0.018707642,6963,696300,3874,4758.709246397018,-10.686672,-3.7726815,0.030412298,52.52461639005529
2621,7.242527,262100,0.99609375,0.07409668,0.018954506,6980,698000,3883,4769.536866188049,-10.551943,-3.8386807,0.028442409,60.91130610945478
2627,7.2122326,262700,0.99609375,0.07989502,0.018752519,6993,699300,3891,4779.653896331787,-10.520966,-3.7856925,0.03488906,44.40852497972185
2633,7.253456,263300,0.99609375,0.0791626,0.0188318,7009,700900,3900,4790.778467655182,-10.659736,-3.8058603,0.028063092,50.24075619195423
2637,7.263162,263700,0.99609375,0.074645996,0.01889978,7026,702600,3909,4801.405524492264,-10.684068,-3.8246102,0.023620443,58.35606672930492
2644,7.3057146,264400,0.99609375,0.0770874,0.018825697,7040,704000,3917,4811.717693567276,-10.7055645,-3.8052335,0.03004146,49.28663276669148
2649,7.3004055,264900,0.99609375,0.0803833,0.018790867,7054,705400,3925,4821.795421600342,-10.67101,-3.7945995,0.027297266,58.941942170309616
2653,7.30219,265300,0.99609375,0.076660156,0.01877356,7071,707100,3934,4832.436646938324,-10.781979,-3.790607,0.027788457,59.78259647578702
2660,7.1935987,266000,0.99609375,0.08111572,0.01891859,7086,708600,3942,4842.822091579437,-10.543224,-3.8277068,0.032622613,49.18394675056882
2665,7.2483883,266500,0.99609375,0.07867432,0.018842213,7101,710100,3951,4853.77377986908,-10.620563,-3.8086617,0.024779068,58.18824271523717
2672,7.2036943,267200,0.99609375,0.078186035,0.018901035,7118,711800,3960,4865.010145664215,-10.473042,-3.8239932,0.027842365,44.897851811164905
2677,7.304608,267700,0.99609375,0.07885742,0.01885911,7134,713400,3968,4875.041770219803,-10.644865,-3.8125954,0.028007891,40.6073561915694
2681,7.267517,268100,0.99609375,0.07598877,0.018912729,7150,715000,3977,4885.668252468109,-10.643986,-3.8268158,0.025905255,57.0328309767197
2687,7.273354,268700,0.99609375,0.075927734,0.018794972,7166,716600,3985,4895.780879497528,-10.6398945,-3.7959557,0.026264599,39.17401267237427
2693,7.1812696,269300,0.99609375,0.07659912,0.018948551,7178,717800,3993,4906.067836046219,-10.460176,-3.8357077,0.03186746,45.93338827272205
2698,7.2220645,269800,0.99609375,0.078430176,0.018809665,7196,719600,4002,4916.948732852936,-10.582468,-3.8001747,0.029618649,58.925173816180816
2705,7.233281,270500,0.99609375,0.07965088,0.018817123,7212,721200,4011,4927.994599580765,-10.514151,-3.802435,0.028252598,48.29883457567053
2709,7.356514,270900,0.99609375,0.07727051,0.018727206,7228,722800,4020,4938.818016290665,-10.739677,-3.778349,0.02510619,59.50761426158566
2716,7.241518,271600,0.99609375,0.07183838,0.018836401,7244,724400,4029,4949.921010017395,-10.576334,-3.8076372,0.023667399,48.45686112859608
2721,7.3515964,272100,0.99609375,0.07946777,0.018711424,7259,725900,4038,4961.031954526901,-10.670807,-3.773839,0.02541524,56.75382979609588
2726,7.363121,272600,0.99609375,0.082458496,0.01866353,7279,727900,4047,4972.024514198303,-10.827581,-3.7623534,0.024720343,44.949396076456125
2733,7.21232,273300,0.99609375,0.07446289,0.01890019,7294,729400,4056,4983.204634666443,-10.551855,-3.8231697,0.028230118,50.9920201570438
2739,7.1692924,273900,0.99609375,0.07714844,0.018913701,7312,731200,4065,4994.296236991882,-10.441036,-3.827612,0.031289496,46.22183896606243
2745,7.2860117,274500,0.99609375,0.07757568,0.018841745,7328,732800,4074,5005.55556511879,-10.654839,-3.8074565,0.029754521,43.66280888495621
2749,7.251148,274900,0.99609375,0.08300781,0.018706158,7345,734500,4083,5016.237343549728,-10.589292,-3.7735968,0.030258767,58.310064738648364
2755,7.1769667,275500,0.99609375,0.07733154,0.01887076,7360,736000,4092,5027.1482446193695,-10.510933,-3.8170147,0.02829199,48.651495953705265
2761,7.2789764,276100,0.99609375,0.08050537,0.018770892,7373,737300,4100,5037.273357629776,-10.62365,-3.7906458,0.033060674,55.849343201521464
2766,7.339241,276600,0.99609375,0.078430176,0.018802015,7392,739200,4109,5048.159960031509,-10.768183,-3.7973914,0.025004312,46.95147897738354
2772,7.3124294,277200,0.99609375,0.07775879,0.018804943,7406,740600,4118,5059.2069725990295,-10.682241,-3.7982488,0.029971767,58.45915912685225
2777,7.2892423,277700,0.99609375,0.081970215,0.01886588,7423,742300,4127,5070.087956666946,-10.728362,-3.814812,0.028275102,58.755171260521564
2784,7.168234,278400,0.99609375,0.07965088,0.018790763,7438,743800,4136,5081.329685211182,-10.540526,-3.7945824,0.025081808,45.66672626600825
2790,7.1828513,279000,0.99609375,0.07354736,0.018987648,7451,745100,4145,5092.172322750092,-10.473323,-3.8450797,0.033558976,59.584780896144174
2795,7.263317,279500,0.99609375,0.07788086,0.018814411,7470,747000,4154,5103.252267599106,-10.604582,-3.800716,0.027359162,47.51412287575406
2801,7.322944,280100,0.99609375,0.07989502,0.018705126,7485,748500,4163,5114.387726068497,-10.830912,-3.7731328,0.02618194,49.184009832571085
2806,7.2837076,280600,0.99609375,0.07672119,0.01887414,7502,750200,4171,5124.726422548294,-10.718612,-3.817718,0.02676114,62.32847271063092
2812,7.2557564,281200,0.99609375,0.07543945,0.018809058,7517,751700,4179,5134.741049528122,-10.622631,-3.7982702,0.03229583,48.03134293213016
2817,7.205558,281700,0.99609375,0.0770874,0.018869597,7532,753200,4188,5145.7115614414215,-10.550908,-3.8158226,0.02573581,56.03545882991957
2822,7.2023687,282200,0.99609375,0.07501221,0.018862862,7549,754900,4197,5156.50004863739,-10.613036,-3.813418,0.029053297,53.92387091719741
2829,7.293477,282900,0.99609375,0.07519531,0.018826034,7565,756500,4205,5166.518284082413,-10.672283,-3.8048673,0.026853934,41.24730748587382
2833,7.1670685,283300,0.99609375,0.07458496,0.018872254,7581,758100,4214,5177.363980054855,-10.52551,-3.8158078,0.026375387,58.8639650125826
2839,7.2852116,283900,0.99609375,0.07739258,0.018805671,7594,759400,4223,5188.220494270325,-10.697281,-3.7986145,0.02870433,59.53698057851478
2845,7.2883453,284500,0.99609375,0.07489014,0.018823344,7609,760900,4232,5199.172353029251,-10.657509,-3.8041422,0.030052366,56.284048452403596
2850,7.261431,285000,0.99609375,0.07733154,0.018837519,7627,762700,4241,5210.216239929199,-10.681122,-3.8057609,0.028813029,56.81934870851481
2857,7.29266,285700,0.99609375,0.07623291,0.018880941,7641,764100,4250,5221.269504785538,-10.696248,-3.818305,0.024961658,50.632980690898
2862,7.286553,286200,0.99609375,0.07775879,0.018849136,7658,765800,4259,5232.061320066452,-10.676172,-3.8100986,0.029156134,50.59466436268944
2869,7.4736357,286900,0.99609375,0.074035645,0.018841978,7674,767400,4268,5243.3104565143585,-11.063951,-3.8075757,0.032021705,43.5604815166652
2873,7.3109503,287300,0.99609375,0.074523926,0.018809615,7689,768900,4277,5253.917804956436,-10.755089,-3.79938,0.030813467,59.65860759555562
2880,7.2923064,288000,0.99609375,0.07922363,0.018853344,7707,770700,4286,5265.31476688385,-10.712437,-3.8105803,0.027254071,43.14730834291857
2885,7.2858963,288500,0.99609375,0.08392334,0.018739905,7723,772300,4295,5276.387465715408,-10.694864,-3.7839413,0.031395487,59.13248332437505
2890,7.338009,289000,0.99609375,0.076049805,0.01879863,7737,773700,4303,5286.435300111771,-10.851196,-3.7970786,0.029966708,57.604508867326054
2898,7.3857355,289800,0.99609375,0.07910156,0.018804267,7755,775500,4312,5297.608949661255,-10.86913,-3.799138,0.02748258,44.65187383353239
2902,7.1410007,290200,0.99609375,0.07928467,0.01889285,7768,776800,4321,5308.338272571564,-10.404884,-3.8216124,0.02588733,53.4066741168819
2908,7.2466564,290800,0.99609375,0.07836914,0.01887538,7786,778600,4330,5319.37405872345,-10.645563,-3.8178365,0.028265785,44.44730535719638
2913,7.235212,291300,0.99609375,0.07635498,0.018795282,7800,780000,4339,5330.279583454132,-10.662997,-3.7964003,0.025207277,52.029302350913774
2918,7.2322044,291800,0.99609375,0.07623291,0.018781047,7819,781900,4348,5340.999367713928,-10.600794,-3.793119,0.02413563,58.73858611002796
2926,7.303023,292600,0.99609375,0.080200195,0.018796626,7831,783100,4356,5351.273844957352,-10.713844,-3.795687,0.027537221,57.247691520911204
2931,7.352725,293100,0.99609375,0.07458496,0.018776841,7847,784700,4365,5362.0123999118805,-10.705061,-3.7918167,0.030526418,50.15512703041645
2938,7.2796965,293800,0.99609375,0.08074951,0.018745258,7864,786400,4374,5373.386360883713,-10.682323,-3.7824326,0.027210593,41.373475922476594
2943,7.1811867,294300,0.99609375,0.074157715,0.018865008,7880,788000,4383,5384.229475736618,-10.483236,-3.814699,0.027260914,49.00489856467838
2946,7.2689767,294600,0.99609375,0.07775879,0.018722696,7900,790000,4392,5395.104896306992,-10.715607,-3.7763858,0.028657421,55.98483186642832
2953,7.242593,295300,0.99609375,0.08050537,0.018802963,7913,791300,4400,5405.332216024399,-10.564919,-3.7997632,0.030480925,44.99485091557624
2958,7.379185,295800,0.99609375,0.08013916,0.0187839,7929,792900,4409,5416.354038715363,-10.894802,-3.791249,0.030180378,59.382607751149834
2964,7.1914587,296400,0.99609375,0.08288574,0.018758252,7945,794500,4417,5426.646421909332,-10.504322,-3.785412,0.030474063,52.291728264640675
2969,7.324909,296900,0.99609375,0.078125,0.018860968,7960,796000,4425,5436.769707918167,-10.7388115,-3.8150802,0.03343636,50.50492724883279
2974,7.2532077,297400,0.99609375,0.077697754,0.018875632,7975,797500,4434,5447.600775718689,-10.590719,-3.817492,0.02869785,60.14728222400828
2981,7.3182726,298100,0.99609375,0.079711914,0.018786512,7993,799300,4443,5458.908620834351,-10.748409,-3.793767,0.027655862,48.53635496724952
2986,7.1949353,298600,0.99609375,0.07672119,0.018836364,8010,801000,4452,5470.215857744217,-10.509216,-3.8061395,0.023783945,45.5115817949913
2991,7.303339,299100,0.99609375,0.07989502,0.018758621,8026,802600,4461,5481.015522241592,-10.830096,-3.7877183,0.027352605,58.86392628859118
2998,7.2286654,299800,0.99609375,0.08319092,0.01875393,8042,804200,4470,5492.2254383563995,-10.593661,-3.785934,0.035220146,51.81645499493679
3002,7.204818,300200,0.99609375,0.0770874,0.018817428,8060,806000,4479,5502.909229278564,-10.554926,-3.8008938,0.026618559,59.110347348533224
3008,7.1677237,300800,0.99609375,0.07507324,0.018924452,8076,807600,4487,5513.2826335430145,-10.437713,-3.8296478,0.027362587,49.132669605207816
3015,7.313371,301500,0.99609375,0.07574463,0.018780394,8089,808900,4495,5523.296786308289,-10.910765,-3.79327,0.028755035,45.76055729133283
3019,7.3945494,301900,0.99609375,0.07751465,0.018757345,8107,810700,4504,5534.231972694397,-10.973719,-3.7862256,0.027733633,48.42266610217096
3024,7.268939,302400,0.99609375,0.07965088,0.018848646,8122,812200,4512,5544.924426078796,-10.665466,-3.8091943,0.025919363,52.594977529589094
3031,7.3771467,303100,0.99609375,0.07696533,0.018871855,8138,813800,4521,5555.981112957001,-10.841821,-3.8155034,0.026054412,58.32833515675843
3036,7.2795134,303600,0.99609375,0.08355713,0.018757194,8158,815800,4530,5566.970186948776,-10.671509,-3.785737,0.03220547,48.39489634692033
3042,7.2130957,304200,0.99609375,0.07904053,0.018812152,8168,816800,4538,5577.02697467804,-10.659021,-3.7995646,0.026852906,42.72348457900246
3047,7.3853927,304700,0.99609375,0.079956055,0.018735446,8187,818700,4547,5588.045349121094,-10.953667,-3.7816455,0.02156244,51.69201712235583
3053,7.150406,305300,0.99609375,0.07727051,0.018890046,8205,820500,4556,5599.163620471954,-10.492897,-3.8195627,0.026802998,46.660869477548985
3058,7.3422155,305800,0.99609375,0.078186035,0.018826451,8219,821900,4564,5609.210070610046,-10.746582,-3.8032613,0.027024228,57.04084171302217
3063,7.377984,306300,0.99609375,0.07348633,0.018870369,8235,823500,4573,5620.022930383682,-10.893393,-3.81558,0.026972007,60.74614565246072
3070,7.28298,307000,0.99609375,0.0758667,0.018879347,8253,825300,4582,5631.380210399628,-10.703516,-3.817476,0.03102779,45.640280694858
3076,7.3225527,307600,0.99609375,0.07836914,0.018794134,8268,826800,4591,5642.248701810837,-10.805717,-3.7951458,0.029787984,49.936983534877974
3080,7.22114,308000,0.99609375,0.08026123,0.018789034,8287,828700,4600,5653.376535892487,-10.484775,-3.7952073,0.027146608,45.57790653212886
3087,7.2056456,308700,0.99609375,0.08148193,0.018920727,8301,830100,4609,5664.66135263443,-10.443699,-3.826731,0.02935462,46.35032592027519
3093,7.1853004,309300,0.99609375,0.07293701,0.018962601,8318,831800,4618,5675.612739086151,-10.507803,-3.8404453,0.024310732,49.01966425965157
3099,7.33784,309900,0.99609375,0.07678223,0.018757528,8334,833400,4627,5686.65629696846,-10.825835,-3.7864892,0.025461184,47.856196505390244
3103,7.3286676,310300,0.99609375,0.07965088,0.018798433,8352,835200,4636,5697.625962972641,-10.721252,-3.7970939,0.029943839,59.875699833066115
3110,7.2486525,311000,0.99609375,0.07763672,0.018817019,8368,836800,4645,5708.882536888123,-10.540114,-3.8010159,0.027300153,49.567698242758055
3116,7.304396,311600,0.99609375,0.07733154,0.018676603,8382,838200,4654,5719.86003613472,-10.838461,-3.7645967,0.027071595,60.4309018661092
3120,7.248019,312000,0.99609375,0.075683594,0.018855968,8396,839600,4662,5729.87069272995,-10.612546,-3.811338,0.027514067,51.597297458342226
3126,7.317608,312600,0.99609375,0.08337402,0.018699557,8411,841100,4670,5739.912251472473,-10.794811,-3.7700071,0.030541489,45.637626959638304
3131,7.3511515,313100,0.99609375,0.07788086,0.018765073,8429,842900,4679,5750.901735067368,-10.847071,-3.7882195,0.029658943,58.31256009158468
3136,7.364279,313600,0.99609375,0.08135986,0.01871822,8445,844500,4688,5761.753782272339,-10.896453,-3.7761805,0.03604526,59.16002016111703
3142,7.232366,314200,0.99609375,0.07946777,0.018852178,8461,846100,4696,5771.764917612076,-10.531055,-3.8095481,0.028576864,50.32071582448713
3149,7.40985,314900,0.99609375,0.078308105,0.018731259,8473,847300,4705,5783.014462471008,-10.839382,-3.778648,0.024242243,45.1219368537691
3154,7.1779757,315400,0.99609375,0.08117676,0.018882321,8492,849200,4714,5794.121122837067,-10.527693,-3.8173943,0.026961,47.8014599600793
3159,7.323198,315900,0.99609375,0.07897949,0.01873326,8507,850700,4723,5805.025815248489,-10.796677,-3.780478,0.026097938,56.67539191958731
3165,7.3600707,316500,0.99609375,0.07867432,0.018718487,8523,852300,4731,5815.067608833313,-10.861626,-3.774908,0.03342303,55.320016379486404
3172,7.256315,317200,0.99609375,0.080322266,0.018868051,8539,853900,4740,5826.345102310181,-10.539143,-3.8145406,0.0302731,43.509575056422065
3177,7.1660843,317700,0.99609375,0.07940674,0.018891856,8555,855500,4749,5837.079962015152,-10.43693,-3.820498,0.026676811,51.87874346334934
3182,7.293299,318200,0.99609375,0.08050537,0.018798204,8573,857300,4758,5847.875706911087,-10.734761,-3.796012,0.02784894,48.15082491343324
3187,7.1497808,318700,0.99609375,0.07891846,0.018928727,8588,858800,4767,5858.908493757248,-10.441616,-3.830192,0.030253947,53.580113146092515
3193,7.334293,319300,0.99609375,0.07891846,0.018784076,8602,860200,4776,5870.121638536453,-10.784634,-3.7947998,0.026821326,50.58346195802617
3199,7.1877337,319900,0.99609375,0.07751465,0.018962484,8619,861900,4785,5881.220372676849,-10.509991,-3.838195,0.0303659,59.09384730264733
3204,7.2930164,320400,0.99609375,0.085632324,0.018785283,8634,863400,4794,5892.098425388336,-10.626003,-3.7932868,0.02518363,58.190361835979914
3211,7.3632746,321100,0.99609375,0.08001709,0.018646857,8648,864800,4802,5902.289050579071,-10.878062,-3.7591686,0.031322494,44.958475177791975
3216,7.228938,321600,0.99609375,0.07788086,0.018898487,8666,866600,4811,5913.245744943619,-10.542539,-3.821584,0.040566836,57.16378092297943
3221,7.307314,322100,0.99609375,0.082458496,0.018766131,8684,868400,4820,5924.3680374622345,-10.762796,-3.7888584,0.02854538,47.19326906121533
3227,7.264924,322700,0.99609375,0.07672119,0.018849486,8696,869600,4828,5934.370844125748,-10.6129055,-3.8105168,0.024303745,58.38858693051458
3232,7.2578077,323200,0.99609375,0.07635498,0.018887676,8715,871500,4837,5945.368600130081,-10.660605,-3.8213434,0.026911836,44.16944213991439
3239,7.3317423,323900,0.99609375,0.07800293,0.01880256,8731,873100,4846,5956.7739589214325,-10.760965,-3.797102,0.031612247,43.535091071035865
3244,7.34086,324400,0.99609375,0.082092285,0.018715266,8747,874700,4855,5967.735434055328,-10.794699,-3.7751074,0.030622037,59.984879728771865
3250,7.3340416,325000,0.99609375,0.079833984,0.018865516,8762,876200,4864,5978.55995965004,-10.722983,-3.8123102,0.033702753,56.87415987155426
3256,7.333592,325600,0.99609375,0.07910156,0.018817212,8775,877500,4872,5988.637748241425,-10.740244,-3.802672,0.030525245,56.049077807517726
3259,7.305781,325900,0.99609375,0.0748291,0.018838124,8795,879500,4881,5999.365984201431,-10.80198,-3.8068376,0.027653392,60.22159156937288
3266,7.2888117,326600,0.99609375,0.07543945,0.01882571,8809,880900,4889,6009.578293323517,-10.734048,-3.8037765,0.027602702,51.340619525219374
3271,7.321972,327100,0.99609375,0.07952881,0.018731024,8823,882300,4898,6020.520695924759,-10.894556,-3.7803288,0.026346263,56.71919739836107
3278,7.213171,327800,0.99609375,0.081726074,0.018820848,8843,884300,4907,6032.019835948944,-10.605794,-3.8029857,0.02462137,40.91955248093087
3284,7.33897,328400,0.99609375,0.078125,0.018889934,8857,885700,4915,6042.144465208054,-10.761847,-3.820138,0.0301339,47.73914678079866
3287,7.262441,328700,0.99609375,0.08117676,0.018763665,8874,887400,4924,6052.894076824188,-10.668547,-3.7857385,0.026215777,56.07464881204919
3293,7.33588,329300,0.99609375,0.07922363,0.018749807,8888,888800,4932,6063.082688808441,-10.814095,-3.78303,0.02980972,57.06275244647619
3298,7.2112093,329800,0.99609375,0.07684326,0.018862575,8906,890600,4940,6073.113396883011,-10.557861,-3.8125813,0.02428457,60.16332409113047
3303,7.3043523,330300,0.99609375,0.07684326,0.01887729,8922,892200,4949,6083.960473060608,-10.734255,-3.8174078,0.02679203,57.694232585370386
3310,7.320732,331000,0.99609375,0.07989502,0.01881845,8936,893600,4957,6094.2652015686035,-10.752779,-3.801987,0.027837265,47.37902004393806
3315,7.3220515,331500,0.99609375,0.07720947,0.018777112,8952,895200,4966,6105.376681566238,-10.725508,-3.7916257,0.024239726,57.30697816708926
3319,7.254578,331900,0.99609375,0.07885742,0.018781474,8974,897400,4975,6116.237648963928,-10.653526,-3.791658,0.031401403,61.02388278414925
3328,7.32879,332800,0.99609375,0.081848145,0.018737163,8987,898700,4983,6126.52521443367,-10.827946,-3.7787046,0.033029325,43.10970999862209
3331,7.370289,333100,0.99609375,0.07922363,0.018818567,9003,900300,4992,6137.348352193832,-10.7756,-3.8009691,0.030183453,59.28581862481694
