actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5310,531000,-0.13366747,100,0.0,21432,2143200,4.2233114,4.089644,4.0439568,77.94055614379418,0.0,0.102
5311,531100,0.010478973,100,0.0,21434,2143400,8.2068615,8.21734,8.16389,77.66195575070653,0.0,0.102
5312,531200,0.07218027,100,0.0,21436,2143600,7.3981752,7.4703555,7.378381,78.53431217616775,0.0,0.102
5312,531200,-0.1146121,100,0.0,21438,2143800,3.3220947,3.2074826,3.1981053,207.62843045966514,0.0,0.102
5313,531300,-0.18338203,100,0.0,21441,2144100,3.105136,2.921754,2.9057307,97.81757155743952,0.0,0.102
5313,531300,0.091914,100,100.0,21442,2144200,0.54461056,0.63652456,0.54461056,90.72378664107954,1.0,0.102
5313,531300,0.05630684,100,0.0,21444,2144400,8.06556,8.121867,7.986403,192.96443942464512,0.0,0.102
5314,531400,-0.013973236,100,0.0,21447,2144700,9.271084,9.257111,9.192183,100.07842965084609,0.0,0.101
5314,531400,-0.11884022,100,0.0,21448,2144800,8.138354,8.019514,8.014905,100.61424454350015,0.0,0.101
5315,531500,0.0498662,100,0.0,21450,2145000,3.8243968,3.874263,3.8119462,74.73220672986551,0.0,0.1
5315,531500,0.17167187,100,0.0,21452,2145200,2.2108543,2.3825262,2.1977997,202.10737320416231,0.0,0.1
5315,531500,0.042294502,100,0.0,21455,2145500,6.0736156,6.11591,6.007067,157.21027092630393,0.0,0.1
5316,531600,-0.054462194,100,0.0,21456,2145600,2.425955,2.3714929,2.3555107,92.1560739172611,0.0,0.1
5317,531700,-0.13960695,100,0.0,21458,2145800,4.1824846,4.0428777,4.0428777,84.63759412576147,0.0,0.1
5317,531700,-0.17869282,100,0.0,21460,2146000,9.402506,9.223813,9.22289,149.9687140882427,0.0,0.1
5317,531700,0.084335804,100,0.0,21462,2146200,6.812853,6.8971887,6.769596,188.90529792764198,0.0,0.1
5318,531800,-0.048297882,100,0.0,21464,2146400,7.2807317,7.232434,7.2132196,78.9870503770539,0.0,0.101
5319,531900,0.035882235,100,0.0,21466,2146600,2.18735,2.2232323,2.0933807,92.28316513154898,0.0,0.102
5319,531900,-0.11157775,100,0.0,21468,2146800,3.0374968,2.925919,2.925919,135.28145146412044,0.0,0.102
5319,531900,0.10130334,100,100.0,21470,2147000,0.99414647,1.0954498,0.9735734,199.96443427372736,1.0,0.102
5319,531900,-0.08888054,100,0.0,21472,2147200,8.309491,8.220611,8.220611,210.1252594438046,0.0,0.103
5319,531900,0.028365135,100,0.0,21474,2147400,3.9593713,3.9877365,3.9512167,206.19574787735536,0.0,0.103
5321,532100,-0.25303507,100,0.0,21475,2147500,7.585101,7.332066,7.3306026,58.130879798516396,0.0,0.103
5321,532100,-0.034825325,100,0.0,21476,2147600,7.76343,7.728605,7.6690507,71.14098718011562,0.0,0.103
5322,532200,0.10772371,100,0.0,21479,2147900,7.5784616,7.6861854,7.543036,111.25330201278551,0.0,0.102
5322,532200,0.13146496,100,0.0,21480,2148000,4.909974,5.041439,4.901484,82.93816314577431,0.0,0.102
5323,532300,-0.107014656,100,0.0,21482,2148200,2.940899,2.8338842,2.8338842,73.91109742094694,0.0,0.102
5323,532300,0.015129566,100,0.0,21484,2148400,5.4409437,5.4560733,5.4161673,210.58491570184864,0.0,0.102
5323,532300,-0.056365967,100,0.0,21487,2148700,8.367035,8.310669,8.267216,141.7948835838172,0.0,0.101
5323,532300,0.059470594,100,100.0,21490,2149000,0.61542755,0.67489815,0.60545677,159.82185384485828,1.0,0.101
5325,532500,-0.014285088,100,0.0,21491,2149100,5.6409883,5.6267033,5.6267033,56.240522502824895,0.0,0.102
5325,532500,-0.073236465,100,0.0,21492,2149200,6.361614,6.288378,6.244951,96.38723442002025,0.0,0.102
5325,532500,-0.014567852,100,0.0,21495,2149500,4.340166,4.3255982,4.28821,154.16947856707026,0.0,0.102
5325,532500,0.07680273,100,0.0,21497,2149700,3.0826502,3.159453,2.9980028,201.42001866145594,0.0,0.102
5327,532700,0.11482763,100,0.0,21499,2149900,7.039722,7.1545496,7.039722,58.18916350469267,0.0,0.102
5327,532700,0.15653324,100,0.0,21500,2150000,4.1145535,4.2710867,4.0921144,83.09406065149422,0.0,0.101
5327,532700,0.022103548,100,0.0,21502,2150200,2.768703,2.7908065,2.6964698,189.31858374325313,0.0,0.101
5327,532700,-0.12278366,100,0.0,21504,2150400,8.891958,8.769175,8.764298,223.54515641963536,0.0,0.101
5329,532900,0.00028467178,100,0.0,21507,2150700,7.615375,7.6156597,7.571466,91.52085996315866,0.0,0.1
5329,532900,-0.09079242,100,100.0,21508,2150800,0.9574787,0.8666863,0.8420193,53.454573214521716,1.0,0.1
5329,532900,-0.06595898,100,0.0,21511,2151100,6.370789,6.30483,6.223543,256.11958708747676,0.0,0.101
5329,532900,-0.06496248,100,100.0,21513,2151300,0.36435905,0.29939657,0.28150594,206.24269179819382,1.0,0.101
5331,533100,0.028882027,100,0.0,21516,2151600,5.786098,5.81498,5.768198,78.47437709163306,0.0,0.102
5331,533100,-0.016015053,100,0.0,21517,2151700,8.838941,8.822926,8.721859,58.53231575797902,0.0,0.102
5331,533100,0.18529606,100,0.0,21520,2152000,5.938252,6.123548,5.930434,141.56029039019072,0.0,0.101
5331,533100,0.020081043,100,100.0,21523,2152300,1.8057419,1.825823,1.762379,192.7104315224583,1.0,0.101
5331,533100,-0.09136438,100,0.0,21525,2152500,2.2883258,2.1969614,2.1969614,197.51127460883217,0.0,0.102
5333,533300,0.12565184,100,0.0,21527,2152700,2.9884193,3.1140711,2.987872,101.6205042424818,0.0,0.102
5333,533300,0.047574997,100,0.0,21528,2152800,3.7717357,3.8193107,3.715556,50.04530478054326,0.0,0.102
5333,533300,-0.1673994,100,0.0,21531,2153100,8.299356,8.131957,8.131957,228.30778710453876,0.0,0.102
5334,533400,-0.05931616,100,0.0,21533,2153300,4.8600845,4.8007684,4.7670884,83.57118377951878,0.0,0.102
5335,533500,0.14883947,100,0.0,21535,2153500,5.1262746,5.275114,5.085969,83.3393902677218,0.0,0.102
5335,533500,0.10594368,100,0.0,21537,2153700,3.633055,3.7389987,3.6273274,136.96737545574925,0.0,0.102
5335,533500,0.13338876,100,0.0,21540,2154000,3.2292452,3.362634,3.22201,176.74880774840278,0.0,0.102
5336,533600,-0.097169876,100,0.0,21541,2154100,8.838156,8.740986,8.729544,83.13783944499504,0.0,0.102
5337,533700,-0.1486535,100,0.0,21543,2154300,7.712848,7.5641947,7.507725,81.17554730010228,0.0,0.101
5337,533700,-0.033246517,100,0.0,21545,2154500,6.159262,6.1260157,6.0393925,149.23746392977736,0.0,0.101
5337,533700,-0.18888664,100,0.0,21548,2154800,5.7508416,5.561955,5.531085,157.38045449411706,0.0,0.101
5338,533800,-0.12786889,100,0.0,21549,2154900,3.3246243,3.1967554,3.1948688,89.91589378688477,0.0,0.101
5338,533800,-0.11691284,100,0.0,21551,2155100,4.8190994,4.7021866,4.6944075,151.611633415616,0.0,0.101
5338,533800,-0.012421608,100,0.0,21553,2155300,4.0497193,4.0372977,4.0051484,196.31438729450267,0.0,0.101
5339,533900,-0.034844637,100,0.0,21555,2155500,2.8204913,2.7856467,2.7509656,72.22776720442661,0.0,0.102
5340,534000,-0.07698631,100,0.0,21557,2155700,9.097452,9.020466,8.961102,130.77114463537325,0.0,0.102
5340,534000,0.03938985,100,0.0,21558,2155800,2.8951263,2.9345162,2.8126993,75.57454291886866,0.0,0.102
5340,534000,-0.108854294,100,0.0,21560,2156000,8.215757,8.106903,8.080115,196.37725672335006,0.0,0.102
5341,534100,-0.003007412,100,0.0,21563,2156300,2.0855997,2.0825922,2.0707257,101.30579355163141,0.0,0.102
5341,534100,-0.23961878,100,0.0,21564,2156400,3.1958923,2.9562736,2.9509711,93.5142720439347,0.0,0.102
5341,534100,-0.0644083,100,0.0,21566,2156600,7.3824687,7.3180604,7.2700806,252.53975526974457,0.0,0.102
5342,534200,-0.1410594,100,0.0,21569,2156900,6.369422,6.2283626,6.226955,120.0985572896459,0.0,0.102
5343,534300,-0.035032272,100,0.0,21570,2157000,5.694995,5.6599627,5.5899935,49.47095626065365,0.0,0.101
5343,534300,-0.25899267,100,0.0,21572,2157200,2.909625,2.6506324,2.6506324,227.47434997705898,0.0,0.101
5343,534300,0.17572975,100,0.0,21574,2157400,9.285629,9.461359,9.27461,143.86743477298958,0.0,0.101
5344,534400,-0.044963837,100,0.0,21575,2157500,6.020897,5.975933,5.975933,78.0252594514593,0.0,0.101
5344,534400,0.02500534,100,0.0,21577,2157700,4.5784845,4.60349,4.53509,195.04535150028482,0.0,0.101
5345,534500,-0.16187048,100,0.0,21580,2158000,4.4830065,4.321136,4.316587,103.76128421134399,0.0,0.1
5345,534500,-0.14363861,100,0.0,21581,2158100,7.305654,7.1620154,7.158117,90.20400456105835,0.0,0.1
5345,534500,-0.0898304,100,0.0,21583,2158300,4.795462,4.7056317,4.7056317,226.27575696270821,0.0,0.1
5346,534600,-0.03336692,100,0.0,21586,2158600,3.0544488,3.021082,3.0139318,103.73069565507716,0.0,0.1
5346,534600,-0.19991541,100,0.0,21587,2158700,5.489421,5.2895055,5.2895055,93.98872082644921,0.0,0.1
5347,534700,0.025877953,100,0.0,21589,2158900,8.602758,8.628636,8.6027,74.75567591325334,0.0,0.1
5347,534700,-0.0657177,100,0.0,21591,2159100,9.103976,9.038259,9.029206,208.84192748024137,0.0,0.099
5347,534700,-0.040839747,100,100.0,21593,2159300,0.28357428,0.24273454,0.23688205,211.90127955048254,1.0,0.099
5348,534800,-0.005022049,100,0.0,21594,2159400,8.589407,8.584385,8.545102,79.16944922518093,0.0,0.1
5349,534900,0.0066604614,100,0.0,21596,2159600,7.857519,7.8641796,7.8358803,115.6602372434819,0.0,0.1
5349,534900,-0.101018906,100,0.0,21597,2159700,6.6139135,6.5128946,6.512299,85.09801184549886,0.0,0.1
5349,534900,0.1235466,100,0.0,21599,2159900,7.926569,8.050116,7.9120855,230.33919573842965,0.0,0.1
5349,534900,0.090984344,100,0.0,21602,2160200,10.141885,10.232869,10.094258,140.33855477156655,0.0,0.099
5351,535100,0.0031881332,100,0.0,21605,2160500,8.772503,8.775691,8.760118,79.94134247884443,0.0,0.099
5351,535100,-0.08674908,100,0.0,21606,2160600,10.287683,10.200933,10.146178,50.70896121021452,0.0,0.099
5351,535100,-0.009529114,100,0.0,21609,2160900,5.720962,5.711433,5.6230965,134.04040862423918,0.0,0.099
5352,535200,0.07592249,100,0.0,21610,2161000,5.3214755,5.397398,5.2780776,73.3520250267224,0.0,0.099
5353,535300,0.03768778,100,100.0,21612,2161200,1.2721595,1.3098472,1.2465752,86.71084174950528,1.0,0.098
5353,535300,-0.14594054,100,0.0,21613,2161300,2.796817,2.6508765,2.626198,98.44801868358203,0.0,0.099
5353,535300,-0.016487122,100,0.0,21615,2161500,7.2494307,7.2329435,7.183716,210.9819355409881,0.0,0.099
5353,535300,-0.047974706,100,100.0,21617,2161700,1.7948602,1.7468855,1.7009385,152.67476335124846,1.0,0.099
5353,535300,0.12702131,100,0.0,21620,2162000,2.1843214,2.3113427,2.164742,159.76755011134162,0.0,0.101
5355,535500,-0.08791351,100,0.0,21621,2162100,3.0804417,2.9925282,2.9925282,56.849795401653864,0.0,0.101
5355,535500,-0.08469248,100,0.0,21622,2162200,6.173481,6.0887885,6.047219,90.67359719585093,0.0,0.101
5355,535500,-0.023461819,100,0.0,21624,2162400,6.7240815,6.7006197,6.6692543,193.29881489776966,0.0,0.101
5356,535600,0.028194904,100,0.0,21626,2162600,3.1620488,3.1902437,3.1199925,79.92336754443248,0.0,0.102
5357,535700,-0.080824375,100,0.0,21628,2162800,4.958604,4.8777795,4.8575087,104.06054823082599,0.0,0.103
5357,535700,-0.0412035,100,0.0,21629,2162900,8.8359785,8.794775,8.767195,95.04554898875828,0.0,0.103
5357,535700,-0.14693141,100,100.0,21631,2163100,1.7490243,1.6020929,1.581299,192.70812945151542,1.0,0.103
5357,535700,-0.08433628,100,0.0,21634,2163400,8.713562,8.629226,8.551287,129.12392350654716,0.0,0.104
5357,535700,-0.018000603,100,0.0,21637,2163700,3.9821455,3.964145,3.9229782,161.62491787359565,0.0,0.103
5358,535800,-0.020841122,100,0.0,21639,2163900,7.7297235,7.7088823,7.699559,104.1249249654804,0.0,0.102
5359,535900,0.010720909,100,100.0,21640,2164000,0.5166607,0.5273816,0.48865053,95.15029549126004,1.0,0.102
5359,535900,-0.11118412,100,0.0,21642,2164200,7.896737,7.785553,7.698815,150.80285735241878,0.0,0.103
5360,536000,-0.07284689,100,0.0,21643,2164300,4.797884,4.725037,4.6957054,84.09030170672496,0.0,0.103
5360,536000,0.13005757,100,0.0,21645,2164500,3.9649699,4.0950274,3.911606,186.99485734539155,0.0,0.103
5360,536000,0.045550346,100,0.0,21647,2164700,3.1465082,3.1920586,3.0763361,208.80501892251675,0.0,0.103
5361,536100,-0.014135361,100,0.0,21648,2164800,3.606399,3.5922637,3.5604374,82.51449112276102,0.0,0.103
5361,536100,0.05042863,100,0.0,21650,2165000,3.6432467,3.6936753,3.6202047,152.76584849013523,0.0,0.103
5361,536100,0.05005634,100,100.0,21653,2165300,0.9665997,1.016656,0.89330417,137.21548008197001,1.0,0.102
5362,536200,-0.0030124187,100,0.0,21654,2165400,3.1474962,3.1444838,3.0987012,77.29119345980357,0.0,0.103
5363,536300,0.08122492,100,0.0,21656,2165600,7.969793,8.051018,7.9401484,84.5871723190492,0.0,0.103
5363,536300,0.043714523,100,0.0,21658,2165800,2.992505,3.0362196,2.9551504,145.40084426216154,0.0,0.103
5364,536400,0.10072231,100,0.0,21661,2166100,9.781628,9.88235,9.755722,119.33974678703724,0.0,0.102
5364,536400,-0.14597416,100,0.0,21662,2166200,6.563266,6.4172916,6.3692403,79.63899605175666,0.0,0.102
5365,536500,-0.13129687,100,0.0,21664,2166400,2.8373072,2.7060103,2.683458,109.63729258906666,0.0,0.101
5365,536500,-0.056999207,100,0.0,21665,2166500,6.528454,6.4714546,6.4613004,99.33845479030542,0.0,0.101
5365,536500,-0.034418106,100,0.0,21667,2166700,6.302088,6.2676697,6.243542,230.6145261225973,0.0,0.101
5365,536500,0.0025501251,100,0.0,21669,2166900,9.283229,9.285779,9.256399,145.58116481481224,0.0,0.1
5366,536600,0.15857077,100,0.0,21670,2167000,7.399271,7.557842,7.399271,89.51604865444337,0.0,0.1
5367,536700,0.1553824,100,0.0,21672,2167200,3.3711488,3.5265312,3.3556168,80.32713795655218,0.0,0.1
5367,536700,-0.029734612,100,0.0,21674,2167400,4.8845873,4.8548527,4.814991,161.87167833017963,0.0,0.1
5367,536700,-0.017968655,100,0.0,21677,2167700,5.630481,5.612512,5.5194917,208.22948264135394,0.0,0.1
5367,536700,-0.26523829,100,0.0,21679,2167900,8.110416,7.845178,7.845178,203.23623215512671,0.0,0.1
5368,536800,0.07026768,100,0.0,21681,2168100,4.9873962,5.057664,4.9873962,101.65954325840545,0.0,0.1
5369,536900,-0.034092903,100,0.0,21682,2168200,4.3072124,4.2731194,4.215072,49.571200014749735,0.0,0.1
5369,536900,-0.15094757,100,0.0,21684,2168400,9.012351,8.861403,8.861403,224.65654517845618,0.0,0.101
5370,537000,-0.03584385,100,0.0,21686,2168600,10.432319,10.396475,10.362948,92.66784058044661,0.0,0.101
5371,537100,0.09298658,100,100.0,21688,2168800,0.82102364,0.9140102,0.8030677,107.66231086021958,1.0,0.1
5371,537100,-0.07590476,100,100.0,21689,2168900,0.5748554,0.49895063,0.47121337,90.0851644740516,1.0,0.101
5371,537100,-0.221488,100,0.0,21691,2169100,4.0236416,3.8021536,3.7422924,214.78102526182542,0.0,0.102
5371,537100,-0.030909538,100,0.0,21693,2169300,8.164746,8.133837,8.09925,149.27427141533713,0.0,0.102
5371,537100,0.058980227,100,100.0,21696,2169600,1.817719,1.8766992,1.8084722,236.13664756429247,1.0,0.103
5372,537200,0.06376219,100,0.0,21698,2169800,5.663774,5.727536,5.644135,83.09126222208839,0.0,0.105
5373,537300,-0.038153887,100,100.0,21699,2169900,1.831012,1.7928581,1.7794245,98.10675177679876,1.0,0.105
5373,537300,0.073079705,100,100.0,21700,2170000,1.2852833,1.358363,1.252778,92.84945023782923,1.0,0.106
5374,537400,0.07578659,100,0.0,21702,2170200,9.865181,9.940968,9.83217,87.8156549266581,0.0,0.107
5375,537500,0.04922557,100,0.0,21704,2170400,2.4349775,2.484203,2.3753996,89.13031143834718,0.0,0.107
5375,537500,0.1011647,100,72.0,21706,2170600,1.836016,1.9371808,1.8014717,208.468143565193,1.0,0.107
5375,537500,-0.024253607,100,0.0,21709,2170900,3.350353,3.3260994,3.2783167,172.3735690003222,0.0,0.108
5375,537500,0.15614295,100,0.0,21712,2171200,2.4775379,2.6336808,2.4703913,209.85464841387102,0.0,0.109
5376,537600,0.13136482,100,0.0,21713,2171300,4.56085,4.692215,4.5295706,78.4278176058998,0.0,0.109
5377,537700,-0.056473255,100,0.0,21715,2171500,5.3987,5.342227,5.336348,107.36621153245584,0.0,0.107
5377,537700,-0.078160286,100,0.0,21716,2171600,5.3232164,5.245056,5.182209,98.69912033783997,0.0,0.107
5378,537800,0.22287321,100,0.0,21718,2171800,6.603487,6.82636,6.603487,92.99963503503974,0.0,0.107
5378,537800,0.044752836,100,0.0,21720,2172000,3.4150062,3.459759,3.3656466,151.31605482626793,0.0,0.107
5378,537800,0.06509805,100,0.0,21723,2172300,3.9865382,4.051636,3.951053,211.93714907085888,0.0,0.107
5379,537900,-0.18542385,100,100.0,21724,2172400,1.2391628,1.053739,1.053739,70.28620532943307,1.0,0.107
5379,537900,-0.028452396,100,0.0,21726,2172600,7.362404,7.3339515,7.2973356,145.40885910507578,0.0,0.108
5379,537900,0.11606908,100,0.0,21729,2172900,2.8306706,2.9467397,2.774179,152.49807482408,0.0,0.108
5379,537900,-0.13017392,100,0.0,21732,2173200,3.1521041,3.0219302,3.0041902,208.63063365096545,0.0,0.107
5381,538100,0.041625023,100,0.0,21733,2173300,8.869858,8.911483,8.834293,58.88003521877106,0.0,0.107
5381,538100,-0.095199585,100,0.0,21734,2173400,6.781374,6.6861744,6.652819,78.61690755797858,0.0,0.107
5381,538100,-0.11167145,100,0.0,21737,2173700,2.4896116,2.3779402,2.3702905,164.41777433512453,0.0,0.108
5382,538200,-0.07305789,100,100.0,21738,2173800,1.5536408,1.480583,1.4310607,91.53404212879569,1.0,0.108
5383,538300,0.0427742,100,0.0,21740,2174000,8.394202,8.436976,8.364989,81.2284004568137,0.0,0.109
5383,538300,0.05754757,100,0.0,21742,2174200,6.7834797,6.8410273,6.773624,148.0354256910025,0.0,0.109
5383,538300,0.26733303,100,0.0,21745,2174500,7.90598,8.173313,7.842968,247.75295964766576,0.0,0.109
5383,538300,-0.022651196,100,0.0,21747,2174700,7.8151894,7.792538,7.638163,188.19973571385304,0.0,0.109
5385,538500,-0.032082558,100,0.0,21749,2174900,8.1612625,8.12918,8.044367,84.02724577289847,0.0,0.109
5385,538500,-0.0067839622,100,0.0,21750,2175000,7.1800346,7.1732507,7.1732507,49.947287638489776,0.0,0.109
5385,538500,-0.24791622,100,0.0,21753,2175300,9.443383,9.195467,9.183107,155.19594936109343,0.0,0.109
5386,538600,-0.029985428,100,0.0,21754,2175400,6.6951227,6.6651373,6.639714,79.22874499165741,0.0,0.109
5387,538700,0.032227516,100,0.0,21756,2175600,6.3277516,6.359979,6.317439,86.21847955255153,0.0,0.109
5387,538700,-0.21969986,100,0.0,21758,2175800,9.998774,9.779074,9.779074,152.73597527269445,0.0,0.109
5387,538700,0.044333935,100,0.0,21761,2176100,6.274262,6.318596,6.2097273,198.9542613872188,0.0,0.109
5387,538700,-0.1973157,100,0.0,21763,2176300,2.511018,2.3137023,2.2976913,205.07436707313497,0.0,0.109
5387,538700,0.03765607,100,0.0,21765,2176500,3.9095972,3.9472532,3.8556812,140.55323830424788,0.0,0.109
5387,538700,-0.10515499,100,0.0,21768,2176800,5.7418647,5.6367097,5.605004,201.02393037043427,0.0,0.109
5389,538900,0.15443325,100,0.0,21769,2176900,5.2686844,5.4231176,5.2686844,56.73046555510606,0.0,0.109
5391,539100,-0.07375407,100,0.0,21770,2177000,4.001303,3.9275491,3.9275491,51.122723061563555,0.0,0.109
5391,539100,-0.14209032,100,100.0,21771,2177100,0.32661495,0.18452463,0.18452463,64.94854045161514,1.0,0.109
5391,539100,-0.20638943,100,0.0,21774,2177400,5.0506988,4.8443093,4.839395,163.18699703218837,0.0,0.109
5391,539100,-0.17807388,100,0.0,21776,2177600,10.690191,10.512117,10.492556,205.30142467099822,0.0,0.109
5391,539100,0.19836283,100,0.0,21778,2177800,7.576363,7.774726,7.570782,143.6879354389821,0.0,0.109
5391,539100,-0.12967563,100,0.0,21780,2178000,2.2285626,2.098887,2.0902631,199.71116830184008,0.0,0.109
5391,539100,0.043515205,100,0.0,21782,2178200,10.40247,10.445985,10.395614,249.3311822101958,0.0,0.109
5392,539200,-0.013627529,100,0.0,21785,2178500,5.9631653,5.9495378,5.9019547,104.04420838986017,0.0,0.108
5393,539300,0.04642105,100,0.0,21786,2178600,9.373969,9.42039,9.340782,46.8244986686574,0.0,0.108
5394,539400,-0.107269764,100,0.0,21787,2178700,8.062572,7.955302,7.907032,80.62779781151956,0.0,0.107
5395,539500,0.010280609,100,0.0,21789,2178900,10.594301,10.604582,10.569454,81.27625082040626,0.0,0.107
5395,539500,0.040472984,100,0.0,21791,2179100,4.8444757,4.8849487,4.813978,206.33704982034138,0.0,0.107
5395,539500,0.036827087,100,0.0,21793,2179300,5.748424,5.785251,5.6963935,202.4922019117084,0.0,0.106
5395,539500,-0.053976536,100,0.0,21795,2179500,7.461141,7.4071646,7.397778,227.79271604931566,0.0,0.106
5395,539500,-0.08589363,100,0.0,21797,2179700,6.363589,6.277695,6.2170596,178.4870214785944,0.0,0.106
5395,539500,0.04136753,100,0.0,21799,2179900,6.5365953,6.577963,6.4940085,197.12529990811825,0.0,0.106
5396,539600,0.032722473,100,0.0,21801,2180100,4.8292575,4.86198,4.8273883,108.81676185929824,0.0,0.106
5396,539600,-0.02673626,100,0.0,21802,2180200,7.024449,6.9977126,6.9645147,87.32940872239715,0.0,0.106
5398,539800,0.06315017,100,0.0,21804,2180400,2.6306074,2.6937575,2.5986013,47.561876419297064,0.0,0.106
5399,539900,0.11317575,100,100.0,21805,2180500,1.6085427,1.7217184,1.5968058,72.0700014639769,1.0,0.106
5399,539900,0.045754433,100,0.0,21807,2180700,4.169383,4.2151375,4.105263,224.59844024101082,0.0,0.106
5399,539900,-0.10229826,100,0.0,21810,2181000,5.339374,5.237076,5.217785,143.64433582666393,0.0,0.107
5399,539900,0.07078266,100,0.0,21813,2181300,4.510673,4.5814557,4.4741297,152.03815685401696,0.0,0.108
5399,539900,0.15047216,100,0.0,21816,2181600,4.280078,4.43055,4.280078,183.89690243428706,0.0,0.109
5400,540000,0.061802864,100,0.0,21818,2181800,9.069525,9.131328,9.069525,78.99210814166172,0.0,0.109
5401,540100,-0.124535084,100,0.0,21819,2181900,5.0862594,4.9617243,4.9410954,88.39481673841287,0.0,0.109
5401,540100,-0.001086235,100,0.0,21820,2182000,7.0387754,7.037689,6.9790335,97.44287900766942,0.0,0.109
5403,540300,-0.20107603,100,0.0,21821,2182100,5.9467525,5.7456765,5.6989017,88.72524350606425,0.0,0.109
5403,540300,-0.083945274,100,0.0,21822,2182200,9.751429,9.667483,9.598036,59.08103671393511,0.0,0.109
5403,540300,0.20188093,100,100.0,21825,2182500,1.589073,1.7909539,1.5885676,196.2598228080995,1.0,0.109
5403,540300,0.04137993,100,0.0,21827,2182700,8.634334,8.675714,8.573539,208.8478548587715,0.0,0.11
5403,540300,0.05333519,100,100.0,21829,2182900,1.6903994,1.7437346,1.6053655,154.35154051471073,1.0,0.11
5403,540300,0.10537338,100,0.0,21832,2183200,4.6221867,4.72756,4.5775723,216.36194719892455,0.0,0.111
5403,540300,0.0065557957,100,0.0,21834,2183400,2.9165947,2.9231505,2.798635,201.89198647027027,0.0,0.112
5403,540300,0.113033295,100,0.0,21836,2183600,2.3781164,2.4911497,2.3663683,146.5900706929531,0.0,0.112
5405,540500,-0.050752163,100,0.0,21837,2183700,3.4846709,3.4339187,3.4192607,59.39814805635986,0.0,0.112
5406,540600,-0.25057554,100,0.0,21838,2183800,4.4406137,4.190038,4.1605606,55.60892128368014,0.0,0.112
5406,540600,0.15653229,100,0.0,21839,2183900,5.841859,5.998391,5.831899,96.7100000899241,0.0,0.112
5407,540700,-0.05403042,100,0.0,21840,2184000,9.146189,9.092158,9.006883,78.56321773414552,0.0,0.112
5407,540700,-0.012039661,100,0.0,21842,2184200,7.0852337,7.073194,7.025927,145.36179084945576,0.0,0.112
5407,540700,-0.015022516,100,0.0,21845,2184500,3.4356058,3.4205832,3.4065337,213.13614164141555,0.0,0.112
5407,540700,0.008413315,100,0.0,21847,2184700,8.055686,8.064099,7.98719,208.60355167313386,0.0,0.113
5407,540700,0.1513071,100,0.0,21849,2184900,8.659848,8.811155,8.633212,176.89685349708674,0.0,0.112
5407,540700,0.012307167,100,0.0,21852,2185200,9.611164,9.623471,9.571237,209.40245742982856,0.0,0.112
5408,540800,0.016963005,100,0.0,21854,2185400,9.529031,9.545994,9.45855,81.17427476797143,0.0,0.112
5408,540800,0.040673733,100,100.0,21855,2185500,0.3147024,0.35537612,0.3071989,101.66895651676471,1.0,0.112
5411,541100,-0.014888287,100,0.0,21856,2185600,3.3187768,3.3038886,3.2184691,47.37686832229704,0.0,0.113
5411,541100,0.13164282,100,0.0,21857,2185700,6.342343,6.4739857,6.3199396,77.00449619319862,0.0,0.113
5411,541100,0.11147642,100,0.0,21859,2185900,3.8325372,3.9440136,3.8325372,209.2014013582641,0.0,0.113
5411,541100,-0.12703061,100,0.0,21862,2186200,3.6133945,3.486364,3.4790015,138.9950662647568,0.0,0.113
5411,541100,-0.0024461746,100,0.0,21864,2186400,3.693442,3.690996,3.6185274,197.14688869857702,0.0,0.113
5411,541100,0.14781952,100,0.0,21866,2186600,2.191956,2.3397756,2.1862335,226.99164781069598,0.0,0.113
5412,541200,0.14879358,100,100.0,21869,2186900,1.7300614,1.878855,1.7002966,75.52477722795899,1.0,0.111
5414,541400,-0.07898736,100,0.0,21871,2187100,3.2208047,3.1418173,3.1396945,63.6044713401798,0.0,0.111
5414,541400,-0.20159721,100,0.0,21872,2187200,9.0339775,8.83238,8.827879,71.87055875052306,0.0,0.111
5415,541500,0.019330025,100,0.0,21873,2187300,5.3368864,5.3562164,5.2861986,71.88898704206657,0.0,0.111
5415,541500,0.028265,100,0.0,21875,2187500,8.9477825,8.9760475,8.9143305,244.51393406880405,0.0,0.111
5415,541500,0.0985055,100,0.0,21878,2187800,7.009721,7.1082263,6.937486,155.41735093762412,0.0,0.11
5415,541500,0.057215214,100,0.0,21881,2188100,7.43274,7.4899554,7.3912296,151.88257004052807,0.0,0.11
5415,541500,0.018357038,100,0.0,21883,2188300,3.3868108,3.4051678,3.3426197,214.31832907180421,0.0,0.11
5415,541500,0.13541222,100,0.0,21885,2188500,4.7342496,4.869662,4.711132,142.5297918006114,0.0,0.11
5415,541500,-0.008338928,100,0.0,21887,2188700,2.2090726,2.2007337,2.1820934,195.64016200480717,0.0,0.11
5417,541700,0.059164524,100,0.0,21889,2188900,6.5795803,6.638745,6.5610733,49.12087156642882,0.0,0.109
5419,541900,0.024998426,100,0.0,21890,2189000,2.127851,2.1528494,2.127851,42.34797557726739,0.0,0.109
5419,541900,0.022302866,100,97.0,21891,2189100,1.969282,1.9915849,1.8957428,95.4891369058799,1.0,0.109
