actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1828,-26.788847,182800,0.87362623,0.029785156,0.23285252,6115,611500,2643,4190.498626947403,-4.8747735,-2.4411845,65.17485,39.20392314592419
1833,-9.7617,183300,0.8523896,0.025634766,0.27331623,6129,612900,2650,4201.74751496315,-3.966678,-2.1956136,29.295383,39.24131816456167
1837,-19.100931,183700,0.8790653,0.034851074,0.22703457,6144,614400,2657,4212.80327796936,-4.715254,-2.503349,21.359917,40.231696771008465
1841,-20.879889,184100,0.8698709,0.029968262,0.2398789,6163,616300,2664,4223.795925140381,-4.6723766,-2.4084034,18.73751,45.312506287883444
1845,-4.8179684,184500,0.8575103,0.024719238,0.25750834,6178,617800,2671,4234.681727170944,-4.177267,-2.4549563,44.544144,45.795649066729816
1850,-11.057562,185000,0.8620939,0.028137207,0.25215608,6194,619400,2678,4245.782599449158,-4.225831,-2.2378526,45.04268,44.151744832674815
1855,-13.633144,185500,0.8741703,0.032226562,0.23766196,6207,620700,2685,4256.822285413742,-4.487119,-2.322978,36.55465,40.599875584775
1859,-18.907673,185900,0.87575173,0.032409668,0.23020843,6226,622600,2692,4267.946799278259,-4.906495,-2.5304105,21.709604,42.507136265199364
1863,-15.429997,186300,0.8796971,0.032104492,0.22120604,6241,624100,2699,4278.753861904144,-4.6902847,-2.4406643,14.108255,43.895332943167794
1869,-19.162958,186900,0.8612299,0.029907227,0.25717384,6255,625500,2706,4290.182524681091,-4.426655,-2.2593164,44.68171,36.259935348591746
1873,-7.7242866,187300,0.8697717,0.025756836,0.24131323,6271,627100,2713,4301.199655532837,-4.298755,-2.4293425,15.433069,44.217600266720126
1877,-18.56926,187700,0.88057446,0.030761719,0.22476149,6286,628600,2720,4312.161801815033,-4.7813497,-2.412765,16.04554,44.41082461861203
1882,-18.981964,188200,0.87985754,0.03515625,0.22592165,6304,630400,2727,4323.4706337451935,-4.7515407,-2.4650316,29.317122,38.88699604604516
1886,-29.344048,188600,0.8715043,0.030151367,0.23477523,6320,632000,2734,4334.531127214432,-4.533496,-2.3694863,18.749146,35.844027503319204
1891,-3.9043095,189100,0.8634572,0.027160645,0.24475038,6334,633400,2741,4345.575833797455,-4.330052,-2.39813,20.218094,39.78719566963796
1895,-23.150658,189500,0.85700274,0.03149414,0.25975364,6351,635100,2748,4356.504103422165,-4.368721,-2.1928077,26.663403,39.56096897423733
1900,-23.603067,190000,0.8753078,0.032348633,0.22898783,6365,636500,2755,4367.490420103073,-4.8491225,-2.5634277,15.442251,40.0880051444456
1905,-35.601784,190500,0.8657396,0.029907227,0.25011373,6380,638000,2762,4378.624596118927,-4.5871463,-2.335602,38.308125,38.82535770946761
1909,-12.4019165,190900,0.88115597,0.029846191,0.22626406,6395,639500,2769,4389.607018232346,-4.710202,-2.483876,15.240498,42.336271193925455
1913,-27.339363,191300,0.87122583,0.03363037,0.2421583,6411,641100,2776,4400.483544826508,-4.569684,-2.391677,25.111294,42.63317788996185
1917,-23.803867,191700,0.86438155,0.028259277,0.26111555,6427,642700,2783,4411.510455131531,-4.444187,-2.2579296,24.091187,44.33241151492941
1921,-24.975132,192100,0.878834,0.03338623,0.23100224,6443,644300,2790,4422.439727544785,-4.7005997,-2.4287343,15.1873255,45.02718400384056
1926,-18.985867,192600,0.85360026,0.029968262,0.2667771,6460,646000,2797,4433.528035879135,-4.253801,-2.1605058,44.47133,39.532566467498334
1930,-8.185813,193000,0.87097645,0.024414062,0.24149941,6474,647400,2804,4444.385968446732,-4.4042053,-2.4761739,62.897743,45.599817624821505
1936,-22.865004,193600,0.86824465,0.03112793,0.24811655,6491,649100,2811,4455.750874757767,-4.424264,-2.3277564,17.361961,34.3364225636224
1941,-9.559331,194100,0.8678932,0.027282715,0.2481183,6506,650600,2818,4466.927090644836,-4.1884675,-2.3847945,20.96397,34.93354276809156
1946,-19.272793,194600,0.8732927,0.033691406,0.23064795,6520,652000,2825,4478.050845146179,-4.6757426,-2.4110808,17.411888,43.05544468763744
1949,-22.04037,194900,0.8831079,0.029663086,0.22061238,6538,653800,2832,4489.029012918472,-4.9101877,-2.5873933,24.721416,43.715064283109825
1953,-15.678487,195300,0.87389255,0.024353027,0.23340705,6555,655500,2839,4500.074321269989,-4.7202754,-2.71163,47.318714,43.939111447212916
1957,-11.407154,195700,0.871325,0.026489258,0.24163331,6570,657000,2846,4511.163292646408,-4.388379,-2.4169981,18.368008,43.72947087812948
1962,-21.565702,196200,0.87675047,0.028686523,0.23286623,6587,658700,2853,4522.425439119339,-4.602805,-2.467374,19.849821,37.29530492734559
1966,-25.045475,196600,0.8836348,0.032348633,0.22072843,6604,660400,2860,4533.462125301361,-4.888568,-2.5242715,25.596247,44.026952613804234
1971,-21.346558,197100,0.87659216,0.029541016,0.23540518,6618,661800,2867,4544.621757268906,-4.7118692,-2.612813,37.31177,39.384199338714545
1977,-3.03429,197700,0.8606467,0.017822266,0.25669625,6632,663200,2874,4555.846785068512,-3.9485688,-2.4911919,18.433495,36.24748903840579
1981,-8.928328,198100,0.8675337,0.028381348,0.248142,6647,664700,2881,4566.779256105423,-4.1643095,-2.3287923,18.069134,42.758034868362785
1985,-13.47577,198500,0.86449456,0.02947998,0.24496056,6662,666200,2888,4577.831367969513,-4.4702687,-2.3202865,16.81075,39.72689384863537
1989,-23.777792,198900,0.86558247,0.030944824,0.251957,6679,667900,2895,4588.832464694977,-4.4426584,-2.3583434,25.183563,45.376947599759895
1994,-21.55598,199400,0.8793595,0.031982422,0.2295641,6694,669400,2902,4600.024733781815,-4.702325,-2.4571826,16.940025,39.84632039483616
1998,-12.063868,199800,0.87647676,0.0289917,0.24092287,6708,670800,2909,4610.929015874863,-4.319132,-2.450604,27.63075,44.09783234556175
2002,-13.762126,200200,0.8885019,0.03112793,0.2149984,6725,672500,2916,4621.920271158218,-4.8963943,-2.5874894,26.033566,45.59078739360441
2006,-31.282509,200600,0.8775084,0.028686523,0.2321257,6741,674100,2923,4632.97625374794,-4.595237,-2.4294548,18.291819,44.289724111794015
2012,-15.560703,201200,0.87674904,0.030212402,0.23644654,6754,675400,2930,4644.225826740265,-4.69003,-2.5595264,20.822224,35.40452651183673
2017,-14.77111,201700,0.8831568,0.027709961,0.22667167,6770,677000,2937,4655.405427694321,-4.6295047,-2.4356096,17.399073,36.13599663349612
2021,-20.073105,202100,0.87032413,0.031188965,0.2407764,6787,678700,2944,4666.434455633163,-4.5937853,-2.417406,16.909454,43.10707239987802
2025,-25.92825,202500,0.87546086,0.029785156,0.23893718,6802,680200,2951,4677.3711373806,-4.542795,-2.3976705,25.666515,44.62989941310456
2030,-33.162018,203000,0.8685899,0.032165527,0.2435272,6818,681800,2958,4688.5719385147095,-4.521335,-2.3866508,51.69053,39.89794609197432
2034,-12.92419,203400,0.8749299,0.029174805,0.23851088,6834,683400,2965,4699.595255613327,-4.530614,-2.4162164,16.705078,36.09940872836725
2038,-15.237787,203800,0.88472724,0.022277832,0.23035115,6851,685100,2972,4710.4952647686005,-4.71542,-2.722271,802.64777,42.89140926964811
2042,-15.775347,204200,0.883538,0.029724121,0.22315383,6866,686600,2979,4721.490280389786,-4.61874,-2.4863634,16.34199,43.97327944096441
2049,-15.361525,204900,0.89162254,0.030334473,0.21764083,6883,688300,2986,4733.096648693085,-4.7410526,-2.4830441,16.603027,32.220607590311715
2053,-17.612383,205300,0.88036585,0.02911377,0.22824422,6897,689700,2993,4744.133574962616,-4.6491766,-2.5146537,16.751358,38.25797232734807
2057,-11.950436,205700,0.86298895,0.029724121,0.25969854,6912,691200,3000,4755.364378452301,-4.104677,-2.2479067,25.985256,42.09914890653906
2061,-31.206297,206100,0.88317823,0.030883789,0.22370227,6929,692900,3007,4766.3621344566345,-4.822541,-2.4985719,15.246372,42.48913828878446
2065,-2.8554635,206500,0.86716795,0.025390625,0.25276262,6947,694700,3014,4777.325920820236,-4.112597,-2.4691892,55.856766,44.63867173923816
2070,-26.825914,207000,0.88132954,0.030639648,0.22963741,6962,696200,3021,4788.326085090637,-4.649379,-2.4196124,24.855135,45.01532918310149
2074,-27.490852,207400,0.87906337,0.030273438,0.23311844,6979,697900,3028,4799.375997543335,-4.521641,-2.4310427,20.608074,39.15788638360791
2079,-25.769474,207900,0.8789017,0.030456543,0.23306066,6995,699500,3035,4810.549697160721,-4.680702,-2.4864948,18.384583,34.55299631706502
2083,-32.282227,208300,0.87304306,0.030456543,0.24673742,7010,701000,3042,4821.6313552856445,-4.395027,-2.3054645,19.687069,35.46409364877587
2089,-30.882145,208900,0.88945985,0.03277588,0.2166551,7024,702400,3049,4832.926155328751,-4.934807,-2.5931356,17.302792,35.238242988627455
2093,-34.008873,209300,0.873868,0.029541016,0.24929684,7039,703900,3056,4843.929964065552,-4.421314,-2.3475351,27.921448,39.16570786095209
2097,-28.947996,209700,0.86761904,0.031311035,0.24878195,7054,705400,3063,4854.872971057892,-4.5556135,-2.412945,23.174791,45.88935220451776
2101,-13.2881,210100,0.87089443,0.028625488,0.24701248,7071,707100,3070,4865.849927902222,-4.3335495,-2.343525,21.755337,44.82747808603268
2105,-19.602064,210500,0.87909174,0.030822754,0.23158193,7086,708600,3077,4876.938191175461,-4.561277,-2.4019175,20.944748,42.5400969069796
2109,-15.081572,210900,0.8758912,0.028930664,0.23926055,7101,710100,3084,4887.9023978710175,-4.493491,-2.4720917,25.054214,43.989010099421044
2115,-10.226915,211500,0.875803,0.030151367,0.23997577,7117,711700,3091,4899.252448558807,-4.4906883,-2.3824508,19.781052,36.65532094909448
2119,-18.679363,211900,0.87572384,0.03100586,0.238219,7131,713100,3098,4910.169223308563,-4.508319,-2.491888,17.381033,44.62897191522613
2124,-29.87101,212400,0.880399,0.03149414,0.22757512,7146,714600,3105,4921.372918367386,-4.5588098,-2.3971624,17.354204,38.144741594984204
2129,-16.861069,212900,0.8821738,0.029785156,0.23514356,7162,716200,3112,4932.434155464172,-4.579997,-2.480698,18.726112,35.414811911367536
2133,-25.453827,213300,0.8835387,0.033691406,0.22679327,7176,717600,3119,4943.412370681763,-4.62943,-2.5128262,17.384415,42.700276019867324
2137,-26.148592,213700,0.8733511,0.034423828,0.24435015,7194,719400,3126,4954.4230217933655,-4.596853,-2.402952,19.247301,43.62383926185992
2141,-12.69996,214100,0.86190176,0.026672363,0.26548153,7210,721000,3133,4965.427538156509,-4.0363665,-2.2340937,48.123085,44.56105045274787
2145,-21.087585,214500,0.88231397,0.029418945,0.23507614,7227,722700,3140,4976.396080732346,-4.4980593,-2.3625596,23.11621,43.75212187692022
2150,-27.956537,215000,0.89234996,0.03173828,0.22018278,7242,724200,3147,4987.60497713089,-4.738025,-2.513375,26.908646,38.7781100190759
2155,-21.96928,215500,0.87805533,0.02935791,0.23647787,7257,725700,3154,4998.74854016304,-4.5711765,-2.4742115,25.826368,37.71967416979199
2160,-21.404,216000,0.8887055,0.031188965,0.21948646,7272,727200,3161,5010.015624761581,-4.705017,-2.4706593,22.4181,38.60651423326502
2165,-29.036968,216500,0.8719547,0.028747559,0.24565093,7289,728900,3168,5021.1980130672455,-4.4485035,-2.3101048,17.887745,36.03137752016867
2169,-33.585026,216900,0.89130735,0.0335083,0.2129081,7303,730300,3175,5032.161541461945,-4.8929634,-2.543014,23.343119,44.53734005840191
2173,-30.413183,217300,0.8726299,0.030456543,0.24636284,7319,731900,3182,5043.053532600403,-4.454667,-2.3526483,28.696758,44.83086949209693
2177,-17.091728,217700,0.8826561,0.032104492,0.23401603,7336,733600,3189,5053.922417879105,-4.5341988,-2.4722981,28.805502,42.883769183518766
2181,-16.118637,218100,0.88871884,0.032409668,0.22104132,7350,735000,3196,5064.974306821823,-4.762637,-2.5050874,31.36243,42.338414638954966
2186,-20.299791,218600,0.8665643,0.027954102,0.258316,7366,736600,3203,5076.150873184204,-4.112158,-2.1919866,26.953876,38.44172558782366
2190,-31.027569,219000,0.8791654,0.029968262,0.2367875,7380,738000,3210,5087.04280257225,-4.4647536,-2.341952,18.34965,45.73764982468982
2195,-24.263937,219500,0.8811343,0.028015137,0.22934774,7397,739700,3217,5098.246373176575,-4.68997,-2.6031508,20.102688,39.76409791045342
2201,-37.879677,220100,0.87837386,0.03326416,0.23542571,7411,741100,3224,5109.541602134705,-4.650278,-2.4566925,16.691648,34.8727754815971
2206,-9.788433,220600,0.89047265,0.030639648,0.21611649,7426,742600,3231,5120.789356946945,-4.7232795,-2.6575189,18.911755,40.100934643661965
2209,-16.429173,220900,0.86831355,0.028015137,0.26672238,7444,744400,3238,5131.717695236206,-3.9595392,-2.1894648,22.563877,44.794115458102844
2213,-17.681454,221300,0.8750899,0.030090332,0.2372421,7459,745900,3245,5142.755242824554,-4.575031,-2.53944,18.530699,45.32994473145302
2217,-26.308432,221700,0.8833492,0.03112793,0.23369485,7474,747400,3252,5153.757635831833,-4.748207,-2.5658479,19.804829,45.51474566060488
2222,-30.792246,222200,0.8712456,0.031433105,0.251952,7491,749100,3259,5164.803108453751,-4.3598275,-2.3219647,26.547724,43.75588743768788
2226,-17.540773,222600,0.87921,0.030395508,0.2353486,7507,750700,3266,5175.873930215836,-4.662301,-2.539853,24.986973,38.24566975578863
2231,-24.794628,223100,0.8732965,0.030395508,0.24438624,7521,752100,3273,5187.022109270096,-4.420291,-2.3241074,17.687777,38.55265339782247
2237,-31.172018,223700,0.88768935,0.034423828,0.21678191,7536,753600,3280,5198.366119623184,-4.843498,-2.5520306,15.750492,35.96106804197351
2241,-37.147316,224100,0.87929225,0.029785156,0.23564985,7552,755200,3287,5209.385106563568,-4.6588016,-2.5313072,51.042473,43.6167014303056
2245,-27.873465,224500,0.8719442,0.02923584,0.24887398,7568,756800,3294,5220.500405788422,-4.3581796,-2.4260693,27.064684,43.69513290095407
2249,-27.486473,224900,0.88013697,0.026367188,0.23611367,7584,758400,3301,5231.53738451004,-4.6574845,-2.560089,38.996788,42.9775774414812
2253,-11.076511,225300,0.86800003,0.030334473,0.25210413,7601,760100,3308,5242.662230014801,-4.3273196,-2.3184714,66.99418,42.24128990755352
2257,-19.529648,225700,0.87583137,0.027648926,0.2445806,7617,761700,3315,5253.66518497467,-4.190218,-2.3292685,45.859997,43.97339469574643
2262,-23.156845,226200,0.88358784,0.027893066,0.23307516,7634,763400,3322,5264.808539390564,-4.359194,-2.415301,18.341385,39.559295737120465
2267,-21.29773,226700,0.8788364,0.02960205,0.24019226,7651,765100,3329,5276.114312887192,-4.330826,-2.362958,23.465025,38.541654665867604
2272,-25.291542,227200,0.886533,0.03149414,0.2253991,7667,766700,3336,5287.215913534164,-4.5164886,-2.5598855,18.10835,34.64804558688154
2276,-27.01091,227600,0.8737743,0.031311035,0.24071656,7681,768100,3343,5298.176791667938,-4.390047,-2.5066245,19.26037,42.19747096988388
2281,-14.271013,228100,0.8718307,0.02520752,0.2507618,7697,769700,3350,5309.432493448257,-4.227893,-2.3714995,24.6023,38.774177901724485
2285,-26.785442,228500,0.8712313,0.033325195,0.24543884,7713,771300,3357,5320.446440458298,-4.496394,-2.43975,20.91364,36.97018095918062
2289,-36.20263,228900,0.8761959,0.028869629,0.24288061,7728,772800,3364,5331.438026189804,-4.461407,-2.3799338,24.03155,44.352591557664134
2294,-12.005289,229400,0.8775141,0.025512695,0.23901145,7744,774400,3371,5342.671554327011,-4.398444,-2.5834484,19.945187,39.41002817503552
2298,-19.215519,229800,0.8724792,0.030761719,0.2494468,7760,776000,3378,5353.877697944641,-4.2773576,-2.3403537,22.854279,40.768146605004134
2303,-27.910347,230300,0.8781121,0.03100586,0.23829708,7776,777600,3385,5365.05955696106,-4.4239016,-2.5550632,25.17774,39.75657144566695
2307,-26.627083,230700,0.8732338,0.029418945,0.24327287,7792,779200,3392,5376.117053747177,-4.208997,-2.244802,20.629131,38.99888612158636
2312,-30.498924,231200,0.8768759,0.02923584,0.23758742,7808,780800,3399,5387.461412906647,-4.483529,-2.5842981,22.07077,37.75635039397711
2317,-26.163197,231700,0.8766477,0.032043457,0.23972613,7822,782200,3406,5398.675649642944,-4.3412557,-2.3906152,22.945284,39.0539166748382
2321,-17.411312,232100,0.8811438,0.03100586,0.22795996,7837,783700,3413,5409.62868475914,-4.683757,-2.6600149,20.87918,42.494075281513766
2325,-30.146921,232500,0.88440084,0.029785156,0.22532867,7853,785300,3420,5420.611883878708,-4.729274,-2.5431945,22.727673,45.074650654629544
2329,-34.222412,232900,0.88512444,0.03466797,0.22733948,7871,787100,3427,5431.5863790512085,-4.746171,-2.4970171,16.83245,43.28712553882047
2334,-38.71479,233400,0.86473083,0.026428223,0.26259422,7887,788700,3434,5442.6724944114685,-4.0746403,-2.1380835,25.712982,38.830513454138526
2338,-30.862415,233800,0.8892331,0.03161621,0.22772251,7902,790200,3441,5453.717040061951,-4.6699777,-2.6272275,71.83025,44.5270785585151
2343,-19.11766,234300,0.8707464,0.02947998,0.24449116,7918,791800,3448,5464.970662355423,-4.499025,-2.3611927,38.862522,35.65739364800413
2349,-23.937525,234900,0.8771653,0.02960205,0.24093764,7931,793100,3455,5476.145204544067,-4.3927727,-2.4337544,21.268631,34.393059464587196
2353,-37.58399,235300,0.8835814,0.03289795,0.23020071,7948,794800,3462,5487.1452293396,-4.830553,-2.533086,20.100752,39.78020280481555
2358,-42.657516,235800,0.8668735,0.030395508,0.25429118,7962,796200,3469,5498.148530006409,-4.252753,-2.308308,26.563946,41.83789613727002
2361,-27.996948,236100,0.8688171,0.0289917,0.25338802,7980,798000,3476,5509.03466629982,-4.3912983,-2.4775124,18.867107,45.19114660081707
2365,-38.10193,236500,0.8705003,0.03253174,0.25192294,7995,799500,3483,5520.094503164291,-4.3871956,-2.3851194,29.92278,44.86261485752486
2369,-21.987993,236900,0.8818619,0.030883789,0.23403792,8013,801300,3490,5531.323813199997,-4.550956,-2.4660778,29.19048,39.395701621966865
2374,-13.72701,237400,0.8830135,0.029785156,0.22741199,8028,802800,3497,5542.417809009552,-4.5050917,-2.4791532,25.013529,39.959649062479016
2379,-20.62459,237900,0.86411476,0.028869629,0.2577253,8042,804200,3504,5553.512324810028,-4.1525197,-2.3929114,23.01571,40.57170373509633
2385,-22.25626,238500,0.86313796,0.028930664,0.2623129,8058,805800,3511,5564.906658887863,-4.119113,-2.2752943,37.595547,35.789910045063465
2389,-22.749043,238900,0.8840771,0.033081055,0.22868544,8073,807300,3518,5576.045100688934,-4.693103,-2.5462787,19.042831,37.97920389747592
2393,-15.70771,239300,0.87690544,0.02935791,0.2352756,8088,808800,3525,5587.158440113068,-4.303775,-2.475638,21.832394,39.608444042313465
2397,-18.978409,239700,0.87885976,0.031921387,0.24003066,8105,810500,3532,5598.043590784073,-4.4030476,-2.440559,20.285042,43.90275613686496
2401,-18.53673,240100,0.86613226,0.029296875,0.25635403,8121,812100,3539,5609.158577680588,-4.2067566,-2.3683128,48.706856,44.92458653585141
2405,-49.495155,240500,0.88445544,0.02935791,0.23016325,8138,813800,3546,5620.192024469376,-4.7803545,-2.5595882,19.190536,45.10534773914943
2410,-37.14289,241000,0.8795583,0.028808594,0.23598623,8155,815500,3553,5631.37158703804,-4.666362,-2.5299718,19.577475,39.42057875981383
2415,-29.742561,241500,0.86700296,0.027526855,0.2610157,8172,817200,3560,5642.597215890884,-4.3071284,-2.4017715,28.62939,34.78063637825399
2420,-38.35861,242000,0.88083315,0.034423828,0.23286155,8187,818700,3567,5653.708181858063,-4.684374,-2.4962106,19.014864,37.06950622454829
2425,-16.150682,242500,0.8767195,0.029296875,0.23931547,8201,820100,3574,5664.973106622696,-4.496913,-2.5585213,20.81591,35.9759266531127
2429,-29.906446,242900,0.8865986,0.032104492,0.22573811,8217,821700,3581,5675.9808077812195,-4.88273,-2.631121,24.052578,41.563551783605746
2433,-28.605385,243300,0.89161515,0.032592773,0.20956093,8233,823300,3588,5686.873641252518,-4.908248,-2.7063813,17.061214,44.29162413125881
2437,-44.376907,243700,0.88793826,0.030517578,0.23009342,8251,825100,3595,5697.8883810043335,-4.722441,-2.6256838,31.82351,45.26105739740131
2441,-40.496513,244100,0.8768394,0.029907227,0.24007949,8267,826700,3602,5708.913564443588,-4.5929127,-2.4821467,19.056997,41.80015531284701
2445,-30.09457,244500,0.8597367,0.027404785,0.2658501,8287,828700,3609,5720.208146572113,-4.185397,-2.294208,66.790085,45.08567346731057
2450,-17.667885,245000,0.8855977,0.034301758,0.22925422,8303,830300,3616,5731.4817361831665,-4.5139155,-2.5091558,17.553738,39.846734431804066
2456,-14.182933,245600,0.8726337,0.028259277,0.24165146,8317,831700,3623,5742.8541214466095,-4.385868,-2.3750653,21.241516,36.175408149307614
2460,-19.083172,246000,0.87210035,0.031066895,0.24705747,8333,833300,3630,5754.015517234802,-4.3389406,-2.3642552,22.298492,36.85127108423563
2465,-21.363194,246500,0.88177896,0.03253174,0.2289607,8347,834700,3637,5765.137520074844,-4.599807,-2.4870577,18.841373,38.441268669262875
2470,-17.305431,247000,0.862432,0.023925781,0.2674325,8362,836200,3644,5776.145570278168,-4.1811748,-2.4429314,26.80828,38.89893684003534
2474,-27.71378,247400,0.8760359,0.03173828,0.23847161,8375,837500,3651,5787.095269203186,-4.557658,-2.5590825,18.765823,44.231093746163864
2477,-37.426674,247700,0.8760338,0.029785156,0.24850963,8395,839500,3658,5797.992543458939,-4.3999786,-2.4352112,53.46211,42.460789618917296
2481,-17.533295,248100,0.8616235,0.028442383,0.25536993,8411,841100,3665,5808.843133449554,-4.2025757,-2.335376,23.864063,45.19476826850632
2487,-22.4011,248700,0.8715339,0.029785156,0.2430165,8426,842600,3672,5820.217556715012,-4.4930587,-2.5353386,19.761667,34.79870763988717
2492,-26.91647,249200,0.8760414,0.029052734,0.24462482,8442,844200,3679,5831.3727769851685,-4.3406773,-2.37008,19.03725,29.86309579102777
2496,-19.446905,249600,0.8589077,0.026306152,0.2685634,8457,845700,3686,5842.29790520668,-4.000945,-2.32882,24.292753,38.22616104103828
2500,-16.605831,250000,0.87226677,0.028808594,0.24837959,8472,847200,3693,5853.261057138443,-4.25266,-2.326333,19.655384,45.013200507153286
2504,-35.340557,250400,0.88412213,0.03173828,0.23003414,8489,848900,3700,5864.2138504981995,-4.809252,-2.5545447,51.927483,44.30242810924751
2509,-12.635054,250900,0.867357,0.021911621,0.25355482,8507,850700,3707,5875.475551843643,-4.092079,-2.410552,19.853886,38.62536274842727
2513,-23.493912,251300,0.8810818,0.027648926,0.23158196,8523,852300,3714,5886.556044340134,-4.526928,-2.52692,17.362492,35.09774109708578
2517,-23.636572,251700,0.8864138,0.028442383,0.22520247,8540,854000,3721,5897.537180900574,-4.5431623,-2.4871435,26.170448,44.46273631994896
2522,-22.925636,252200,0.8853445,0.028076172,0.2315898,8554,855400,3728,5908.687298297882,-4.4523735,-2.43785,20.604002,39.16065125306285
2528,-28.130602,252800,0.88507223,0.030212402,0.23298255,8569,856900,3735,5919.976284980774,-4.5711184,-2.5735629,26.207216,36.00892162829509
2532,-38.74733,253200,0.8810725,0.029418945,0.23273498,8584,858400,3742,5931.12952542305,-4.732329,-2.5796127,25.827332,38.65725766152178
2536,-23.095345,253600,0.8722439,0.030456543,0.24968138,8599,859900,3749,5942.217432260513,-4.3693037,-2.400628,18.474834,41.80736204536216
2540,-21.302504,254000,0.88185406,0.027526855,0.22676559,8617,861700,3756,5953.341915130615,-4.7874303,-2.641821,19.520437,44.703576663085634
2544,-19.166647,254400,0.8882592,0.029174805,0.22615492,8631,863100,3763,5964.220157146454,-4.6652412,-2.6169786,18.458275,44.77763202318788
2549,-25.081053,254900,0.8923292,0.031799316,0.21618141,8648,864800,3770,5975.544402122498,-4.7334433,-2.5436044,15.741325,38.47281052479355
2554,-24.228306,255400,0.8797133,0.027526855,0.24087432,8664,866400,3777,5986.615301847458,-4.458698,-2.524767,23.020838,35.15936470547246
2558,-40.1286,255800,0.87640405,0.03173828,0.2398226,8678,867800,3784,5997.745126008987,-4.443634,-2.4739933,18.257774,41.46951003231846
2563,-17.717255,256300,0.854836,0.027526855,0.28486997,8695,869500,3791,6008.910105466843,-3.576863,-2.0917146,23.989758,36.03668866574331
2568,-20.807173,256800,0.8742168,0.030151367,0.25542256,8710,871000,3798,6020.265594959259,-4.0291452,-2.2813683,24.392166,35.85393295345294
2572,-32.08702,257200,0.8742666,0.030456543,0.24833044,8724,872400,3805,6031.312554359436,-4.2888985,-2.2401004,20.687702,44.499892577788266
2576,-37.917923,257600,0.87074256,0.027526855,0.24979275,8742,874200,3812,6042.302730321884,-4.238618,-2.2984262,23.36325,42.78807779388052
2580,-19.582504,258000,0.8772626,0.027893066,0.23872441,8758,875800,3819,6053.2935309410095,-4.3581953,-2.449169,20.36808,43.467921866529004
2585,-27.777744,258500,0.8814366,0.029846191,0.2339834,8772,877200,3826,6064.444133520126,-4.5525255,-2.4246235,20.551743,37.24723974604734
2589,-24.717384,258900,0.8916631,0.030212402,0.21753544,8789,878900,3833,6075.613665342331,-4.675995,-2.6624484,17.72029,45.60868870081848
2595,-37.54886,259500,0.88488555,0.031677246,0.22756082,8803,880300,3840,6086.810267686844,-4.6562157,-2.5668693,19.705664,35.884224229132485
2599,-21.284237,259900,0.8818023,0.029785156,0.23854986,8817,881700,3847,6097.823056459427,-4.565873,-2.4837804,25.199837,43.85299555303755
2603,-16.774397,260300,0.8673446,0.027709961,0.25542763,8833,883300,3854,6108.8922374248505,-4.1178803,-2.3349066,20.67385,43.340248343633085
2608,-24.905163,260800,0.88307905,0.030395508,0.22904584,8850,885000,3861,6120.148558616638,-4.7393837,-2.6261525,26.532001,38.51597297809959
2612,-17.030085,261200,0.8745241,0.028320312,0.2402584,8866,886600,3868,6131.19479393959,-4.4855185,-2.4662669,21.341768,38.69131321785319
2616,-32.404022,261600,0.8780079,0.03161621,0.24455303,8881,888100,3875,6142.099189043045,-4.3646064,-2.3675852,23.070578,44.92290246624952
2621,-60.280148,262100,0.8727608,0.029296875,0.24380189,8897,889700,3882,6153.328795194626,-4.5918465,-2.4252472,22.319042,39.67476546723503
2625,-49.37424,262500,0.8929801,0.03387451,0.2107252,8912,891200,3889,6164.290715932846,-5.0347986,-2.6757295,17.75087,44.31187677114734
2631,-9.819338,263100,0.86010313,0.02545166,0.2747854,8928,892800,3896,6175.768118143082,-4.019102,-2.3734696,388.51724,33.97354665835074
2635,-14.387836,263500,0.87260413,0.026184082,0.24845316,8942,894200,3903,6186.780749082565,-4.207234,-2.475833,24.15278,39.60221495261197
2639,-19.143532,263900,0.886827,0.030517578,0.22149372,8959,895900,3910,6197.805294275284,-4.690496,-2.5914009,18.22646,44.66729853782175
2644,-31.516356,264400,0.8920021,0.030456543,0.21719564,8975,897500,3917,6209.032556772232,-4.827732,-2.659661,23.483845,40.14164600282988
2648,-11.741459,264800,0.8849664,0.03186035,0.23023379,8989,898900,3924,6220.008052110672,-4.35336,-2.5719829,23.511961,38.532918829012374
2652,-9.17407,265200,0.87318206,0.024963379,0.24945101,9005,900500,3931,6231.153781652451,-4.225382,-2.5028524,23.548586,39.11875740028694
2657,-21.50003,265700,0.8870213,0.03289795,0.22675821,9021,902100,3938,6242.359368085861,-4.6715956,-2.603797,31.947937,36.94203000469146
2661,-25.480318,266100,0.8867991,0.029296875,0.22075382,9035,903500,3945,6253.4439816474915,-4.7831163,-2.7175415,17.436863,45.28832587766175
2666,-28.363625,266600,0.87947106,0.03173828,0.23213106,9051,905100,3952,6264.515286922455,-4.628535,-2.484479,68.81013,39.44188812942753
2671,-24.303093,267100,0.88406825,0.031311035,0.22606584,9067,906700,3959,6275.56690120697,-4.649143,-2.5872357,24.186985,36.22187420471508
