actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2932,293200,10.8459635,100,87.0,1629,162900,0.43051642,11.27648,0.045622997,42.426060701081816,1.0,0.485
2934,293400,-3.392417,100,0.0,1630,163000,5.3792305,1.9868135,1.9868135,26.04329069700368,0.0,0.486
2937,293700,0.72755146,100,0.0,1631,163100,5.9826975,6.710249,5.41273,26.07840275950933,0.0,0.486
2939,293900,1.6274195,100,0.0,1632,163200,5.4885054,7.115925,5.457443,31.436049663859514,0.0,0.485
2941,294100,0.33158755,100,64.0,1633,163300,2.073389,2.4049766,1.7029793,31.853491243506923,1.0,0.484
2942,294200,-2.516243,100,0.0,1634,163400,11.17184,8.655597,8.655597,47.69349745044767,0.0,0.484
2944,294400,0.11524534,100,0.0,1635,163500,4.667774,4.7830195,4.454279,37.187660478748,0.0,0.484
2944,294400,-1.3235884,100,0.0,1636,163600,12.410795,11.087207,11.087207,74.4778846546547,0.0,0.484
2945,294500,6.6263037,100,2.0,1637,163700,0.7229169,7.3492208,0.7229169,62.4440906103192,1.0,0.483
2946,294600,1.4992113,100,0.0,1638,163800,5.8206587,7.31987,5.0502186,71.22792353385807,0.0,0.483
2948,294800,-2.2236938,100,0.0,1639,163900,6.5866747,4.362981,4.362981,35.00056285571208,0.0,0.483
2949,294900,0.38090324,100,0.0,1640,164000,8.290455,8.671358,8.290455,37.09624495402929,0.0,0.482
2952,295200,5.589259,100,96.0,1641,164100,0.56906635,6.1583257,0.032639813,39.13563723576495,1.0,0.482
2953,295300,-0.5834403,100,0.0,1642,164200,4.6266503,4.04321,4.04321,34.92114213664767,0.0,0.483
2954,295400,-0.32471895,100,0.0,1643,164300,5.3776,5.0528812,4.384076,55.29307092516373,0.0,0.483
2956,295600,-0.56243527,100,99.0,1644,164400,1.7591857,1.1967504,0.4586718,35.259520347236545,1.0,0.483
2958,295800,-0.32087898,100,0.0,1645,164500,8.381808,8.060929,7.4018655,35.385176086281604,0.0,0.484
2960,296000,-3.7921169,100,13.0,1646,164600,6.1426506,2.3505337,1.6886158,42.59778499447914,1.0,0.483
2961,296100,0.33610725,100,0.0,1647,164700,4.180903,4.51701,3.2686334,32.91740386680044,0.0,0.484
2963,296300,7.2039065,100,86.0,1648,164800,1.1895374,8.393444,0.053488508,43.626621876863474,1.0,0.484
2965,296500,-0.5108619,100,0.0,1649,164900,4.12007,3.609208,3.609208,28.745912365726774,0.0,0.484
2966,296600,-4.691494,100,0.0,1650,165000,6.944126,2.2526321,2.2526321,39.02206298619953,0.0,0.484
2969,296900,3.158727,100,98.0,1651,165100,0.5420403,3.7007673,0.26872024,27.638612520965506,1.0,0.483
2970,297000,4.7213745,100,91.0,1652,165200,2.3589118,7.080286,1.3044145,40.75760109635248,1.0,0.484
2973,297300,4.034953,100,91.0,1653,165300,1.4627774,5.4977303,0.25778756,29.21808282942063,1.0,0.484
2974,297400,6.739313,100,75.0,1654,165400,0.764325,7.5036383,0.1869355,57.71033438196904,1.0,0.485
2976,297600,4.973094,100,91.0,1655,165500,1.6941857,6.6672797,1.6588817,40.866183375118915,1.0,0.485
2977,297700,-0.6836563,100,100.0,1656,165600,0.8123294,0.12867315,0.09021882,34.06537446373665,1.0,0.486
2978,297800,4.126195,100,28.0,1657,165700,1.9577487,6.083944,1.8596224,43.0806226126473,1.0,0.486
2981,298100,2.9346871,100,97.0,1658,165800,1.0626043,3.9972913,0.044067383,31.355149224068633,1.0,0.486
2982,298200,-0.028779984,100,0.0,1659,165900,2.7717028,2.7429228,2.496426,35.47247407817367,0.0,0.486
2985,298500,-4.5872517,100,0.0,1660,166000,6.5237136,1.9364617,1.9364617,32.753695846891866,0.0,0.486
2987,298700,-1.0779271,100,0.0,1661,166100,6.1667786,5.0888515,5.033305,32.274795734741645,0.0,0.485
2989,298900,1.1930431,100,100.0,1662,166200,0.12514064,1.3181838,0.1244131,32.119812153305006,1.0,0.484
2991,299100,3.8898497,100,97.0,1663,166300,1.0304356,4.920285,0.41124198,32.880255246427254,1.0,0.484
2993,299300,-0.82783985,100,0.0,1664,166400,6.8113527,5.983513,4.996538,31.172466525100116,0.0,0.484
2994,299400,-1.2759018,100,0.0,1665,166500,10.710916,9.435014,9.435014,61.06435285358342,0.0,0.483
2996,299600,-1.877649,100,3.0,1666,166600,3.7387729,1.8611239,1.8223335,38.58956085428924,1.0,0.483
2997,299700,8.871473,100,90.0,1667,166700,0.39187384,9.263347,0.19699444,35.70952162755506,1.0,0.484
2999,299900,-1.7286425,100,0.0,1668,166800,6.864709,5.1360664,4.921545,38.76651917232363,0.0,0.484
3001,300100,-1.7778201,100,0.0,1669,166900,7.589854,5.8120337,5.8120337,31.266767676202935,0.0,0.483
3003,300300,5.2900963,100,90.0,1670,167000,0.24069105,5.5307875,0.18328582,33.64315303172302,1.0,0.483
3004,300400,0.9210644,100,0.0,1671,167100,8.445799,9.366863,8.190551,34.61307711719878,0.0,0.484
3006,300600,0.070661664,100,100.0,1672,167200,0.16465206,0.23531373,0.16465206,95.15562738722583,1.0,0.484
3008,300800,7.971205,100,28.0,1673,167300,1.1690985,9.140304,0.088835895,30.16999784567014,1.0,0.484
3009,300900,-0.5655904,100,0.0,1674,167400,6.4749866,5.909396,5.5751967,38.19768446282002,0.0,0.484
3012,301200,3.6856153,100,98.0,1675,167500,0.3087768,3.9943922,0.029938053,39.22790781978879,1.0,0.484
3013,301300,1.4394398,100,0.0,1676,167600,8.4608,9.90024,7.994859,27.945842297863898,0.0,0.484
3014,301400,-0.77470016,100,0.0,1677,167700,5.2045946,4.4298944,2.6662645,45.04400923195651,0.0,0.484
3016,301600,-1.027205,100,0.0,1678,167800,6.9053106,5.8781056,5.699451,33.3693628441175,0.0,0.484
3018,301800,6.0214143,100,52.0,1679,167900,0.38066253,6.4020767,0.21320514,37.5928448631362,1.0,0.484
3020,302000,7.753983,100,82.0,1680,168000,0.8066506,8.560634,0.31770608,32.93139632661746,1.0,0.485
3022,302200,4.885801,100,95.0,1681,168100,0.63311857,5.5189195,0.30942553,51.31789584959587,1.0,0.486
3024,302400,-0.34894276,100,0.0,1682,168200,7.5982146,7.249272,6.2181425,31.080897326577052,0.0,0.487
3026,302600,2.920534,100,0.0,1683,168300,3.3020341,6.222568,3.1357548,34.1126320070901,0.0,0.487
3028,302800,-0.16902447,100,0.0,1684,168400,7.8872433,7.718219,6.996492,27.382449735563725,0.0,0.487
3028,302800,-0.77605367,100,22.0,1685,168500,3.0755696,2.299516,1.6641443,58.24614865883868,1.0,0.487
3030,303000,0.6929876,100,100.0,1686,168600,0.5123258,1.2053134,0.23502943,53.54946308233853,1.0,0.487
3032,303200,1.0686312,100,0.0,1687,168700,7.3967085,8.46534,7.387554,26.90895027927721,0.0,0.488
3033,303300,2.521104,100,98.0,1688,168800,0.7288034,3.2499075,0.21864602,58.92202149978127,1.0,0.487
3036,303600,0.77859974,100,0.0,1689,168900,8.991833,9.770432,8.991833,30.656768917195738,0.0,0.487
3038,303800,-1.9927583,100,0.0,1690,169000,7.9978223,6.005064,6.005064,31.636419644415522,0.0,0.487
3040,304000,-2.35541,100,0.0,1691,169100,7.5130258,5.1576157,5.042462,32.83431505568904,0.0,0.487
3042,304200,6.3540096,100,64.0,1692,169200,0.91953206,7.273542,0.45902705,33.77977009031849,1.0,0.486
3044,304400,0.5112362,100,0.0,1693,169300,4.4239044,4.9351406,2.1043513,30.540462196466084,0.0,0.487
3045,304500,1.4224997,100,86.0,1694,169400,1.7558806,3.1783803,1.7322714,33.502743966608314,1.0,0.487
3046,304600,-0.8272333,100,0.0,1695,169500,8.941881,8.114648,8.083694,58.55902193137503,0.0,0.488
3047,304700,-0.5447297,100,0.0,1696,169600,6.562143,6.017413,5.6303306,74.38845909640712,0.0,0.488
3049,304900,4.947795,100,92.0,1697,169700,0.28138888,5.2291837,0.24569356,33.48990097960043,1.0,0.488
3051,305100,1.8956792,100,4.0,1698,169800,1.8719828,3.767662,1.836892,32.628259283288294,1.0,0.489
3053,305300,-1.685607,100,0.0,1699,169900,8.791853,7.106246,6.5719714,28.81887522874269,0.0,0.489
3054,305400,-2.6933522,100,0.0,1700,170000,7.3009224,4.60757,4.60757,68.72032820835463,0.0,0.489
3056,305600,7.0093994,100,91.0,1701,170100,1.1906918,8.200091,0.088452205,31.72896321363717,1.0,0.488
3058,305800,3.433168,100,98.0,1702,170200,0.99733645,4.4305043,0.05218814,36.213071107767696,1.0,0.488
3060,306000,-1.9915838,100,0.0,1703,170300,7.831973,5.8403893,5.6407537,43.03584049040475,0.0,0.489
3061,306100,2.1129937,100,0.0,1704,170400,7.679548,9.7925415,6.821229,34.75281469939171,0.0,0.488
3064,306400,5.2325277,100,92.0,1705,170500,0.87708026,6.109608,0.08374773,34.80051597940629,1.0,0.487
3065,306500,-0.5739012,100,0.0,1706,170600,4.8009453,4.227044,4.0621862,29.272853329625985,0.0,0.487
3066,306600,0.8925226,100,0.0,1707,170700,3.9465396,4.839062,2.6144297,46.03965292086375,0.0,0.487
3069,306900,0.17824656,100,100.0,1708,170800,0.7839589,0.96220547,0.048969854,31.611360091357295,1.0,0.487
3070,307000,-0.60039425,100,0.0,1709,170900,7.0587277,6.4583335,6.4583335,36.32569610760357,0.0,0.487
3072,307200,0.11509323,100,0.0,1710,171000,5.919383,6.0344763,5.1457486,39.64201526003003,0.0,0.487
3074,307400,8.834317,100,82.0,1711,171100,0.33029532,9.164613,0.30583245,29.79863578461567,1.0,0.486
3076,307600,0.9763161,100,99.0,1712,171200,1.3537086,2.3300247,1.3434701,39.386912116175644,1.0,0.486
3078,307800,-1.1477275,100,0.0,1713,171300,5.4265356,4.278808,4.1415434,34.34373623105551,0.0,0.487
3080,308000,0.57015324,100,18.0,1714,171400,2.7502322,3.3203855,1.4500872,37.16919905206802,1.0,0.487
3082,308200,-0.92074347,100,0.0,1715,171500,6.933423,6.0126796,6.0126796,29.517033169068476,0.0,0.487
3084,308400,-1.1900802,100,0.0,1716,171600,7.4042244,6.214144,6.214144,35.46765371331427,0.0,0.486
3086,308600,1.6672657,100,60.0,1717,171700,1.9032004,3.570466,1.6961467,35.52237739104423,1.0,0.485
3086,308600,7.6003513,100,90.0,1718,171800,0.85847944,8.458831,0.033327304,52.84754412179203,1.0,0.486
3089,308900,0.67695856,100,0.0,1720,172000,5.5452743,6.222233,4.5080094,32.82659290375563,0.0,0.486
3092,309200,2.005104,100,60.0,1721,172100,1.4798853,3.4849894,0.21132231,25.71631515714847,1.0,0.485
3094,309400,0.49802393,100,100.0,1722,172200,0.2032252,0.7012491,0.108338356,48.655070183389874,1.0,0.485
3095,309500,-1.7243967,100,0.0,1723,172300,10.653265,8.928868,8.928868,53.40694145691573,0.0,0.485
3096,309600,-0.3712201,100,0.0,1724,172400,4.4689903,4.09777,2.9028475,42.26731909885835,0.0,0.485
3097,309700,4.734553,100,94.0,1725,172500,1.0472537,5.7818065,0.08217712,45.560082267246024,1.0,0.484
3099,309900,4.4647565,100,95.0,1726,172600,0.05682712,4.5215836,0.03035758,46.60736529680873,1.0,0.484
3101,310100,2.094026,100,0.0,1727,172700,4.077258,6.171284,4.022365,38.425792703567964,0.0,0.484
3102,310200,4.5712295,100,0.0,1728,172800,4.1890683,8.760298,4.1890683,33.47876463532183,0.0,0.483
3102,310200,0.38745022,100,0.0,1729,172900,3.949027,4.3364773,3.8324075,63.2867016272436,0.0,0.482
3105,310500,1.6361201,100,0.0,1730,173000,3.0183413,4.6544614,2.6100004,42.041682399413745,0.0,0.482
3106,310600,0.2575884,100,0.0,1731,173100,8.889085,9.146673,8.865689,30.343644722364562,0.0,0.481
3108,310800,-0.2719248,100,100.0,1732,173200,0.8091285,0.5372037,0.3820436,47.36184082154756,1.0,0.48
3110,311000,1.0990524,100,0.0,1733,173300,5.1882296,6.287282,4.203464,26.552558448587078,0.0,0.481
3113,311300,-0.012872934,100,0.0,1734,173400,3.9960258,3.9831529,3.9831529,33.416768281387995,0.0,0.48
3114,311400,0.44025993,100,0.0,1735,173500,3.5000656,3.9403255,3.215177,30.697735148540215,0.0,0.48
3116,311600,8.377498,100,87.0,1736,173600,1.1814924,9.5589905,0.070800364,47.302844945994195,1.0,0.48
3118,311800,4.9795275,100,0.0,1737,173700,3.177618,8.1571455,3.177618,25.442540119443887,0.0,0.481
3121,312100,-1.9602416,100,0.0,1738,173800,4.531877,2.5716355,2.5716355,34.52746001846929,0.0,0.48
3122,312200,0.73001957,100,100.0,1739,173900,0.36314216,1.0931617,0.08682108,28.049166075942594,1.0,0.479
3123,312300,-1.747757,100,0.0,1740,174000,8.929268,7.181511,7.1277504,52.75283428459311,0.0,0.48
3126,312600,-1.8696456,100,0.0,1741,174100,8.835529,6.9658837,6.446292,28.335800432059237,0.0,0.479
3127,312700,5.0748563,100,88.0,1742,174200,1.6555209,6.730377,1.6507381,40.21498982281662,1.0,0.478
3130,313000,1.433075,100,100.0,1743,174300,1.2181699,2.6512449,0.25849375,29.35127741580804,1.0,0.479
3130,313000,0.34970713,100,0.0,1744,174400,6.533061,6.882768,5.572079,48.85028461322906,0.0,0.479
3133,313300,0.22433336,100,98.0,1745,174500,0.21584053,0.4401739,0.15070555,41.46039948954224,1.0,0.478
3134,313400,-0.07750988,100,0.0,1746,174600,7.5562096,7.4786997,7.089223,30.82318467430067,0.0,0.479
3135,313500,0.6224079,100,0.0,1747,174700,5.496774,6.119182,5.4126244,54.975621245685595,0.0,0.478
3137,313700,-1.7940588,100,0.0,1748,174800,11.915047,10.120988,10.120988,44.05975431061514,0.0,0.477
3139,313900,0.9272289,100,0.0,1749,174900,8.798104,9.725333,8.794838,32.89770433962528,0.0,0.477
3142,314200,4.5397754,100,88.0,1750,175000,1.9868282,6.5266037,1.4874092,33.02793240836102,1.0,0.476
3142,314200,-0.24755931,100,0.0,1751,175100,3.8506835,3.6031241,3.4042146,35.34180862963517,0.0,0.477
3147,314700,4.150049,100,44.0,1753,175300,0.18222669,4.332276,0.05783369,27.4709234735454,1.0,0.476
3149,314900,1.5084066,100,0.0,1754,175400,3.255795,4.7642016,3.255795,29.82852684852879,0.0,0.477
3150,315000,-3.0999131,100,12.0,1755,175500,8.111127,5.011214,1.2734478,34.304122526687635,1.0,0.477
3150,315000,3.8107486,100,0.0,1756,175600,4.7396703,8.550419,4.1342626,59.570329365674525,0.0,0.478
3152,315200,-0.45028305,100,0.0,1757,175700,8.018571,7.568288,7.4058347,85.41255612047388,0.0,0.477
3154,315400,0.5578376,100,100.0,1758,175800,0.66542065,1.2232583,0.16912031,31.84889077609377,1.0,0.477
3154,315400,-1.2778106,100,0.0,1759,175900,7.3739557,6.096145,5.944065,51.84604398485474,0.0,0.478
3157,315700,1.9363896,100,99.0,1760,176000,1.4260596,3.3624492,0.069990516,68.25314712238803,1.0,0.478
3158,315800,8.284438,100,90.0,1761,176100,0.1883123,8.472751,0.13662966,23.143460903932187,1.0,0.478
3160,316000,-0.74431515,100,0.0,1762,176200,9.395609,8.651294,8.459454,51.218450396376916,0.0,0.479
3162,316200,-1.6539583,100,0.0,1763,176300,8.927142,7.273184,7.273184,27.75839478365309,0.0,0.479
3163,316300,-1.2466631,100,0.0,1764,176400,9.022015,7.7753515,7.7753515,68.72421287887539,0.0,0.478
3166,316600,0.08844423,100,0.0,1765,176500,7.1108027,7.199247,6.6466293,29.754524520058624,0.0,0.477
3166,316600,0.072412014,100,0.0,1766,176600,4.213663,4.286075,3.8358111,53.106962636122624,0.0,0.477
3167,316700,-0.9023094,100,0.0,1767,176700,6.68908,5.786771,5.3099136,95.14507210788678,0.0,0.477
3170,317000,6.7182403,100,95.0,1768,176800,0.9580994,7.6763396,0.25535563,31.904543413200983,1.0,0.476
3171,317100,6.1028004,100,8.0,1769,176900,1.9405968,8.043397,1.9230022,33.091719748439104,1.0,0.476
3173,317300,-1.8160348,100,6.0,1770,177000,5.2756414,3.4596066,1.260844,35.00670913294232,1.0,0.477
3174,317400,0.0019302368,100,0.0,1771,177100,11.302774,11.304705,11.302774,49.65844240073708,0.0,0.478
3175,317500,-0.35896397,100,0.0,1772,177200,5.7769322,5.4179683,4.9400945,50.529740753269856,0.0,0.477
3177,317700,0.2809558,100,0.0,1773,177300,5.3924975,5.6734533,4.23982,37.62508717102637,0.0,0.476
3179,317900,0.5534335,100,100.0,1774,177400,0.5539207,1.1073542,0.16797824,37.93599718675314,1.0,0.475
3181,318100,1.7501874,100,100.0,1775,177500,0.249455,1.9996424,0.094575666,37.872944487470555,1.0,0.476
3182,318200,5.427956,100,93.0,1776,177600,1.5747843,7.0027404,1.5704095,35.82338183402763,1.0,0.477
3185,318500,-2.8246026,100,0.0,1777,177700,5.3620877,2.5374851,2.5374851,40.55783970989999,0.0,0.477
3186,318600,-4.571911,100,0.0,1778,177800,8.735033,4.163122,4.0866323,31.866939868768476,0.0,0.477
3188,318800,9.350486,100,82.0,1779,177900,0.56741303,9.917899,0.24589728,37.32327677110317,1.0,0.477
3189,318900,-4.5257273,100,0.0,1780,178000,8.575062,4.0493345,3.9850383,45.581377455458956,0.0,0.477
3191,319100,1.6523535,100,0.0,1781,178100,2.3943522,4.0467057,2.2992828,36.23485464345293,0.0,0.476
3193,319300,10.558191,100,88.0,1782,178200,0.07577534,10.633966,0.046707645,38.95697247685971,1.0,0.476
3194,319400,0.20313847,100,100.0,1783,178300,0.6703865,0.87352496,0.079412565,31.194157283315235,1.0,0.477
3197,319700,1.9049811,100,0.0,1784,178400,4.134029,6.03901,4.0858955,29.20468605845388,0.0,0.477
3198,319800,3.65007,100,95.0,1785,178500,1.3215249,4.971595,0.38672087,40.104704512666586,1.0,0.477
3201,320100,-1.6849675,100,0.0,1786,178600,6.268841,4.5838733,4.266383,33.980162661959156,0.0,0.478
3202,320200,-0.5270853,100,0.0,1787,178700,4.5779138,4.0508285,3.5574303,36.771561178919164,0.0,0.477
3205,320500,0.79938364,100,0.0,1788,178800,5.7660103,6.565394,5.7392282,28.90654015791586,0.0,0.477
3205,320500,-0.8656969,100,0.0,1789,178900,7.001536,6.135839,6.135839,35.84163894994515,0.0,0.476
3208,320800,0.47154427,100,94.0,1790,179000,1.7940128,2.265557,1.2108829,37.66949933822702,1.0,0.475
3209,320900,-3.3884475,100,0.0,1791,179100,5.8351855,2.446738,2.446738,34.01590262003219,0.0,0.476
3210,321000,1.5980363,100,0.0,1792,179200,5.2083097,6.806346,4.329811,49.489448443850186,0.0,0.476
3213,321300,11.410052,100,60.0,1793,179300,0.7491046,12.159157,0.44454554,29.891183737638,1.0,0.475
3214,321400,-1.8470173,100,0.0,1794,179400,7.640671,5.7936535,4.105241,52.69441939456314,0.0,0.476
3216,321600,0.24390411,100,100.0,1795,179500,1.6811094,1.9250135,0.091094166,44.19522886285088,1.0,0.476
3217,321700,-1.6360798,100,0.0,1796,179600,10.061965,8.425885,8.425885,34.151253848047865,0.0,0.476
3218,321800,-0.074103355,100,0.0,1797,179700,2.5404568,2.4663534,2.4448566,53.26682024957646,0.0,0.476
3220,322000,4.577147,100,98.0,1798,179800,0.44579822,5.0229454,0.06763233,48.665615686225365,1.0,0.476
3221,322100,0.118950844,100,0.0,1799,179900,8.944361,9.063312,8.658941,32.95718712801603,0.0,0.477
3224,322400,-6.6334486,100,0.0,1801,180100,9.214686,2.5812378,2.5812378,34.20265996514909,0.0,0.476
3225,322500,-0.606771,100,100.0,1802,180200,1.5489758,0.94220483,0.14878131,40.1280982812661,1.0,0.476
3227,322700,-0.8481083,100,0.0,1803,180300,5.182073,4.333965,4.333965,51.583983313286645,0.0,0.477
3229,322900,0.38201773,100,49.0,1804,180400,1.6157306,1.9977484,1.2763112,30.68159631929458,1.0,0.476
3230,323000,5.059551,100,53.0,1805,180500,0.7461168,5.8056674,0.20307213,41.20299304197312,1.0,0.476
3232,323200,-1.8535204,100,24.0,1806,180600,5.317535,3.4640145,1.4927994,47.8350724277026,1.0,0.476
3234,323400,0.83095527,100,0.0,1807,180700,3.2193344,4.0502896,2.8437634,29.878839898852426,0.0,0.477
3236,323600,10.183618,100,87.0,1808,180800,0.21258487,10.396202,0.11964492,42.27301043757256,1.0,0.476
3238,323800,2.553216,100,0.0,1809,180900,4.8480926,7.4013085,4.0135217,30.357584105185676,0.0,0.476
3240,324000,1.4326549,100,43.0,1810,181000,2.6715918,4.1042466,1.4316673,34.56440103303314,1.0,0.475
3241,324100,4.907154,100,96.0,1811,181100,1.1767986,6.0839524,0.07587539,31.76202471639454,1.0,0.475
3243,324300,1.2164934,100,0.0,1812,181200,2.389447,3.6059403,2.3893788,51.11589463576715,0.0,0.475
3245,324500,0.4014244,100,0.0,1813,181300,4.6576047,5.059029,4.6576047,30.572651909518797,0.0,0.475
3246,324600,-0.7195072,100,0.0,1814,181400,8.873543,8.154036,8.020072,43.82410650596624,0.0,0.474
3249,324900,1.5953994,100,0.0,1815,181500,3.608416,5.2038155,3.1643114,35.42517603195163,0.0,0.473
3251,325100,2.3295052,100,100.0,1816,181600,0.054205023,2.3837101,0.01834525,30.90870382462697,1.0,0.473
3254,325400,2.2258277,100,0.0,1817,181700,4.181357,6.4071846,4.181357,31.374684574124387,0.0,0.473
3254,325400,6.397856,100,0.0,1818,181800,2.73632,9.134176,2.709517,36.069516072302356,0.0,0.472
3255,325500,0.22951746,100,0.0,1819,181900,7.707999,7.9375167,6.8249626,66.93004832848176,0.0,0.472
3256,325600,1.1723881,100,0.0,1820,182000,4.30563,5.4780183,3.5360641,53.003711380957476,0.0,0.471
3257,325700,-2.4614282,100,0.0,1821,182100,9.106405,6.644977,2.1135082,43.51425714854539,0.0,0.471
3259,325900,-0.22925404,100,100.0,1822,182200,0.549641,0.32038698,0.22587267,60.71330502084643,1.0,0.471
3261,326100,0.1886754,100,0.0,1823,182300,3.5792475,3.7679229,3.3762684,30.435139429493518,0.0,0.471
3262,326200,-2.2560413,100,0.0,1824,182400,6.1351895,3.8791482,3.7474158,52.92009027306125,0.0,0.471
3264,326400,3.635634,100,96.0,1825,182500,1.3595338,4.9951677,0.7249243,34.7058671667568,1.0,0.471
3266,326600,0.178267,100,0.0,1826,182600,5.099122,5.277389,4.130203,31.16050501321625,0.0,0.471
3268,326800,3.2924204,100,0.0,1827,182700,4.2218585,7.514279,4.2218585,33.604384245092646,0.0,0.471
3270,327000,8.554338,100,92.0,1828,182800,0.45014352,9.004482,0.09774744,34.52576609295269,1.0,0.47
3272,327200,0.955482,100,0.0,1829,182900,7.249435,8.204917,5.8806987,35.49193983494482,0.0,0.47
3273,327300,5.544667,100,93.0,1830,183000,0.24120685,5.7858734,0.111675136,31.176924623019957,1.0,0.469
3275,327500,-6.518827,100,0.0,1831,183100,9.613821,3.094994,2.529501,45.04954876383718,0.0,0.47
3277,327700,1.5244746,100,100.0,1832,183200,0.14832428,1.6727989,0.08273454,29.656621856406737,1.0,0.469
3279,327900,0.23901844,100,0.0,1833,183300,9.0888405,9.327859,8.870442,39.17930809910432,0.0,0.47
3281,328100,9.638636,100,84.0,1834,183400,0.50848013,10.147116,0.161519,31.6196818479392,1.0,0.47
3283,328300,-4.4746227,100,0.0,1835,183500,9.470848,4.9962254,4.9962254,37.969556308011626,0.0,0.471
3285,328500,1.4331751,100,0.0,1836,183600,3.1933017,4.626477,2.2410567,30.083889523381355,0.0,0.471
3287,328700,-0.35297775,100,99.0,1837,183700,0.99737495,0.6443972,0.192314,37.803850990435976,1.0,0.47
3289,328900,7.1722593,100,82.0,1838,183800,1.1383989,8.310658,0.2200583,32.048302781788195,1.0,0.471
3290,329000,2.6832857,100,26.0,1839,183900,1.8527771,4.5360627,1.4327922,36.130256241772976,1.0,0.472
3292,329200,0.8182502,100,0.0,1840,184000,7.804645,8.622895,7.4517713,50.35309438996257,0.0,0.473
3293,329300,7.7274685,100,70.0,1841,184100,0.49259496,8.220063,0.20538233,30.909578496569498,1.0,0.472
3295,329500,3.819323,100,87.0,1842,184200,1.4610872,5.2804103,1.4610872,36.90447887948033,1.0,0.472
3297,329700,7.616636,100,71.0,1843,184300,0.33664247,7.953278,0.14063218,30.374663949415147,1.0,0.473
3300,330000,0.8378556,100,100.0,1844,184400,0.58067524,1.4185308,0.121652484,32.368706714623,1.0,0.474
3301,330100,0.68600345,100,100.0,1845,184500,0.7665607,1.4525641,0.26445094,30.429464730533393,1.0,0.475
3302,330200,0.8187361,100,0.0,1846,184600,3.437821,4.256557,3.231017,53.49954661336318,0.0,0.475
3305,330500,-0.6576052,100,0.0,1847,184700,7.2605257,6.6029205,6.3189387,34.03741474627003,0.0,0.474
3306,330600,-0.35682613,100,100.0,1848,184800,1.1390465,0.7822204,0.71106595,36.979398836494134,1.0,0.474
3308,330800,-3.0911343,100,0.0,1849,184900,6.423498,3.3323638,2.388566,40.63447184924987,0.0,0.475
3310,331000,-4.902418,100,0.0,1850,185000,9.13071,4.2282915,4.2282915,30.20346616182383,0.0,0.474
3312,331200,7.1312337,100,1.0,1851,185100,2.186583,9.317817,1.8749406,29.219998238845932,1.0,0.473
3314,331400,2.556446,100,27.0,1852,185200,1.1633157,3.7197618,0.23705938,35.85861785392066,1.0,0.474
3316,331600,0.09335232,100,0.0,1853,185300,4.2732005,4.366553,2.985537,41.749244183424956,0.0,0.474
3318,331800,0.22066545,100,47.0,1854,185400,2.4154222,2.6360877,1.5257759,34.77276970488233,1.0,0.474
3320,332000,1.0623126,100,0.0,1855,185500,7.992026,9.054338,7.581941,33.50339962169623,0.0,0.474
3321,332100,5.0217133,100,96.0,1856,185600,0.034461766,5.056175,0.034461766,34.189871271503655,1.0,0.474
3322,332200,-2.7825937,100,1.0,1857,185700,4.3833017,1.6007081,1.6007081,46.88779392597788,1.0,0.475
3324,332400,0.6126683,100,48.0,1858,185800,2.321733,2.9344013,1.1078652,28.813070650999737,1.0,0.476
3326,332600,-2.1384323,100,0.0,1859,185900,5.1107955,2.9723632,2.9723632,46.05961839396019,0.0,0.477
3328,332800,0.33374023,100,0.0,1860,186000,4.011175,4.3449154,3.7156284,34.26993897713035,0.0,0.476
3329,332900,2.7883685,100,92.0,1861,186100,1.700506,4.4888744,1.6501148,41.51815565051928,1.0,0.476
3330,333000,2.8605092,100,99.0,1862,186200,0.25102335,3.1115324,0.03789629,59.51178897860257,1.0,0.476
3333,333300,-0.0014896393,100,0.0,1863,186300,9.401827,9.400337,9.182549,30.22153358050652,0.0,0.477
3333,333300,0.45516396,100,0.0,1864,186400,8.902678,9.3578415,8.855252,50.7048723681376,0.0,0.476
3335,333500,-0.2647686,100,0.0,1865,186500,9.072282,8.807513,8.615064,59.29796524039524,0.0,0.475
3337,333700,-0.15439367,100,4.0,1866,186600,3.425186,3.2707922,1.5468184,30.33886431358593,1.0,0.475
3338,333800,2.3233736,100,99.0,1867,186700,0.6410546,2.9644282,0.12104783,47.69415909431786,1.0,0.476
3340,334000,4.5989604,100,98.0,1868,186800,0.118489124,4.7174497,0.06682949,28.909718061763886,1.0,0.477
3343,334300,0.3553157,100,0.0,1869,186900,5.91879,6.2741055,5.7774453,34.10792725763435,0.0,0.478
3345,334500,3.1545403,100,0.0,1870,187000,2.5682952,5.7228355,2.566701,29.32000621030176,0.0,0.478
3345,334500,2.1764407,100,100.0,1871,187100,0.5481134,2.724554,0.34688398,50.349914949143546,1.0,0.477
3348,334800,-0.8649072,100,99.0,1872,187200,1.2876254,0.42271823,0.19554241,36.94304295951339,1.0,0.478
3349,334900,0.6300447,100,93.0,1873,187300,2.1150272,2.745072,0.1763317,30.62790392677643,1.0,0.478
3352,335200,0.5519366,100,0.0,1874,187400,5.8818436,6.43378,5.6002293,32.93547948627203,0.0,0.478
3353,335300,0.5375934,100,100.0,1875,187500,0.5476926,1.085286,0.032532025,36.51577995935672,1.0,0.477
