actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5167,0.0,516700,0.99614644,0.35205078,0.013265388,2906,290600,7859,7810.41446685791,-10.615318,-2.2745814,0.2714212,57.25455373794699
5173,0.0,517300,0.99617314,0.33862305,0.013423432,2910,291000,7869,7820.660210609436,-10.626223,-2.317679,0.26692495,52.653916059088566
5179,0.0,517900,0.9961815,0.34051514,0.0135381445,2915,291500,7880,7831.489480018616,-10.602905,-2.3503728,0.28581816,71.6228206485545
5187,0.0,518700,0.9961455,0.3468628,0.013463359,2919,291900,7890,7841.756049633026,-10.615794,-2.3219328,0.28384155,53.1203396719718
5193,0.0,519300,0.9961984,0.3369751,0.013526142,2922,292200,7901,7852.516257286072,-10.708612,-2.3463411,0.25909406,61.54462943861241
5199,0.0,519900,0.9961901,0.35229492,0.013378389,2925,292500,7911,7862.552367687225,-10.661939,-2.3043385,0.27427042,67.72820456665983
5206,0.0,520600,0.99614143,0.35461426,0.013132871,2929,292900,7921,7872.686294555664,-10.879115,-2.2425404,0.27338582,69.0603542245899
5214,0.0,521400,0.99617267,0.35656738,0.01317819,2934,293400,7932,7883.728588104248,-10.758244,-2.2512147,0.2769619,53.12703660551201
5220,0.0,522000,0.99614215,0.35205078,0.013269976,2938,293800,7943,7894.685751199722,-10.6659355,-2.275926,0.28279522,61.310079996345635
5227,0.0,522700,0.9961698,0.35516357,0.013315704,2942,294200,7953,7904.897352933884,-10.801001,-2.2873337,0.27787745,59.37357123566757
5233,0.0,523300,0.9961746,0.36767578,0.01291219,2946,294600,7963,7914.895577430725,-10.892176,-2.179494,0.28527176,60.0861589758409
5239,0.0,523900,0.99616766,0.34661865,0.013381271,2950,295000,7973,7925.780073881149,-10.609956,-2.3052118,0.27930602,58.614008950338615
5245,0.0,524500,0.99616814,0.3618164,0.013083234,2955,295500,7981,7935.907381296158,-10.883079,-2.224887,0.27722955,42.27621621774856
5249,0.0,524900,0.9961817,0.35925293,0.0130981635,2960,296000,7989,7946.29835319519,-10.669725,-2.2276378,0.2875529,58.28336390417431
5255,0.0,525500,0.99618864,0.3577881,0.013074735,2964,296400,7997,7956.680705308914,-10.739161,-2.220537,0.2797108,51.60991594693417
5261,0.0,526100,0.9961629,0.35949707,0.013141236,2968,296800,8007,7967.378205776215,-10.607561,-2.236559,0.29537728,70.10395011263726
5269,0.0,526900,0.9961896,0.35498047,0.013272622,2973,297300,8018,7978.418900251389,-10.742624,-2.2718644,0.28427076,53.64531223083463
5275,0.0,527500,0.9961622,0.3612671,0.012963353,2977,297700,8029,7989.112335681915,-10.830761,-2.19792,0.27702406,60.81111309962055
5282,0.0,528200,0.9961965,0.36273193,0.0130804395,2980,298000,8039,7999.152433872223,-10.890681,-2.224641,0.28091198,61.95552716174073
5289,0.0,528900,0.9961548,0.3515625,0.013149527,2984,298400,8050,8010.028396844864,-10.797987,-2.2452202,0.28745133,71.96894483708452
5296,0.0,529600,0.9961698,0.34753418,0.013214253,2989,298900,8061,8021.0699582099915,-10.871454,-2.2620134,0.27627587,54.03829689920733
5302,0.0,530200,0.9961498,0.34765625,0.0131954765,2993,299300,8072,8031.89101099968,-10.85596,-2.2556777,0.2806529,73.2711109752396
5310,0.0,531000,0.9961624,0.35266113,0.013091572,2997,299700,8082,8042.150814294815,-10.890084,-2.2262354,0.2802909,49.293782807299436
5316,0.0,531600,0.9961636,0.36517334,0.013095546,3001,300100,8093,8052.855943202972,-10.780073,-2.228796,0.28333363,60.163903915426644
5323,0.0,532300,0.99616003,0.34381104,0.0132820355,3004,300400,8104,8063.762666463852,-10.732507,-2.2790306,0.27356836,58.727187643366534
5330,0.0,533000,0.9961784,0.35723877,0.013030269,3008,300800,8114,8073.8372576236725,-10.814932,-2.2090263,0.2962035,58.67091559345202
5336,0.0,533600,0.99618244,0.35662842,0.013022881,3011,301100,8124,8083.875717639923,-10.9595995,-2.207354,0.2894206,59.3108905290765
5342,0.0,534200,0.99618936,0.3626709,0.013297722,3015,301500,8135,8094.662740468979,-10.729031,-2.2811766,0.27173597,73.99106932190794
5350,0.0,535000,0.99617004,0.3587036,0.013214141,3019,301900,8145,8104.890330791473,-10.727249,-2.258436,0.2697004,72.26267404416701
5357,0.0,535700,0.9961715,0.36175537,0.013196627,3023,302300,8156,8115.793853998184,-10.6935,-2.251772,0.2811656,52.744587614990216
5363,0.0,536300,0.99617505,0.35736084,0.013280882,3028,302800,8167,8126.727541923523,-10.646753,-2.2793798,0.270126,61.797436159524985
5370,0.0,537000,0.9961679,0.35577393,0.01309667,3031,303100,8177,8136.771965503693,-10.843443,-2.230335,0.28020382,60.27282559810745
5377,0.0,537700,0.9961691,0.34979248,0.013199764,3036,303600,8187,8146.862271308899,-10.610329,-2.249935,0.2848682,52.27855022138522
5383,0.0,538300,0.9961531,0.33947754,0.013343197,3039,303900,8198,8157.684020996094,-10.709504,-2.298123,0.27250534,60.549505765653834
5390,0.0,539000,0.99619365,0.35723877,0.013084136,3043,304300,8208,8167.891138792038,-10.768377,-2.2248793,0.26955274,60.101683811519685
5397,0.0,539700,0.9961796,0.35742188,0.013076793,3047,304700,8219,8178.892162322998,-10.7873535,-2.2185936,0.27652913,59.04658432911791
5404,0.0,540400,0.99619174,0.35479736,0.013282148,3051,305100,8230,8189.837278842926,-10.637381,-2.273777,0.27349275,60.7159866876747
5410,0.0,541000,0.99620724,0.35284424,0.01305693,3055,305500,8241,8200.726831912994,-10.738224,-2.2127895,0.28952128,72.00792304432034
5417,0.0,541700,0.9961915,0.37322998,0.012773675,3059,305900,8251,8210.767798662186,-10.881424,-2.138802,0.28463918,72.43225443136993
5425,0.0,542500,0.9961536,0.35516357,0.013219714,3063,306300,8262,8221.74008846283,-10.82468,-2.260282,0.29160744,59.52057146392175
5431,0.0,543100,0.9961641,0.37591553,0.012858916,3067,306700,8273,8232.410144805908,-10.956238,-2.1652992,0.27969497,64.06118514721388
5439,0.0,543900,0.9961753,0.35101318,0.013296868,3070,307000,8283,8242.823878288269,-10.655265,-2.2818475,0.27593035,56.28727039860969
5445,0.0,544500,0.9961705,0.3612671,0.013239536,3074,307400,8294,8253.861487150192,-10.765941,-2.2677388,0.27237692,60.9990885431165
5452,0.0,545200,0.99616265,0.3470459,0.013316827,3078,307800,8305,8264.75165438652,-10.649888,-2.2863634,0.27209985,59.728696649004085
5459,0.0,545900,0.9961674,0.3612671,0.012999568,3082,308200,8316,8275.759900331497,-10.872318,-2.201982,0.2897789,61.086318085237835
5465,0.0,546500,0.99616957,0.3675537,0.01296882,3085,308500,8327,8286.542209148407,-10.89275,-2.195299,0.2764373,70.58345825358465
5473,0.0,547300,0.9961946,0.36993408,0.012952026,3089,308900,8338,8297.521239042282,-10.89102,-2.190781,0.2738253,58.76178221697045
5480,0.0,548000,0.9961729,0.3439331,0.013356606,3093,309300,8349,8308.499431848526,-10.709702,-2.2982097,0.2697671,59.533745564113076
5487,0.0,548700,0.9961808,0.35791016,0.013037461,3097,309700,8360,8319.571253538132,-10.778702,-2.2124987,0.27644968,57.52332151160922
5494,0.0,549400,0.99619794,0.36071777,0.012871817,3100,310000,8371,8330.529329061508,-10.839691,-2.1623435,0.29166466,62.21270830334933
5501,0.0,550100,0.9961715,0.34124756,0.013283582,3104,310400,8382,8341.635524749756,-10.732273,-2.2807107,0.26735514,57.25713054671844
5509,0.0,550900,0.99617004,0.35211182,0.013278272,3107,310700,8393,8352.696585893631,-10.660472,-2.2780838,0.2715468,53.68821865259171
5515,0.0,551500,0.9961841,0.36779785,0.01310446,3111,311100,8404,8363.454407453537,-10.849642,-2.2281792,0.2849111,60.95617616369704
5521,0.0,552100,0.9961846,0.34753418,0.013304658,3115,311500,8414,8373.484720468521,-10.713704,-2.2835288,0.26984227,71.07384269390415
5528,0.0,552800,0.9961839,0.3708496,0.013150925,3118,311800,8424,8383.483440637589,-10.747732,-2.2424886,0.28417382,61.53726467225763
5534,0.0,553400,0.9961419,0.35546875,0.01331322,3121,312100,8434,8393.558499097824,-10.741192,-2.2884374,0.28862512,71.89134592336977
5542,0.0,554200,0.99617505,0.3626709,0.012875184,3125,312500,8445,8404.610259771347,-10.901733,-2.1739762,0.27801445,54.67531470816119
5548,0.0,554800,0.99615884,0.3684082,0.012898479,3129,312900,8456,8415.525528907776,-10.943411,-2.1751833,0.29200214,66.52304543117174
5555,0.0,555500,0.9961772,0.34472656,0.013394254,3133,313300,8466,8425.99077963829,-10.661558,-2.3089418,0.2793417,61.303765253120964
5562,0.0,556200,0.9961667,0.3626709,0.012977208,3137,313700,8476,8435.989259719849,-10.827883,-2.198197,0.27545518,51.87295895562839
5567,0.0,556700,0.9961953,0.3501587,0.013251665,3140,314000,8487,8446.651484489441,-10.5849905,-2.2674356,0.27883682,72.22001919873271
5575,0.0,557500,0.9961715,0.3555298,0.013293376,3144,314400,8497,8456.764336824417,-10.677685,-2.2791762,0.2631059,59.41933374579012
5582,0.0,558200,0.99618244,0.36102295,0.012984579,3148,314800,8507,8466.821284294128,-10.909296,-2.1956177,0.2847069,52.93850892075517
5587,0.0,558700,0.9961889,0.36413574,0.013228277,3152,315200,8518,8477.364518165588,-10.7121935,-2.2641711,0.26497784,73.86093525749958
5595,0.0,559500,0.9961748,0.36083984,0.013128765,3157,315700,8528,8487.684435844421,-10.721236,-2.2308135,0.28739327,67.30291513004872
5602,0.0,560200,0.9961748,0.36364746,0.013025904,3160,316000,8539,8498.600556850433,-10.819064,-2.2029614,0.30677974,58.51563778634324
5609,0.0,560900,0.9961865,0.3605957,0.013221188,3166,316600,8550,8509.548094034195,-10.730516,-2.2609477,0.27510878,55.42941509042019
5615,0.0,561500,0.99619746,0.35302734,0.01317909,3170,317000,8561,8520.313930749893,-10.76785,-2.2463446,0.27705806,70.98749658530187
5623,0.0,562300,0.9961641,0.3602295,0.013134147,3173,317300,8571,8530.532469034195,-10.816633,-2.2370138,0.28965786,52.5360268516797
5629,0.0,562900,0.9961724,0.34588623,0.01331201,3178,317800,8582,8541.182009220123,-10.626841,-2.2860777,0.2749326,54.93093633620987
5635,0.0,563500,0.99620056,0.36950684,0.012798971,3182,318200,8593,8552.021446466446,-10.935293,-2.147378,0.27076724,71.65312297217615
5643,0.0,564300,0.9961934,0.36224365,0.012890426,3187,318700,8603,8562.146484375,-10.807729,-2.171468,0.28669614,57.11136287285826
5650,0.0,565000,0.99617124,0.34100342,0.013524809,3192,319200,8614,8573.087911844254,-10.581226,-2.3416214,0.26978043,54.55010661674081
5656,0.0,565600,0.99618936,0.37213135,0.012937196,3195,319500,8625,8583.8423204422,-10.853924,-2.18276,0.2829854,61.86031049128896
5663,0.0,566300,0.9961927,0.3522339,0.013295201,3198,319800,8635,8594.019614934921,-10.693713,-2.280602,0.27732933,71.71056693553687
5670,0.0,567000,0.9961822,0.35980225,0.012963915,3202,320200,8645,8604.056738615036,-10.780521,-2.1868033,0.28147054,54.52066860645785
5676,0.0,567600,0.99618936,0.35736084,0.013124166,3206,320600,8656,8614.882783651352,-10.823057,-2.2353282,0.28675863,62.34409207498511
5683,0.0,568300,0.9961932,0.34814453,0.0130964,3210,321000,8666,8625.119895219803,-10.859673,-2.2289062,0.26981816,70.65894609939906
5690,0.0,569000,0.996176,0.34417725,0.013384095,3214,321400,8676,8635.238882541656,-10.581806,-2.30576,0.27547413,54.09299420995264
5696,0.0,569600,0.99618673,0.3517456,0.013282153,3218,321800,8687,8646.134871959686,-10.748863,-2.2776153,0.27655005,60.58615820739216
5703,0.0,570300,0.9961555,0.35125732,0.013187632,3222,322200,8697,8656.235726356506,-10.794468,-2.2543702,0.29408067,71.84699361117282
5710,0.0,571000,0.9961784,0.3441162,0.013227826,3227,322700,8708,8667.245909690857,-10.7116165,-2.2634385,0.26917145,53.60743055819053
5716,0.0,571600,0.9961574,0.35656738,0.0133422045,3230,323000,8719,8677.998365402222,-10.690292,-2.2940552,0.26687425,73.12751437975409
5723,0.0,572300,0.99616075,0.3538208,0.013199627,3234,323400,8729,8688.084748744965,-10.820808,-2.255773,0.30259615,70.14591925661418
5731,0.0,573100,0.99619365,0.35650635,0.012980892,3238,323800,8740,8699.232243537903,-10.817503,-2.19983,0.2666189,51.884840146603636
5737,0.0,573700,0.9961934,0.35961914,0.01289502,3242,324200,8751,8710.068313121796,-10.842908,-2.1696632,0.2889784,60.96059204810073
5744,0.0,574400,0.9961636,0.34613037,0.013445269,3246,324600,8761,8720.192818641663,-10.6194,-2.3155966,0.28772536,62.46791925761425
5749,0.0,574900,0.99616957,0.3460083,0.013225596,3250,325000,8771,8730.27772474289,-10.610561,-2.2633314,0.27729714,71.18062721365979
5757,0.0,575700,0.99620175,0.3706665,0.012956208,3254,325400,8782,8741.192164182663,-10.721236,-2.1906333,0.27613825,62.63609850115561
5764,0.0,576400,0.9961741,0.3486328,0.013290414,3257,325700,8792,8751.210767269135,-10.748426,-2.2812266,0.27669555,61.582708831638506
5770,0.0,577000,0.9961858,0.35369873,0.013027607,3262,326200,8803,8762.054749965668,-10.789631,-2.213056,0.2742009,59.54818040449259
5777,0.0,577700,0.99618983,0.36090088,0.013041176,3265,326500,8813,8772.179723739624,-10.782475,-2.2107549,0.28960946,59.35013902547739
5784,0.0,578400,0.9961779,0.3550415,0.0130787995,3269,326900,8823,8782.302124977112,-10.848456,-2.2216606,0.28784108,58.752753616844316
5790,0.0,579000,0.99617624,0.3609619,0.013141367,3273,327300,8834,8793.27620434761,-10.695803,-2.2397716,0.27895433,59.72156075165364
5797,0.0,579700,0.9962063,0.36260986,0.0130617125,3277,327700,8844,8803.325268745422,-10.72284,-2.2153718,0.27177757,60.83800213902095
5804,0.0,580400,0.9961598,0.3583374,0.01338606,3281,328100,8854,8813.392708063126,-10.58012,-2.3003783,0.30113354,60.95854321966657
5810,0.0,581000,0.9961846,0.3499756,0.013160132,3285,328500,8865,8824.328395605087,-10.799248,-2.248135,0.26606342,59.289576749540366
5816,0.0,581600,0.99617386,0.35882568,0.013209945,3288,328800,8875,8834.369528770447,-10.735836,-2.2613447,0.2786163,73.845411680559
5823,0.0,582300,0.9961746,0.35339355,0.013281206,3292,329200,8885,8844.635103702545,-10.642088,-2.2727346,0.28031325,66.46786453142506
5830,0.0,583000,0.9961879,0.3526001,0.013310874,3297,329700,8896,8855.631072998047,-10.67883,-2.2817073,0.28589296,60.6907421538072
5836,0.0,583600,0.99615645,0.36291504,0.012967603,3301,330100,8906,8865.686074018478,-10.74671,-2.1921268,0.27516133,70.38452458177345
5843,0.0,584300,0.996192,0.36157227,0.013164602,3305,330500,8916,8875.781762599945,-10.8340845,-2.2449045,0.30923656,61.208809164785684
5849,0.0,584900,0.99617267,0.3517456,0.013134517,3310,331000,8927,8886.73144364357,-10.743036,-2.240305,0.27295893,60.660240633874544
5856,0.0,585600,0.99615264,0.3486328,0.0131260445,3313,331300,8937,8896.98210978508,-10.850662,-2.2377086,0.28386015,71.46099966696758
5864,0.0,586400,0.99618506,0.3673706,0.012976406,3318,331800,8948,8907.929378032684,-10.714214,-2.1951077,0.2853977,58.56048287255768
5872,0.0,587200,0.9962115,0.37023926,0.012954107,3323,332300,8959,8918.873925924301,-10.798861,-2.189324,0.28632766,47.17732764491623
5877,0.0,587700,0.9961698,0.364563,0.013067825,3327,332700,8970,8929.58873295784,-10.826966,-2.2180889,0.2830576,61.972448066260206
5884,0.0,588400,0.9961827,0.35498047,0.013094364,3331,333100,8980,8939.608325719833,-10.716602,-2.229361,0.2703255,70.4271260791256
5892,0.0,589200,0.9961691,0.35638428,0.013261773,3335,333500,8991,8950.702342748642,-10.765831,-2.2771082,0.27867073,55.80432979412086
5897,0.0,589700,0.9961803,0.3630371,0.013100771,3340,334000,9002,8961.327657222748,-10.636435,-2.2264695,0.26655623,62.30973690844325
5904,0.0,590400,0.99618936,0.37200928,0.012917422,3343,334300,9012,8971.430741786957,-10.975496,-2.1759577,0.2935199,71.31528937059021
5912,0.0,591200,0.9961705,0.35107422,0.0133182835,3347,334700,9022,8981.488462686539,-10.596334,-2.2857478,0.28655222,49.510787001335544
5917,0.0,591700,0.9961977,0.3635254,0.01305972,3352,335200,9033,8992.02394914627,-10.7927885,-2.2128086,0.29889122,61.32382010643897
5924,0.0,592400,0.99617887,0.36724854,0.013053312,3356,335600,9043,9002.096623182297,-10.78997,-2.2140632,0.29008955,69.453636118779
5932,0.0,593200,0.99619985,0.3577881,0.0132803535,3361,336100,9053,9012.299368619919,-10.596769,-2.2696137,0.2803371,46.99521671492202
5936,0.0,593600,0.9961786,0.3657837,0.01293564,3365,336500,9064,9022.937362909317,-10.903548,-2.1850142,0.29040825,71.83493847871877
5944,0.0,594400,0.9961834,0.35876465,0.013043919,3371,337100,9074,9033.13404750824,-10.723658,-2.2142868,0.27519515,72.2364413774025
5952,0.0,595200,0.99616694,0.35180664,0.01336119,3377,337700,9085,9044.071768283844,-10.680483,-2.298921,0.27759784,58.47928115712684
5957,0.0,595700,0.9961941,0.3717041,0.013006698,3381,338100,9096,9054.617676019669,-10.685605,-2.1976948,0.3008287,59.997777425130025
5964,0.0,596400,0.9961884,0.35888672,0.013131401,3386,338600,9107,9065.34286737442,-10.708641,-2.2374983,0.27751726,71.04149000164877
5972,0.0,597200,0.99618006,0.34436035,0.013478453,3389,338900,9117,9075.56242108345,-10.527777,-2.3242497,0.30000475,72.92763214553607
5980,0.0,598000,0.9961879,0.36468506,0.013167379,3394,339400,9128,9086.531740188599,-10.713867,-2.243687,0.29384613,48.746594590314835
5984,0.0,598400,0.996181,0.37512207,0.0129297655,3398,339800,9139,9097.092626333237,-10.872758,-2.1834886,0.2755207,72.91919289876084
5992,0.0,599200,0.9961815,0.3618164,0.013055446,3402,340200,9149,9107.237574577332,-10.769552,-2.2170382,0.2872547,71.92682867357813
5998,0.0,599800,0.9961736,0.36108398,0.012957011,3406,340600,9159,9117.241946935654,-11.006325,-2.1897264,0.29696757,56.74747095934319
6004,0.0,600400,0.9961982,0.36035156,0.013078848,3411,341100,9170,9128.039362192154,-10.659203,-2.2191324,0.28534406,72.21129613185268
6012,0.0,601200,0.99619436,0.36254883,0.013107689,3414,341400,9180,9138.379810333252,-10.676312,-2.2347271,0.26774526,71.13024814394183
6019,0.0,601900,0.9961717,0.3496704,0.013316631,3420,342000,9190,9148.532099723816,-10.671558,-2.2897556,0.28483608,53.76669817331541
6024,0.0,602400,0.9961691,0.35461426,0.0133757815,3423,342300,9201,9159.138115167618,-10.671902,-2.3004832,0.2796307,73.07456159693106
6032,0.0,603200,0.9961786,0.36218262,0.013173922,3428,342800,9211,9169.310398340225,-10.696745,-2.246801,0.27582446,60.40998559488662
6039,0.0,603900,0.9961574,0.35894775,0.01313017,3431,343100,9222,9180.31230354309,-10.7526655,-2.2364864,0.2798211,61.862477412461985
6046,0.0,604600,0.9961853,0.35107422,0.013402332,3436,343600,9233,9191.25133395195,-10.540152,-2.311507,0.27548677,53.45853458125132
6052,0.0,605200,0.99615836,0.3538208,0.013247459,3439,343900,9243,9201.26017999649,-10.807447,-2.2645974,0.29006773,70.51244692892396
6059,0.0,605900,0.9961915,0.35705566,0.013115276,3443,344300,9253,9211.411140680313,-10.871321,-2.2281718,0.29525113,58.91127211788774
6065,0.0,606500,0.99617195,0.35699463,0.01310331,3447,344700,9264,9222.282181978226,-10.757184,-2.2324445,0.2806199,58.68697498328058
6072,0.0,607200,0.9961982,0.35424805,0.01312401,3451,345100,9274,9232.360039949417,-10.602973,-2.2363987,0.27687022,61.905376615865144
6079,0.0,607900,0.99617743,0.36254883,0.013064879,3454,345400,9284,9242.399351596832,-10.804939,-2.2163231,0.29092175,68.04002577271245
6085,0.0,608500,0.9961932,0.3538208,0.013212906,3459,345900,9295,9253.197098493576,-10.826933,-2.2521513,0.28690523,57.489775389016664
6092,0.0,609200,0.9961922,0.35943604,0.01317867,3463,346300,9306,9264.144924640656,-10.682121,-2.245887,0.28611988,60.07378790174354
6099,0.0,609900,0.9961753,0.35406494,0.013530169,3466,346600,9316,9274.250778198242,-10.512641,-2.338092,0.28871095,59.6843408886456
6106,0.0,610600,0.9961798,0.35687256,0.013153562,3470,347000,9326,9284.331286430359,-10.704933,-2.2449493,0.28508645,54.2052062433565
6112,0.0,611200,0.9961946,0.3619995,0.013032152,3473,347300,9337,9295.1992623806,-10.781048,-2.2069373,0.29893076,70.68534823603576
6119,0.0,611900,0.9961784,0.3466797,0.013511441,3477,347700,9347,9305.347501277924,-10.454822,-2.3387132,0.29060057,59.26146129527913
6126,0.0,612600,0.99618244,0.35809326,0.013148574,3481,348100,9358,9316.343049764633,-10.801596,-2.2462416,0.26116592,54.301238204088236
6132,0.0,613200,0.9961829,0.36260986,0.013091613,3485,348500,9368,9326.599663734436,-10.863044,-2.2198095,0.29553002,72.0598049595509
6139,0.0,613900,0.9961896,0.35699463,0.0130741205,3489,348900,9379,9337.53886461258,-10.795271,-2.2199137,0.28294396,60.98564595692901
6146,0.0,614600,0.99618864,0.35205078,0.0132040065,3492,349200,9390,9348.424407958984,-10.780006,-2.2546103,0.26466864,69.39228658227638
6153,0.0,615300,0.9962032,0.36358643,0.013129674,3497,349700,9401,9359.480192899704,-10.706898,-2.2324882,0.28828782,60.00323581264028
6160,0.0,616000,0.99617624,0.35040283,0.013349268,3500,350000,9411,9369.558745622635,-10.518053,-2.2963796,0.27872953,58.64358867087356
6167,0.0,616700,0.99619436,0.36297607,0.013060553,3505,350500,9422,9380.429961919785,-10.716377,-2.2140245,0.28860188,58.740745506291915
6173,0.0,617300,0.9961648,0.3526001,0.013272382,3509,350900,9433,9391.376826524734,-10.507633,-2.2746928,0.27655604,60.33880484256102
6180,0.0,618000,0.9961734,0.35638428,0.013237225,3512,351200,9443,9401.392971038818,-10.675293,-2.2629066,0.2716533,71.03992954108551
6187,0.0,618700,0.99618196,0.36016846,0.01306865,3517,351700,9454,9412.297425985336,-10.692213,-2.218809,0.28446347,70.06338437140381
6193,0.0,619300,0.9962013,0.34484863,0.013250638,3521,352100,9464,9422.316630601883,-10.691048,-2.2674627,0.2789502,58.53884959312805
6200,0.0,620000,0.99618006,0.36273193,0.013197329,3525,352500,9474,9432.34839630127,-10.678316,-2.2508612,0.2796654,71.41174286016799
6206,0.0,620600,0.9961667,0.3477173,0.0133096315,3528,352800,9484,9442.369234085083,-10.7057295,-2.2859135,0.26689202,60.4617587092624
6213,0.0,621300,0.9961548,0.36401367,0.013225611,3532,353200,9494,9452.565192461014,-10.630564,-2.2580419,0.2861835,59.727673333670054
6220,0.0,622000,0.9962077,0.35083008,0.013541351,3536,353600,9505,9463.633744955063,-10.578548,-2.343467,0.27998894,58.20470780065569
6226,0.0,622600,0.9961746,0.3642578,0.0131005775,3540,354000,9516,9474.469868659973,-10.741553,-2.2246797,0.2836636,69.42970821389285
6233,0.0,623300,0.9961858,0.36535645,0.013017329,3544,354400,9526,9484.598674058914,-10.757307,-2.2044976,0.2829551,74.76311133887391
6240,0.0,624000,0.996176,0.35290527,0.013290329,3548,354800,9537,9495.4413356781,-10.687679,-2.2786555,0.2892179,74.2874455855452
6247,0.0,624700,0.9961815,0.37164307,0.012828123,3552,355200,9547,9505.684553146362,-10.973098,-2.1500921,0.29817498,58.288793244778205
6254,0.0,625400,0.9962113,0.3637085,0.01314668,3556,355600,9558,9516.545457363129,-10.827429,-2.236533,0.278588,51.89748931688996
6260,0.0,626000,0.996192,0.3661499,0.013017899,3560,356000,9569,9527.347299098969,-10.849361,-2.2040472,0.2886228,68.6444050180513
6268,0.0,626800,0.996166,0.35705566,0.013216283,3564,356400,9579,9537.587428808212,-10.721323,-2.259784,0.2769757,51.368737869948625
6274,0.0,627400,0.99618554,0.35717773,0.0131569905,3568,356800,9590,9548.405816316605,-10.617776,-2.2377496,0.286368,60.22346955784896
6280,0.0,628000,0.9961729,0.36444092,0.01309685,3572,357200,9600,9558.40515089035,-10.740236,-2.2251122,0.27864248,71.01739511171725
6287,0.0,628700,0.9961612,0.35491943,0.013126746,3575,357500,9610,9568.499815940857,-10.756363,-2.2336433,0.28017014,60.119061227341874
6294,0.0,629400,0.99618745,0.37475586,0.0127771,3579,357900,9621,9579.564324378967,-10.97313,-2.1357975,0.30275077,59.579940547783394
6301,0.0,630100,0.9961593,0.35003662,0.013301335,3583,358300,9631,9589.63197517395,-10.787797,-2.2779484,0.2913171,59.277204234447915
6307,0.0,630700,0.9961953,0.35968018,0.013115255,3587,358700,9642,9600.468449115753,-10.682047,-2.2262955,0.28094718,61.24379110138479
6314,0.0,631400,0.9961853,0.37042236,0.012946241,3591,359100,9652,9610.522632598877,-10.841249,-2.1814747,0.2929914,59.495322011358915
6321,0.0,632100,0.9961829,0.36798096,0.012959607,3596,359600,9662,9620.6594684124,-10.788517,-2.1843176,0.31341594,54.42593414115298
6326,0.0,632600,0.9961901,0.3805542,0.012713017,3600,360000,9672,9630.84054684639,-11.003145,-2.1192513,0.29247433,71.52724497670076
6334,0.0,633400,0.996181,0.37945557,0.012807874,3604,360400,9683,9641.870267629623,-10.881829,-2.1489463,0.2872873,57.87966242760607
6341,0.0,634100,0.9961662,0.35076904,0.013275929,3608,360800,9694,9652.667717695236,-10.698234,-2.263403,0.32020223,70.89585469854094
6348,0.0,634800,0.9961927,0.3647461,0.013011768,3612,361200,9705,9663.669929027557,-10.750414,-2.2043834,0.2828474,54.962811021495526
6354,0.0,635400,0.99619603,0.35498047,0.012987414,3615,361500,9716,9674.335227251053,-10.758448,-2.1922383,0.29098624,73.4000361482977
6362,0.0,636200,0.9961717,0.36541748,0.013001135,3619,361900,9726,9684.513498544693,-10.752463,-2.1927295,0.32612234,53.81386590529971
6368,0.0,636800,0.99616885,0.3600464,0.013208009,3623,362300,9737,9695.32103729248,-10.661961,-2.2584333,0.2906164,72.57931189624368
6374,0.0,637400,0.99620724,0.36383057,0.013117933,3627,362700,9747,9705.319227218628,-10.742421,-2.2313504,0.28922272,72.27929078716937
6381,0.0,638100,0.99618816,0.3571167,0.013073964,3630,363000,9757,9715.39267039299,-10.859189,-2.2141457,0.29774052,74.67563397748788
6387,0.0,638700,0.99618125,0.36309814,0.013011882,3634,363400,9767,9725.453203201294,-10.68737,-2.2050548,0.28363374,60.59348855015593
6394,0.0,639400,0.9962027,0.36193848,0.013359249,3638,363800,9777,9735.648980379105,-10.498833,-2.2917593,0.29361877,61.112574573560465
6401,0.0,640100,0.99619246,0.3711548,0.012909731,3642,364200,9788,9746.594450950623,-10.783058,-2.171187,0.29797786,57.25103695147357
6408,0.0,640800,0.99619675,0.35827637,0.013329757,3645,364500,9799,9757.573254108429,-10.688644,-2.2863028,0.28732565,61.618642916169314
6414,0.0,641400,0.9962065,0.368042,0.012930784,3648,364800,9809,9767.585268259048,-10.959467,-2.1809373,0.28711993,71.01536602342404
6421,0.0,642100,0.9961989,0.35021973,0.013252318,3652,365200,9819,9777.63571357727,-10.589533,-2.2609837,0.29387695,72.00908203229787
6428,0.0,642800,0.9961877,0.36395264,0.013255762,3656,365600,9830,9788.540477752686,-10.603722,-2.2680702,0.29316315,55.91980109845814
6434,0.0,643400,0.996192,0.36694336,0.012927816,3660,366000,9841,9799.294903039932,-10.903593,-2.178865,0.28858113,73.00281964702197
6442,0.0,644200,0.99619436,0.35943604,0.013091928,3665,366500,9852,9810.271909713745,-10.848179,-2.2231894,0.29663217,62.16362342897795
6449,0.0,644900,0.99616194,0.36212158,0.013282267,3668,366800,9863,9821.139712810516,-10.619135,-2.278864,0.27171397,72.21141268455662
6456,0.0,645600,0.99617267,0.366333,0.012982051,3672,367200,9874,9832.171414613724,-10.913873,-2.19388,0.28908378,59.2229179186997
