actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2765,0.0,276500,0.99616146,0.3319702,0.013406603,1912,191200,4106,4099.303900718689,-14.385548,-2.3374681,0.21262294,53.89302723567295
2771,0.0,277100,0.9961448,0.32965088,0.013571023,1917,191700,4117,4110.1843683719635,-14.109034,-2.382226,0.22126508,71.20413417500853
2778,0.0,277800,0.9961395,0.3147583,0.013585357,1923,192300,4128,4121.178104877472,-14.483717,-2.3908238,0.20137084,60.87373475211176
2785,0.0,278500,0.9961481,0.33294678,0.01341621,1928,192800,4138,4131.302228689194,-14.566851,-2.3412488,0.21303025,73.7245351628372
2792,0.0,279200,0.9961386,0.32867432,0.01349785,1933,193300,4149,4142.301600694656,-14.29446,-2.3606668,0.2265143,58.15547906505967
2798,0.0,279800,0.99616337,0.3435669,0.0133462595,1937,193700,4159,4152.346080303192,-14.306659,-2.319168,0.23124161,71.73526875393001
2805,0.0,280500,0.9961393,0.3319702,0.013590312,1943,194300,4169,4162.409727573395,-13.840065,-2.3851728,0.1945695,59.009033300747824
2812,0.0,281200,0.99615335,0.32836914,0.013597226,1948,194800,4180,4173.350769042969,-14.263123,-2.3860035,0.22636896,60.64076807518101
2818,0.0,281800,0.9961419,0.33099365,0.013475886,1953,195300,4191,4184.210891485214,-14.284177,-2.3551888,0.21235237,72.6699894447517
2826,0.0,282600,0.99614716,0.31530762,0.013663134,1958,195800,4202,4195.145408153534,-14.30307,-2.407027,0.22550675,51.85594374334621
2832,0.0,283200,0.99614644,0.3137207,0.013677301,1962,196200,4213,4206.002335309982,-14.357176,-2.4108458,0.2105004,72.93773803866331
2840,0.0,284000,0.9961724,0.32666016,0.013479851,1968,196800,4223,4216.482501506805,-14.526593,-2.3510427,0.22932944,54.005040475294244
2846,0.0,284600,0.99615407,0.33233643,0.0134261185,1973,197300,4234,4227.319441318512,-14.412548,-2.3411684,0.23184964,69.40382285954072
2853,0.0,285300,0.9961581,0.32958984,0.013498649,1978,197800,4245,4238.143666505814,-14.630176,-2.357113,0.21795136,60.886962316538174
2860,0.0,286000,0.99614644,0.32647705,0.013428489,1982,198200,4255,4248.413017511368,-14.352114,-2.3481925,0.2069883,72.76913868334533
2868,0.0,286800,0.9961474,0.32110596,0.013642884,1988,198800,4266,4259.374187231064,-14.507508,-2.3960023,0.21849167,52.99371088799924
2873,0.0,287300,0.99615455,0.3343506,0.013586698,1991,199100,4277,4269.878351688385,-14.048435,-2.3849382,0.20944025,67.52782349894332
2880,0.0,288000,0.99616694,0.3433838,0.01336384,1997,199700,4287,4279.973425865173,-14.191078,-2.320661,0.22553423,73.21888874190068
2887,0.0,288700,0.9961724,0.33770752,0.013386795,2003,200300,4297,4290.0675621032715,-14.4693775,-2.3290815,0.20961906,52.900815794680504
2893,0.0,289300,0.9961579,0.32543945,0.013537252,2008,200800,4308,4300.778314828873,-14.107483,-2.3695295,0.20100577,56.42984105241627
2900,0.0,290000,0.9961448,0.3345337,0.01341561,2013,201300,4318,4310.810758829117,-14.52561,-2.3395567,0.22061896,72.60840620714465
2908,0.0,290800,0.9961395,0.32739258,0.013661841,2019,201900,4329,4321.80002784729,-13.884359,-2.404883,0.21276173,60.03636954080033
2914,0.0,291400,0.9961462,0.34020996,0.013393298,2024,202400,4340,4332.525732755661,-14.24427,-2.3338745,0.2172646,55.53558193767927
2920,0.0,292000,0.99614644,0.32177734,0.013603327,2030,203000,4351,4343.147342681885,-14.145632,-2.3891244,0.22052312,74.89032443816659
2928,0.0,292800,0.9961729,0.3408203,0.013390219,2035,203500,4361,4353.3372094631195,-14.312044,-2.3301399,0.20347074,70.80134905703424
2937,0.0,293700,0.99614453,0.32843018,0.013614734,2042,204200,4372,4364.520965099335,-14.261763,-2.389831,0.2258615,46.80234462026326
2941,0.0,294100,0.9961612,0.32855225,0.013399508,2048,204800,4383,4374.969427347183,-14.58707,-2.3371804,0.2175796,60.723815521707934
2948,0.0,294800,0.99615765,0.33380127,0.013496327,2052,205200,4394,4385.814566850662,-14.628308,-2.3580322,0.20632777,73.68994739990376
2956,0.0,295600,0.99615836,0.33563232,0.013528833,2058,205800,4404,4395.9536652565,-14.402937,-2.3658478,0.22048703,61.01755750611175
2962,0.0,296200,0.9961486,0.3239746,0.013742057,2064,206400,4415,4406.689854860306,-14.379874,-2.4228148,0.23265539,58.84832466655559
2968,0.0,296800,0.99615264,0.33673096,0.013401143,2068,206800,4425,4416.720980644226,-14.046417,-2.3374715,0.21515945,73.55210165727932
2975,0.0,297500,0.99617267,0.34143066,0.013523416,2074,207400,4435,4426.880321741104,-14.501919,-2.3621955,0.23206636,61.005382263914335
2983,0.0,298300,0.9961755,0.3468628,0.013277682,2079,207900,4446,4437.9953191280365,-14.614735,-2.295609,0.23430195,45.957389225477165
2988,0.0,298800,0.99614954,0.3371582,0.013588116,2085,208500,4457,4448.5140726566315,-14.273589,-2.385308,0.2195139,73.94948738066063
2995,0.0,299500,0.99615884,0.3416748,0.013289373,2090,209000,4467,4458.53165102005,-14.687107,-2.301979,0.22166732,73.2930173048606
3003,0.0,300300,0.9961543,0.33288574,0.013533857,2095,209500,4477,4468.682551383972,-14.210075,-2.3705945,0.21350223,48.16201254738191
3008,0.0,300800,0.9961431,0.33258057,0.013405533,2099,209900,4488,4479.253988265991,-14.571827,-2.3365176,0.21449561,74.95517133538847
3015,0.0,301500,0.99616027,0.33398438,0.013423735,2104,210400,4498,4489.440791606903,-14.293644,-2.3386066,0.20932187,73.52945610728842
3022,0.0,302200,0.99615836,0.32330322,0.013789575,2109,210900,4508,4499.515842199326,-13.978741,-2.4428697,0.20127553,52.40649653204232
3028,0.0,302800,0.99615526,0.33239746,0.0133229075,2114,211400,4519,4510.345356702805,-14.434259,-2.3127115,0.20656395,72.40695317043381
3035,0.0,303500,0.99615455,0.32507324,0.013529239,2119,211900,4529,4520.685079336166,-14.464319,-2.3704815,0.21091539,70.69255224342835
3041,0.0,304100,0.996155,0.32495117,0.013532672,2125,212500,4539,4530.818740129471,-14.193197,-2.37049,0.22174937,60.91116789452414
3048,0.0,304800,0.9961605,0.3225708,0.013488675,2129,212900,4549,4540.825276851654,-14.4340315,-2.3558145,0.22069877,61.35467023592143
3055,0.0,305500,0.9961512,0.3307495,0.013612885,2134,213400,4559,4550.959688425064,-14.228967,-2.3888988,0.22916073,59.60771049578893
3061,0.0,306100,0.996171,0.33984375,0.013372921,2140,214000,4570,4561.716737985611,-14.578367,-2.325088,0.2230401,59.9326619112377
3068,0.0,306800,0.99615693,0.32751465,0.013229615,2145,214500,4581,4572.561470508575,-14.61249,-2.286568,0.21929824,63.36850623521341
3075,0.0,307500,0.99616146,0.32635498,0.013707466,2149,214900,4591,4582.696747303009,-14.050005,-2.417223,0.21867235,72.620663422795
3082,0.0,308200,0.99615955,0.33624268,0.013460325,2156,215600,4602,4593.59948348999,-14.134121,-2.3484004,0.22159243,59.445532363639906
3089,0.0,308900,0.996166,0.32104492,0.013656788,2160,216000,4613,4604.329414606094,-14.22969,-2.3969476,0.22934197,73.06801750243278
3096,0.0,309600,0.9961536,0.33563232,0.013523123,2165,216500,4623,4614.475831270218,-14.455835,-2.3656354,0.22067934,72.18077228065147
3102,0.0,310200,0.9961517,0.34173584,0.013371355,2170,217000,4633,4624.509523630142,-14.262423,-2.3309684,0.21643168,62.91869887066009
3108,0.0,310800,0.99617195,0.3375244,0.013448268,2175,217500,4644,4635.335605144501,-14.759026,-2.3478127,0.22426882,74.21443202631997
3115,0.0,311500,0.996166,0.33294678,0.013656323,2179,217900,4654,4645.438218593597,-14.499991,-2.4013133,0.23037344,75.44880516289477
3122,0.0,312200,0.9961722,0.3289795,0.013421132,2185,218500,4664,4655.510413408279,-14.543311,-2.3396893,0.2150463,53.335991038193775
3128,0.0,312800,0.99617624,0.33288574,0.013517785,2189,218900,4674,4665.591176748276,-14.445686,-2.3621213,0.22070134,60.21498576363894
3135,0.0,313500,0.9961548,0.34088135,0.013308356,2193,219300,4684,4675.600032091141,-14.289159,-2.3085916,0.24389246,59.847626309411936
3142,0.0,314200,0.99615,0.32977295,0.013497235,2200,220000,4695,4686.563952922821,-14.537724,-2.3595192,0.2092425,52.57464329271219
3148,0.0,314800,0.9961705,0.3302002,0.013596943,2205,220500,4705,4696.6549208164215,-14.252404,-2.3835998,0.22884798,58.724040030329455
3155,0.0,315500,0.9961581,0.34124756,0.013512267,2210,221000,4716,4707.533393859863,-14.394299,-2.3600926,0.23838456,60.153603585434176
3162,0.0,316200,0.99618125,0.34381104,0.01342731,2216,221600,4727,4718.437136411667,-14.592395,-2.3409343,0.22237808,52.30049014517314
3168,0.0,316800,0.9961574,0.33441162,0.01344565,2220,222000,4738,4729.274227380753,-14.38523,-2.3441935,0.20987152,73.39423630588121
3176,0.0,317600,0.99616146,0.33538818,0.013519229,2226,222600,4748,4739.493985414505,-14.32745,-2.3609583,0.22644182,59.74639092882906
3183,0.0,318300,0.9961753,0.347229,0.013267802,2232,223200,4759,4750.258924007416,-14.495232,-2.2919147,0.24343187,53.27648929698811
3188,0.0,318800,0.9961889,0.3392334,0.013429529,2236,223600,4770,4760.731502771378,-14.385717,-2.3417618,0.22373918,74.59368788443396
3196,0.0,319600,0.99619555,0.35064697,0.013245058,2241,224100,4780,4770.952749252319,-14.409235,-2.2900946,0.21830693,59.85057526107591
3203,0.0,320300,0.9961555,0.32763672,0.013572849,2245,224500,4791,4781.828133106232,-14.722348,-2.377051,0.22347474,73.03050606938288
3210,0.0,321000,0.99615026,0.33117676,0.013452658,2252,225200,4802,4792.833225727081,-14.427625,-2.3470602,0.22885805,59.1648446786334
3216,0.0,321600,0.99615884,0.33691406,0.013514433,2256,225600,4812,4802.91188955307,-14.348687,-2.3598962,0.22653559,63.588870290627185
3223,0.0,322300,0.9961462,0.32861328,0.013764633,2261,226100,4822,4813.289223909378,-14.244395,-2.4286604,0.22333187,46.93553633115746
3229,0.0,322900,0.9961777,0.335083,0.013432277,2266,226600,4833,4824.050247907639,-14.498113,-2.3392758,0.22442688,74.22409730367637
3236,0.0,323600,0.9961536,0.3345337,0.013496209,2271,227100,4843,4834.106050252914,-14.364389,-2.3606658,0.22338454,72.32234694353163
3243,0.0,324300,0.99617434,0.33673096,0.013413003,2276,227600,4854,4845.090291500092,-14.421852,-2.3345585,0.2210646,62.70930460735705
3250,0.0,325000,0.9961653,0.3319702,0.013353236,2279,227900,4864,4855.105135202408,-14.424768,-2.3234305,0.20890582,72.08242519415242
3256,0.0,325600,0.99614096,0.32110596,0.013650368,2284,228400,4874,4865.23480963707,-14.214937,-2.3992338,0.2208628,71.45816522651162
3263,0.0,326300,0.9961672,0.33416748,0.013573038,2291,229100,4885,4876.192375659943,-14.195826,-2.3787544,0.2242998,58.77486703504854
3269,0.0,326900,0.99616313,0.33673096,0.013385152,2296,229600,4896,4887.036884069443,-14.354189,-2.327513,0.24048544,74.39916364656307
3276,0.0,327600,0.99617505,0.33343506,0.013568813,2300,230000,4906,4897.0942504405975,-14.186374,-2.3737192,0.22294581,73.378888205191
3284,0.0,328400,0.99615335,0.32739258,0.013512665,2305,230500,4916,4907.104811906815,-14.394327,-2.364768,0.21548474,54.344364551504626
3289,0.0,328900,0.9961705,0.34429932,0.013274921,2311,231100,4927,4917.9672112464905,-14.473177,-2.2981796,0.22034985,72.61913104452772
3297,0.0,329700,0.9961648,0.33166504,0.013640092,2316,231600,4938,4928.977604150772,-14.154619,-2.3976865,0.21396916,62.27351256951488
3304,0.0,330400,0.9961505,0.3406372,0.013458755,2321,232100,4949,4939.9749500751495,-14.317395,-2.3479466,0.23716882,59.49922543747987
3310,0.0,331000,0.9961798,0.34106445,0.013264958,2325,232500,4959,4950.0020978450775,-14.603819,-2.2946534,0.24180323,74.05496006139902
3317,0.0,331700,0.99618673,0.34332275,0.013366962,2330,233000,4969,4960.163953065872,-14.510127,-2.3184607,0.23949292,59.64388063289708
3324,0.0,332400,0.99618244,0.3317871,0.013702776,2335,233500,4980,4971.297625303268,-14.101752,-2.4146547,0.2297247,54.25905763010196
3330,0.0,333000,0.99614453,0.3232422,0.013670597,2339,233900,4991,4982.0296857357025,-14.282772,-2.4055603,0.23206699,74.14815629162341
3337,0.0,333700,0.9961436,0.3256836,0.013634932,2344,234400,5001,4992.1790544986725,-14.070866,-2.3910053,0.23176575,72.00220591627604
3345,0.0,334500,0.99617887,0.35009766,0.013381938,2349,234900,5012,5003.225006580353,-14.472999,-2.327501,0.22084007,51.866093406920385
3351,0.0,335100,0.99616313,0.34204102,0.013298273,2354,235400,5023,5014.063238859177,-14.294869,-2.3021817,0.21571325,60.26546439026208
3358,0.0,335800,0.9961617,0.319458,0.013657611,2359,235900,5034,5024.94030880928,-14.155906,-2.4019914,0.21417634,72.16152368663347
3366,0.0,336600,0.9961562,0.3319702,0.013542684,2365,236500,5044,5034.958508014679,-14.208238,-2.3709922,0.22079393,55.4172853493491
3371,0.0,337100,0.9961784,0.33654785,0.013529989,2370,237000,5055,5045.5836770534515,-14.1890135,-2.3671181,0.21653475,60.779637254173856
3378,0.0,337800,0.9961803,0.3297119,0.013472078,2375,237500,5066,5056.396056890488,-14.4637985,-2.349286,0.22407627,73.76006744142977
3386,0.0,338600,0.9961786,0.3373413,0.01354126,2381,238100,5076,5066.442346572876,-14.213358,-2.3701622,0.2114057,73.4254940453608
3392,0.0,339200,0.99619627,0.34118652,0.013400136,2388,238800,5087,5077.353476762772,-14.263282,-2.327998,0.23333694,58.56372796596248
3398,0.0,339800,0.9961798,0.3456421,0.01327233,2392,239200,5098,5088.201596736908,-14.933654,-2.2934208,0.2537684,73.49169084125373
3407,0.0,340700,0.99614334,0.34674072,0.013438433,2397,239700,5108,5098.486505031586,-14.432674,-2.3404415,0.23149475,61.138101703145395
3414,0.0,341400,0.99617577,0.32983398,0.013381779,2404,240400,5118,5108.5230321884155,-14.43322,-2.3262792,0.23231511,43.91891061457084
3418,0.0,341800,0.99615,0.33184814,0.0134499315,2409,240900,5129,5119.214444637299,-14.498642,-2.349553,0.20964414,75.84306514691664
3426,0.0,342600,0.9961786,0.3381958,0.013459993,2414,241400,5140,5130.221601486206,-14.227991,-2.3427129,0.23699081,61.66001474223936
3433,0.0,343300,0.9961703,0.33294678,0.013515253,2419,241900,5150,5140.239451646805,-14.19021,-2.360557,0.2275176,71.04903006003961
3439,0.0,343900,0.99616504,0.34020996,0.013339268,2425,242500,5161,5151.043039798737,-14.514997,-2.314196,0.22052866,60.66381858580672
3446,0.0,344600,0.9961641,0.3460083,0.013263758,2429,242900,5172,5161.941150903702,-14.483296,-2.2863536,0.24747652,65.27415438702802
3453,0.0,345300,0.9961679,0.33447266,0.013402639,2434,243400,5182,5171.986393451691,-14.32699,-2.331225,0.22856809,74.630063101893
3461,0.0,346100,0.9961593,0.33966064,0.013430838,2440,244000,5193,5183.004654407501,-14.103588,-2.333729,0.24358796,53.437484708924615
3466,0.0,346600,0.9961765,0.33996582,0.013542681,2445,244500,5204,5193.612505674362,-14.331075,-2.3653264,0.23054862,72.24435389675051
3474,0.0,347400,0.99617076,0.3427124,0.013376224,2450,245000,5215,5204.542193889618,-14.534141,-2.3260565,0.22833885,60.28192133799207
3481,0.0,348100,0.9961586,0.32281494,0.013559025,2454,245400,5225,5214.60790014267,-14.052773,-2.3697467,0.22347659,72.17126312333929
3487,0.0,348700,0.9961722,0.3408203,0.013388621,2460,246000,5236,5225.353394269943,-14.202218,-2.3260293,0.22912723,62.36134181837358
3494,0.0,349400,0.9961655,0.34429932,0.013454119,2464,246400,5246,5235.421156406403,-14.280635,-2.3482385,0.22408193,59.55066395544318
3501,0.0,350100,0.99619055,0.34381104,0.013465926,2469,246900,5257,5246.330541372299,-14.375978,-2.3414426,0.25267798,66.25526430236054
3508,0.0,350800,0.99614954,0.35125732,0.013359904,2474,247400,5268,5257.18799996376,-14.347542,-2.3217018,0.23504028,73.31715943911587
3515,0.0,351500,0.9961629,0.33605957,0.013391132,2479,247900,5279,5268.116963863373,-14.513384,-2.3285756,0.23549223,59.56037557131246
3522,0.0,352200,0.99616313,0.33764648,0.01345247,2484,248400,5290,5279.035912036896,-14.603519,-2.344379,0.23201777,59.236313507604265
3529,0.0,352900,0.9961622,0.34204102,0.013430748,2488,248800,5300,5289.151530265808,-14.357683,-2.3382359,0.23879844,73.81221232781603
3536,0.0,353600,0.996187,0.33502197,0.013378794,2494,249400,5311,5300.067447185516,-14.697275,-2.3261948,0.23201837,53.83707051102962
3542,0.0,354200,0.99615717,0.34906006,0.0134345945,2498,249800,5322,5310.959828853607,-14.483091,-2.3392715,0.23857123,71.68544181935198
3550,0.0,355000,0.9961591,0.33441162,0.013595844,2504,250400,5333,5321.965566158295,-14.278209,-2.3855195,0.21825032,60.18371904641583
3558,0.0,355800,0.9961586,0.3279419,0.013540774,2511,251100,5343,5332.095602989197,-14.240796,-2.3654532,0.22678131,47.36378860260872
3563,0.0,356300,0.9961536,0.3449707,0.01326631,2515,251500,5354,5342.674531459808,-14.526774,-2.2946522,0.22587696,73.00573824372592
3570,0.0,357000,0.99615383,0.34539795,0.013302981,2520,252000,5364,5352.945491075516,-14.46327,-2.3052578,0.24055943,60.055603606618845
3577,0.0,357700,0.99615693,0.3394165,0.013614574,2525,252500,5375,5363.818496227264,-14.155419,-2.3821049,0.24503165,60.59779732172345
3583,0.0,358300,0.9961853,0.35308838,0.013287844,2531,253100,5386,5374.570069551468,-14.551108,-2.2984343,0.23782071,60.17335797634406
3590,0.0,359000,0.99616957,0.33374023,0.0138477795,2536,253600,5396,5384.662811279297,-13.8159485,-2.4489398,0.22642389,73.54786966759329
3597,0.0,359700,0.99614906,0.33654785,0.013664206,2540,254000,5406,5394.704461812973,-14.263071,-2.4040394,0.21744524,58.51170929711957
3603,0.0,360300,0.99616337,0.34161377,0.013400147,2546,254600,5417,5405.563923597336,-14.293753,-2.3285952,0.22482172,62.15143266293205
3610,0.0,361000,0.9961672,0.34344482,0.013346014,2550,255000,5427,5416.088151216507,-14.197023,-2.3141513,0.2433273,72.64051159875694
3617,0.0,361700,0.9961972,0.35601807,0.013234517,2557,255700,5438,5427.046653747559,-14.578715,-2.2795506,0.24942404,59.417518725445646
3624,0.0,362400,0.99617124,0.3503418,0.013225803,2562,256200,5449,5437.98620223999,-14.696905,-2.276092,0.25021803,57.55441400557329
3630,0.0,363000,0.99615,0.32202148,0.013645727,2565,256500,5459,5448.015627622604,-14.283937,-2.3990104,0.20880859,70.63964539581923
3637,0.0,363700,0.99618196,0.33496094,0.013519718,2571,257100,5469,5458.152927875519,-14.053859,-2.3598309,0.22050071,57.439916667486926
3644,0.0,364400,0.9961505,0.32659912,0.013679532,2575,257500,5480,5469.114623069763,-14.164759,-2.4036226,0.2108609,60.07358624165369
3651,0.0,365100,0.99616385,0.33319092,0.0135875605,2580,258000,5491,5480.150375127792,-14.2926035,-2.3769987,0.24482913,60.897031820621585
3658,0.0,365800,0.99617124,0.35162354,0.013161855,2585,258500,5502,5491.0881226062775,-14.557678,-2.2647552,0.23991084,58.00431776895247
3665,0.0,366500,0.9961798,0.36260986,0.013189163,2590,259000,5513,5502.1098420619965,-14.574555,-2.273063,0.2230987,58.77913984018302
3671,0.0,367100,0.9961839,0.3416748,0.013441254,2594,259400,5524,5512.8820333480835,-14.484111,-2.3421335,0.21933901,75.71791524549786
3679,0.0,367900,0.9961705,0.34674072,0.013358599,2599,259900,5535,5523.884298086166,-14.315983,-2.3176873,0.23377964,61.61773768818014
3686,0.0,368600,0.99617434,0.34875488,0.013497327,2603,260300,5545,5533.949575424194,-14.276142,-2.358283,0.21910796,60.57703878336572
3692,0.0,369200,0.99618196,0.34259033,0.013274951,2608,260800,5556,5544.746629238129,-14.442303,-2.293026,0.24310878,71.67240744493581
3699,0.0,369900,0.9961858,0.34631348,0.013131427,2614,261400,5566,5554.83213186264,-14.616268,-2.2568023,0.22513306,59.45361635777313
3706,0.0,370600,0.9961846,0.33563232,0.013605958,2618,261800,5577,5565.830118894577,-14.156029,-2.3863106,0.22612832,60.8267254187913
3713,0.0,371300,0.99617386,0.33032227,0.013532719,2623,262300,5588,5576.683353662491,-14.28945,-2.360868,0.23041564,74.17915769140959
3720,0.0,372000,0.996171,0.34277344,0.013442727,2628,262800,5599,5587.679751157761,-13.94404,-2.3399076,0.22489384,62.481005280623464
3726,0.0,372600,0.9961724,0.34631348,0.013330632,2633,263300,5610,5598.524615526199,-14.137709,-2.3141303,0.22204676,75.02426116173865
3733,0.0,373300,0.99617076,0.3283081,0.013510491,2637,263700,5620,5608.659797430038,-14.380019,-2.3606021,0.23599298,72.0252731313064
3740,0.0,374000,0.99617577,0.34039307,0.013471553,2643,264300,5630,5618.942375659943,-14.357204,-2.3468485,0.22995809,58.7752016298987
3746,0.0,374600,0.99616027,0.35131836,0.0134348385,2647,264700,5640,5629.02867937088,-14.263092,-2.3399558,0.22431776,66.85847899615938
3753,0.0,375300,0.99617577,0.33050537,0.013583412,2653,265300,5651,5639.980037927628,-14.230535,-2.3793263,0.22606125,60.24851609370055
3760,0.0,376000,0.9961803,0.35113525,0.013365589,2658,265800,5661,5650.142087936401,-14.489191,-2.3190477,0.23885992,61.33282945305151
3767,0.0,376700,0.99619985,0.33953857,0.013493942,2663,266300,5672,5661.116716623306,-14.555231,-2.3548472,0.23220725,58.24629678210018
3774,0.0,377400,0.99616766,0.3399048,0.013387956,2668,266800,5683,5672.156152009964,-14.291058,-2.3255043,0.23880264,60.37001571796983
3780,0.0,378000,0.9961889,0.34222412,0.013446671,2672,267200,5694,5682.999498128891,-14.064936,-2.343133,0.20557112,74.5046417699343
3788,0.0,378800,0.99615884,0.33911133,0.013359729,2676,267600,5704,5693.1656057834625,-14.614045,-2.315242,0.24218857,54.417990108748626
3794,0.0,379400,0.99615884,0.33972168,0.013489399,2682,268200,5715,5703.88534784317,-14.149091,-2.3554888,0.22123969,60.750792383074135
3801,0.0,380100,0.9961591,0.3427124,0.013376351,2687,268700,5726,5714.847763776779,-14.651594,-2.3201466,0.24977264,61.232600912664964
3808,0.0,380800,0.99619293,0.35406494,0.013417276,2692,269200,5736,5725.1828854084015,-14.518883,-2.328595,0.24830532,60.946073255041746
3815,0.0,381500,0.99618435,0.34802246,0.013319618,2697,269700,5747,5736.203817367554,-14.439358,-2.3000846,0.24670249,60.39605398568056
3821,0.0,382100,0.9962108,0.36279297,0.012954087,2702,270200,5758,5746.941860437393,-14.767568,-2.2075195,0.2432746,72.65850223617336
3828,0.0,382800,0.99616313,0.33874512,0.013516013,2707,270700,5768,5757.249711990356,-14.121915,-2.3586512,0.23407334,71.47013227949225
3835,0.0,383500,0.9961767,0.33636475,0.013382819,2713,271300,5778,5767.338676691055,-14.035418,-2.3228583,0.22827204,53.442272151275006
3841,0.0,384100,0.99618936,0.36566162,0.013203021,2717,271700,5789,5778.007432937622,-14.639382,-2.2705054,0.25460446,74.76104995879494
3849,0.0,384900,0.99619937,0.34783936,0.013328043,2722,272200,5800,5789.034046888351,-14.179419,-2.3066878,0.23201466,61.04840562808329
3856,0.0,385600,0.9961612,0.34057617,0.013614478,2727,272700,5811,5799.906637907028,-13.994951,-2.3815193,0.24016707,61.66255009420444
3862,0.0,386200,0.99620223,0.34613037,0.0134471655,2732,273200,5821,5809.956911087036,-14.051427,-2.3328304,0.24952069,56.54885932379952
3869,0.0,386900,0.9961877,0.34570312,0.013590347,2736,273600,5832,5820.8450293540955,-14.085602,-2.3766453,0.23812993,59.278853604766944
3876,0.0,387600,0.99617815,0.3475952,0.013356805,2741,274100,5843,5831.658500671387,-14.454378,-2.3145983,0.25813872,74.59891178898967
3884,0.0,388400,0.9961715,0.33740234,0.01338595,2746,274600,5854,5842.723312854767,-14.298723,-2.3200943,0.24528152,53.55603957116935
3890,0.0,389000,0.9961567,0.3307495,0.013629588,2750,275000,5865,5853.326867580414,-14.229481,-2.3932114,0.22451228,75.80661136113069
3897,0.0,389700,0.996186,0.35131836,0.013362171,2755,275500,5876,5864.285301923752,-14.460964,-2.3207645,0.23519045,63.86876939424524
3904,0.0,390400,0.99617743,0.3579712,0.013137944,2760,276000,5886,5874.383861064911,-14.426455,-2.2538118,0.23371069,73.85065320583398
3910,0.0,391000,0.99619937,0.347229,0.013154092,2765,276500,5897,5885.177124738693,-14.594049,-2.2590475,0.25502586,61.66323000057428
3917,0.0,391700,0.99619484,0.33795166,0.01353739,2770,277000,5907,5895.298088550568,-13.971531,-2.360258,0.23004474,58.36215674909196
3924,0.0,392400,0.9961722,0.33117676,0.01364954,2775,277500,5918,5906.327261686325,-14.160248,-2.3875566,0.24061173,60.49523730539682
3931,0.0,393100,0.9961901,0.3293457,0.01335602,2779,277900,5928,5916.361972570419,-14.472406,-2.3186789,0.23643135,63.52386302807886
3937,0.0,393700,0.99617887,0.34191895,0.013441312,2784,278400,5939,5927.456536531448,-14.354393,-2.3396187,0.23615363,53.66380111031812
3944,0.0,394400,0.9961517,0.34362793,0.013441345,2789,278900,5949,5937.621047496796,-14.457045,-2.34921,0.22238418,56.86210029412294
3951,0.0,395100,0.9961667,0.3511963,0.013278799,2794,279400,5960,5948.543108701706,-14.398508,-2.2985425,0.2127554,62.163896948466125
3958,0.0,395800,0.9961791,0.3480835,0.013429113,2799,279900,5971,5959.549803972244,-14.379068,-2.3316271,0.25474483,59.19015368223716
3964,0.0,396400,0.99618983,0.33117676,0.013473062,2803,280300,5981,5969.569792032242,-14.15971,-2.3442693,0.23579028,72.6974042546738
3972,0.0,397200,0.9961903,0.35754395,0.013301845,2809,280900,5992,5980.700935840607,-14.374185,-2.2986355,0.24221614,52.66897877273159
3978,0.0,397800,0.99617743,0.3505249,0.013328277,2814,281400,6003,5991.519753694534,-14.478384,-2.3062227,0.23640196,73.22534004095058
3985,0.0,398500,0.99618506,0.3569336,0.013223028,2819,281900,6013,6001.78040766716,-14.626698,-2.2819202,0.22718158,59.35221239094587
3992,0.0,399200,0.9961741,0.35290527,0.013233001,2823,282300,6023,6011.936936616898,-14.848541,-2.2799866,0.24080253,62.050062053423964
3998,0.0,399800,0.996197,0.35699463,0.013373714,2829,282900,6034,6022.93031668663,-14.55,-2.3135185,0.25469774,60.51209281743744
4005,0.0,400500,0.9961653,0.3423462,0.013214006,2833,283300,6044,6033.124101400375,-14.493031,-2.2790852,0.22996105,58.194625772781734
4012,0.0,401200,0.99616146,0.33831787,0.013439224,2839,283900,6055,6044.087059736252,-14.351014,-2.3388572,0.22983661,62.184172882525196
4019,0.0,401900,0.99619675,0.34436035,0.01339687,2844,284400,6066,6055.143109560013,-14.209526,-2.3258896,0.24611029,51.465411720677125
4025,0.0,402500,0.99619293,0.35144043,0.013329959,2849,284900,6077,6065.876115560532,-14.291672,-2.310721,0.23759806,76.0958181742931
4033,0.0,403300,0.9961829,0.3414917,0.013537656,2855,285500,6088,6076.7618844509125,-14.284495,-2.3625605,0.23933119,63.74535621562177
4040,0.0,404000,0.9961686,0.35211182,0.013331854,2860,286000,6099,6087.672726631165,-14.295181,-2.3080606,0.25542375,69.38337236709502
4046,0.0,404600,0.9962013,0.34729004,0.01327871,2865,286500,6109,6097.772597074509,-14.30792,-2.293875,0.23184115,58.929830735223774
4053,0.0,405300,0.9961817,0.3550415,0.013262929,2870,287000,6119,6107.914929628372,-14.481014,-2.2922163,0.23566648,66.56284895006263
4061,0.0,406100,0.99619675,0.36010742,0.0133731235,2877,287700,6130,6119.08935880661,-14.25219,-2.3206291,0.24995977,53.34814906970056
4066,0.0,406600,0.99615836,0.338562,0.013494693,2883,288300,6141,6129.543149471283,-14.197985,-2.3527663,0.23284285,59.778283039952186
