actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5097,0.0,509700,0.9961488,0.3501587,0.01299033,5071,507100,7751,10776.817861795425,-11.333331,-2.2048316,0.2715814,47.15653374285938
5102,0.0,510200,0.9961543,0.34350586,0.013159523,5076,507600,7759,10787.891595363617,-11.492996,-2.2511377,0.2655336,51.62134933922247
5108,0.0,510800,0.99614763,0.33062744,0.013491143,5081,508100,7767,10799.48573088646,-11.216522,-2.341968,0.26435727,33.098569539059724
5112,0.0,511200,0.9961617,0.34136963,0.013194898,5086,508600,7775,10810.39021730423,-11.29925,-2.2613704,0.2632485,46.0495361688141
5117,0.0,511700,0.99616027,0.33624268,0.013358019,5090,509000,7782,10820.497342824936,-11.155775,-2.307738,0.25415203,38.064974454884144
5122,0.0,512200,0.9961662,0.33929443,0.013111968,5096,509600,7790,10831.765798807144,-11.418556,-2.2390208,0.2715149,48.10179892018199
5127,0.0,512700,0.99614644,0.338562,0.013110018,5101,510100,7798,10843.109316110611,-11.40628,-2.2348847,0.27418524,32.373175299780144
5132,0.0,513200,0.9961629,0.3499756,0.013104794,5106,510600,7805,10853.184183359146,-11.412258,-2.2318504,0.2852524,46.759738772307884
5137,0.0,513700,0.99615383,0.34503174,0.013138579,5110,511000,7812,10863.285462379456,-11.459944,-2.2449722,0.26007167,40.7723511269089
5141,0.0,514100,0.9961443,0.3479004,0.01300413,5115,511500,7820,10873.924096822739,-11.567989,-2.2108982,0.2542607,51.41087472169687
5146,0.0,514600,0.9961548,0.34197998,0.013164535,5120,512000,7828,10884.780086517334,-11.473866,-2.251504,0.27583575,62.952843197769646
5152,0.0,515200,0.99616146,0.34777832,0.013043748,5125,512500,7836,10896.49777007103,-11.631602,-2.2149367,0.27403724,34.14837902492795
5156,0.0,515600,0.9961405,0.33190918,0.013387391,5131,513100,7843,10906.51649236679,-11.380179,-2.3141828,0.26346928,48.40549939347842
5161,0.0,516100,0.9961765,0.3564453,0.013020112,5136,513600,7851,10917.496284484863,-11.378103,-2.2123156,0.27331817,48.9236676531515
5166,0.0,516600,0.99615526,0.34594727,0.013386081,5141,514100,7859,10928.568841218948,-11.397516,-2.307636,0.28801662,54.582284328820116
5172,0.0,517200,0.99615836,0.34985352,0.013172368,5147,514700,7867,10940.274621963501,-11.416719,-2.2531013,0.26118022,33.25171668423589
5176,0.0,517600,0.9961364,0.33813477,0.013248011,5153,515300,7875,10951.303651571274,-11.469301,-2.275908,0.25889623,56.29520291488426
5182,0.0,518200,0.99615955,0.352417,0.012940365,5157,515700,7883,10962.371102809906,-11.582013,-2.192709,0.2646071,52.750599261196136
5187,0.0,518700,0.9961455,0.34552002,0.013492687,5162,516200,7891,10973.60495710373,-11.071798,-2.3412304,0.26274055,40.32553854298316
5192,0.0,519200,0.9961355,0.3328247,0.013405355,5168,516800,7899,10984.54453921318,-11.369272,-2.3177862,0.26095426,53.611531108056305
5196,0.0,519600,0.9961672,0.35351562,0.013145076,5172,517200,7907,10995.019134521484,-11.505579,-2.2454464,0.2725409,64.06650580555853
5202,0.0,520200,0.9961579,0.34210205,0.013323609,5176,517600,7914,11005.03416466713,-11.207382,-2.2972941,0.25521955,42.99836775151123
5207,0.0,520700,0.9961455,0.33605957,0.013172124,5181,518100,7922,11016.334410429,-11.4374695,-2.2561617,0.2687754,40.02733189548222
5211,0.0,521100,0.99616027,0.34161377,0.013160942,5186,518600,7930,11027.103138446808,-11.409851,-2.2513127,0.26441383,50.32799922005655
5216,0.0,521600,0.99615884,0.33428955,0.0135336835,5192,519200,7938,11038.186891078949,-11.226885,-2.3504949,0.26925683,43.92680182465244
5223,0.0,522300,0.99613476,0.3312378,0.013466129,5198,519800,7946,11049.977221727371,-11.1567,-2.338797,0.26261193,29.364361515057805
5227,0.0,522700,0.99614906,0.3456421,0.013276116,5203,520300,7954,11060.488166093826,-11.335478,-2.287068,0.2582931,46.824142227512596
5232,0.0,523200,0.9961622,0.33599854,0.013251965,5208,520800,7962,11071.446688890457,-11.316302,-2.2758937,0.2731321,63.42430810124339
5236,0.0,523600,0.9961655,0.35101318,0.013034016,5214,521400,7970,11082.299824237823,-11.497133,-2.2165604,0.27217817,57.49635094187103
5242,0.0,524200,0.9961443,0.338562,0.013409393,5219,521900,7977,11092.620075941086,-11.208614,-2.318728,0.25460383,36.927983298210066
5248,0.0,524800,0.99614716,0.3408203,0.013233736,5224,522400,7985,11104.064380168915,-11.404978,-2.269309,0.26968652,43.40491762563126
5252,0.0,525200,0.99616194,0.34448242,0.013248526,5229,522900,7993,11114.56377530098,-11.467939,-2.2712283,0.2877676,47.2185302974867
5257,0.0,525700,0.9961624,0.35247803,0.012932174,5235,523500,8001,11125.721768140793,-11.501738,-2.190383,0.28032184,44.06146714825858
5263,0.0,526300,0.9961481,0.34869385,0.013061191,5240,524000,8009,11137.130291700363,-11.461504,-2.2268124,0.25589606,37.697526854886924
5268,0.0,526800,0.9961734,0.34362793,0.0132645285,5245,524500,8016,11147.290149450302,-11.302322,-2.2720256,0.28332543,38.82636853188455
5272,0.0,527200,0.9961457,0.3439331,0.013083618,5250,525000,8024,11157.96218085289,-11.485388,-2.2349796,0.2649813,62.10490131275289
5276,0.0,527600,0.9961641,0.35455322,0.013190367,5256,525600,8032,11168.75166296959,-11.309072,-2.2608743,0.2587146,57.06587006091466
5282,0.0,528200,0.99619365,0.3540039,0.013074491,5262,526200,8040,11180.252462863922,-11.3039055,-2.2250211,0.2705331,33.987711595888335
5288,0.0,528800,0.99616146,0.34124756,0.013365367,5266,526600,8047,11190.435588121414,-11.225943,-2.3087976,0.2568192,31.997310864429544
5292,0.0,529200,0.9961488,0.34747314,0.013217337,5271,527100,8055,11201.280866861343,-11.366503,-2.2688107,0.26291233,62.06585788240952
5296,0.0,529600,0.99616766,0.34240723,0.0133522,5278,527800,8063,11212.347386598587,-11.295534,-2.3010178,0.2614439,56.721043072927834
5302,0.0,530200,0.9961796,0.34918213,0.013075685,5283,528300,8071,11223.524536132812,-11.355429,-2.2277718,0.25744176,43.19156646415115
5308,0.0,530800,0.9961636,0.34454346,0.01320507,5288,528800,8078,11233.539378404617,-11.444502,-2.2620773,0.27150813,32.00457066007266
5312,0.0,531200,0.99615693,0.33972168,0.013209177,5295,529500,8086,11244.524335861206,-11.308872,-2.2651427,0.26462036,51.92947577695793
5316,0.0,531600,0.9961839,0.35858154,0.013075512,5302,530200,8094,11255.733114004135,-11.522032,-2.2316704,0.24816546,49.09311463081514
5322,0.0,532200,0.99615526,0.32977295,0.013469746,5307,530700,8102,11266.912508010864,-11.221472,-2.334143,0.26049542,38.06443468947622
5328,0.0,532800,0.99613094,0.32861328,0.01340029,5313,531300,8110,11278.107278823853,-11.437355,-2.318581,0.26008216,44.660290716062455
5332,0.0,533200,0.99613357,0.35339355,0.013089106,5318,531800,8118,11288.901253700256,-11.369469,-2.2323904,0.2657398,55.60797989262283
5336,0.0,533600,0.99617696,0.35583496,0.013077285,5324,532400,8126,11299.911601305008,-11.386309,-2.2266326,0.27008986,46.69469996442696
5343,0.0,534300,0.99616075,0.34417725,0.0131982835,5331,533100,8134,11311.391304969788,-11.355099,-2.2607725,0.27492908,35.43601811961773
5348,0.0,534800,0.99614334,0.34783936,0.013162731,5335,533500,8142,11322.520344734192,-11.4600315,-2.253272,0.26696968,53.12783572446287
5352,0.0,535200,0.99615836,0.35253906,0.013230588,5340,534000,8150,11333.013766050339,-11.451843,-2.2723804,0.26364306,52.292950676377636
5357,0.0,535700,0.9961567,0.32513428,0.013485951,5347,534700,8158,11344.176896095276,-11.197457,-2.340604,0.26299378,37.3045668433443
5363,0.0,536300,0.9961693,0.33276367,0.013467759,5352,535200,8166,11355.336994171143,-11.232279,-2.3325908,0.26311854,42.04496619539399
5368,0.0,536800,0.99614644,0.34490967,0.01326433,5356,535600,8174,11365.995896577835,-11.290081,-2.2780726,0.27366322,53.70336331908568
5373,0.0,537300,0.99615955,0.34490967,0.013028432,5361,536100,8182,11376.844157934189,-11.455528,-2.2193837,0.27265945,41.08115103241018
5378,0.0,537800,0.99613905,0.3392334,0.013369361,5367,536700,8190,11388.286766052246,-11.185583,-2.3100104,0.26527146,35.976461849951065
5383,0.0,538300,0.99614763,0.34729004,0.013012111,5372,537200,8197,11398.301186323166,-11.470778,-2.2135901,0.2689932,35.35875850773608
5387,0.0,538700,0.996181,0.34936523,0.012957726,5376,537600,8205,11409.161432504654,-11.380677,-2.1958632,0.2738523,52.813949855410414
5392,0.0,539200,0.9961667,0.348938,0.013194468,5381,538100,8212,11419.294975757599,-11.474455,-2.2583556,0.26789722,52.354246326178874
5397,0.0,539700,0.99615264,0.3255005,0.013560507,5386,538600,8220,11430.143540143967,-11.001121,-2.3587823,0.26269543,42.905271152989194
5403,0.0,540300,0.9961829,0.34710693,0.0133353695,5391,539100,8228,11441.497305393219,-11.203203,-2.2926142,0.27388853,41.19373876490966
5407,0.0,540700,0.99615955,0.33190918,0.013357353,5395,539500,8235,11451.518473863602,-11.138864,-2.2975821,0.28323418,52.706290383511316
5412,0.0,541200,0.99614716,0.3449707,0.013208713,5400,540000,8243,11462.44157576561,-11.323806,-2.2667282,0.27684516,54.36775372959301
5417,0.0,541700,0.99615717,0.3597412,0.012869884,5405,540500,8251,11473.28894996643,-11.623128,-2.171968,0.28214502,52.174713222754654
5422,0.0,542200,0.99615455,0.3404541,0.0132648125,5408,540800,8259,11483.959721565247,-11.309688,-2.2811737,0.26706022,59.29904619346652
5427,0.0,542700,0.99617934,0.34509277,0.013104174,5413,541300,8267,11494.680877923965,-11.380251,-2.2348168,0.27556747,53.45388260098841
5433,0.0,543300,0.9961736,0.34265137,0.013325073,5419,541900,8275,11505.963686704636,-11.321497,-2.2968915,0.2753644,37.64389011960173
5438,0.0,543800,0.9961431,0.34503174,0.013111388,5424,542400,8283,11517.012086868286,-11.556444,-2.2387636,0.28245872,50.6952597505609
5443,0.0,544300,0.9961691,0.36102295,0.012791585,5429,542900,8291,11528.25205373764,-11.568747,-2.1513429,0.28349423,39.19359120497512
5447,0.0,544700,0.9961655,0.3475952,0.013338225,5434,543400,8299,11538.770449638367,-11.247518,-2.2969708,0.27729687,45.713068157628626
5454,0.0,545400,0.9961724,0.34509277,0.013307326,5439,543900,8307,11550.148653507233,-11.226368,-2.2918072,0.26009652,37.569540445532134
5458,0.0,545800,0.9961531,0.33917236,0.013340018,5443,544300,8315,11560.754068851471,-11.23913,-2.297016,0.26932228,53.54205647741398
5463,0.0,546300,0.99615,0.34857178,0.013076172,5448,544800,8323,11571.881995677948,-11.361501,-2.2280684,0.2721162,51.67180801261519
5468,0.0,546800,0.9961469,0.35882568,0.012867558,5453,545300,8331,11582.932076692581,-11.501478,-2.1682332,0.27859408,48.50974331543071
5474,0.0,547400,0.99614763,0.34960938,0.013145018,5459,545900,8339,11595.053599119186,-11.328243,-2.2420778,0.2711232,28.816427745910463
5479,0.0,547900,0.99615026,0.3383789,0.013180765,5464,546400,8347,11606.252469062805,-11.489309,-2.2616227,0.25540003,46.18248376987851
5484,0.0,548400,0.9961624,0.35021973,0.013097003,5470,547000,8355,11617.616952896118,-11.433167,-2.2309887,0.2763277,44.59466675704034
5489,0.0,548900,0.996181,0.3369751,0.013496814,5475,547500,8363,11628.720795869827,-11.297919,-2.338755,0.25837207,41.621681597738956
5494,0.0,549400,0.99616265,0.34539795,0.01308302,5480,548000,8371,11639.947971343994,-11.37495,-2.2323306,0.26354071,49.180270250562735
5498,0.0,549800,0.9961431,0.34417725,0.01333526,5487,548700,8379,11650.936409950256,-11.252353,-2.299533,0.2639042,45.1174851030279
5503,0.0,550300,0.9961629,0.35229492,0.013009146,5493,549300,8386,11661.303160429,-11.433718,-2.2072601,0.27372593,45.00181324635473
5509,0.0,550900,0.99616766,0.34802246,0.013126791,5498,549800,8393,11671.462695598602,-11.447765,-2.2325776,0.28772187,31.739796423903485
5513,0.0,551300,0.99616003,0.3468628,0.013274876,5503,550300,8400,11681.464408159256,-11.138886,-2.2769065,0.27430928,40.90910706331067
5518,0.0,551800,0.9961686,0.33551025,0.013331685,5508,550800,8408,11692.12359571457,-11.129541,-2.2941337,0.27270645,41.82188722045824
5522,0.0,552200,0.9961667,0.354187,0.013193267,5513,551300,8416,11703.193833827972,-11.182608,-2.2597008,0.2592658,54.47460883001195
5528,0.0,552800,0.9961536,0.33129883,0.013461873,5518,551800,8424,11714.422762155533,-11.147316,-2.3346891,0.2640286,41.62063614724441
5534,0.0,553400,0.9961536,0.33544922,0.0133952,5523,552300,8432,11725.860700130463,-11.2782545,-2.3156059,0.27834964,40.64102845162388
5538,0.0,553800,0.99615,0.33984375,0.013318793,5528,552800,8440,11736.843687057495,-11.207255,-2.2908936,0.28034946,48.123133054719744
5542,0.0,554200,0.996176,0.35284424,0.012996959,5534,553400,8447,11747.199363946915,-11.364586,-2.2031336,0.2815205,50.53655160702516
5546,0.0,554600,0.99617386,0.3571167,0.013105694,5540,554000,8454,11757.313517570496,-11.421083,-2.2367768,0.2696043,43.65859777803186
5553,0.0,555300,0.99613905,0.3461914,0.013204468,5545,554500,8462,11768.418781757355,-11.336694,-2.2573662,0.2984079,46.205266463658866
5558,0.0,555800,0.9961474,0.33972168,0.0133114755,5550,555000,8470,11779.049398899078,-11.212263,-2.2906556,0.26420936,49.34117026429147
5562,0.0,556200,0.99616337,0.35076904,0.0131054465,5555,555500,8478,11789.509294986725,-11.203809,-2.2351794,0.27255332,57.866898276143424
5567,0.0,556700,0.99616814,0.34979248,0.01324479,5559,555900,8486,11800.057025432587,-11.356943,-2.268869,0.27557188,47.999599460129474
5573,0.0,557300,0.99612594,0.338562,0.013409331,5565,556500,8494,11811.045601129532,-11.131443,-2.3157568,0.26400197,52.246681538006094
5578,0.0,557800,0.9961586,0.34985352,0.013343286,5570,557000,8501,11821.276442050934,-11.068384,-2.292258,0.2742679,39.68300013526509
5582,0.0,558200,0.99615,0.34222412,0.013174385,5575,557500,8509,11831.808724403381,-11.316363,-2.2531664,0.2843036,62.15747707319558
5587,0.0,558700,0.9961667,0.3414917,0.013243297,5581,558100,8517,11842.98882985115,-11.175448,-2.2759366,0.25794336,48.6943433136296
5593,0.0,559300,0.9961474,0.33361816,0.013388668,5585,558500,8524,11853.348893880844,-11.09848,-2.3132305,0.25621352,29.67931840342377
5598,0.0,559800,0.99617887,0.35412598,0.013125287,5593,559300,8532,11864.601416826248,-11.29352,-2.2370148,0.27551657,38.52351245548639
5602,0.0,560200,0.99616575,0.36254883,0.012864314,5598,559800,8539,11874.982293367386,-11.511342,-2.168771,0.27289248,38.70169447490943
5606,0.0,560600,0.99615026,0.34429932,0.01314819,5603,560300,8547,11885.455061674118,-11.302378,-2.2452507,0.26891145,56.2489142501757
5610,0.0,561000,0.99615765,0.3435669,0.013151266,5608,560800,8554,11895.541300535202,-11.418769,-2.2508674,0.26769733,50.00345656327899
5618,0.0,561800,0.99615884,0.3519287,0.013011412,5613,561300,8562,11907.384846448898,-11.3892765,-2.2073505,0.28112727,28.562973783206722
5622,0.0,562200,0.99614406,0.335083,0.013442744,5619,561900,8570,11917.878093957901,-11.107183,-2.3259103,0.26918623,60.766827686545255
5626,0.0,562600,0.99616456,0.36035156,0.01289854,5624,562400,8578,11928.469269514084,-11.450526,-2.1791196,0.26201117,56.49889427072908
5630,0.0,563000,0.9961512,0.36883545,0.01292963,5629,562900,8586,11938.478647232056,-11.288429,-2.1775832,0.29316634,55.358565585873635
5636,0.0,563600,0.996186,0.35369873,0.01309883,5635,563500,8593,11948.78557896614,-11.297001,-2.2335918,0.25307733,37.87965400293007
5642,0.0,564200,0.9961488,0.34606934,0.012973034,5639,563900,8601,11959.594015598297,-11.358313,-2.201912,0.27243918,49.73249268608362
5646,0.0,564600,0.9961598,0.3583374,0.012958655,5644,564400,8609,11970.143121242523,-11.398154,-2.1962516,0.26669896,50.404233246139015
5651,0.0,565100,0.99616075,0.34710693,0.0131241465,5650,565000,8617,11981.86389374733,-11.240875,-2.2391887,0.27348152,36.90112917112233
5656,0.0,565600,0.99615216,0.36828613,0.012972871,5655,565500,8624,11991.999655246735,-11.483961,-2.1977067,0.27609843,33.76257404868841
5662,0.0,566200,0.99615884,0.34124756,0.013379177,5660,566000,8632,12003.136786222458,-11.298092,-2.3086615,0.26556364,50.23790720502463
5666,0.0,566600,0.9961252,0.34118652,0.013027311,5665,566500,8639,12013.65720152855,-11.483613,-2.2132382,0.27439398,40.43008311772969
5670,0.0,567000,0.9961715,0.33898926,0.013366831,5670,567000,8647,12024.183165311813,-11.152939,-2.3083372,0.25670815,57.11070673674782
5676,0.0,567600,0.99616694,0.3395996,0.013350847,5675,567500,8655,12035.274207115173,-11.242731,-2.2978776,0.27651474,54.22440078740237
5681,0.0,568100,0.9961519,0.34375,0.013338316,5681,568100,8663,12047.241067647934,-11.200645,-2.3022094,0.26324064,28.178679619029225
5686,0.0,568600,0.9961531,0.34539795,0.013164097,5686,568600,8670,12057.306280374527,-11.291784,-2.249936,0.26791483,37.86144063499523
5690,0.0,569000,0.9961519,0.34692383,0.013218615,5691,569100,8678,12068.264855861664,-11.185334,-2.2646923,0.27232715,51.69548142183854
5696,0.0,569600,0.9961717,0.3616333,0.013058632,5696,569600,8686,12079.211960077286,-11.406026,-2.2264733,0.2767325,48.765899916305955
5701,0.0,570100,0.9961579,0.34228516,0.013090399,5702,570200,8694,12090.422629594803,-11.363384,-2.231557,0.27759907,50.102647586375525
5706,0.0,570600,0.99618626,0.36535645,0.012866242,5707,570700,8702,12101.657982110977,-11.362095,-2.171244,0.283805,49.006043706375735
5710,0.0,571000,0.9961455,0.34814453,0.013028116,5713,571300,8709,12112.040118455887,-11.320788,-2.2129412,0.2670472,39.54358470931938
5715,0.0,571500,0.99617267,0.34869385,0.013273273,5718,571800,8717,12123.311800718307,-11.14448,-2.2709613,0.29426757,44.296126366558795
5721,0.0,572100,0.9961703,0.35247803,0.01295438,5723,572300,8725,12134.580315828323,-11.447513,-2.193602,0.27919406,42.32569069746174
5726,0.0,572600,0.99616265,0.3363037,0.01358296,5728,572800,8733,12145.639119148254,-10.981647,-2.3623588,0.2690411,42.112159801753855
5731,0.0,573100,0.99615645,0.34143066,0.013222887,5733,573300,8741,12156.62936091423,-11.297062,-2.2697134,0.26454663,44.06636397751796
5735,0.0,573500,0.9961488,0.34954834,0.013021285,5738,573800,8749,12167.429045677185,-11.280533,-2.2136083,0.27723157,52.83742316555927
5741,0.0,574100,0.99615836,0.3345337,0.013298808,5742,574200,8756,12177.849442481995,-11.265103,-2.2925293,0.25506657,37.61305454587745
5745,0.0,574500,0.9961715,0.3527832,0.013133948,5748,574800,8763,12188.035127878189,-11.313496,-2.243793,0.25547877,46.05248294576184
5750,0.0,575000,0.9961579,0.34423828,0.013242632,5752,575200,8771,12198.375668287277,-11.150189,-2.2718682,0.28527468,44.102911163430306
5755,0.0,575500,0.99617004,0.3505249,0.012950312,5757,575700,8779,12209.429705619812,-11.656746,-2.1919112,0.29062954,53.623033124629316
5760,0.0,576000,0.99615145,0.3529663,0.013120894,5762,576200,8786,12219.779057741165,-11.1980095,-2.2372599,0.2846093,41.007135429564045
5764,0.0,576400,0.9961457,0.34649658,0.013340439,5768,576800,8794,12230.80546593666,-11.116717,-2.2990541,0.26365256,45.81805160062928
5770,0.0,577000,0.9961376,0.32757568,0.013435328,5773,577300,8801,12241.33911895752,-10.998983,-2.327676,0.26770717,35.34085478025276
5774,0.0,577400,0.9961443,0.34649658,0.013106011,5778,577800,8809,12251.924772262573,-11.286726,-2.2361462,0.2748536,53.25055380997657
5779,0.0,577900,0.99616027,0.34545898,0.013043454,5783,578300,8817,12262.896321773529,-11.422253,-2.2160983,0.27853227,52.931619369388464
5785,0.0,578500,0.99618506,0.3623047,0.012977575,5788,578800,8825,12274.215384483337,-11.344283,-2.1981308,0.28032708,37.407075553008816
5790,0.0,579000,0.99614954,0.3392334,0.013449857,5792,579200,8833,12285.034748315811,-11.235874,-2.328297,0.26669165,46.48536467229116
5794,0.0,579400,0.99617624,0.36102295,0.012877411,5797,579700,8840,12295.078251838684,-11.249973,-2.1732323,0.27672243,52.04318238086274
5799,0.0,579900,0.9961817,0.35437012,0.013069458,5802,580200,8848,12305.973608970642,-11.272563,-2.2241046,0.2712229,53.261119419109846
5803,0.0,580300,0.99613905,0.3491211,0.01334255,5808,580800,8855,12316.196557760239,-11.07568,-2.2917955,0.27801597,51.85804749330175
5809,0.0,580900,0.99617577,0.34918213,0.013243619,5813,581300,8863,12327.952455997467,-11.154556,-2.2716043,0.27083707,34.61792494499456
5814,0.0,581400,0.9961691,0.35198975,0.013138276,5817,581700,8871,12338.166326284409,-11.316401,-2.2412581,0.28061056,46.049733662180614
5818,0.0,581800,0.99615765,0.34698486,0.013276229,5822,582200,8878,12348.324435472488,-11.201435,-2.2780955,0.27602407,62.16251497990522
5823,0.0,582300,0.9961543,0.34320068,0.01309055,5826,582600,8886,12359.206274271011,-11.338398,-2.2299786,0.276572,58.51006408011071
5829,0.0,582900,0.9961517,0.34899902,0.013193108,5831,583100,8894,12370.736632108688,-11.147051,-2.2555573,0.2748439,40.5332370166948
5834,0.0,583400,0.9961555,0.35424805,0.01315354,5836,583600,8901,12381.076691627502,-11.237846,-2.2443957,0.27493584,28.60583068394924
5838,0.0,583800,0.9961505,0.35046387,0.01312667,5841,584100,8909,12392.146488428116,-11.340483,-2.24582,0.26853454,59.74728190225888
5843,0.0,584300,0.9961531,0.34228516,0.013363261,5846,584600,8916,12402.327275276184,-11.058107,-2.2993364,0.28174067,32.75036949103327
5847,0.0,584700,0.996161,0.36114502,0.012935371,5851,585100,8923,12412.59239411354,-11.431241,-2.1869636,0.28854948,33.835187930651564
5852,0.0,585200,0.9961419,0.3449707,0.013215385,5856,585600,8931,12423.317122936249,-11.255872,-2.2629867,0.26790684,60.93915538680696
5857,0.0,585700,0.99613166,0.3486328,0.01319582,5861,586100,8938,12433.665261983871,-11.171022,-2.2575135,0.27719682,41.903748688144134
5862,0.0,586200,0.9961624,0.35198975,0.013211759,5865,586500,8946,12444.43653512001,-11.170108,-2.2630806,0.269678,56.5668292853565
5867,0.0,586700,0.99616337,0.34014893,0.013269325,5871,587100,8954,12455.486852407455,-11.150652,-2.2795253,0.25773033,46.05099765984096
5872,0.0,587200,0.9961629,0.3555298,0.013180669,5875,587500,8962,12466.629947900772,-11.067375,-2.2500992,0.28288823,48.41999337289275
5877,0.0,587700,0.9961705,0.3682251,0.013033265,5880,588000,8970,12477.320504426956,-11.244889,-2.2121363,0.27300912,54.92012489200025
5882,0.0,588200,0.9961314,0.3439331,0.013298934,5885,588500,8977,12487.747510433197,-11.190868,-2.2897077,0.26018393,44.376787855723734
5887,0.0,588700,0.9961827,0.347229,0.0131265195,5889,588900,8985,12498.611652851105,-11.401997,-2.2413955,0.27415794,47.20741135842487
5892,0.0,589200,0.99616313,0.34735107,0.013331369,5894,589400,8993,12509.630272865295,-11.152632,-2.2958136,0.26393235,59.54269883115198
5897,0.0,589700,0.9961591,0.3451538,0.013318528,5900,590000,9001,12521.140553951263,-11.145157,-2.2935767,0.26461723,42.01777254764216
5902,0.0,590200,0.9961667,0.33544922,0.01326843,5905,590500,9009,12532.325681209564,-11.313694,-2.2751985,0.269583,44.07138489989368
5907,0.0,590700,0.99616885,0.35614014,0.013208348,5910,591000,9016,12542.49026799202,-11.19856,-2.2608466,0.2815538,40.2972136445997
5912,0.0,591200,0.9961741,0.34869385,0.013225561,5914,591400,9023,12552.491484880447,-11.196301,-2.2682269,0.26135713,32.62447144155838
5916,0.0,591600,0.99615574,0.3531494,0.012995005,5919,591900,9031,12563.036631822586,-11.236359,-2.2005486,0.29599243,51.89937568502864
5921,0.0,592100,0.99618435,0.35040283,0.012957195,5923,592300,9038,12573.227552652359,-11.407673,-2.1940088,0.27511024,46.30705283671726
5926,0.0,592600,0.9961417,0.34661865,0.01319548,5929,592900,9046,12584.17717385292,-11.228844,-2.2559757,0.26750496,50.28855071203978
5931,0.0,593100,0.9961741,0.3548584,0.013231348,5933,593300,9054,12594.947597503662,-11.239836,-2.2670012,0.27757323,48.78630223774874
5936,0.0,593600,0.99616575,0.34222412,0.013370384,5938,593800,9061,12605.06610250473,-11.147394,-2.3067026,0.26100639,35.17686831462417
5940,0.0,594000,0.9961488,0.3439331,0.013270531,5943,594300,9069,12615.691785812378,-11.254345,-2.2760596,0.27684373,62.39452116438273
5945,0.0,594500,0.9961703,0.35516357,0.0130031435,5948,594800,9076,12625.833218812943,-11.327829,-2.211431,0.2679114,50.90814777419112
5950,0.0,595000,0.9961436,0.35095215,0.013221402,5952,595200,9084,12636.468200683594,-11.257969,-2.2603993,0.29029006,54.269994355372184
5956,0.0,595600,0.9961772,0.33929443,0.013500856,5956,595600,9092,12648.004186868668,-10.9098015,-2.3382516,0.27294877,38.77542690670744
5961,0.0,596100,0.99615145,0.35430908,0.013123887,5961,596100,9100,12659.15992975235,-11.247383,-2.2356176,0.2684404,40.29336661249896
5965,0.0,596500,0.9961617,0.3536377,0.013287269,5966,596600,9108,12669.950088977814,-11.140415,-2.28078,0.2883515,44.10334592401885
5970,0.0,597000,0.99616337,0.35205078,0.013236368,5970,597000,9115,12680.005552768707,-11.20419,-2.2719088,0.26993978,41.35773754370569
5976,0.0,597600,0.99616766,0.3486328,0.013268292,5976,597600,9123,12691.483175516129,-11.19425,-2.278663,0.26880223,36.684359931538864
5980,0.0,598000,0.9961605,0.35205078,0.013210966,5980,598000,9131,12702.104638814926,-11.264809,-2.2583063,0.28070578,55.233905681838756
5986,0.0,598600,0.9961705,0.3501587,0.013182787,5984,598400,9139,12713.386645317078,-11.082419,-2.2548199,0.26436973,42.834438041403494
5990,0.0,599000,0.9961629,0.34124756,0.013259685,5990,599000,9147,12724.326369524002,-10.99168,-2.2726402,0.27208143,56.060408597996165
5996,0.0,599600,0.9961693,0.34539795,0.013375675,5995,599500,9155,12735.299680948257,-11.080592,-2.3039832,0.27145216,42.77055671178014
6000,0.0,600000,0.99616694,0.34436035,0.013144765,6000,600000,9162,12745.445697546005,-11.328335,-2.2441354,0.27414155,42.80488970107508
6006,0.0,600600,0.9961474,0.34753418,0.013010172,6005,600500,9170,12756.36271071434,-11.398392,-2.2036743,0.28659552,37.65617829051748
6011,0.0,601100,0.99615955,0.34454346,0.013444185,6010,601000,9178,12767.44729089737,-11.095158,-2.3255079,0.27836013,45.0961334669239
6015,0.0,601500,0.99617505,0.3430786,0.013228841,6014,601400,9186,12777.58845949173,-11.126015,-2.2667227,0.25981104,54.478610938322895
6021,0.0,602100,0.99615455,0.34448242,0.01325131,6018,601800,9194,12788.738726615906,-11.182791,-2.2732038,0.2671181,47.315500706906676
6026,0.0,602600,0.996186,0.3503418,0.013209952,6024,602400,9202,12800.181733608246,-11.055877,-2.2606907,0.26846373,37.56763709641642
6031,0.0,603100,0.9961686,0.348938,0.013224432,6028,602800,9209,12810.32113623619,-11.183733,-2.2617338,0.28964692,33.80540331420465
6035,0.0,603500,0.99614906,0.3383789,0.013401842,6034,603400,9217,12821.149039030075,-11.094507,-2.3109403,0.2869618,48.65345354924832
6040,0.0,604000,0.9961672,0.3508911,0.013065415,6038,603800,9225,12832.103297472,-11.35305,-2.2228541,0.27880496,48.81306737241088
6045,0.0,604500,0.9961777,0.34820557,0.013234386,6044,604400,9232,12842.32864522934,-11.132901,-2.2646813,0.30157876,47.98967964862751
6050,0.0,605000,0.9961524,0.35723877,0.013001791,6050,605000,9239,12852.725462913513,-11.363357,-2.208686,0.27183616,37.77320831733859
