actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2465,246500,-3.063282,100,0.0,1358,135800,9.060472,5.9971895,5.596533,58.523536156035824,0.0,0.71
2466,246600,-0.0011501312,100,0.0,1359,135900,6.314877,6.313727,5.732782,28.83415608528462,0.0,0.709
2466,246600,6.1391177,100,96.0,1360,136000,0.39157417,6.530692,0.34291422,87.48407244090612,1.0,0.708
2470,247000,1.1463643,100,77.0,1361,136100,1.5133463,2.6597106,1.3466052,46.13538555288328,1.0,0.709
2471,247100,2.860934,100,9.0,1362,136200,0.1394518,3.0003858,0.1394518,24.89164846614109,1.0,0.709
2474,247400,4.7594085,100,76.0,1363,136300,0.31136903,5.0707774,0.21653968,34.67217699946375,1.0,0.71
2475,247500,-0.12705612,100,0.0,1364,136400,4.368467,4.2414107,4.0768657,28.257745860951246,0.0,0.711
2477,247700,8.274719,100,13.0,1365,136500,0.558956,8.833675,0.06241568,43.533257662502,1.0,0.711
2478,247800,6.7007074,100,93.0,1366,136600,0.49438515,7.1950927,0.18318304,36.15552091597002,1.0,0.712
2479,247900,8.577392,100,82.0,1367,136700,0.19789727,8.775289,0.040085167,93.19031264261372,1.0,0.712
2481,248100,7.4262276,100,48.0,1368,136800,0.795146,8.221374,0.2066511,34.28980848968511,1.0,0.713
2482,248200,8.444026,100,44.0,1369,136900,0.4708416,8.914867,0.34437796,34.41120211013822,1.0,0.714
2486,248600,-4.586684,100,0.0,1371,137100,7.4895296,2.9028451,2.7610297,29.737413704650187,0.0,0.714
2486,248600,1.1406423,100,100.0,1372,137200,0.20799385,1.3486362,0.035247397,40.59840067058973,1.0,0.714
2490,249000,5.940925,100,51.0,1373,137300,1.4834371,7.424362,1.4207896,39.09793415859355,1.0,0.715
2490,249000,8.2771435,100,60.0,1374,137400,0.25552416,8.532668,0.25132293,28.846857877073287,1.0,0.716
2493,249300,-1.6991653,100,0.0,1375,137500,7.2349687,5.5358033,5.5358033,32.04049062245715,0.0,0.716
2494,249400,0.5566654,100,2.0,1376,137600,2.05811,2.6147754,1.8832009,35.24894464627592,1.0,0.715
2497,249700,1.2636943,100,0.0,1377,137700,3.896141,5.1598353,3.896141,44.782692626360465,0.0,0.715
2498,249800,1.5761299,100,100.0,1378,137800,0.73129004,2.30742,0.09298127,31.386996667711827,1.0,0.714
2500,250000,-1.9249163,100,0.0,1379,137900,6.5558157,4.6308994,2.7855484,53.02138690304856,0.0,0.714
2502,250200,0.5638331,100,99.0,1380,138000,1.7060369,2.26987,1.7054539,28.725211490648924,1.0,0.713
2502,250200,7.9021997,100,61.0,1381,138100,0.48822892,8.390429,0.103644,58.707279342974026,1.0,0.713
2505,250500,1.1597099,100,100.0,1382,138200,0.5078027,1.6675127,0.17650603,53.02017376311029,1.0,0.713
2506,250600,7.5742207,100,83.0,1383,138300,0.5421104,8.116331,0.018912317,28.342628487574917,1.0,0.714
2508,250800,1.9795808,100,98.0,1384,138400,1.3083729,3.2879536,1.3054652,60.36807753267038,1.0,0.714
2510,251000,3.9488392,100,3.0,1385,138500,1.6796904,5.6285295,1.3335495,28.2339269118752,1.0,0.714
2512,251200,8.065148,100,80.0,1386,138600,0.35620934,8.421358,0.16247548,44.32819851167817,1.0,0.714
2514,251400,1.5204842,100,0.0,1387,138700,3.7765439,5.297028,2.829471,33.334456587600165,0.0,0.714
2515,251500,7.007016,100,92.0,1388,138800,0.8090198,7.816036,0.1234768,34.15478291501914,1.0,0.713
2517,251700,5.5833354,100,97.0,1389,138900,0.05286805,5.6362033,0.0318865,33.29169395133606,1.0,0.714
2519,251900,3.2361898,100,0.0,1390,139000,2.2072678,5.4434576,2.1310973,26.942525108883206,0.0,0.714
2522,252200,2.353736,100,0.0,1391,139100,3.0085497,5.3622856,2.2792208,30.775617762539955,0.0,0.714
2522,252200,-2.1995792,100,0.0,1392,139200,8.750809,6.5512295,6.095019,48.76966676825309,0.0,0.713
2525,252500,1.2162807,100,2.0,1393,139300,2.5062728,3.7225535,1.9179583,54.73774767231353,1.0,0.712
2527,252700,-0.9142413,100,0.0,1394,139400,8.223498,7.309257,6.6879363,34.20434185879051,0.0,0.713
2529,252900,1.4557095,100,84.0,1395,139500,0.5285143,1.9842238,0.02993236,30.752207231098623,1.0,0.712
2530,253000,1.3583221,100,0.0,1396,139600,8.23003,9.588352,6.8447423,34.28136701632652,0.0,0.713
2530,253000,9.574877,100,57.0,1397,139700,0.0132696405,9.588146,0.0132696405,60.07800694127135,1.0,0.712
2533,253300,1.5870345,100,0.0,1398,139800,2.0910053,3.6780398,2.0893407,86.37533065412111,0.0,0.712
2535,253500,4.3095713,100,30.0,1399,139900,0.44983557,4.759407,0.42030036,24.194048741533418,1.0,0.712
2537,253700,4.5154448,100,98.0,1400,140000,0.38206336,4.897508,0.15955378,47.28371158124594,1.0,0.712
2538,253800,3.7281291,100,81.0,1401,140100,0.22329918,3.9514284,0.2086302,34.92346246112299,1.0,0.712
2538,253800,3.8463235,100,95.0,1402,140200,0.2285222,4.074846,0.22711258,56.69380400828854,1.0,0.712
2541,254100,1.0519673,100,62.0,1404,140400,1.4922041,2.5441713,0.051530194,34.64764273913959,1.0,0.712
2542,254200,-1.2023053,100,0.0,1405,140500,7.246841,6.0445356,5.9966893,38.753620877170924,0.0,0.712
2545,254500,2.4559984,100,84.0,1406,140600,0.8522385,3.3082368,0.35711756,47.32397468204182,1.0,0.711
2546,254600,7.4468803,100,89.0,1407,140700,0.29365668,7.740537,0.10697273,28.968344466528656,1.0,0.711
2548,254800,0.036139727,100,96.0,1408,140800,1.3585513,1.394691,1.1588603,53.241951007245916,1.0,0.711
2550,255000,0.66886854,100,0.0,1409,140900,5.3868747,6.055743,5.364215,26.254503754484976,0.0,0.711
2550,255000,6.236742,100,80.0,1410,141000,0.3943266,6.6310687,0.19349098,76.68106572008796,1.0,0.711
2553,255300,4.7118287,100,97.0,1411,141100,0.37939325,5.091222,0.22194557,43.74581373310396,1.0,0.711
2554,255400,0.20110226,100,0.0,1412,141200,8.012085,8.213187,6.8701124,29.115212289977325,0.0,0.712
2556,255600,0.51855063,100,100.0,1413,141300,0.2096847,0.72823536,0.15970734,79.06782883300836,1.0,0.712
2558,255800,3.2585342,100,50.0,1414,141400,0.38539004,3.6439242,0.3800734,27.28574759351164,1.0,0.713
2558,255800,10.665494,100,86.0,1415,141500,0.960965,11.626459,0.2150888,54.776171193296115,1.0,0.713
2561,256100,6.2151966,100,96.0,1416,141600,0.33655176,6.5517483,0.10241319,44.675305751757726,1.0,0.713
2562,256200,0.65720797,100,0.0,1417,141700,4.797023,5.454231,4.1379876,27.807422956513044,0.0,0.713
2565,256500,4.291393,100,88.0,1418,141800,0.8919228,5.1833158,0.031129643,38.70922490072366,1.0,0.712
2566,256600,-3.4098513,100,0.0,1419,141900,5.566416,2.1565645,2.1565645,35.78204156643687,0.0,0.712
2566,256600,3.5991375,100,81.0,1420,142000,0.24314584,3.8422835,0.21227185,62.10561572351648,1.0,0.711
2570,257000,10.582416,100,32.0,1421,142100,0.17458728,10.757003,0.10720473,34.53255985127541,1.0,0.711
2571,257100,5.8610644,100,94.0,1422,142200,0.7172713,6.578336,0.08140475,32.505918492628304,1.0,0.711
2573,257300,-0.43949437,100,0.0,1423,142300,3.8662791,3.4267848,3.1543663,35.68025897532941,0.0,0.712
2574,257400,-1.1926498,100,1.0,1424,142400,3.6481276,2.4554777,1.9865614,35.842070807142704,1.0,0.711
2577,257700,-1.9197149,100,0.0,1425,142500,9.992102,8.072387,7.744025,52.38741394298504,0.0,0.712
2578,257800,-1.2131648,100,0.0,1426,142600,6.0768733,4.8637085,4.8637085,27.381664975728768,0.0,0.711
2580,258000,-0.49619722,100,0.0,1427,142700,7.7588787,7.2626815,6.790177,46.45863847065792,0.0,0.71
2582,258200,0.944322,100,60.0,1428,142800,1.7885517,2.7328737,1.6675154,29.138659328387995,1.0,0.709
2583,258300,2.350001,100,0.0,1429,142900,3.160507,5.510508,3.0912697,44.553865320049155,0.0,0.709
2585,258500,1.952692,100,0.0,1430,143000,4.9646354,6.9173274,3.9134476,39.256847057555035,0.0,0.709
2588,258800,-0.19636488,100,0.0,1431,143100,7.5407524,7.3443875,6.663916,26.994326839632368,0.0,0.708
2590,259000,4.7714157,100,8.0,1432,143200,0.0582877,4.8297033,0.035540175,31.477302712255266,1.0,0.707
2590,259000,6.104566,100,56.0,1433,143300,0.5797158,6.684282,0.084907815,39.5044500506014,1.0,0.708
2593,259300,3.4969108,100,84.0,1434,143400,0.34406954,3.8409803,0.049598992,34.96170203969324,1.0,0.708
2594,259400,9.312645,100,8.0,1435,143500,0.22831392,9.540959,0.22062549,44.081263394730136,1.0,0.709
2595,259500,2.205215,100,0.0,1436,143600,3.640307,5.845522,3.2054677,85.52907645284384,0.0,0.709
2597,259700,6.8158526,100,94.0,1437,143700,0.40994927,7.225802,0.17298111,33.97949647235109,1.0,0.708
2599,259900,8.005269,100,91.0,1438,143800,0.20484431,8.210114,0.129519,33.77472154180656,1.0,0.708
2602,260200,1.7439132,100,0.0,1439,143900,2.293981,4.0378942,2.0277905,25.90016463381989,0.0,0.708
2602,260200,0.45191097,100,0.0,1440,144000,6.7133403,7.1652513,5.7132516,56.750384329477995,0.0,0.707
2605,260500,2.5253286,100,24.0,1442,144200,1.9261626,4.4514914,1.8556639,30.247822336275156,1.0,0.707
2607,260700,9.011387,100,93.0,1443,144300,0.36935058,9.380737,0.06932465,37.642308395780276,1.0,0.708
2609,260900,-4.6383204,100,0.0,1444,144400,8.483029,3.844709,3.844709,29.720739540691255,0.0,0.708
2610,261000,9.819302,100,80.0,1445,144500,0.09160305,9.910905,0.06919011,52.418414601607054,1.0,0.707
2612,261200,1.730433,100,100.0,1446,144600,0.33649498,2.066928,0.15152411,39.60657674592004,1.0,0.708
2614,261400,10.314689,100,87.0,1447,144700,0.40290523,10.717594,0.092719786,34.2027603720671,1.0,0.708
2616,261600,6.9236465,100,86.0,1448,144800,1.067492,7.9911385,0.072880685,42.58186592719963,1.0,0.708
2618,261800,10.332112,100,80.0,1449,144900,0.14126407,10.473376,0.027312381,32.428142928316575,1.0,0.708
2619,261900,-0.06631374,100,2.0,1450,145000,2.7263691,2.6600554,1.592914,41.567972186957086,1.0,0.709
2621,262100,0.9948654,100,0.0,1451,145100,5.4209743,6.4158397,5.053381,37.39133651858756,0.0,0.71
2622,262200,10.412263,100,81.0,1452,145200,0.030892111,10.443155,0.030892111,38.84384858146416,1.0,0.709
2625,262500,0.68857443,100,100.0,1453,145300,0.21538195,0.90395635,0.11842738,32.20697463128221,1.0,0.71
2626,262600,0.47893572,100,0.0,1454,145400,5.423679,5.9026146,5.423679,34.08987761694402,0.0,0.71
2628,262800,7.062836,100,34.0,1455,145500,0.13171442,7.1945505,0.08983686,47.37107339318778,1.0,0.709
2630,263000,-2.2056355,100,0.0,1456,145600,5.356228,3.1505923,3.1505923,31.551459529121452,0.0,0.71
2631,263100,8.668267,100,85.0,1457,145700,0.24422213,8.912489,0.18621705,38.291127135495394,1.0,0.709
2634,263400,2.0241709,100,10.0,1458,145800,0.22725993,2.2514307,0.15434246,30.036458638805396,1.0,0.709
2636,263600,7.0683722,100,91.0,1459,145900,0.2828804,7.3512526,0.0062081856,31.621333851622254,1.0,0.71
2638,263800,-1.1516175,100,0.0,1460,146000,6.5061474,5.35453,5.1413255,37.31688780851151,0.0,0.711
2639,263900,1.6523618,100,96.0,1461,146100,1.190581,2.8429427,1.1214548,34.87630535526185,1.0,0.71
2640,264000,4.300511,100,96.0,1462,146200,0.1312895,4.4318004,0.038351744,47.64832676067346,1.0,0.71
2642,264200,0.6982025,100,100.0,1463,146300,0.18835099,0.88655347,0.13418034,45.64844278696957,1.0,0.71
2643,264300,8.476947,100,89.0,1464,146400,0.6160942,9.093041,0.009273235,43.79472933028679,1.0,0.71
2644,264400,8.747788,100,76.0,1465,146500,0.4610897,9.2088785,0.1350497,48.02859429440127,1.0,0.71
2646,264600,9.660916,100,30.0,1466,146600,0.49427244,10.155189,0.09871627,42.71594660954782,1.0,0.71
2648,264800,0.30774337,100,100.0,1467,146700,0.091227606,0.39897096,0.087032795,39.92489257517453,1.0,0.711
2650,265000,9.814525,100,91.0,1468,146800,0.08297909,9.897504,0.0054260045,45.43612375842387,1.0,0.711
2652,265200,8.718826,100,88.0,1469,146900,0.24002786,8.958854,0.04899998,25.36656075655334,1.0,0.712
2653,265300,-0.94951844,100,26.0,1470,147000,3.8246517,2.8751333,1.8424532,52.96238945344477,1.0,0.712
2654,265400,6.6328473,100,94.0,1471,147100,0.27865982,6.911507,0.01817545,37.92961627125903,1.0,0.712
2656,265600,1.7703227,100,48.0,1472,147200,1.7800661,3.5503888,1.76738,46.64057104204097,1.0,0.713
2659,265900,1.7896583,100,95.0,1473,147300,1.8817875,3.6714458,1.4986385,35.65247762935178,1.0,0.713
2660,266000,1.1395833,100,100.0,1474,147400,0.17533922,1.3149226,0.04558125,29.822308470436212,1.0,0.713
2662,266200,7.3152018,100,83.0,1475,147500,0.2985366,7.6137385,0.21081294,45.630490098390005,1.0,0.713
2662,266200,1.487011,100,100.0,1476,147600,0.12155195,1.608563,0.073427655,44.31537028598247,1.0,0.713
2663,266300,1.5151936,100,100.0,1477,147700,0.21315813,1.7283517,0.21315813,61.205705872884934,1.0,0.713
2666,266600,3.5107272,100,99.0,1478,147800,0.103865035,3.6145923,0.0885553,43.733356800685335,1.0,0.713
2667,266700,1.7933283,100,47.0,1479,147900,1.546545,3.3398733,1.1825805,32.91118422085084,1.0,0.714
2669,266900,2.2561579,100,20.0,1480,148000,2.1444492,4.400607,1.8504347,50.31945861434526,1.0,0.714
2671,267100,-2.4693704,100,0.0,1481,148100,9.360522,6.891152,6.891152,29.48774210149263,0.0,0.714
2672,267200,3.039422,100,69.0,1482,148200,0.79064465,3.8300667,0.23610967,41.22985017466368,1.0,0.714
2674,267400,9.321592,100,84.0,1483,148300,0.10188913,9.423481,0.084033415,29.220981484896516,1.0,0.714
2677,267700,8.572624,100,92.0,1484,148400,0.36572188,8.938346,0.12081769,29.20653666498617,1.0,0.715
2678,267800,3.357092,100,99.0,1485,148500,0.542188,3.8992798,0.0111894375,36.87781657649372,1.0,0.716
2679,267900,1.5589614,100,0.0,1486,148600,6.196783,7.7557445,4.602772,46.4653138419155,0.0,0.716
2682,268200,0.93133926,100,0.0,1487,148700,4.877665,5.8090043,4.877665,43.113524772701595,0.0,0.716
2684,268400,1.2193825,100,1.0,1488,148800,2.19575,3.4151325,1.7980459,28.895037805734567,1.0,0.715
2686,268600,0.12024641,100,0.0,1489,148900,6.743672,6.8639183,6.743672,29.744366620332453,0.0,0.715
2687,268700,0.39691666,100,100.0,1490,149000,0.40953508,0.80645174,0.055219516,36.8958922471726,1.0,0.714
2688,268800,4.302135,100,97.0,1491,149100,0.053631887,4.355767,0.04041934,70.95662012470814,1.0,0.714
2690,269000,5.8273416,100,94.0,1492,149200,0.32765588,6.1549973,0.21778376,37.70629643217669,1.0,0.714
2691,269100,-2.9201722,100,0.0,1493,149300,7.2048783,4.284706,3.8469737,39.49961364945174,0.0,0.714
2693,269300,9.347024,100,80.0,1494,149400,0.2187722,9.565796,0.11319765,44.44187320467952,1.0,0.713
2695,269500,8.935463,100,85.0,1495,149500,0.19173525,9.127198,0.1324206,33.88115748838459,1.0,0.713
2696,269600,0.010687232,100,100.0,1496,149600,0.6119954,0.62268263,0.42224413,43.66620904104024,1.0,0.713
2698,269800,1.1127846,100,0.0,1497,149700,3.6176827,4.7304673,2.7853196,39.68406056783075,0.0,0.714
2700,270000,3.0540066,100,75.0,1498,149800,0.5519556,3.6059623,0.44746673,35.815865825080444,1.0,0.713
2702,270200,2.1892214,100,0.0,1499,149900,4.4106355,6.599857,3.6186674,35.85173978173395,0.0,0.713
2704,270400,-0.5312002,100,0.0,1500,150000,4.063515,3.532315,2.6146443,31.734165352828228,0.0,0.712
2704,270400,6.709527,100,62.0,1501,150100,1.7796361,8.489163,1.3537223,49.68028187548541,1.0,0.711
2707,270700,6.664044,100,87.0,1502,150200,0.057982154,6.722026,0.039181784,50.69658023530259,1.0,0.711
2708,270800,2.2627616,100,0.0,1503,150300,2.3904052,4.653167,2.3904052,29.123048041422553,0.0,0.711
2710,271000,6.0932045,100,94.0,1504,150400,0.37230915,6.4655137,0.3110334,47.7438401933474,1.0,0.71
2712,271200,1.7636572,100,100.0,1505,150500,0.28949916,2.0531564,0.27595478,30.062525377304294,1.0,0.711
2712,271200,-2.0565948,100,0.0,1506,150600,9.556064,7.499469,6.963326,68.40386406524675,0.0,0.711
2715,271500,6.1316714,100,93.0,1507,150700,0.092202835,6.223874,0.069175765,35.328859286525,1.0,0.711
2717,271700,2.965908,100,98.0,1508,150800,0.7444626,3.7103705,0.19626632,32.09108126175067,1.0,0.711
2719,271900,5.249566,100,95.0,1509,150900,0.072684504,5.3222504,0.04994687,30.54694588367861,1.0,0.712
2720,272000,5.2315044,100,97.0,1510,151000,0.2164043,5.447909,0.009919441,38.55864018662721,1.0,0.713
2721,272100,0.31158352,100,0.0,1511,151100,3.8869357,4.198519,3.3828468,51.78011809801239,0.0,0.713
2724,272400,0.57241917,100,1.0,1512,151200,9.396636,9.969055,1.5372341,30.19024377322767,1.0,0.712
2724,272400,2.3666728,100,100.0,1513,151300,0.6351929,3.0018656,0.038429394,48.974602892514845,1.0,0.713
2727,272700,-0.08176327,100,0.0,1514,151400,6.0265665,5.944803,5.388015,32.62832527693559,0.0,0.713
2728,272800,9.356722,100,87.0,1515,151500,0.47274143,9.829463,0.049434192,35.030528805719264,1.0,0.713
2731,273100,0.9121858,100,79.0,1516,151600,1.2204953,2.1326811,1.2202928,45.887381665851606,1.0,0.713
2732,273200,2.6269984,100,99.0,1517,151700,0.05165719,2.6786556,0.05165719,27.57548636732974,1.0,0.713
2736,273600,8.22363,100,90.0,1518,151800,0.48586595,8.709496,0.06923132,40.821561487716416,1.0,0.713
2736,273600,7.2925224,100,67.0,1519,151900,0.738451,8.030973,0.16663022,28.2902367918148,1.0,0.713
2739,273900,7.687002,100,76.0,1521,152100,0.8481091,8.535111,0.10448296,43.482773713758945,1.0,0.712
2740,274000,4.9507675,100,95.0,1522,152200,0.35845062,5.309218,0.17445691,34.05499409845532,1.0,0.713
2743,274300,1.487072,100,0.0,1523,152300,2.1828513,3.6699233,2.1588926,43.95834090985075,0.0,0.713
2744,274400,2.3490973,100,95.0,1524,152400,0.89191204,3.2410092,0.19523568,27.553514585618345,1.0,0.712
2745,274500,4.5125003,100,97.0,1525,152500,0.73892134,5.2514215,0.16321962,68.27297836128079,1.0,0.713
2747,274700,1.0043495,100,85.0,1526,152600,1.1005824,2.1049318,1.0941248,33.60733532297201,1.0,0.713
2748,274800,2.873557,100,99.0,1527,152700,0.87489665,3.7484536,0.17320381,49.691653295873394,1.0,0.713
2751,275100,-0.14653242,100,4.0,1528,152800,2.1239982,1.9774657,1.2351774,33.008219899082754,1.0,0.713
2752,275200,4.620928,100,46.0,1529,152900,0.17598069,4.7969084,0.16699404,29.953064792695752,1.0,0.713
2755,275500,6.477258,100,96.0,1530,153000,0.112462305,6.5897207,0.054004215,29.629989649328987,1.0,0.713
2756,275600,4.7969,100,45.0,1531,153100,0.24047875,5.037379,0.13685934,37.931403397282395,1.0,0.713
2759,275900,3.1794043,100,99.0,1532,153200,0.18345346,3.3628578,0.093961544,32.09591652299543,1.0,0.713
2760,276000,2.2398942,100,84.0,1533,153300,0.6786151,2.9185092,0.123519436,33.396299187495245,1.0,0.713
2763,276300,-1.7201328,100,0.0,1534,153400,9.4905615,7.7704287,7.7704287,29.95587150019687,0.0,0.713
2765,276500,-1.0509,100,0.0,1535,153500,5.2639456,4.2130456,3.5838964,36.0520859012351,0.0,0.712
2767,276700,5.778877,100,45.0,1536,153600,0.07368976,5.8525667,0.04627273,34.07260269009453,1.0,0.711
2768,276800,1.3776047,100,27.0,1537,153700,1.9149239,3.2925286,1.3651682,33.44811249170935,1.0,0.712
2770,277000,4.9127812,100,91.0,1538,153800,0.63990545,5.5526867,0.062330514,35.40296526034065,1.0,0.712
2772,277200,1.1553855,100,100.0,1539,153900,0.46512848,1.6205139,0.14993957,31.980692808365433,1.0,0.713
2773,277300,8.81297,100,87.0,1540,154000,0.37215686,9.185127,0.07004849,33.716820298594904,1.0,0.714
2776,277600,0.30329728,100,0.0,1541,154100,2.1394663,2.4427636,2.0304337,32.89441993749886,0.0,0.715
2778,277800,-0.61613417,100,0.0,1542,154200,4.0350437,3.4189095,2.9668217,31.98186331253036,0.0,0.714
2781,278100,5.0680885,100,97.0,1543,154300,0.41568574,5.483774,0.11938183,27.19406976245102,1.0,0.714
2783,278300,-1.0452905,100,0.0,1544,154400,5.9485564,4.903266,4.903266,31.429859019498437,0.0,0.714
2785,278500,2.3152683,100,99.0,1545,154500,0.67807215,2.9933405,0.053968716,33.22298356888469,1.0,0.714
2787,278700,7.139754,100,94.0,1546,154600,0.8060123,7.945766,0.13542709,35.53283486485921,1.0,0.714
2788,278800,9.533896,100,86.0,1547,154700,0.20178546,9.735682,0.14419171,41.79755524944326,1.0,0.714
2788,278800,-1.6050534,100,0.0,1548,154800,6.85378,5.2487264,5.2487264,55.28808554294989,0.0,0.714
2790,279000,7.419187,100,90.0,1549,154900,1.0782017,8.497389,0.08387955,62.257324984470195,1.0,0.713
2793,279300,6.7207036,100,95.0,1550,155000,0.24566707,6.9663706,0.028405318,33.01565091337074,1.0,0.713
2794,279400,10.388142,100,36.0,1551,155100,0.15205944,10.540201,0.049429372,30.613246020621204,1.0,0.713
2797,279700,-1.9781327,100,0.0,1552,155200,6.0505204,4.0723877,4.0723877,30.90307203194707,0.0,0.713
2799,279900,1.6840215,100,99.0,1553,155300,0.6078949,2.2919164,0.2502637,27.75143214866332,1.0,0.713
2800,280000,4.1565504,100,89.0,1554,155400,2.3255756,6.482126,1.3391796,34.52374553678764,1.0,0.714
2801,280100,8.779032,100,87.0,1555,155500,0.180597,8.959629,0.180597,45.48917107579949,1.0,0.715
2802,280200,5.007279,100,95.0,1556,155600,0.13420609,5.141485,0.06439368,50.70313159204756,1.0,0.715
2804,280400,1.2787523,100,97.0,1557,155700,1.8282869,3.1070392,1.8023458,43.85954418659514,1.0,0.715
2806,280600,6.3016567,100,95.0,1558,155800,0.17492414,6.4765806,0.078296214,34.663801201227706,1.0,0.716
2808,280800,-6.8125706,100,0.0,1559,155900,9.901047,3.088476,3.088476,36.028342647138786,0.0,0.716
2810,281000,0.3432541,100,0.0,1560,156000,8.242421,8.585675,7.5688477,30.568870667774277,0.0,0.716
2812,281200,6.403618,100,93.0,1561,156100,0.18130858,6.5849266,0.011372719,38.79571798093746,1.0,0.715
2813,281300,-0.9975896,100,0.0,1562,156200,5.8805857,4.882996,4.882996,31.513080211129846,0.0,0.715
2815,281500,0.006319642,100,100.0,1563,156300,0.53007466,0.5363943,0.20696558,49.242924366871,1.0,0.714
2817,281700,9.507581,100,81.0,1564,156400,0.2914967,9.799077,0.019451307,29.653663386594587,1.0,0.714
2818,281800,1.0691854,100,100.0,1565,156500,0.5662805,1.6354659,0.12089267,40.38929609082292,1.0,0.714
2821,282100,-0.1709292,100,7.0,1566,156600,3.4658527,3.2949235,1.2764027,34.24287821799719,1.0,0.714
2822,282200,7.976087,100,88.0,1567,156700,0.20306827,8.179155,0.09384686,32.313480601452504,1.0,0.714
2825,282500,0.23283291,100,0.0,1568,156800,7.3939857,7.6268187,6.954535,31.666182598255254,0.0,0.715
2826,282600,-0.34294176,100,0.0,1569,156900,6.4084816,6.06554,5.891797,37.83782515933766,0.0,0.715
2828,282800,2.0476377,100,100.0,1570,157000,0.35807082,2.4057086,0.3281244,41.300039682188014,1.0,0.715
2829,282900,0.77404416,100,100.0,1571,157100,0.4949019,1.268946,0.095187806,30.936213619945846,1.0,0.716
2832,283200,0.8064785,100,0.0,1572,157200,3.5608945,4.367373,3.494519,36.55035972132066,0.0,0.717
2833,283300,-0.9185457,100,0.0,1573,157300,6.961705,6.0431595,6.0431595,35.199909497303004,0.0,0.716
2833,283300,2.7243896,100,6.0,1574,157400,1.5543054,4.278695,1.533734,95.7032492480515,1.0,0.715
2837,283700,-0.5218966,100,0.0,1576,157600,4.4474416,3.925545,2.6197999,29.995233577923848,0.0,0.715
2838,283800,-1.42205,100,2.0,1577,157700,6.3240333,4.9019833,1.2917101,37.95201725144339,1.0,0.714
2840,284000,0.011619687,100,100.0,1578,157800,1.3223286,1.3339483,0.43770877,38.668498723681694,1.0,0.715
2841,284100,3.0645952,100,99.0,1579,157900,0.19693786,3.261533,0.13980454,32.0790669507531,1.0,0.715
2844,284400,-0.39871,100,45.0,1580,158000,2.3020935,1.9033835,1.1785213,40.557094574242775,1.0,0.715
2845,284500,8.466422,100,84.0,1581,158100,0.3610172,8.827439,0.15668902,31.568224948169092,1.0,0.715
2846,284600,2.9680293,100,0.0,1582,158200,3.1197622,6.0877914,3.1197622,47.81906595178126,0.0,0.715
2849,284900,0.068020344,100,0.0,1583,158300,6.869703,6.937723,6.5534177,33.806866520030404,0.0,0.714
2849,284900,6.0398583,100,95.0,1584,158400,0.49736726,6.5372257,0.013701968,52.546392257573416,1.0,0.713
2851,285100,0.9623203,100,0.0,1585,158500,7.550397,8.512717,7.172358,75.82353595165289,0.0,0.713
2853,285300,0.015387654,100,91.0,1586,158600,1.987614,2.0030017,1.5362834,25.905737989184736,1.0,0.712
2855,285500,7.6449943,100,82.0,1587,158700,0.39655912,8.0415535,0.24063249,39.985097717106015,1.0,0.712
2857,285700,0.8769324,100,98.0,1588,158800,1.9073155,2.7842479,1.9073155,30.226070149811424,1.0,0.712
2858,285800,0.798974,100,100.0,1589,158900,0.86749035,1.6664643,0.171696,57.155767749095375,1.0,0.712
2860,286000,1.6585703,100,100.0,1590,159000,0.51211935,2.1706896,0.1910842,40.69001539007197,1.0,0.712
2861,286100,6.863679,100,64.0,1591,159100,0.9426585,7.8063374,0.032070287,34.351814564097324,1.0,0.713
2864,286400,8.349099,100,88.0,1592,159200,0.402944,8.752043,0.08594104,34.99424647513169,1.0,0.713
2865,286500,2.2361245,100,47.0,1593,159300,2.1748466,4.410971,1.1702216,29.969137740935224,1.0,0.713
2867,286700,1.5960884,100,0.0,1594,159400,7.9958324,9.591921,7.6333923,48.005891225893926,0.0,0.713
2869,286900,8.409188,100,62.0,1595,159500,0.40700975,8.816198,0.12096199,32.52177711729221,1.0,0.712
2870,287000,1.9250174,100,69.0,1596,159600,1.4119258,3.3369431,1.3397889,43.05786407615495,1.0,0.712
2872,287200,3.9390848,100,42.0,1597,159700,0.18486089,4.1239457,0.11476676,35.36403514023092,1.0,0.712
2873,287300,1.7076166,100,75.0,1598,159800,2.6862648,4.3938813,1.4032173,37.19395249238173,1.0,0.713
2876,287600,2.4339263,100,99.0,1599,159900,0.20295478,2.636881,0.08888986,34.5578253712184,1.0,0.713
2877,287700,1.6936429,100,100.0,1600,160000,0.19581069,1.8894535,0.11870172,39.26556435851374,1.0,0.714
2880,288000,3.3604603,100,98.0,1601,160100,0.11243155,3.4728918,0.029233582,40.93224282283577,1.0,0.714
2881,288100,11.261504,100,79.0,1602,160200,0.2539527,11.515457,0.08349151,31.550664445392083,1.0,0.714
2882,288200,9.513176,100,92.0,1603,160300,0.20481595,9.717992,0.16049157,49.72785045071342,1.0,0.715
2884,288400,11.910127,100,76.0,1604,160400,0.20984252,12.119969,0.083810195,30.29570261975271,1.0,0.715
2886,288600,5.658818,100,96.0,1605,160500,0.1649384,5.823756,0.020365143,48.306014503653095,1.0,0.716
