actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2686,268600,-2.1442428,-1.6683204,-1.1400266,0.023406219,100,0.0,6.3197136,6.791491,6.281926,5.3450956,4.175471,5.12317,5.1418996,5.3685026,2.5333526,3.300116,3.0388224,2.8155549,8.725975141303117,0.0,0.389
2694,269400,1.0604143,-0.10384087,-1.0627688,0.037741728,100,0.0,3.0271854,5.5886545,6.163956,5.345539,4.0875998,5.4848137,5.101187,5.3832808,1.6832647,3.3012295,2.9763803,2.8161077,9.951431093102082,1.0,0.39
2702,270200,-0.9438834,1.0011867,-0.86843973,0.03509436,100,0.0,8.691577,4.1053424,5.932563,5.34749,7.7476935,5.106529,5.064123,5.382584,7.7476935,2.4157574,2.899981,2.8175259,10.086331683325222,0.0,0.392
2706,270600,-7.7032504,-0.2756458,-0.8373214,0.012165161,100,0.0,11.741383,5.7098002,5.9584584,5.366525,4.038132,5.4341545,5.1211357,5.3786902,0.56721824,3.6851768,2.9574444,2.8307984,8.766790327139566,1.0,0.391
2714,271400,-0.54423857,-1.3440567,-0.7955029,0.009593323,100,0.0,6.2976356,6.645304,6.0224123,5.3719773,5.753397,5.3012466,5.2269096,5.381571,5.1966515,2.8601744,2.9713278,2.8421283,9.997494133571953,0.0,0.39
2718,271800,4.5265408,-0.73270434,-0.8266798,0.0073261415,100,100.0,1.4935905,6.887088,6.067029,5.3816047,6.020131,6.154384,5.2403502,5.3889313,1.4935905,3.8670402,2.9976928,2.854312,9.757135423341401,1.0,0.388
2726,272600,4.6623874,-1.1615028,-0.9242344,-0.0061710817,100,0.0,4.4471345,7.1026297,6.1196775,5.3918276,9.109522,5.941127,5.195443,5.3856573,4.4471345,3.4878335,2.986845,2.844286,8.781461062214298,0.0,0.389
2734,273400,1.3835049,-0.25733775,-0.729469,-0.01738379,100,0.0,7.70304,6.858901,6.1860285,5.413938,9.086545,6.6015635,5.456558,5.3965545,3.7343125,4.4209867,3.2030637,2.864473,8.657674676671466,0.0,0.384
2742,274200,5.1990323,0.3363969,-0.61467326,-0.0047067567,100,0.0,3.7390332,6.5000777,6.2037034,5.4259872,8.938066,6.8364744,5.589031,5.4212813,3.2450771,3.0019557,3.204648,2.8730493,10.066294005584396,0.0,0.381
2746,274600,-6.3133874,1.8446083,-0.28912163,-0.008303833,100,0.0,6.8185315,5.4042473,6.09556,5.43529,0.50514406,7.2488565,5.8064394,5.4269857,0.50514406,3.1976948,3.3205276,2.887016,8.775951467860857,1.0,0.378
2750,275000,0.78129053,1.1212773,-0.28192276,-0.013813782,100,0.0,5.9550195,5.7012186,6.1589575,5.445088,6.73631,6.822496,5.8770356,5.4312744,5.9550195,3.2941575,3.3470876,2.8874512,8.897641161060134,0.0,0.378
2758,275800,2.574707,-0.18441018,-0.3532512,-0.041661482,100,0.0,6.270298,6.2824163,6.2788954,5.4652147,8.845005,6.0980067,5.925644,5.423553,0.5431387,4.0001173,3.5321503,2.8992841,9.648912696505857,1.0,0.374
2762,276200,0.74219275,-0.19918461,-0.398603,-0.02950647,100,96.0,1.9791067,6.419069,6.3136687,5.4609666,2.7212994,6.2198844,5.915066,5.43146,1.5981971,3.0731835,3.3990374,2.896832,9.010932171160585,1.0,0.375
2770,277000,0.3956163,1.022639,-0.15610246,-0.02767067,100,0.0,3.0300329,3.6906269,6.0760345,5.457811,3.4256492,4.7132654,5.9199314,5.4301405,3.0300329,1.5623941,3.2602582,2.889238,10.022592210305293,0.0,0.376
2774,277400,-4.2436376,1.3373706,-0.15798305,-0.024114579,100,0.0,8.939109,4.1388454,5.9826207,5.4541516,4.6954713,5.4762163,5.824638,5.430037,1.1084745,2.6549742,3.2622771,2.8892694,9.989104710524153,1.0,0.374
2782,278200,0.14575863,-2.291151,-0.3062278,-0.05597052,100,0.0,7.580072,5.493354,5.897587,5.4640737,7.7258306,3.2022033,5.591359,5.408103,7.286918,2.2247288,3.1640382,2.8871763,8.649390407556174,0.0,0.373
2790,279000,1.3659282,0.31795818,-0.08506213,-0.05533803,100,0.0,4.60154,5.768116,5.9042616,5.474476,5.9674683,6.0860734,5.8191986,5.4191375,0.3791965,3.3782024,3.2068057,2.887991,9.996962754812609,1.0,0.374
2798,279800,1.0399189,-0.62247723,-0.3219384,-0.06312612,100,0.0,5.67403,5.1082716,5.9980373,5.483322,6.7139487,4.485795,5.6761,5.420195,1.8389935,3.1546159,3.2930799,2.8989873,10.175317918641833,1.0,0.372
2806,280600,5.5917478,1.6116558,-0.05497306,-0.04075769,100,0.0,1.536534,4.819133,5.8424964,5.481406,7.1282816,6.4307885,5.7875233,5.4406486,1.530886,3.1445804,3.1876698,2.9042578,9.968727227215059,1.0,0.369
2810,281000,-3.896953,1.0460107,0.016585087,-0.05631636,100,0.0,8.366041,4.636512,5.7502003,5.488727,4.469088,5.682523,5.766786,5.432411,4.469088,2.4839714,3.1937747,2.904684,9.979016795485547,0.0,0.369
2814,281400,-0.02280426,-1.104252,-0.071446255,-0.06868393,100,29.0,5.856011,6.443943,5.828178,5.5068264,5.8332067,5.339691,5.756733,5.438143,2.877907,3.5725045,3.2229357,2.9188666,9.987351937940417,0.0,0.368
2822,282200,-2.0263898,-0.96340257,-0.05538888,-0.0857283,100,0.0,4.3114033,6.1285768,5.6839213,5.509333,2.2850134,5.165174,5.6285334,5.4236045,2.2850134,3.6911552,3.1448913,2.9155412,10.032122230133647,0.0,0.366
2826,282600,0.17085266,-1.0754923,-0.03528476,-0.09267937,100,0.0,7.7131124,6.397884,5.749989,5.5205803,7.883965,5.3223925,5.7147045,5.427901,0.81451136,3.412295,3.211242,2.9264557,8.949083172712063,1.0,0.364
2830,283000,2.3521752,-0.6789981,-0.0839918,-0.09633101,100,3.0,4.350187,5.997494,5.6996784,5.5172467,6.702362,5.3184958,5.6156864,5.4209156,2.4916196,3.1817372,3.1158936,2.9266014,9.869033488116594,0.0,0.365
2834,283400,2.315929,-1.0940832,-0.07143011,-0.103500135,100,2.0,3.7954993,6.0117807,5.5979476,5.5226593,6.1114283,4.917697,5.5265174,5.4191594,3.7954993,3.1741347,3.044598,2.9319668,9.925790804437922,0.0,0.364
2838,283800,2.1120586,-1.8778995,-0.16788812,-0.11254213,100,0.0,5.759422,6.2076917,5.611328,5.5304775,7.8714805,4.3297925,5.44344,5.4179354,0.093211785,2.8687334,2.9983184,2.9338603,8.829118317292862,1.0,0.363
2842,284200,-4.620202,-1.6016815,-0.30377772,-0.1280107,100,2.0,5.257409,6.3180156,5.619077,5.5368924,0.63720715,4.7163343,5.3152986,5.4088817,0.63720715,2.7766433,2.9967315,2.9326153,9.802292691511209,1.0,0.363
2850,285000,-6.246992,-1.8269085,-0.5216113,-0.14774582,100,0.0,9.204424,6.324078,5.634317,5.5512,2.9574316,4.4971695,5.112706,5.4034543,2.4702532,3.8855357,3.0102906,2.9506001,8.735862737010272,0.0,0.358
2854,285400,-1.2679467,-1.7522428,-0.575988,-0.1599237,100,0.0,5.680896,6.401029,5.613881,5.562176,4.412949,4.6487865,5.037894,5.402253,3.6416538,3.889647,2.9328735,2.9531143,9.982568661480741,0.0,0.357
2862,286200,0.22172403,0.22365418,-0.56074977,-0.18344967,100,0.0,5.5616326,4.4562807,5.4970207,5.571872,5.7833567,4.6799345,4.936271,5.388423,2.0754986,3.108428,2.9916613,2.9623804,10.037098677965346,0.0,0.352
2866,286600,2.6399746,0.45823914,-0.55630714,-0.19773136,100,0.0,4.5325646,4.5073977,5.6004596,5.57283,7.172539,4.9656367,5.0441527,5.3750987,4.5325646,2.906316,3.0741906,2.962375,9.84630015934873,0.0,0.351
2874,287400,-1.4246349,0.78188735,-0.5920304,-0.17958194,100,0.0,6.0011435,4.8556337,5.6225266,5.5675516,4.5765085,5.6375217,5.030496,5.3879695,1.5380297,2.7312534,3.0251224,2.9699237,8.764432656851339,1.0,0.349
2878,287800,-2.3823276,0.34253192,-0.515741,-0.17619285,100,3.0,7.5136,4.9577317,5.6283016,5.571535,5.1312723,5.3002634,5.1125603,5.3953424,5.1312723,2.5045297,3.0771234,2.9723046,9.94346975817096,0.0,0.35
2886,288600,-1.2380221,-1.12649,-0.5502671,-0.19595946,100,0.0,5.014283,6.6251936,5.7036414,5.5872207,3.776261,5.498703,5.1533747,5.391261,2.8110025,4.3998604,3.145877,2.984456,8.643551807897405,0.0,0.35
2893,289300,-5.0521975,0.89780015,-0.46975058,-0.17287163,100,0.0,8.056902,5.801744,5.7244744,5.5708585,3.0047042,6.6995444,5.254724,5.397987,1.8127878,4.086195,3.2761395,2.990131,10.204657653075984,1.0,0.348
2897,289700,-0.3353815,0.2234989,-0.5218484,-0.1845019,100,0.0,6.5761347,5.7316504,5.768683,5.58,6.240753,5.9551497,5.2468348,5.3954983,3.995448,3.5056617,3.202458,2.9854405,9.877696416850966,0.0,0.349
2901,290100,-4.955944,-0.7454237,-0.60138476,-0.20138237,100,0.0,11.673952,6.163966,5.7788363,5.590248,6.718008,5.418542,5.1774526,5.3888655,6.718008,3.7155852,3.2756522,2.9978116,8.823909268512441,0.0,0.347
2906,290600,-2.1538768,-1.563838,-0.8488159,-0.22096224,100,0.0,5.468768,6.940076,6.005792,5.6106887,3.3148913,5.376238,5.156976,5.3897266,2.6653793,4.264955,3.331704,3.0124123,8.561986864079715,0.0,0.343
2914,291400,1.9257917,-0.9228676,-0.85824037,-0.25994703,100,0.0,3.4877667,6.005404,5.946869,5.62339,5.4135585,5.082536,5.088629,5.3634434,3.4877667,3.2694588,3.2949667,3.0181231,10.068746260202388,0.0,0.342
2918,291800,-7.460228,-0.14407206,-0.7595604,-0.26673204,100,0.0,12.017388,5.24106,5.868898,5.630452,4.5571604,5.0969872,5.1093364,5.363721,2.209802,3.4291031,3.3445685,3.0243404,8.890684325555975,0.0,0.341
2922,292200,-2.9172206,-0.7843692,-0.8260281,-0.27879664,100,0.0,4.6211805,6.49718,6.021634,5.6445675,1.7039601,5.7128105,5.195606,5.3657703,1.7039601,3.3539124,3.337341,3.0250766,9.953413380599365,1.0,0.341
2926,292600,-7.4672832,-1.436662,-0.8002124,-0.29340577,100,0.0,8.544946,6.7516875,5.9207597,5.6551056,1.0776622,5.315026,5.1205473,5.361699,0.14654581,3.00324,3.280268,3.0299067,9.881475183651599,1.0,0.342
2934,293400,3.1035535,-0.9375397,-0.79058766,-0.32053998,100,33.0,2.3314793,6.1446013,6.007736,5.6833615,5.435033,5.2070622,5.217148,5.362822,1.4531559,2.330067,3.2902403,3.0382252,8.625265623092025,1.0,0.34
2942,294200,-7.5700336,1.4597324,-0.4817305,-0.3107474,100,0.0,12.494874,4.139954,5.7878327,5.67996,4.9248405,5.5996866,5.306101,5.369213,2.7290626,1.7107079,3.2490494,3.0335712,10.10882735280304,0.0,0.342
2950,295000,-0.8443806,-0.427612,-0.35295117,-0.32118905,100,0.0,4.486398,5.9267387,5.7656612,5.689546,3.6420176,5.4991274,5.412709,5.368356,0.7849798,2.1773555,3.0887704,3.0283086,8.777271736586256,1.0,0.342
2957,295700,-2.1290903,0.854008,-0.22610928,-0.30949992,100,0.0,8.625758,4.34528,5.6824474,5.684802,6.496668,5.1992884,5.456339,5.3753023,5.078654,2.119825,3.0134137,3.0317063,9.997542270222944,0.0,0.342
2965,296500,-10.9071045,-0.7189393,-0.313408,-0.32055926,100,0.0,11.444096,6.073463,5.8315444,5.7038097,0.5369914,5.3545237,5.5181365,5.38325,0.4142961,3.3615727,3.0769894,3.048491,10.014795226369065,1.0,0.337
2969,296900,-1.1365733,-2.4429526,-0.56345415,-0.3523959,100,0.0,7.3418455,7.072316,5.938133,5.7236733,6.205272,4.629363,5.374678,5.3712773,5.094939,2.5501819,3.026604,3.0491145,8.70356585228098,0.0,0.337
2977,297700,-5.560157,-1.6254816,-0.62177205,-0.35276866,100,0.0,7.697847,8.244791,6.1935024,5.7525496,2.13769,6.6193085,5.571729,5.399781,2.13769,4.008403,3.2326875,3.0709345,9.884183626903024,0.0,0.334
2985,298500,-0.21249485,-2.5290806,-0.6966698,-0.39171526,100,0.0,7.06128,7.674016,6.262626,5.7781115,6.848785,5.144935,5.5659566,5.3863955,6.848785,4.4326715,3.2362456,3.081521,8.756830443367697,0.0,0.331
2993,299300,-7.8465533,0.25033775,-0.8510508,-0.40020886,100,0.0,9.77975,7.3780546,6.467846,5.8040886,1.9331964,7.628392,5.6167946,5.4038787,1.8519516,5.8815684,3.3508234,3.1046493,10.013295900549634,1.0,0.329
3001,300100,3.8487124,-0.7200041,-0.88705605,-0.4255088,100,2.0,3.5159526,5.4447393,6.3883305,5.8172255,7.364665,4.7247343,5.501276,5.391717,3.5159526,2.9136739,3.2537014,3.1018398,10.016597593611621,0.0,0.329
3005,300500,2.9747434,-0.08880253,-0.69136673,-0.43531087,100,0.0,2.769906,5.1300325,6.2726345,5.8151817,5.7446494,5.04123,5.581269,5.37987,2.769906,2.965067,3.227999,3.1051362,8.767003074457522,0.0,0.328
3013,301300,-9.880137,0.064408086,-0.6397992,-0.4530094,100,2.0,10.842859,5.5192785,6.2067523,5.8158607,0.96272165,5.583687,5.5669527,5.3628516,0.5877167,2.6442978,3.1682618,3.1016846,9.954995479041246,1.0,0.327
3021,302100,-2.5247993,-1.558926,-0.65121,-0.47910574,100,0.0,11.443247,6.5520887,6.230816,5.8452487,8.9184475,4.9931636,5.5796075,5.3661427,8.411845,3.4253502,3.179928,3.1187599,8.747793448740499,0.0,0.324
3029,302900,-3.9908786,-2.5391366,-0.8027719,-0.5160046,100,0.0,9.151919,7.857123,6.430036,5.8772793,5.161041,5.317985,5.6272645,5.3612747,5.161041,3.322001,3.240801,3.1232016,9.967069468837188,0.0,0.326
3033,303300,2.794332,-3.5997844,-0.9774208,-0.5317768,100,0.0,2.9208708,7.560557,6.480096,5.885772,5.715203,3.9607728,5.502675,5.353996,2.9208708,2.9471302,3.246784,3.123245,8.981228430367002,0.0,0.327
3037,303700,2.6432858,-3.1933982,-1.1711867,-0.5415249,100,0.0,5.4979343,7.9394255,6.6589446,5.895432,8.14122,4.7460265,5.487758,5.3539076,3.9707475,3.3033614,3.3532364,3.1239386,9.878727739409477,0.0,0.326
3041,304100,4.0363774,-2.206834,-1.3313364,-0.54776144,100,87.0,1.3563188,7.1796007,6.7771134,5.9048533,5.3926964,4.972766,5.445777,5.357092,1.3563188,3.1680698,3.374211,3.121593,9.863348438401069,1.0,0.326
3045,304500,-4.1012726,-0.07972302,-1.0446467,-0.5397311,100,0.0,6.982194,6.360457,6.636091,5.9081054,2.8809214,6.2807336,5.591444,5.3683743,2.3031778,3.2971795,3.4489884,3.1262233,9.887681346475405,0.0,0.326
3052,305200,0.4184568,0.63470536,-1.26748,-0.5432982,100,0.0,3.9236925,6.0006723,6.8393264,5.915537,4.3421493,6.6353774,5.5718465,5.3722386,1.5565159,3.2586637,3.5250373,3.1274295,10.026884637984939,1.0,0.326
3056,305600,-3.541819,0.07046616,-1.2974756,-0.5392048,100,0.0,9.635699,5.805858,6.8538685,5.918335,6.09388,5.8763247,5.556392,5.37913,6.09388,2.3084178,3.4702833,3.1275022,8.73990152466054,0.0,0.326
3064,306400,-4.720951,-0.9713503,-1.2560598,-0.5429246,100,0.0,8.29645,6.0122633,6.819743,5.937662,3.5754983,5.040913,5.563683,5.3947372,3.5754983,3.4818199,3.4950166,3.1405425,10.001747198145885,0.0,0.324
3068,306800,-0.78865147,-1.3423539,-1.1946948,-0.5585875,100,0.0,4.6459146,6.3072944,6.7348757,5.945112,3.857263,4.964941,5.5401807,5.3865247,3.857263,3.9037788,3.579264,3.1448443,9.949941945086897,0.0,0.323
3076,307600,2.5999312,-1.178746,-1.2182732,-0.57295555,100,19.0,2.4260535,5.619689,6.5013943,5.9443445,5.025985,4.440943,5.283121,5.3713894,2.4260535,3.5416706,3.4705746,3.1380417,9.880380444813394,0.0,0.325
3080,308000,-1.0746107,-0.8279115,-1.1379781,-0.58010626,100,0.0,6.1554127,5.1970253,6.4129066,5.942396,5.080802,4.369114,5.2749286,5.3622894,1.3480593,2.489201,3.3574767,3.1279907,9.97158162570884,1.0,0.327
3084,308400,-3.082649,-0.12989298,-1.0693587,-0.58851767,100,0.0,6.634362,5.2132707,6.361478,5.947484,3.5517132,5.083378,5.2921185,5.358967,3.5517132,2.3376348,3.312933,3.124414,8.758247012524555,0.0,0.329
3092,309200,6.896145,-0.63867676,-1.0120891,-0.57733506,100,0.0,2.94285,5.7367916,6.157911,5.9442363,9.838995,5.098115,5.1458216,5.3669014,2.4832475,2.8931713,3.0583897,3.1310146,9.83639720526794,0.0,0.328
3100,310000,-2.333079,-0.34173653,-0.89467835,-0.5970985,100,0.0,5.925855,7.505938,6.312315,5.9773116,3.592776,7.1642013,5.417636,5.380213,3.592776,4.1330786,3.1421282,3.13801,8.870787270991814,0.0,0.324
3104,310400,0.13218355,-1.0422868,-0.9958575,-0.5904634,100,0.0,5.8444715,7.163134,6.3509297,5.964503,5.976655,6.1208467,5.355072,5.3740396,5.8444715,3.943438,3.1101928,3.1339748,9.965434518357155,0.0,0.324
3108,310800,3.3394785,-2.832185,-1.1969385,-0.61718607,100,0.0,5.252762,7.3407617,6.46073,5.979795,8.59224,4.5085764,5.263792,5.3626084,5.252762,3.4573941,3.1227338,3.1340141,9.903255465166632,0.0,0.325
3116,311600,0.44061947,-1.327987,-1.1252542,-0.6099657,100,0.0,5.544664,6.597432,6.4681454,5.9786434,5.9852834,5.2694454,5.342891,5.3686776,4.921564,3.4005826,3.2425854,3.1359837,8.83811655223217,0.0,0.322
3124,312400,7.402818,-0.7112301,-1.0311815,-0.61554074,100,0.0,2.329556,6.1823606,6.306565,5.992451,9.732374,5.4711304,5.2753835,5.37691,2.329556,3.3239586,3.234059,3.1435633,9.939123371718617,0.0,0.32
3128,312800,-3.37012,-1.0933068,-0.86241287,-0.6044175,100,0.0,8.312233,7.687504,6.349971,6.00388,4.942113,6.5941973,5.4875584,5.3994627,3.9534812,4.378762,3.3017535,3.1507177,9.858970758094495,0.0,0.32
3136,313600,1.654974,0.09813752,-0.5935349,-0.6012373,100,0.0,7.1805067,7.4777136,6.2557096,6.010356,8.835481,7.5758514,5.662175,5.409118,5.881297,4.565661,3.387901,3.1585968,8.7064659215449,0.0,0.318
3144,314400,1.128727,-0.2561621,-0.5973131,-0.5956754,100,0.0,4.4785056,6.9563537,6.2898517,6.0136213,5.6072326,6.7001915,5.6925383,5.4179463,4.4785056,4.3440075,3.4810257,3.1652253,10.059941295838552,0.0,0.317
3152,315200,-2.6521425,0.8359184,-0.58284664,-0.57546204,100,0.0,8.005307,6.313656,6.3285646,6.022649,5.3531647,7.1495743,5.745718,5.4471865,4.4206867,4.5950747,3.5891702,3.182498,10.060106337738624,0.0,0.312
3156,315600,1.9844975,-0.22974972,-0.68091583,-0.5852117,100,0.0,4.809342,6.154851,6.388853,6.0325284,6.7938395,5.9251013,5.7079363,5.447317,4.4484897,3.623776,3.6419837,3.1825712,9.902733121514256,0.0,0.312
3160,316000,-6.5055704,0.9557384,-0.4706245,-0.57468015,100,0.0,9.911535,5.0061207,6.2673798,6.030509,3.4059646,5.961859,5.7967544,5.455828,0.48429304,2.7943614,3.5721612,3.1858954,8.860938557626573,1.0,0.309
3168,316800,-8.743057,-0.65740246,-0.48708966,-0.57652354,100,0.0,12.722543,6.3134375,6.313799,6.0256844,3.9794853,5.656035,5.8267083,5.449161,2.665084,2.915687,3.5018928,3.1760716,9.865582130298995,0.0,0.308
3176,317600,-3.2415795,-0.5438117,-0.4160725,-0.5760482,100,0.0,10.80631,5.8816347,6.3781724,6.024052,7.56473,5.3378234,5.9620996,5.448004,3.7465088,2.7115636,3.4782043,3.1735435,8.567351568676838,0.0,0.311
3180,318000,-4.3731775,-0.696679,-0.49264798,-0.58148605,100,0.0,6.6045628,6.551903,6.537571,6.0369267,2.2313852,5.855223,6.044922,5.455441,1.55015,3.1494007,3.580164,3.1751223,9.912382918463372,1.0,0.311
3184,318400,-5.4864492,-1.3485258,-0.43592712,-0.5713884,100,0.0,8.993609,7.194538,6.5303216,6.0323315,3.5071604,5.846012,6.0943937,5.460943,3.5071604,3.3157983,3.603545,3.1710556,9.972435608449118,0.0,0.313
3188,318800,3.901537,-1.3018956,-0.50330675,-0.5791255,100,0.0,4.2016306,6.7966967,6.57265,6.0373907,8.103168,5.4948006,6.069343,5.4582653,3.353386,3.2350888,3.657483,3.1710844,8.788885669138699,0.0,0.314
3192,319200,1.4422994,-0.11248622,-0.4664459,-0.5722087,100,0.0,6.8276086,6.289457,6.593657,6.0446453,8.269908,6.1769714,6.1272106,5.472437,2.2322204,3.866761,3.6857114,3.1859546,9.860147912186255,0.0,0.31
3200,320000,-3.3290715,-1.1485364,-0.55149466,-0.5844291,100,3.0,8.493664,7.1148634,6.5491085,6.0578976,5.1645923,5.9663277,5.9976125,5.4734683,0.48762956,3.3376687,3.6201966,3.1819668,8.708097472382809,1.0,0.309
3204,320400,-6.615897,-0.31587186,-0.41503945,-0.56855565,100,0.0,9.08997,6.7769814,6.5463433,6.063105,2.4740722,6.461109,6.1313043,5.4945493,1.8077747,2.8496535,3.579989,3.1845655,9.848852671866519,1.0,0.309
3211,321100,-2.395462,1.5948638,-0.16799408,-0.5606431,100,0.0,8.585029,5.2824874,6.4297795,6.0641603,6.1895666,6.8773513,6.2617855,5.5035167,3.2931361,2.4078221,3.4967349,3.1773658,10.363199619697646,0.0,0.309
3219,321900,-2.040788,0.10800514,-0.26797897,-0.54630446,100,0.0,4.8237476,5.876033,6.459658,6.0612326,2.7829597,5.9840374,6.1916795,5.514928,0.38714576,2.6438153,3.4093053,3.1815655,8.78420907197683,1.0,0.306
3227,322700,0.18294239,-0.6817724,-0.31107625,-0.5522191,100,0.0,6.895963,6.593042,6.469081,6.07503,7.0789056,5.911269,6.1580048,5.5228105,2.5575044,2.965168,3.3774545,3.18342,9.959099891792274,0.0,0.306
3235,323500,1.8727546,-1.5682297,-0.36751893,-0.5770831,100,0.0,4.806092,6.5228987,6.388162,6.0877213,6.6788464,4.954669,6.0206437,5.5106378,1.6542146,3.1036553,3.2106674,3.1892338,8.916448747858023,1.0,0.306
3239,323900,-2.4970403,0.6886128,-0.2788752,-0.5577913,100,0.0,9.429227,4.959203,6.2780066,6.0754805,6.9321866,5.647815,5.9991307,5.517689,6.9321866,2.9595585,3.1869824,3.1863055,9.864690666639886,0.0,0.307
3243,324300,-2.0194585,1.1239531,-0.20330815,-0.5675466,100,1.0,3.6748981,4.816968,6.1995196,6.083693,1.6554396,5.940921,5.9962115,5.5161467,0.07440947,2.961097,3.1189556,3.1867042,9.910928149513827,1.0,0.309
3247,324700,6.655485,0.8741066,-0.12727517,-0.55770123,100,0.0,3.7679012,4.6818423,6.038141,6.076413,10.423387,5.555949,5.9108663,5.518711,3.7679012,2.7748554,2.9807913,3.1809962,9.904569985438693,0.0,0.31
3251,325100,1.9021666,-0.11706643,-0.2954458,-0.57525307,100,38.0,2.2867005,6.1985283,6.2006707,6.0905137,4.188867,6.081462,5.9052253,5.5152607,2.2867005,2.1899245,2.9252996,3.176503,9.8174974307009,0.0,0.311
3255,325500,-9.926815,-1.782967,-0.32762504,-0.5836024,100,0.0,10.454222,7.096269,6.1834874,6.0950527,0.52740645,5.313302,5.855863,5.5114503,0.52740645,2.488361,2.921305,3.1743739,8.845053631534983,1.0,0.313
3259,325900,-7.605877,-2.4520974,-0.4446453,-0.58107936,100,0.0,9.786281,6.5589724,6.258599,6.094105,2.1804035,4.1068745,5.813954,5.5130253,0.19500911,2.353523,2.9042692,3.1715941,9.842195794767875,1.0,0.315
3263,326300,2.9452505,-2.3085208,-0.49122846,-0.5936727,100,4.0,7.794278,6.867018,6.2557855,6.1019053,10.739529,4.5584974,5.7645574,5.5082326,7.794278,1.3850305,2.8176987,3.166652,9.199959008971701,0.0,0.315
3267,326700,-3.0895605,0.3588949,-0.4919044,-0.60028124,100,0.0,8.141897,6.0484056,6.3262343,6.107269,5.0523367,6.4073014,5.834329,5.5069876,5.0523367,1.953749,2.8167553,3.1718,8.661004382741154,0.0,0.314
3271,327100,2.3457155,1.2419131,-0.37273034,-0.59178305,100,0.0,3.8668823,5.637004,6.2358837,6.106548,6.212598,6.8789167,5.8631525,5.514765,0.08624141,3.5161052,2.8725855,3.1809459,9.921004816613323,1.0,0.312
3276,327600,-1.9160433,0.12716445,-0.4444204,-0.5928087,100,0.0,6.7165956,6.2029424,6.308888,6.1103067,4.8005524,6.330107,5.864467,5.517498,4.8005524,2.8918395,2.819765,3.173453,9.83728102436903,0.0,0.314
3280,328000,-1.3660121,-0.32089758,-0.36906272,-0.5746737,100,16.0,2.946235,6.14436,6.176815,6.099787,1.5802228,5.8234625,5.8077517,5.5251136,1.1230421,3.0530345,2.8204467,3.1778998,8.748818192084508,1.0,0.314
3284,328400,0.78963566,-1.4036961,-0.49363473,-0.58583117,100,2.0,4.778867,5.3506093,6.138897,6.1013775,5.5685024,3.9469135,5.645262,5.515546,4.2589335,2.6285346,2.7682939,3.1753001,9.966073610252877,0.0,0.314
3288,328800,2.0103452,-0.41441965,-0.3481513,-0.57509434,100,0.0,3.392597,4.8658185,6.0461025,6.092973,5.402942,4.4513984,5.697952,5.517879,2.0798907,2.6767025,2.7456672,3.1792665,8.894942270622131,0.0,0.313
3292,329200,4.640932,0.10539613,-0.38423097,-0.5699156,100,0.0,3.9637794,3.889206,5.902502,6.0810637,8.604712,3.9946015,5.5182714,5.5111485,3.9637794,2.2439663,2.6254766,3.1770825,9.85701177557272,0.0,0.312
3296,329600,-3.9720168,0.051409293,-0.3706552,-0.5708103,100,0.0,9.299207,4.30256,5.84409,6.074902,5.32719,4.3539686,5.473433,5.5040917,1.501248,2.3303602,2.6172683,3.1721714,9.963084151554273,1.0,0.314
3303,330300,1.5360665,0.20217538,-0.312743,-0.5674862,100,0.0,6.3641157,6.148876,5.8482337,6.0877347,7.9001822,6.3510513,5.5354905,5.520249,6.3641157,3.1929383,2.734996,3.1751516,9.92652255050634,0.0,0.315
3311,331100,4.8393583,-1.7519579,-0.47992608,-0.56776947,100,2.0,3.5786283,7.1422358,5.9188757,6.0874934,8.417987,5.3902774,5.43895,5.519724,3.5786283,3.5526147,2.7764084,3.1771948,8.793284815697387,0.0,0.316
3316,331600,-5.518339,-1.6408367,-0.48592994,-0.5644678,100,0.0,7.297411,6.5684295,5.950412,6.08121,1.7790718,4.9275937,5.464482,5.516742,1.7790718,3.3180852,2.7763007,3.1691754,8.464936501734874,1.0,0.318
3324,332400,-5.933855,-2.4226413,-0.61858034,-0.56259906,100,0.0,10.3505335,6.1735096,5.9177284,6.070589,4.4166784,3.7508678,5.299147,5.5079904,4.4166784,2.1612802,2.7936642,3.1514866,10.11381850888993,0.0,0.321
3328,332800,2.3526597,-1.1100731,-0.6306545,-0.56762195,100,43.0,1.8621763,5.468231,5.8297772,6.069225,4.214836,4.358158,5.199123,5.501603,0.90718496,2.9050384,2.7645667,3.1471581,8.739979836156635,1.0,0.321
3336,333600,0.5570593,-1.4724638,-0.7114693,-0.57956505,100,0.0,8.532609,6.528919,5.926131,6.0760984,9.089668,5.0564566,5.21466,5.4965343,8.532609,4.0837865,2.8684554,3.1476269,10.086221080386357,0.0,0.321
3340,334000,-5.9986553,-2.3589358,-0.9031097,-0.5854815,100,0.0,6.9018636,8.002969,6.083381,6.086053,0.9032085,5.644033,5.180271,5.5005717,0.79288906,4.990566,2.9358416,3.1541483,9.837433072952647,1.0,0.321
