actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2246,7.408536,224600,0.99609375,0.07519531,0.018881947,6169,616900,3297,4097.23983669281,-10.894882,-3.8169374,0.031110454,50.48808533240245
2252,7.3165975,225200,0.99609375,0.0769043,0.018952306,6182,618200,3305,4107.421845197678,-10.629562,-3.8374872,0.033504475,49.06841837036864
2257,7.3681984,225700,0.99609375,0.07647705,0.018872619,6196,619600,3313,4117.453826665878,-10.793699,-3.8158302,0.028924575,55.26497248233772
2263,7.358458,226300,0.99609375,0.08123779,0.018776236,6214,621400,3322,4128.5572237968445,-10.722979,-3.7903743,0.034561813,45.48068393642627
2269,7.4024515,226900,0.99609375,0.0803833,0.018721253,6230,623000,3331,4139.729348421097,-10.829973,-3.7786546,0.03805811,49.24218617434898
2273,7.3956137,227300,0.99609375,0.07458496,0.018815108,6249,624900,3340,4150.6200630664825,-10.923645,-3.8003986,0.027600612,55.58795466245546
2279,7.4182053,227900,0.99609375,0.07751465,0.01878762,6264,626400,3348,4160.693238735199,-10.907858,-3.7935438,0.03525644,49.515234622145734
2285,7.487016,228500,0.99609375,0.07543945,0.018747076,6279,627900,3356,4170.908038377762,-11.085221,-3.782477,0.031677194,53.194120012198944
2289,7.513358,228900,0.99609375,0.070739746,0.018895712,6298,629800,3365,4181.691403865814,-11.039982,-3.8226547,0.030785054,57.3271961755595
2296,7.601214,229600,0.99609375,0.074279785,0.018761957,6314,631400,3373,4191.767936229706,-11.255205,-3.7880497,0.031037038,40.42684994297465
2301,7.472003,230100,0.99609375,0.07702637,0.018794239,6326,632600,3382,4202.648844957352,-11.000755,-3.79602,0.027070036,59.21564110002129
2306,7.345039,230600,0.99609375,0.07531738,0.018958889,6346,634600,3391,4213.628739356995,-10.57406,-3.8379085,0.026403798,48.44707495201955
2313,7.494046,231300,0.99609375,0.076416016,0.018864315,6362,636200,3399,4224.311919212341,-10.901922,-3.812994,0.026494969,47.29968498059806
2317,7.3592353,231700,0.99609375,0.074401855,0.018939842,6379,637900,3408,4235.000541687012,-10.657395,-3.8344803,0.026407015,58.88636892614356
2324,7.4461226,232400,0.99609375,0.07678223,0.018785926,6398,639800,3417,4246.183310747147,-10.886782,-3.793837,0.033322282,40.63125362798706
2329,7.424014,232900,0.99609375,0.07574463,0.018778399,6412,641200,3426,4257.239781856537,-10.949804,-3.7919059,0.03143794,57.89165812460547
2335,7.4129753,233500,0.99609375,0.07714844,0.018849302,6432,643200,3435,4268.404559612274,-10.924021,-3.8085456,0.025791384,44.467597524654806
2341,7.4751673,234100,0.99609375,0.07714844,0.018776566,6445,644500,3443,4278.544348478317,-10.912371,-3.7901816,0.027696278,46.59688980805103
2345,7.5033627,234500,0.99609375,0.076293945,0.018787358,6462,646200,3452,4289.331378221512,-11.032476,-3.795823,0.029640049,54.94488961302128
2352,7.5974236,235200,0.99609375,0.07635498,0.018704819,6479,647900,3461,4300.567996263504,-11.2205105,-3.7720609,0.030345317,44.26053546855064
2357,7.3190475,235700,0.99609375,0.074523926,0.018832706,6495,649500,3470,4311.671833753586,-10.725663,-3.8049536,0.029970955,58.27773313930251
2363,7.4080997,236300,0.99609375,0.07623291,0.018898461,6514,651400,3479,4322.776863336563,-10.838435,-3.822248,0.02983681,43.63971814806705
2369,7.5308084,236900,0.99609375,0.07635498,0.018839382,6527,652700,3488,4333.791746854782,-10.919054,-3.8066611,0.033058442,58.17220295083083
2374,7.438051,237400,0.99609375,0.074035645,0.018905519,6546,654600,3497,4344.5914878845215,-10.7729,-3.8252604,0.031812776,49.47679413552566
2381,7.476034,238100,0.99609375,0.07891846,0.018760048,6561,656100,3505,4354.831030845642,-10.977993,-3.785682,0.030122662,48.13228821407791
2385,7.460057,238500,0.99609375,0.08093262,0.018705275,6579,657900,3514,4365.7568526268005,-10.953975,-3.7733514,0.02349069,52.82518491784348
2392,7.4214787,239200,0.99609375,0.07684326,0.018803958,6597,659700,3523,4377.174595117569,-10.886513,-3.7977812,0.031591903,44.48311629688194
2397,7.3845835,239700,0.99609375,0.07647705,0.018940309,6613,661300,3532,4388.132457971573,-10.69673,-3.8347168,0.031121906,60.21801155611369
2403,7.3720894,240300,0.99609375,0.07574463,0.018899914,6630,663000,3541,4399.342835903168,-10.698673,-3.8208935,0.02789142,43.328320889385175
2409,7.5171223,240900,0.99609375,0.07458496,0.018754067,6647,664700,3550,4410.416042327881,-11.040554,-3.7854452,0.031922493,55.637358660601805
2413,7.5343413,241300,0.99609375,0.07342529,0.018893603,6666,666600,3559,4421.329181432724,-10.859595,-3.8208306,0.035085812,56.27856137117057
2420,7.4051495,242000,0.99609375,0.07476807,0.018927269,6681,668100,3567,4431.6511154174805,-10.74148,-3.8292322,0.0312565,43.199281866567574
2425,7.421597,242500,0.99609375,0.075927734,0.018882167,6698,669800,3576,4442.720210552216,-10.865778,-3.81825,0.027817976,58.650148911062594
2431,7.5112705,243100,0.99609375,0.07733154,0.018856328,6717,671700,3585,4453.801015615463,-11.035266,-3.8103967,0.03202582,41.407709485848656
2437,7.515769,243700,0.99609375,0.07562256,0.01884541,6731,673100,3593,4463.944059610367,-10.873861,-3.8081832,0.031839542,48.05158239596793
2441,7.3948007,244100,0.99609375,0.07501221,0.018772103,6750,675000,3602,4474.691948890686,-10.824186,-3.789883,0.028803611,59.26282195066381
2447,7.523527,244700,0.99609375,0.07208252,0.018911907,6762,676200,3610,4484.778428077698,-11.00498,-3.8268514,0.029230218,44.26778339554026
2453,7.4477053,245300,0.99609375,0.07122803,0.018962804,6778,677800,3618,4494.847784519196,-10.792597,-3.8387647,0.03589672,47.78196643457619
2457,7.5054884,245700,0.99609375,0.07501221,0.018786093,6795,679500,3627,4505.558447122574,-10.930443,-3.7938986,0.028247444,57.5999972534181
2462,7.5356317,246200,0.99609375,0.07147217,0.018776413,6811,681100,3635,4515.658211708069,-11.111561,-3.7922518,0.03073466,47.289044290276216
2470,7.4838166,247000,0.99609375,0.078125,0.018752012,6827,682700,3643,4526.250007390976,-10.98656,-3.786148,0.03244818,47.450241011497035
2474,7.385861,247400,0.99609375,0.07928467,0.018928526,6843,684300,3652,4537.099327325821,-10.745762,-3.830853,0.033688508,59.32538793435907
2480,7.4445176,248000,0.99609375,0.078308105,0.018818893,6863,686300,3661,4548.504861116409,-10.891811,-3.801015,0.030096155,44.3007611165948
2485,7.5239697,248500,0.99609375,0.0736084,0.018858872,6879,687900,3670,4559.53512430191,-11.02233,-3.8124938,0.034086622,55.86363913526018
2491,7.575572,249100,0.99609375,0.07531738,0.018816557,6897,689700,3679,4570.751873254776,-11.103739,-3.8007126,0.028863175,48.518607699883724
2497,7.5099683,249700,0.99609375,0.076049805,0.018798327,6910,691000,3687,4581.0289747715,-10.965776,-3.796111,0.032465518,47.92531779358414
2501,7.5413914,250100,0.99609375,0.08337402,0.018750569,6931,693100,3696,4591.914997577667,-11.007527,-3.7840073,0.031808905,56.13252720050069
2507,7.3805695,250700,0.99609375,0.08404541,0.018880645,6944,694400,3704,4602.125432014465,-10.745745,-3.8179398,0.027344553,48.83465521811417
2513,7.6042595,251300,0.99609375,0.07751465,0.018801158,6960,696000,3712,4612.375890254974,-11.048422,-3.797805,0.030249525,48.5445882103591
2517,7.4475493,251700,0.99609375,0.0770874,0.01891587,6978,697800,3721,4623.240572690964,-10.822549,-3.8273163,0.02903065,56.05210904746134
2523,7.4726906,252300,0.99609375,0.076293945,0.018785853,6994,699400,3729,4633.422626018524,-10.966034,-3.7935257,0.027543962,49.306495089012735
2529,7.4308367,252900,0.99609375,0.07318115,0.018909529,7007,700700,3737,4643.643821954727,-10.761249,-3.8264952,0.026901513,48.495572292307294
2533,7.4160767,253300,0.99609375,0.08026123,0.018770274,7027,702700,3746,4654.571496486664,-10.819803,-3.789779,0.027638972,56.21141074936833
2539,7.470649,253900,0.99609375,0.07623291,0.018883754,7042,704200,3754,4664.841235160828,-10.945667,-3.818119,0.032814853,47.133606299898354
2545,7.3979897,254500,0.99609375,0.07824707,0.01890733,7056,705600,3762,4675.062246084213,-10.719779,-3.8245666,0.030551765,49.21599521252488
2549,7.500382,254900,0.99609375,0.07476807,0.018746374,7074,707400,3771,4685.87206697464,-11.02286,-3.783363,0.030983867,55.536880286453005
2556,7.4863505,255600,0.99609375,0.07727051,0.018878935,7089,708900,3779,4696.228893280029,-10.882894,-3.8170981,0.032347146,46.12583128079876
2560,7.329978,256000,0.99609375,0.072387695,0.018916205,7106,710600,3788,4706.989566326141,-10.632852,-3.826666,0.030980866,58.447118005779494
2566,7.4156713,256600,0.99609375,0.07458496,0.018821323,7122,712200,3796,4717.058594465256,-10.8445635,-3.803325,0.030915236,48.61489502000391
2572,7.4086695,257200,0.99609375,0.07879639,0.018782388,7135,713500,3804,4727.07976603508,-10.747198,-3.792269,0.027092256,49.668327486418875
2576,7.331765,257600,0.99609375,0.07556152,0.018925188,7151,715100,3813,4737.806739807129,-10.689093,-3.8305752,0.026122723,57.46861822927549
2582,7.5095463,258200,0.99609375,0.0793457,0.018776178,7167,716700,3821,4747.958968400955,-10.956615,-3.789498,0.035089187,47.81429982410438
2588,7.6077175,258800,0.99609375,0.082458496,0.018656105,7183,718300,3830,4759.286367893219,-11.222045,-3.7599201,0.03263738,45.66444232180844
2593,7.3750863,259300,0.99609375,0.074157715,0.018920854,7202,720200,3839,4770.285099029541,-10.692596,-3.827563,0.028760586,47.18188005152059
2599,7.4898434,259900,0.99609375,0.07824707,0.018855784,7215,721500,3847,4780.3751583099365,-10.962914,-3.8122,0.026700199,47.9570658725854
2604,7.4119205,260400,0.99609375,0.07318115,0.018869177,7232,723200,3856,4791.419161081314,-10.820217,-3.8146245,0.026464587,60.011364883725456
2609,7.5683827,260900,0.99609375,0.08050537,0.018714974,7248,724800,3864,4801.52087187767,-11.042179,-3.7754443,0.03222994,48.40120525440724
2615,7.316905,261500,0.99609375,0.078308105,0.018857915,7262,726200,3872,4811.551745414734,-10.6506405,-3.8100338,0.028568145,49.58248454861794
2620,7.400963,262000,0.99609375,0.07904053,0.018785717,7276,727600,3880,4821.9257044792175,-10.867731,-3.7946024,0.03151971,46.95074810437781
2626,7.5473313,262600,0.99609375,0.07897949,0.018876534,7295,729500,3889,4833.08504319191,-10.976119,-3.8187194,0.028757555,45.59747840520952
2631,7.468964,263100,0.99609375,0.07104492,0.018830089,7307,730700,3897,4843.14435505867,-10.98249,-3.805605,0.029986968,44.73377769015885
2636,7.367201,263600,0.99609375,0.07476807,0.018795125,7324,732400,3906,4854.171524524689,-10.838414,-3.7947814,0.025355754,58.911815130874935
2643,7.395957,264300,0.99609375,0.07751465,0.018863544,7341,734100,3915,4865.587311267853,-10.771577,-3.8150623,0.031154344,44.82625041872942
2648,7.4796085,264800,0.99609375,0.07556152,0.01878194,7357,735700,3924,4876.663547754288,-11.033473,-3.793637,0.032070644,47.42374265947749
2653,7.4647493,265300,0.99609375,0.07281494,0.01896872,7374,737400,3933,4887.691393613815,-10.8132305,-3.8397164,0.03589432,59.62840593939542
2659,7.402793,265900,0.99609375,0.079956055,0.018828927,7389,738900,3941,4897.851349115372,-10.888218,-3.807533,0.02852748,56.58549056344453
2664,7.415353,266400,0.99609375,0.07659912,0.018797383,7404,740400,3949,4907.892201900482,-10.776693,-3.7974231,0.02597901,46.57409108369702
2669,7.623604,266900,0.99609375,0.07525635,0.018717904,7421,742100,3958,4918.968390464783,-11.144114,-3.7771215,0.02670179,58.64665078784558
2675,7.4305882,267500,0.99609375,0.07720947,0.018862916,7436,743600,3966,4929.067307472229,-10.821922,-3.8146353,0.029649982,57.64510808211239
2680,7.4156528,268000,0.99609375,0.07092285,0.018858688,7452,745200,3974,4939.1527326107025,-10.838476,-3.811801,0.036357857,50.74096905474348
2685,7.4965067,268500,0.99609375,0.07989502,0.018848486,7467,746700,3983,4950.188834190369,-10.857936,-3.81033,0.026599776,57.852867950813454
2691,7.3347964,269100,0.99609375,0.076171875,0.018832326,7482,748200,3991,4960.4148054122925,-10.667545,-3.8054605,0.033345245,45.775212006391314
2696,7.2916045,269600,0.99609375,0.07989502,0.018874459,7499,749900,4000,4971.372920036316,-10.584532,-3.8167872,0.0269521,57.51231584402852
2702,7.474675,270200,0.99609375,0.07556152,0.018851541,7516,751600,4009,4982.566115617752,-10.9145565,-3.8111653,0.024708908,48.51504752816492
2708,7.480953,270800,0.99609375,0.0748291,0.018806603,7531,753100,4017,4992.859680175781,-10.958984,-3.7992659,0.028009681,46.310767694535606
2713,7.379012,271300,0.99609375,0.07623291,0.018847473,7547,754700,4026,5003.834838628769,-10.77018,-3.8089685,0.029681746,58.693224101974536
2719,7.453589,271900,0.99609375,0.07550049,0.018884262,7565,756500,4035,5015.050076007843,-10.937148,-3.8183067,0.032046035,48.89068074376872
2725,7.3298445,272500,0.99609375,0.07550049,0.018839108,7583,758300,4044,5026.385962486267,-10.72562,-3.8073094,0.030797344,47.95540379226405
2730,7.405077,273000,0.99609375,0.08105469,0.01878915,7598,759800,4052,5036.4056260585785,-10.843857,-3.7943625,0.028709732,47.07249276075444
2736,7.4994917,273600,0.99609375,0.0770874,0.018766463,7614,761400,4061,5047.576020956039,-10.961716,-3.7886777,0.030005004,49.21692464553002
2741,7.372213,274100,0.99609375,0.07904053,0.018760305,7632,763200,4070,5058.556133270264,-10.730871,-3.7867446,0.02636079,48.15948083617067
2747,7.4691186,274700,0.99609375,0.08282471,0.018636398,7648,764800,4079,5069.812247276306,-10.995052,-3.7555866,0.02673512,51.11570541591149
2753,7.672632,275300,0.99609375,0.073791504,0.018697618,7664,766400,4088,5081.158962965012,-11.288612,-3.7700858,0.03235906,46.98704823605667
2758,7.349467,275800,0.99609375,0.07897949,0.018861508,7680,768000,4096,5091.260264635086,-10.76228,-3.8136082,0.037130773,49.469180661579486
2764,7.4733768,276400,0.99609375,0.080444336,0.01875287,7696,769600,4105,5102.46191740036,-10.889449,-3.7847614,0.025912456,49.672647198695806
2770,7.5194054,277000,0.99609375,0.07885742,0.018768743,7712,771200,4114,5113.824216365814,-10.945524,-3.7877073,0.031675715,46.76971068112898
2775,7.5067472,277500,0.99609375,0.08068848,0.018805688,7731,773100,4123,5125.150990724564,-10.929075,-3.7996242,0.033454813,48.71892963186131
2782,7.3785634,278200,0.99609375,0.080322266,0.018685073,7746,774600,4131,5135.304288625717,-10.832275,-3.768465,0.031433802,43.603034786207665
2786,7.511157,278600,0.99609375,0.07751465,0.018858794,7762,776200,4140,5146.297401666641,-10.929007,-3.8113766,0.027667848,48.968067879311484
2791,7.554638,279100,0.99609375,0.07940674,0.018789686,7776,777600,4148,5156.329518556595,-11.007029,-3.7935224,0.027243018,58.908518420415646
2797,7.388463,279700,0.99609375,0.07672119,0.018887639,7794,779400,4157,5167.594131946564,-10.671827,-3.820825,0.025427468,49.39876467873329
2803,7.460599,280300,0.99609375,0.08276367,0.018687228,7809,780900,4166,5178.894396305084,-10.981009,-3.767882,0.030522306,47.672753789252454
2808,7.354479,280800,0.99609375,0.07751465,0.018905923,7827,782700,4175,5189.914556980133,-10.764353,-3.8259358,0.035203718,55.90328759129682
2815,7.396345,281500,0.99609375,0.07446289,0.018946674,7844,784400,4184,5201.2920508384705,-10.650954,-3.836302,0.025973924,44.14253128583332
2820,7.457451,282000,0.99609375,0.074645996,0.018893609,7858,785800,4193,5212.298421859741,-10.762512,-3.8213658,0.027971394,56.20806801701765
2825,7.5167437,282500,0.99609375,0.07434082,0.018786311,7878,787800,4202,5223.308708906174,-10.871038,-3.7932417,0.025860678,60.08519062105421
2831,7.3268194,283100,0.99609375,0.07672119,0.018914208,7891,789100,4210,5233.527772665024,-10.697639,-3.8265753,0.028386123,46.90628160600992
2836,7.394239,283600,0.99609375,0.074523926,0.018963091,7907,790700,4218,5243.584115028381,-10.599259,-3.8397794,0.031426013,55.35474135077836
2841,7.308822,284100,0.99609375,0.07922363,0.01894388,7924,792400,4227,5254.464202165604,-10.524017,-3.8348083,0.03044493,57.3433612571149
2847,7.3878145,284700,0.99609375,0.07904053,0.018821234,7937,793700,4235,5264.628050804138,-10.833162,-3.8031468,0.030411435,45.80927088577353
2852,7.5034657,285200,0.99609375,0.07684326,0.018843323,7952,795200,4243,5274.652389287949,-10.914755,-3.8087158,0.027963962,57.297596081396236
2857,7.577196,285700,0.99609375,0.07904053,0.018651092,7969,796900,4252,5285.721598625183,-11.099005,-3.7586663,0.02903023,57.08824924278739
2863,7.444764,286300,0.99609375,0.07922363,0.018801216,7985,798500,4260,5295.767612457275,-10.830952,-3.7997546,0.027468186,42.135288838966666
2869,7.4674644,286900,0.99609375,0.07635498,0.018723276,8000,800000,4268,5306.189222574234,-10.953939,-3.777756,0.028487429,42.76233970223246
2873,7.44901,287300,0.99609375,0.07751465,0.01887004,8018,801800,4277,5316.995342969894,-10.746685,-3.8128793,0.028931089,58.582234424999875
2879,7.328971,287900,0.99609375,0.080566406,0.01886465,8035,803500,4285,5327.010532855988,-10.665807,-3.8126202,0.027743567,45.12545640622878
2885,7.4670014,288500,0.99609375,0.079589844,0.018736407,8047,804700,4293,5337.133891582489,-10.997157,-3.7809193,0.02918068,49.35383440960368
2889,7.3761578,288900,0.99609375,0.07525635,0.018802106,8065,806500,4302,5347.890192270279,-10.77482,-3.7985983,0.02703096,58.54201568605386
2895,7.462888,289500,0.99609375,0.075683594,0.018764885,8082,808200,4310,5357.924896240234,-10.9631605,-3.7874265,0.027116481,43.21572277845546
2901,7.3065224,290100,0.99609375,0.07421875,0.018931057,8095,809500,4318,5368.069378376007,-10.603273,-3.8318949,0.031238884,49.41728006692175
2905,7.3264585,290500,0.99609375,0.07305908,0.018918425,8114,811400,4327,5379.074276924133,-10.659281,-3.8265252,0.028738454,56.53610377006409
2911,7.6274023,291100,0.99609375,0.082214355,0.018732768,8130,813000,4335,5389.185239315033,-11.175244,-3.780743,0.032209598,43.83905874098899
2917,7.3726315,291700,0.99609375,0.07836914,0.018883495,8143,814300,4343,5399.427643299103,-10.570847,-3.8169155,0.040017523,48.325606758210355
2921,7.5066004,292100,0.99609375,0.07476807,0.018902605,8163,816300,4352,5410.325921535492,-10.825327,-3.8250296,0.024998855,56.36919381070726
2927,7.422112,292700,0.99609375,0.07525635,0.018795442,8176,817600,4360,5420.711536169052,-10.877623,-3.7940521,0.02804077,46.924624080095555
2932,7.485534,293200,0.99609375,0.07965088,0.018785276,8192,819200,4368,5431.156311035156,-10.91815,-3.7940814,0.023619909,55.17100361585418
2938,7.451584,293800,0.99609375,0.077941895,0.01886876,8206,820600,4376,5441.44030046463,-10.942408,-3.8144007,0.031574387,57.937352181061826
2942,7.3824587,294200,0.99609375,0.08001709,0.01881393,8223,822300,4384,5451.429812192917,-10.860144,-3.8016987,0.026507048,47.000844992987574
2948,7.49777,294800,0.99609375,0.079711914,0.018820278,8239,823900,4392,5461.692020177841,-10.880981,-3.8022094,0.02307754,47.855386005931216
2953,7.43316,295300,0.99609375,0.07574463,0.018929623,8257,825700,4401,5472.791343212128,-10.845941,-3.8297243,0.027467512,57.36061406213573
2959,7.480632,295900,0.99609375,0.080078125,0.018726913,8275,827500,4410,5483.87247133255,-10.983259,-3.7783873,0.02702244,47.905099041953186
2964,7.22789,296400,0.99609375,0.07501221,0.018957686,8289,828900,4418,5493.888002872467,-10.456484,-3.8362072,0.03382878,56.35583294004229
2969,7.5950084,296900,0.99609375,0.08300781,0.018668765,8302,830200,4426,5503.921325683594,-11.127275,-3.760449,0.030250961,58.95944525699431
2974,7.389481,297400,0.99609375,0.07434082,0.018844951,8320,832000,4434,5514.016176700592,-10.833121,-3.8091087,0.031098872,48.97728823176845
2980,7.5276475,298000,0.99609375,0.07946777,0.018800404,8335,833500,4442,5524.029495000839,-11.100693,-3.7979348,0.030934367,47.94711224679713
2985,7.506474,298500,0.99609375,0.078125,0.018675145,8352,835200,4451,5535.1449863910675,-11.033068,-3.765802,0.03660992,57.686805886113696
2992,7.5366497,299200,0.99609375,0.079711914,0.018698875,8373,837300,4460,5546.412886857986,-11.079054,-3.7715282,0.030489627,40.183179961840004
2997,7.5471773,299700,0.99609375,0.07659912,0.018757507,8388,838800,4469,5557.458585977554,-10.968069,-3.7879586,0.034876287,50.10968090472242
3001,7.443713,300100,0.99609375,0.076171875,0.018825853,8408,840800,4478,5568.362983703613,-10.859978,-3.8048625,0.028990638,56.529757912331064
3008,7.4551053,300800,0.99609375,0.0836792,0.018779745,8421,842100,4486,5578.587593793869,-10.893782,-3.791442,0.027405143,48.680620418206324
3013,7.4048233,301300,0.99609375,0.08306885,0.018699545,8435,843500,4494,5588.584439277649,-10.840481,-3.7707145,0.029936902,49.52605106265842
3018,7.388203,301800,0.99609375,0.080322266,0.018869298,8454,845400,4503,5599.6714951992035,-10.778969,-3.8155298,0.031217594,48.72896748714998
3024,7.425065,302400,0.99609375,0.07342529,0.01891191,8467,846700,4511,5609.773318529129,-10.864101,-3.8263907,0.025654256,47.60433326647617
3029,7.48063,302900,0.99609375,0.0758667,0.018766195,8483,848300,4520,5620.870231628418,-10.937347,-3.7881756,0.03203104,48.649159390494226
3036,7.4340634,303600,0.99609375,0.07611084,0.018855166,8500,850000,4529,5632.105443477631,-10.832973,-3.810059,0.025337253,43.12852176433408
3041,7.542822,304100,0.99609375,0.08093262,0.01882559,8516,851600,4538,5643.193898677826,-10.886765,-3.8043842,0.03698141,48.37003450504656
3046,7.4028087,304600,0.99609375,0.07489014,0.018795252,8532,853200,4546,5653.2346971035,-10.793455,-3.797288,0.02762414,49.13002582829164
3052,7.461872,305200,0.99609375,0.07659912,0.018828798,8547,854700,4554,5663.455712795258,-10.805586,-3.805094,0.030009972,43.92506235258657
3057,7.4340086,305700,0.99609375,0.07525635,0.018960102,8564,856400,4563,5674.636600255966,-10.684129,-3.8382792,0.025534976,48.0314030921768
3063,7.315675,306300,0.99609375,0.068603516,0.018999133,8582,858200,4572,5685.981841087341,-10.521693,-3.8494065,0.026436877,44.080597722266845
3068,7.443416,306800,0.99609375,0.078186035,0.01876359,8599,859900,4581,5697.056305885315,-10.868115,-3.786734,0.027490191,58.71093930781859
3073,7.2518,307300,0.99609375,0.07598877,0.018894242,8617,861700,4590,5708.0839784145355,-10.456383,-3.8211513,0.027691763,58.11564264726386
3080,7.454211,308000,0.99609375,0.075927734,0.018835062,8630,863000,4598,5718.257161140442,-10.839798,-3.8054695,0.027728586,49.60575764726797
3084,7.536494,308400,0.99609375,0.07714844,0.01873904,8645,864500,4606,5728.513436794281,-11.003958,-3.7815423,0.027592424,56.71089334901198
3089,7.3947678,308900,0.99609375,0.080200195,0.018796362,8663,866300,4615,5739.461896896362,-10.831664,-3.7960496,0.02859625,57.891083815605455
3096,7.444377,309600,0.99609375,0.07702637,0.018823588,8677,867700,4623,5749.800791025162,-10.769848,-3.8021197,0.033280067,55.82258415692309
3101,7.3553715,310100,0.99609375,0.077941895,0.018844903,8693,869300,4632,5760.614656686783,-10.724625,-3.808145,0.02817504,54.10857535861346
3108,7.476804,310800,0.99609375,0.08148193,0.018769655,8713,871300,4641,5772.055924415588,-10.979091,-3.7890892,0.028140418,36.64749425820265
3112,7.41657,311200,0.99609375,0.07611084,0.018816631,8730,873000,4650,5782.820671796799,-10.77421,-3.8005295,0.024433797,56.46939474866129
3118,7.2907543,311800,0.99609375,0.0770874,0.018864285,8746,874600,4659,5794.084693908691,-10.561286,-3.8127193,0.030365072,48.23754174853447
3124,7.553938,312400,0.99609375,0.07556152,0.018834803,8759,875900,4667,5804.227874517441,-10.900654,-3.8070452,0.030409683,48.260028948597096
3129,7.4263916,312900,0.99609375,0.07543945,0.018835168,8780,878000,4676,5815.3793733119965,-10.867896,-3.8070407,0.023487214,47.443875688013236
3135,7.423903,313500,0.99609375,0.07965088,0.018732049,8796,879600,4684,5825.637777805328,-10.94789,-3.7795062,0.028947156,44.43242933669192
3140,7.479751,314000,0.99609375,0.0793457,0.018782169,8811,881100,4693,5836.686154603958,-10.921746,-3.793511,0.027516892,57.62908175335864
3145,7.381552,314500,0.99609375,0.080200195,0.01891812,8827,882700,4702,5847.65477848053,-10.709263,-3.8258796,0.03582359,57.073283344818066
3151,7.3462687,315100,0.99609375,0.07946777,0.018891223,8842,884200,4710,5857.84445810318,-10.677563,-3.8213496,0.031360503,47.19734323197911
3156,7.4636483,315600,0.99609375,0.07720947,0.018789193,8856,885600,4718,5867.948816776276,-10.944432,-3.7945588,0.028543994,56.011442853234975
3161,7.30388,316100,0.99609375,0.07751465,0.018934455,8872,887200,4726,5877.963853359222,-10.507707,-3.8330736,0.027480014,55.851434832335705
3168,7.273221,316800,0.99609375,0.07623291,0.018916268,8890,889000,4735,5889.259809970856,-10.505541,-3.82789,0.024367046,43.267686998020494
3173,7.3275504,317300,0.99609375,0.077941895,0.018927997,8907,890700,4744,5900.308492898941,-10.650499,-3.8305728,0.032865662,49.539843394308136
3178,7.2287006,317800,0.99609375,0.080200195,0.01880688,8926,892600,4753,5911.432652950287,-10.470135,-3.7971902,0.0280721,50.19370941232126
3184,7.504141,318400,0.99609375,0.07598877,0.018818704,8938,893800,4761,5921.525730133057,-11.032307,-3.803637,0.027503718,47.886503284180634
3189,7.345893,318900,0.99609375,0.076049805,0.018891413,8956,895600,4770,5932.511217832565,-10.631237,-3.819847,0.025968747,47.66855480715786
3196,7.5846014,319600,0.99609375,0.07598877,0.01867752,8972,897200,4779,5943.877625465393,-11.202717,-3.7661195,0.03161487,43.08363895029761
3201,7.439647,320100,0.99609375,0.07702637,0.018900871,8988,898800,4788,5954.98624420166,-10.813004,-3.8229332,0.02539498,46.29925756769553
3206,7.4612722,320600,0.99609375,0.078552246,0.01875284,9005,900500,4797,5966.00546503067,-10.800195,-3.7855327,0.029384192,58.26930800443778
3212,7.2888293,321200,0.99609375,0.07550049,0.018868854,9018,901800,4806,5977.019284248352,-10.532152,-3.8161583,0.028535789,59.32220209226787
3218,7.359353,321800,0.99609375,0.07635498,0.018929314,9036,903600,4815,5988.288010597229,-10.543051,-3.8305542,0.021705367,49.344889002451296
3224,7.3812656,322400,0.99609375,0.07684326,0.018814942,9051,905100,4823,5998.387444019318,-10.69605,-3.801127,0.031888228,44.13959885955974
3229,7.340685,322900,0.99609375,0.07678223,0.01893016,9068,906800,4832,6009.48034954071,-10.565879,-3.8314042,0.025866315,49.29149275837615
3234,7.4614706,323400,0.99609375,0.0791626,0.018787343,9083,908300,4840,6019.580198764801,-10.794261,-3.793789,0.029399604,48.101135226793595
3240,7.3435464,324000,0.99609375,0.078125,0.018907791,9098,909800,4848,6029.943832159042,-10.566166,-3.8236156,0.025658544,47.73747430270524
3245,7.3954935,324500,0.99609375,0.08135986,0.018772466,9116,911600,4857,6041.041732788086,-10.706747,-3.7897303,0.030413378,50.092428477031156
3251,7.4588604,325100,0.99609375,0.07867432,0.018890265,9130,913000,4865,6051.228406429291,-10.73194,-3.8195794,0.027044827,49.897663075401695
3256,7.555024,325600,0.99609375,0.079956055,0.018680185,9145,914500,4874,6062.281030654907,-11.010685,-3.7661083,0.026522163,58.201956663048676
3261,7.4684925,326100,0.99609375,0.07678223,0.01877261,9165,916500,4883,6073.273461103439,-10.897051,-3.7917752,0.028446123,61.22744725760532
3267,7.4456687,326700,0.99609375,0.071899414,0.019020684,9181,918100,4891,6083.402731895447,-10.700203,-3.8532853,0.030544832,43.81514475124234
3273,7.2906594,327300,0.99609375,0.076293945,0.018901128,9195,919500,4900,6094.655252695084,-10.540241,-3.8222752,0.0298266,50.19271456608109
3277,7.4624624,327700,0.99609375,0.081604004,0.01874395,9215,921500,4909,6105.503148794174,-10.777739,-3.7839675,0.02437793,57.10769356451094
