actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2272,7.1983604,227200,0.99609375,0.077941895,0.018747352,6095,609500,3335,4099.778969287872,-10.509597,-3.7833815,0.03190253,47.55465245931727
2276,7.1659126,227600,0.99609375,0.07446289,0.019015398,6114,611400,3344,4110.53306388855,-10.427918,-3.8526087,0.025013898,53.231979071728354
2284,7.2027864,228400,0.99609375,0.07800293,0.01889031,6132,613200,3353,4121.885238409042,-10.47345,-3.820508,0.028652072,40.98092318252086
2288,7.3062572,228800,0.99609375,0.07458496,0.018764304,6149,614900,3362,4132.573011398315,-10.762995,-3.788495,0.026169663,57.64552897067574
2293,7.262691,229300,0.99609375,0.075927734,0.018875705,6167,616700,3371,4143.331202745438,-10.703112,-3.8170831,0.033063073,50.22699378008497
2300,7.297846,230000,0.99609375,0.074401855,0.018715784,6179,617900,3379,4153.498005867004,-10.825948,-3.774756,0.030004764,54.21235470473417
2304,7.1565633,230400,0.99609375,0.072631836,0.018904366,6197,619700,3388,4164.2105214595795,-10.464043,-3.8241355,0.03320104,56.612783224245796
2313,7.251407,231300,0.99609375,0.0758667,0.01888024,6213,621300,3397,4175.568390607834,-10.660143,-3.8180761,0.028805695,42.30027907563091
2316,7.2134147,231600,0.99609375,0.07537842,0.018812306,6232,623200,3406,4186.436441659927,-10.545969,-3.8006337,0.026786394,58.544352175843656
2324,7.4016943,232400,0.99609375,0.078186035,0.01872971,6252,625200,3415,4197.657275676727,-10.902172,-3.7783854,0.03320313,38.04596774513589
2328,7.315407,232800,0.99609375,0.07623291,0.018796736,6266,626600,3424,4208.466940879822,-10.717256,-3.7962928,0.029485784,58.291641205443945
2333,7.2519035,233300,0.99609375,0.07348633,0.018964732,6285,628500,3433,4219.65561914444,-10.520892,-3.8399284,0.037945174,50.32931083262821
2340,7.309097,234000,0.99609375,0.077941895,0.01888335,6300,630000,3441,4229.832636833191,-10.643289,-3.8197134,0.032544162,47.7509423517328
2344,7.27667,234400,0.99609375,0.08001709,0.018740239,6318,631800,3450,4240.470649242401,-10.718512,-3.7806206,0.036749333,59.19008842501514
2351,7.223139,235100,0.99609375,0.07775879,0.018893642,6336,633600,3459,4251.789176702499,-10.540239,-3.822363,0.03130782,40.42707521334363
2356,7.3214993,235600,0.99609375,0.074523926,0.018799817,6353,635300,3468,4262.775493621826,-10.814811,-3.7973123,0.031067235,57.668625365000196
2361,7.383798,236100,0.99609375,0.078063965,0.018644048,6371,637100,3477,4273.648031234741,-10.984025,-3.7571015,0.0335328,49.592011050685244
2368,7.31069,236800,0.99609375,0.078552246,0.018747903,6385,638500,3485,4283.787852525711,-10.766552,-3.7835534,0.030655798,48.481321985434406
2372,7.2545013,237200,0.99609375,0.07727051,0.018845959,6403,640300,3494,4294.544956207275,-10.641832,-3.8075616,0.03250593,57.57496754865129
2379,7.2556925,237900,0.99609375,0.075927734,0.01885454,6421,642100,3503,4305.64754152298,-10.620528,-3.8108468,0.029647054,44.340012583368114
2384,7.2795706,238400,0.99609375,0.080200195,0.018836116,6435,643500,3512,4316.525465011597,-10.685598,-3.807652,0.032753848,60.06201322129503
2391,7.2093105,239100,0.99609375,0.07434082,0.018941985,6452,645200,3521,4327.563436508179,-10.528126,-3.8342972,0.028686553,40.534675371309895
2396,7.2784424,239600,0.99609375,0.07836914,0.018752048,6468,646800,3530,4338.410739660263,-10.696241,-3.7832117,0.031545147,59.45517021113543
2400,7.2736053,240000,0.99609375,0.0791626,0.018823713,6487,648700,3539,4349.072799444199,-10.689693,-3.8041754,0.029216493,56.49524378771201
2407,7.172621,240700,0.99609375,0.07470703,0.018883536,6500,650000,3547,4359.245385169983,-10.508564,-3.8203282,0.03270296,46.9694376782665
2412,7.1673717,241200,0.99609375,0.0770874,0.01891317,6518,651800,3556,4370.152830123901,-10.474125,-3.8280752,0.035449013,59.53114460342946
2418,7.2746553,241800,0.99609375,0.075927734,0.018842718,6534,653400,3565,4381.290654420853,-10.685127,-3.8082314,0.029713178,42.82894330828714
2424,7.1837287,242400,0.99609375,0.076416016,0.018854056,6549,654900,3574,4392.335298299789,-10.419409,-3.8123035,0.027747013,58.97180206457526
2428,7.221496,242800,0.99609375,0.07885742,0.018726848,6571,657100,3583,4403.01940202713,-10.650213,-3.7781851,0.028361335,60.1347647280471
2436,7.3125963,243600,0.99609375,0.07739258,0.018791785,6584,658400,3591,4413.363081693649,-10.692196,-3.7949896,0.034260362,46.439131599142755
2440,7.1855927,244000,0.99609375,0.07940674,0.018873919,6601,660100,3600,4424.124594926834,-10.482895,-3.816448,0.028368857,57.498690920883554
2447,7.1462994,244700,0.99609375,0.07977295,0.018839832,6619,661900,3609,4435.2919454574585,-10.491436,-3.8079038,0.03681835,40.10276784595161
2452,7.2362475,245200,0.99609375,0.07788086,0.018847693,6637,663700,3618,4446.246898889542,-10.574244,-3.8084147,0.03819698,58.833762875582806
2457,7.3687983,245700,0.99609375,0.07891846,0.018669672,6656,665600,3627,4457.096258878708,-10.830431,-3.7632377,0.033198085,50.31479254449759
2464,7.2209396,246400,0.99609375,0.07739258,0.018789979,6669,666900,3635,4467.3624811172485,-10.613557,-3.7936113,0.025203817,48.38554508742495
2469,7.1998973,246900,0.99609375,0.07324219,0.018957954,6685,668500,3644,4478.212105989456,-10.51186,-3.8378992,0.03020706,57.45068561461332
2475,7.3450933,247500,0.99609375,0.07910156,0.018731315,6704,670400,3653,4489.432630300522,-10.713726,-3.7786975,0.02819636,44.578988632364755
2480,7.331044,248000,0.99609375,0.073913574,0.018750634,6721,672100,3662,4500.417575120926,-10.798387,-3.783269,0.032724135,56.11879725121113
2486,7.277376,248600,0.99609375,0.075927734,0.018775895,6740,674000,3671,4511.420130729675,-10.746552,-3.7924933,0.025873717,45.71502219627581
2492,7.229828,249200,0.99609375,0.07659912,0.018767726,6755,675500,3679,4521.79531955719,-10.566294,-3.7874446,0.028478924,51.839910763703415
2496,7.2324543,249600,0.99609375,0.07183838,0.01898494,6774,677400,3688,4532.624116420746,-10.485306,-3.8441944,0.027686693,58.02726359120999
2503,7.2624044,250300,0.99609375,0.073913574,0.01884875,6789,678900,3697,4543.899779558182,-10.562683,-3.8094215,0.02808837,46.207413933275596
2508,7.1591034,250800,0.99609375,0.07495117,0.018830484,6805,680500,3706,4554.765211582184,-10.4746895,-3.805059,0.025223915,56.87366582236107
2515,7.210681,251500,0.99609375,0.07861328,0.018841462,6824,682400,3715,4566.035323381424,-10.36978,-3.8074665,0.02915539,48.89598843554961
2520,7.25084,252000,0.99609375,0.07788086,0.01877265,6839,683900,3724,4576.900778770447,-10.722856,-3.790638,0.027381746,59.86377571444023
2526,7.237862,252600,0.99609375,0.0748291,0.018847235,6856,685600,3733,4587.983790636063,-10.571127,-3.8104584,0.032741874,44.94585877947592
2531,7.321561,253100,0.99609375,0.076538086,0.01876216,6874,687400,3742,4599.061996936798,-10.776071,-3.7868414,0.03184886,55.60189825160927
2536,7.224866,253600,0.99609375,0.07824707,0.018854845,6893,689300,3751,4610.012024641037,-10.597379,-3.8102145,0.03283644,58.85267267437131
2543,7.2364826,254300,0.99609375,0.07879639,0.018861165,6908,690800,3759,4620.153701782227,-10.550207,-3.8125708,0.035642885,47.414285535130425
2549,7.2079287,254900,0.99609375,0.0713501,0.018894993,6922,692200,3768,4630.980409383774,-10.526979,-3.8228707,0.028866736,49.771303995381004
2555,7.22377,255500,0.99609375,0.0791626,0.018781614,6941,694100,3777,4642.041162252426,-10.553916,-3.7918997,0.029276628,40.818428515600644
2560,7.2537165,256000,0.99609375,0.076416016,0.018755993,6955,695500,3786,4652.858982086182,-10.627249,-3.7870364,0.034023877,50.21618842875518
2564,7.2292123,256400,0.99609375,0.079956055,0.01878416,6973,697300,3795,4663.530986785889,-10.643204,-3.7931862,0.026938844,58.26424903417624
2571,7.379151,257100,0.99609375,0.07635498,0.018837366,6988,698800,3803,4673.7873878479,-10.78072,-3.8055372,0.029466819,45.81706624146398
2576,7.181394,257600,0.99609375,0.0758667,0.018908594,7005,700500,3812,4684.8554100990295,-10.465887,-3.8259993,0.030501913,58.44260068314818
2583,7.1935015,258300,0.99609375,0.074157715,0.01881258,7025,702500,3821,4696.1000871658325,-10.593271,-3.8001254,0.030330056,39.23309947609392
2588,7.2197485,258800,0.99609375,0.07537842,0.018868798,7041,704100,3830,4707.116634845734,-10.557537,-3.8147209,0.034130175,49.866749643093
2593,7.308014,259300,0.99609375,0.077941895,0.018695422,7059,705900,3839,4718.112519979477,-10.736823,-3.768859,0.03425997,49.45950080139972
2599,7.1396227,259900,0.99609375,0.07727051,0.018844524,7073,707300,3847,4728.22395157814,-10.393778,-3.8087835,0.03192639,48.34260365813687
2604,7.2852964,260400,0.99609375,0.07861328,0.018696489,7090,709000,3856,4739.181520938873,-10.831358,-3.76994,0.034734994,57.250536332973255
2611,7.320739,261100,0.99609375,0.07696533,0.018761832,7105,710500,3865,4750.3643844127655,-10.742851,-3.7871628,0.036165178,47.75897074864753
2616,7.3015056,261600,0.99609375,0.06896973,0.01879412,7122,712200,3874,4761.114453077316,-10.707808,-3.7963643,0.03188223,50.50820574671336
2622,7.2528267,262200,0.99609375,0.07873535,0.018841993,7137,713700,3883,4772.067641019821,-10.5785265,-3.8072093,0.027950361,45.87130049149631
2627,7.1417847,262700,0.99609375,0.08215332,0.018820226,7154,715400,3892,4783.024901151657,-10.422623,-3.8030722,0.029503286,58.62186835363536
2632,7.111122,263200,0.99609375,0.07879639,0.018955773,7173,717300,3901,4793.987890481949,-10.278714,-3.836586,0.025404658,55.978539111401766
2639,7.211088,263900,0.99609375,0.073791504,0.018831696,7187,718700,3909,4804.2647297382355,-10.547182,-3.8041418,0.031483807,45.29200899038988
2644,7.1741014,264400,0.99609375,0.076049805,0.018804971,7204,720400,3918,4815.121754646301,-10.530984,-3.7985744,0.030476026,58.48196938816637
2651,7.2671533,265100,0.99609375,0.08135986,0.018781383,7221,722100,3927,4826.687841415405,-10.608175,-3.7913637,0.029089529,40.55783774898075
2656,7.1579704,265600,0.99609375,0.074279785,0.018909259,7238,723800,3936,4837.536546707153,-10.376326,-3.8249216,0.028608412,51.32632654528434
2661,7.100641,266100,0.99609375,0.08325195,0.018790755,7255,725500,3945,4848.288690805435,-10.343355,-3.7951543,0.030828888,50.52214173541338
2667,7.2613606,266700,0.99609375,0.076293945,0.018741447,7270,727000,3954,4859.388115644455,-10.63088,-3.7824013,0.036017206,56.501974361090014
2672,7.2132726,267200,0.99609375,0.07922363,0.018747434,7288,728800,3963,4870.210249185562,-10.549788,-3.7832606,0.029412886,58.888151641092975
2678,7.244914,267800,0.99609375,0.07800293,0.018805549,7301,730100,3971,4880.21240067482,-10.576675,-3.7978492,0.030200928,48.851736546299925
2684,7.262721,268400,0.99609375,0.07501221,0.01880465,7318,731800,3980,4891.508762359619,-10.686129,-3.797855,0.031050088,49.39753747892739
2691,7.1380916,269100,0.99609375,0.07543945,0.018894741,7335,733500,3989,4902.484447956085,-10.364805,-3.8212461,0.028172448,44.62983263196939
2695,7.1981173,269500,0.99609375,0.08154297,0.018824197,7349,734900,3998,4913.279160737991,-10.538521,-3.8047826,0.027470937,59.6814613712517
2700,7.4229293,270000,0.99609375,0.07757568,0.018652072,7366,736600,4007,4924.182017803192,-11.058272,-3.7587047,0.030225845,56.98541862722766
2707,7.3555713,270700,0.99609375,0.08215332,0.018694697,7380,738000,4015,4934.232208013535,-10.806832,-3.7704785,0.03045089,54.442712495264274
2712,7.3069334,271200,0.99609375,0.07623291,0.018738516,7395,739500,4023,4944.331623077393,-10.769186,-3.7805238,0.02993868,46.96250231588678
2716,7.2733874,271600,0.99609375,0.078308105,0.018834252,7416,741600,4032,4955.173057556152,-10.722449,-3.8068557,0.029006232,58.24040781993334
2722,7.2471676,272200,0.99609375,0.07421875,0.018962715,7429,742900,4040,4965.198917150497,-10.533112,-3.8396277,0.03139669,48.73124095032975
2729,7.1773434,272900,0.99609375,0.07965088,0.018799739,7443,744300,4048,4975.313494920731,-10.49551,-3.7975028,0.030713946,41.26433200425625
2733,7.284554,273300,0.99609375,0.07684326,0.018696025,7460,746000,4057,4986.0496253967285,-10.721657,-3.7706165,0.0296149,50.27889601079168
2739,7.2160206,273900,0.99609375,0.07928467,0.018721465,7476,747600,4066,4997.132430553436,-10.628606,-3.7770648,0.029684462,57.54590062123785
2744,7.3177824,274400,0.99609375,0.07397461,0.018802918,7491,749100,4075,5008.098311662674,-10.715295,-3.7981207,0.03031692,58.7048019608838
2751,7.196265,275100,0.99609375,0.07745361,0.018868817,7511,751100,4084,5019.360357284546,-10.477638,-3.815854,0.028428346,42.88709896712301
2756,7.244661,275600,0.99609375,0.074157715,0.018877463,7526,752600,4093,5030.430553674698,-10.593322,-3.8184297,0.030656591,46.4975635307706
2761,7.1410007,276100,0.99609375,0.07910156,0.01890073,7547,754700,4102,5041.452037334442,-10.388363,-3.8225214,0.03059524,59.27000567671599
2768,7.1364474,276800,0.99609375,0.07128906,0.018922668,7561,756100,4111,5052.667459964752,-10.355538,-3.8298151,0.024773145,51.01026626540344
2774,7.24941,277400,0.99609375,0.074645996,0.018817546,7577,757700,4120,5063.665547370911,-10.590551,-3.80146,0.032362662,57.88269520915771
2779,7.2296076,277900,0.99609375,0.08239746,0.018683784,7594,759400,4129,5074.637270689011,-10.660328,-3.7655737,0.029049331,57.681488106161176
2785,7.167955,278500,0.99609375,0.07208252,0.018946737,7608,760800,4138,5085.607597589493,-10.50309,-3.835222,0.024029661,53.69896941203394
2791,7.3570123,279100,0.99609375,0.079833984,0.018649666,7627,762700,4147,5096.726016998291,-10.805752,-3.7591083,0.026417082,41.67638925201694
2796,7.2171345,279600,0.99609375,0.07775879,0.018791428,7642,764200,4156,5107.720046520233,-10.573489,-3.7957976,0.032313745,59.68710123987799
2801,7.188305,280100,0.99609375,0.08154297,0.018730927,7660,766000,4164,5117.818718671799,-10.636904,-3.7787247,0.0338337,58.19438606745061
2807,7.260846,280700,0.99609375,0.07434082,0.01876202,7677,767700,4172,5128.149991989136,-10.7459,-3.7887158,0.02842002,43.00209423295374
2812,7.3213134,281200,0.99609375,0.078552246,0.018684212,7692,769200,4181,5139.160427570343,-10.809801,-3.7693114,0.026565546,57.69924265775241
2817,7.2418423,281700,0.99609375,0.079589844,0.018738745,7710,771000,4190,5150.055711984634,-10.66165,-3.781589,0.028437013,59.26545185594039
2824,7.3093233,282400,0.99609375,0.07733154,0.018770605,7726,772600,4199,5161.171681404114,-10.694155,-3.789248,0.032327294,48.931872279162114
2829,7.2117844,282900,0.99609375,0.0770874,0.01881205,7743,774300,4208,5171.88041973114,-10.544387,-3.798937,0.029751547,58.534062804597504
2835,7.1995277,283500,0.99609375,0.077941895,0.01888394,7758,775800,4216,5181.966584444046,-10.429303,-3.8176446,0.038996913,43.80868772774571
2841,7.196348,284100,0.99609375,0.074401855,0.01891651,7772,777200,4225,5192.729827404022,-10.423716,-3.8280563,0.02984611,60.28938135184
2846,7.2147245,284600,0.99609375,0.074035645,0.01876691,7791,779100,4234,5203.716115236282,-10.546384,-3.789491,0.02801755,49.575689992666206
2852,7.3146596,285200,0.99609375,0.07678223,0.018823963,7805,780500,4242,5213.799179553986,-10.707918,-3.8032913,0.030554287,50.204016838193105
2857,7.199993,285700,0.99609375,0.07537842,0.018825788,7822,782200,4251,5224.660884380341,-10.502267,-3.8037934,0.0261496,50.60362032013685
2864,7.2335815,286400,0.99609375,0.07507324,0.018881049,7840,784000,4260,5235.9956085681915,-10.595167,-3.8176775,0.032592084,44.05060687121675
2868,7.2624407,286800,0.99609375,0.07696533,0.01885816,7856,785600,4269,5246.768430709839,-10.609409,-3.8126047,0.029118147,58.093180060310246
2875,7.2379007,287500,0.99609375,0.07537842,0.01884662,7874,787400,4278,5258.000496387482,-10.637199,-3.8101969,0.026310742,42.324556194824915
2881,7.142804,288100,0.99609375,0.07885742,0.018894069,7887,788700,4286,5268.032409667969,-10.424988,-3.8222027,0.031833455,44.695374156931635
2885,7.200617,288500,0.99609375,0.08050537,0.018786777,7906,790600,4295,5278.905399799347,-10.557757,-3.7923472,0.033165626,50.37014653262172
2891,7.214834,289100,0.99609375,0.07305908,0.018921865,7922,792200,4304,5289.997469425201,-10.537204,-3.828005,0.02697435,57.53978241088567
2897,7.2599583,289700,0.99609375,0.07550049,0.018764682,7939,793900,4313,5301.143136024475,-10.654491,-3.7884138,0.026882976,47.93319951666003
2903,7.220373,290300,0.99609375,0.07849121,0.018803202,7956,795600,4322,5312.430894374847,-10.528059,-3.7982607,0.029373819,47.40807218921305
2908,7.302104,290800,0.99609375,0.07525635,0.018707715,7974,797400,4331,5323.400210380554,-10.806576,-3.7719026,0.034121267,50.00379188801226
2914,7.347241,291400,0.99609375,0.076660156,0.018791076,7991,799100,4340,5334.568167686462,-10.730944,-3.7957501,0.027394019,51.08615215268098
2920,7.2693634,292000,0.99609375,0.07678223,0.018794054,8006,800600,4349,5345.683988332748,-10.65088,-3.7942972,0.028496493,50.87444654813956
2925,7.284505,292500,0.99609375,0.0769043,0.018890355,8024,802400,4358,5356.623979568481,-10.642853,-3.8207567,0.026354946,55.139453373979954
2931,7.320202,293100,0.99609375,0.07476807,0.018730916,8036,803600,4366,5366.679096460342,-10.788835,-3.7797587,0.03034909,57.3319222943238
2937,7.268889,293700,0.99609375,0.081970215,0.018790763,8052,805200,4375,5377.5982785224915,-10.58386,-3.7938004,0.03182816,59.607141342418004
2943,7.3618336,294300,0.99609375,0.0803833,0.018771606,8067,806700,4383,5387.860365867615,-10.782587,-3.791742,0.030327165,48.55966632121016
2947,7.267453,294700,0.99609375,0.08239746,0.018812615,8085,808500,4392,5398.6917560100555,-10.650019,-3.800423,0.03570787,57.427456282598186
2953,7.3366194,295300,0.99609375,0.07720947,0.01874349,8102,810200,4401,5409.736563444138,-10.819426,-3.7821846,0.035284206,51.03230884232795
2959,7.315048,295900,0.99609375,0.07873535,0.018823218,8117,811700,4409,5420.236772537231,-10.809906,-3.8031065,0.027154498,36.33487176662016
2964,7.213364,296400,0.99609375,0.07537842,0.018822607,8134,813400,4418,5431.145609617233,-10.64259,-3.8030336,0.0288452,50.72410355949629
2971,7.2489705,297100,0.99609375,0.077819824,0.018890075,8151,815100,4427,5442.382990121841,-10.58382,-3.8215656,0.027120631,43.46616927901514
2975,7.31024,297500,0.99609375,0.079956055,0.018734818,8168,816800,4436,5453.08250951767,-10.712471,-3.7802098,0.028517064,58.13058120087894
2980,7.24842,298000,0.99609375,0.07775879,0.018784143,8185,818500,4444,5463.127315759659,-10.653324,-3.7911894,0.03886389,55.99103260608837
2987,7.3070116,298700,0.99609375,0.07476807,0.01890722,8200,820000,4453,5474.185896873474,-10.69779,-3.8234217,0.028498318,56.709204078213716
2992,7.288777,299200,0.99609375,0.078186035,0.018721445,8219,821900,4462,5485.262222290039,-10.737836,-3.7756612,0.025212921,50.259673007024375
2999,7.1498237,299900,0.99609375,0.08093262,0.01889201,8234,823400,4471,5496.469481229782,-10.460344,-3.8221169,0.028987732,45.60390796294679
3003,7.263219,300300,0.99609375,0.081604004,0.018782528,8251,825100,4480,5507.181053638458,-10.633383,-3.791122,0.034403153,56.48771838489191
3010,7.3028326,301000,0.99609375,0.077819824,0.01885554,8269,826900,4489,5518.423510789871,-10.683445,-3.8120112,0.028831474,44.958053513115
3016,7.272752,301600,0.99609375,0.07965088,0.018734451,8285,828500,4498,5529.464058637619,-10.781581,-3.7800233,0.029001746,58.62208598925025
3021,7.276783,302100,0.99609375,0.081970215,0.018733043,8302,830200,4507,5540.628659963608,-10.75956,-3.7813694,0.028132215,41.45194456364851
3027,7.2560244,302700,0.99609375,0.07714844,0.018915277,8320,832000,4516,5551.712738990784,-10.601216,-3.8281717,0.03238648,59.65896558705758
3033,7.250402,303300,0.99609375,0.07446289,0.018796798,8338,833800,4525,5562.445494174957,-10.643484,-3.7979774,0.030949429,49.886090383737645
3039,7.2096367,303900,0.99609375,0.078552246,0.018837456,8353,835300,4534,5573.728246688843,-10.610248,-3.806796,0.032485753,47.38510030757412
3043,7.2089176,304300,0.99609375,0.08215332,0.018830862,8371,837100,4543,5584.2672691345215,-10.515636,-3.8038473,0.026405528,57.27403821022215
3050,7.3280983,305000,0.99609375,0.07305908,0.01884092,8384,838400,4551,5594.331354856491,-10.74124,-3.8074346,0.029971752,39.40944958994775
3055,7.2535563,305500,0.99609375,0.076049805,0.018868651,8400,840000,4560,5605.33856844902,-10.7002735,-3.8142178,0.034086965,57.45245623895353
3059,7.294732,305900,0.99609375,0.08099365,0.018742505,8420,842000,4569,5616.0450274944305,-10.82261,-3.7818155,0.02938658,58.54031769847431
3067,7.2030153,306700,0.99609375,0.0769043,0.018843222,8435,843500,4577,5626.425122261047,-10.46069,-3.8074942,0.03410747,47.346287052747805
3071,7.192255,307100,0.99609375,0.077941895,0.018934524,8452,845200,4586,5637.292273283005,-10.442072,-3.8333592,0.027117882,58.13822334517458
3078,7.302717,307800,0.99609375,0.07940674,0.018747006,8469,846900,4595,5648.363004207611,-10.786563,-3.7818937,0.02979017,49.10926319124873
3083,7.2195187,308300,0.99609375,0.077819824,0.018906487,8486,848600,4604,5659.302253961563,-10.489133,-3.824092,0.030746855,56.5124420423981
3089,7.245813,308900,0.99609375,0.07751465,0.018804261,8503,850300,4613,5670.345059871674,-10.741386,-3.798762,0.029224187,45.44807354572253
3096,7.2400537,309600,0.99609375,0.07330322,0.018902084,8517,851700,4621,5680.348546504974,-10.547457,-3.8242884,0.030310031,47.782936055153165
3099,7.2962418,309900,0.99609375,0.07647705,0.018774768,8533,853300,4630,5690.883866071701,-10.762802,-3.7904925,0.025572766,57.535946857867685
3106,7.252529,310600,0.99609375,0.07696533,0.018818367,8551,855100,4639,5702.198275566101,-10.662857,-3.802515,0.02950086,44.43799012527573
3111,7.228787,311100,0.99609375,0.08251953,0.01878191,8566,856600,4648,5713.074007034302,-10.64477,-3.7917914,0.029262755,58.749268959292614
3116,7.267995,311600,0.99609375,0.074645996,0.018786523,8584,858400,4656,5723.408318519592,-10.742047,-3.79327,0.024970248,47.867691489610216
3122,7.302464,312200,0.99609375,0.08093262,0.018802777,8599,859900,4664,5733.462310552597,-10.708563,-3.7965865,0.031499803,48.71741767907412
3127,7.284422,312700,0.99609375,0.08013916,0.01879194,8617,861700,4673,5744.36986374855,-10.648359,-3.793785,0.029551432,57.33648998367279
3133,7.1967573,313300,0.99609375,0.080078125,0.018926881,8635,863500,4682,5755.40278840065,-10.470384,-3.8301837,0.026023459,44.55077063151006
3139,7.270958,313900,0.99609375,0.08117676,0.018670816,8647,864700,4690,5765.407437324524,-10.721678,-3.7631702,0.031617925,50.02377045178319
3143,7.2853355,314300,0.99609375,0.078430176,0.018784065,8667,866700,4699,5776.193736791611,-10.64144,-3.7938728,0.027858345,57.28121232347917
3149,7.247854,314900,0.99609375,0.07598877,0.018783197,8682,868200,4707,5786.292325496674,-10.641667,-3.7925875,0.02592953,48.59270050847246
3155,7.1931367,315500,0.99609375,0.08087158,0.018807113,8694,869400,4715,5796.367862701416,-10.454782,-3.7998333,0.026245872,48.623516037482254
3159,7.185086,315900,0.99609375,0.080078125,0.018897898,8714,871400,4724,5807.028053760529,-10.379996,-3.822815,0.033053204,57.615883742897964
3166,7.210553,316600,0.99609375,0.07696533,0.018882524,8729,872900,4733,5818.223767518997,-10.531092,-3.8189502,0.027652552,50.34575425101921
3171,7.4130707,317100,0.99609375,0.07739258,0.018638115,8747,874700,4742,5829.232962369919,-11.069386,-3.7561636,0.029208094,55.550165997317634
3177,7.2723207,317700,0.99609375,0.0814209,0.018882241,8765,876500,4751,5840.197252988815,-10.594428,-3.8185787,0.023874145,47.67550553959182
3183,7.2970934,318300,0.99609375,0.078063965,0.018819224,8777,877700,4760,5851.083577632904,-10.677945,-3.8025932,0.024470415,58.935523524879954
3188,7.178198,318800,0.99609375,0.076660156,0.0188771,8795,879500,4769,5861.990012645721,-10.497189,-3.8175883,0.031963125,50.796505873942145
3195,7.214004,319500,0.99609375,0.07989502,0.018841144,8811,881100,4777,5872.148671627045,-10.65467,-3.808588,0.027785346,44.55479324841709
3199,7.3372107,319900,0.99609375,0.07836914,0.018719474,8827,882700,4786,5882.795017242432,-10.759569,-3.7770092,0.026158992,57.966240204643036
3206,7.2386856,320600,0.99609375,0.078125,0.018809533,8844,884400,4795,5894.076406240463,-10.614611,-3.8000484,0.028602537,40.79886763139292
3211,7.2529597,321100,0.99609375,0.07476807,0.018910805,8859,885900,4804,5904.882737874985,-10.578859,-3.826468,0.029702973,59.75419782348929
3217,7.3618774,321700,0.99609375,0.0826416,0.018740127,8878,887800,4813,5915.859489917755,-10.692781,-3.7823603,0.030836603,44.22286698978264
3223,7.3169746,322300,0.99609375,0.07287598,0.018752407,8891,889100,4821,5925.923717498779,-10.6415825,-3.7845287,0.024184689,41.757571137942634
3227,7.214902,322700,0.99609375,0.07965088,0.018801697,8908,890800,4830,5936.669682264328,-10.547925,-3.7968884,0.025774434,58.06838574553182
3233,7.202642,323300,0.99609375,0.07659912,0.018829362,8926,892600,4838,5946.772433519363,-10.537424,-3.8047588,0.0264115,44.07873747846437
3239,7.357484,323900,0.99609375,0.07952881,0.018744353,8940,894000,4846,5956.906716823578,-10.832779,-3.7826488,0.027199907,43.791828356096694
3243,7.3991184,324300,0.99609375,0.08026123,0.018706521,8956,895600,4855,5967.586044311523,-10.937315,-3.7746315,0.026019854,59.169578686247355
3251,7.3063636,325100,0.99609375,0.07763672,0.018814642,8973,897300,4864,5978.804296970367,-10.682239,-3.799427,0.03662826,43.48432138833384
3255,7.290487,325500,0.99609375,0.07659912,0.018772863,8989,898900,4873,5989.6691019535065,-10.619289,-3.7914495,0.024932459,58.96759187866055
3261,7.25047,326100,0.99609375,0.07904053,0.018840544,9009,900900,4882,6000.824447393417,-10.627069,-3.8074062,0.030478477,43.63593708802079
3267,7.2437363,326700,0.99609375,0.07824707,0.018845305,9023,902300,4891,6011.893144369125,-10.537208,-3.8097682,0.03712675,57.75658556495542
3271,7.2032843,327100,0.99609375,0.07678223,0.018871214,9040,904000,4899,6021.95173740387,-10.61459,-3.81672,0.029737087,42.40024716521339
3277,7.217333,327700,0.99609375,0.07788086,0.01884907,9056,905600,4907,6031.9292685985565,-10.503672,-3.8092327,0.03159892,41.06410140697869
3283,7.243576,328300,0.99609375,0.081604004,0.018787958,9071,907100,4915,6042.08401465416,-10.660803,-3.794437,0.02723961,44.47201035643485
3287,7.3320794,328700,0.99609375,0.0793457,0.018677585,9089,908900,4924,6053.126929998398,-10.82942,-3.7654977,0.029528547,58.10879889997515
3293,7.2518773,329300,0.99609375,0.080078125,0.01885997,9104,910400,4933,6064.157718896866,-10.612292,-3.8121402,0.030598104,57.16800530885173
3299,7.2412634,329900,0.99609375,0.07348633,0.018858679,9121,912100,4942,6075.176848649979,-10.586576,-3.8127153,0.025539272,57.3411563910176
3305,7.2549353,330500,0.99609375,0.07678223,0.018860253,9137,913700,4951,6086.153077363968,-10.616329,-3.813601,0.027471352,58.32734658881154
3311,7.3039904,331100,0.99609375,0.082214355,0.018769179,9150,915000,4959,6096.13277387619,-10.755041,-3.7888458,0.029188324,50.141308459256884
3316,7.386317,331600,0.99609375,0.0793457,0.018735178,9166,916600,4968,6106.823284864426,-10.873862,-3.7797399,0.03012189,59.70708158348779
3321,7.2261887,332100,0.99609375,0.07727051,0.01883939,9182,918200,4976,6116.8300449848175,-10.599075,-3.8056731,0.030635882,46.63498593491144
3327,7.3147297,332700,0.99609375,0.078125,0.018838603,9198,919800,4985,6127.873054027557,-10.783665,-3.8074958,0.02724498,60.01932170131855
