actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5342,4.9930463,534200,0.9965768,0.5411377,0.009437073,17382,1738200,8131,13202.835347652435,-17.875786,-1.1253295,0.71276456,41.808091320235405
5345,5.0028725,534500,0.99658847,0.54174805,0.00915388,17397,1739700,8138,13213.941770076752,-17.924913,-1.0668886,0.64535546,42.40705266942729
5349,4.9913893,534900,0.9965863,0.5479126,0.009219406,17414,1741400,8145,13225.15161395073,-17.974026,-1.073302,0.72701746,41.86396289883063
5353,4.9733934,535300,0.99655557,0.53900146,0.009168945,17431,1743100,8152,13236.558946371078,-18.059109,-1.0734117,0.64401746,41.553733459649905
5357,4.890465,535700,0.99662924,0.5625,0.009080209,17448,1744800,8159,13248.07348370552,-17.817886,-1.0340123,0.6809629,36.823851460900336
5362,5.153834,536200,0.9966185,0.5454712,0.009155295,17460,1746000,8166,13259.436273813248,-18.276695,-1.0552945,0.7152202,41.875796630941224
5367,5.1352987,536700,0.99662566,0.552124,0.008977646,17476,1747600,8173,13270.772708892822,-18.652939,-1.0143712,0.6811203,39.13877148484317
5373,4.9801803,537300,0.9965944,0.5422363,0.009314401,17489,1748900,8180,13282.214477777481,-17.784264,-1.0893664,0.72183913,37.807762778892254
5376,4.8174973,537600,0.99670124,0.5487671,0.008985057,17506,1750600,8187,13293.402181148529,-17.834755,-1.0116816,0.68962604,41.84381132430173
5381,4.9093943,538100,0.9965944,0.53460693,0.00920793,17520,1752000,8194,13304.769136667252,-17.912432,-1.0898503,0.63967615,39.57786085147509
5385,5.020259,538500,0.99661994,0.55218506,0.009158703,17534,1753400,8201,13316.018256425858,-18.10933,-1.0526633,0.7257355,41.36393202541542
5389,4.9683743,538900,0.9966359,0.5389404,0.009168092,17551,1755100,8208,13327.339812755585,-17.939472,-1.0563333,0.7057861,42.40488887168765
5393,4.9647026,539300,0.9966464,0.5722046,0.0089019835,17567,1756700,8215,13338.656919717789,-18.205194,-0.99192613,0.6594984,42.09416462822856
5399,5.0964885,539900,0.99662614,0.5443115,0.009148156,17583,1758300,8222,13350.153546571732,-18.341118,-1.0579482,0.68194973,34.88291285309736
5405,4.956681,540500,0.9966054,0.54711914,0.009139864,17599,1759900,8229,13361.599562168121,-18.23705,-1.0608269,0.66941595,31.863151832316554
5408,5.0504265,540800,0.99658227,0.54577637,0.009162987,17613,1761300,8236,13372.953907966614,-18.314554,-1.0454571,0.754355,36.87298700288997
5412,5.020301,541200,0.99660945,0.5501709,0.009146905,17626,1762600,8243,13384.050719738007,-17.933891,-1.0499399,0.73910224,42.650593351231294
5417,4.910757,541700,0.996665,0.56365967,0.008786033,17642,1764200,8250,13395.29725766182,-18.361197,-0.94992816,0.71728253,42.95378965120017
5421,4.9470367,542100,0.99663234,0.53723145,0.009282304,17658,1765800,8257,13406.588398218155,-17.99638,-1.0874641,0.70169914,38.188594015966245
5425,4.968121,542500,0.99662805,0.5488281,0.009124643,17671,1767100,8264,13417.861164093018,-18.326603,-1.0504097,0.6880225,43.38971408435793
5430,5.012962,543000,0.9965961,0.5366821,0.009277556,17685,1768500,8271,13429.156165838242,-18.297237,-1.0913913,0.68528414,41.96251322879524
5436,4.953108,543600,0.9966395,0.5397949,0.009239685,17701,1770100,8278,13440.713591098785,-17.875727,-1.0787303,0.6984159,35.68070307753267
5440,4.9568157,544000,0.9965241,0.5383911,0.0093052415,17715,1771500,8285,13452.090022802353,-18.39039,-1.0869503,0.73873913,36.275674386391664
5444,4.99905,544400,0.9966221,0.5562134,0.008972902,17729,1772900,8292,13463.377023935318,-18.099808,-0.99573946,0.72843456,38.440630102484306
5449,5.025762,544900,0.9966357,0.5629883,0.0091241915,17745,1774500,8299,13474.820164680481,-18.188738,-1.037247,0.73322684,38.33094715197555
5453,5.0040274,545300,0.99659514,0.55249023,0.008969566,17758,1775800,8306,13486.128875732422,-18.158125,-1.0116575,0.69058514,38.72466347244817
5457,4.9653893,545700,0.99663186,0.5496216,0.009055103,17774,1777400,8313,13497.365992069244,-18.26201,-1.0220116,0.7533387,42.2637026363462
5461,4.886157,546100,0.9966209,0.5576172,0.009117871,17791,1779100,8320,13508.742402553558,-17.91244,-1.0456014,0.69060946,42.62524370511166
5466,4.969599,546600,0.996727,0.56695557,0.008925478,17806,1780600,8327,13520.078177690506,-18.244648,-0.98508537,0.7163405,37.81717977735611
5471,4.9409957,547100,0.99660397,0.5461426,0.009177973,17819,1781900,8334,13531.351307153702,-18.09522,-1.0689608,0.6687723,40.44335002681805
5474,4.949243,547400,0.9965944,0.55352783,0.009010881,17836,1783600,8341,13542.623484134674,-18.034668,-1.0193123,0.737323,42.57725482134825
5478,4.8509827,547800,0.9967141,0.5695801,0.008774679,17852,1785200,8348,13553.976016759872,-18.115536,-0.9402264,0.7220434,41.349997050119775
5485,4.935829,548500,0.9966297,0.55340576,0.009091428,17867,1786700,8355,13565.644959926605,-17.993633,-1.0385432,0.7102921,32.45699997400398
5489,4.987533,548900,0.99657583,0.53900146,0.009263678,17881,1788100,8362,13577.180911779404,-18.166191,-1.0802454,0.7410259,37.39310536581479
5493,4.947183,549300,0.99659824,0.55584717,0.009089512,17895,1789500,8369,13588.431301355362,-18.162136,-1.0252135,0.7650656,42.25452850001598
5497,4.9724445,549700,0.99661875,0.5432739,0.009127145,17910,1791000,8376,13599.511105775833,-17.881779,-1.0567343,0.6584078,42.63406491497263
5501,4.934684,550100,0.9966934,0.56622314,0.008783483,17927,1792700,8383,13610.591557264328,-17.907846,-0.95299155,0.70814574,43.451879353112226
5505,4.9961786,550500,0.9966707,0.55078125,0.008953638,17941,1794100,8390,13621.775912284851,-18.28292,-0.9958168,0.7086181,42.66516796714135
5510,5.0071054,551000,0.99666905,0.557251,0.008871689,17957,1795700,8397,13633.194261789322,-18.639158,-0.969522,0.7398553,38.17094542375315
5516,4.8144455,551600,0.99658823,0.5518799,0.0092307795,17970,1797000,8404,13644.62444639206,-17.705475,-1.0812018,0.67941415,38.035536425055305
5520,4.8965883,552000,0.9966099,0.5429077,0.0091299815,17986,1798600,8411,13655.93769645691,-17.768639,-1.0431333,0.74445236,36.720702077126816
5525,4.9890723,552500,0.99652576,0.5183716,0.009543054,18001,1800100,8418,13667.438283205032,-17.567055,-1.168097,0.6940434,38.861105388718244
5529,4.957655,552900,0.9965894,0.548584,0.009062845,18016,1801600,8425,13678.610932350159,-17.744484,-1.0284616,0.7346064,42.02256113091508
5533,4.8771477,553300,0.9966998,0.55737305,0.009028782,18032,1803200,8432,13689.791510343552,-18.06154,-1.0118165,0.7322235,43.2819816272585
5537,4.804056,553700,0.9966562,0.53881836,0.009373877,18048,1804800,8439,13701.014789104462,-17.395462,-1.1179552,0.673821,41.56549540950851
5541,4.9775014,554100,0.99663687,0.560791,0.008914482,18065,1806500,8446,13712.14260673523,-18.252934,-0.9851314,0.7314975,43.465162836818614
5547,5.0393105,554700,0.9966669,0.5496826,0.009063271,18080,1808000,8453,13723.737308502197,-18.037237,-1.0328754,0.6911129,37.18381908555124
5552,4.988185,555200,0.99661756,0.5518799,0.009105135,18094,1809400,8460,13735.18615937233,-17.868994,-1.0515435,0.6671007,35.64490782015562
5557,5.149098,555700,0.9966371,0.55114746,0.008966495,18109,1810900,8467,13746.373601436615,-18.819807,-1.0081611,0.6995238,35.617788284197715
5560,4.930193,556000,0.9965522,0.5300293,0.009483742,18123,1812300,8474,13757.540449857712,-17.949478,-1.1323758,0.78143287,41.97122630166321
5565,4.8115854,556500,0.99662805,0.5387573,0.009142118,18139,1813900,8481,13769.029376745224,-17.611668,-1.0571866,0.6764295,38.211316828053995
5569,5.024354,556900,0.99664974,0.5475464,0.009109415,18154,1815400,8488,13780.26227092743,-17.952309,-1.0388863,0.69023836,42.267835292476356
5573,4.89097,557300,0.9967096,0.5519409,0.009027975,18169,1816900,8495,13791.399152994156,-17.735378,-1.0153766,0.7123314,43.269437565161546
5578,4.936326,557800,0.99664426,0.54504395,0.009121692,18182,1818200,8502,13802.64708828926,-18.002665,-1.044899,0.69212556,43.69788563703151
5582,5.063473,558200,0.9966452,0.54833984,0.009083834,18200,1820000,8509,13814.104011297226,-18.518055,-1.0315654,0.7147778,37.94711938970318
5587,4.9657335,558700,0.99663115,0.5340576,0.009441238,18212,1821200,8515,13824.164427757263,-17.675083,-1.1398829,0.6789639,35.21554484856364
5591,4.8750305,559100,0.9966626,0.54345703,0.00927987,18226,1822600,8522,13835.48647928238,-18.028366,-1.0794084,0.76354045,38.002684186742385
5595,5.000779,559500,0.99662614,0.54541016,0.00914096,18242,1824200,8529,13846.83740067482,-17.990559,-1.0451462,0.7134133,38.094014793113956
5600,4.957787,560000,0.99661493,0.5340576,0.009383572,18255,1825500,8536,13858.411137342453,-17.575005,-1.1141062,0.706269,38.73661656392141
5604,4.9890404,560400,0.9966252,0.5512085,0.0091088,18269,1826900,8543,13869.642550468445,-18.282072,-1.0407202,0.7122711,43.16028132155919
5609,4.892855,560900,0.9966614,0.5638428,0.009012173,18283,1828300,8550,13880.866369247437,-18.150215,-0.9999323,0.7266623,42.537427437231905
5613,4.8327603,561300,0.9966743,0.5378418,0.009347478,18300,1830000,8557,13892.194256305695,-17.715565,-1.1049038,0.6838341,41.9811641446889
5617,4.898054,561700,0.996649,0.552124,0.009036314,18316,1831600,8564,13903.49930715561,-17.997116,-1.0179777,0.72809637,42.25972380526571
5622,4.916799,562200,0.9966731,0.5491333,0.009052653,18331,1833100,8571,13915.02069735527,-18.134827,-1.0347825,0.6685784,37.909697019510745
5627,5.0437937,562700,0.9965904,0.5509033,0.009227197,18346,1834600,8578,13926.11875462532,-18.117805,-1.0609527,0.75923824,38.30398214619515
5631,4.9395027,563100,0.9965956,0.54815674,0.009152242,18361,1836100,8585,13937.501685142517,-18.039684,-1.047545,0.73768353,38.19528302182108
5636,4.912057,563600,0.9966016,0.54003906,0.009342483,18375,1837500,8592,13948.88287305832,-17.754442,-1.1060848,0.6854874,35.68993953189068
5640,4.8341804,564000,0.9966519,0.5518799,0.009170505,18391,1839100,8599,13960.313808441162,-17.579273,-1.0579579,0.70814455,37.94877704871589
5644,4.856056,564400,0.9965832,0.53582764,0.009443443,18407,1840700,8606,13971.529935121536,-17.61081,-1.1276546,0.74968016,43.551661445159574
5649,4.9535627,564900,0.9965954,0.55255127,0.009217103,18420,1842000,8613,13982.827092409134,-17.520714,-1.0744472,0.70249444,39.04390215238172
5654,5.009521,565400,0.9966059,0.5393677,0.009283776,18435,1843500,8620,13994.247794151306,-17.689823,-1.1025121,0.671648,37.597029050513285
5658,4.9857645,565800,0.99661493,0.53356934,0.009275384,18448,1844800,8627,14005.461042165756,-17.611923,-1.0858006,0.72452074,43.95682581935738
5662,5.0383015,566200,0.99663234,0.54278564,0.009284398,18467,1846700,8634,14016.728514432907,-17.723736,-1.0904628,0.7053855,42.72415776564979
5666,4.921915,566600,0.9966438,0.5438843,0.009215642,18480,1848000,8641,14028.0044567585,-17.502369,-1.0719821,0.73564637,42.79903405581443
5672,4.8909636,567200,0.99665976,0.55548096,0.009103996,18496,1849600,8648,14039.556663274765,-17.732279,-1.0375344,0.72209924,37.04704698543252
5676,4.8310485,567600,0.99662113,0.5506592,0.00921138,18510,1851000,8655,14050.946714401245,-17.809305,-1.0616567,0.7063695,37.98452971628002
5680,4.81329,568000,0.99660444,0.54626465,0.009122824,18525,1852500,8662,14062.090907812119,-17.73469,-1.0440478,0.72925496,40.196291318732904
5685,4.9015093,568500,0.99662876,0.54919434,0.009159736,18540,1854000,8669,14073.510766744614,-17.602436,-1.048408,0.767619,37.40896266691231
5690,4.9635158,569000,0.996598,0.54107666,0.0093770325,18554,1855400,8676,14085.045722961426,-17.772587,-1.1008252,0.74322474,36.73060551107978
5694,4.927479,569400,0.99667025,0.5585327,0.009072963,18569,1856900,8683,14096.217215776443,-17.952879,-1.0288599,0.7199503,42.56735679895162
5698,4.961192,569800,0.9966967,0.5610962,0.00883887,18584,1858400,8690,14107.324305295944,-18.296688,-0.95866954,0.7183342,43.3003503735775
5702,4.9074335,570200,0.9967649,0.56829834,0.008684535,18599,1859900,8697,14118.47332406044,-18.664179,-0.92349815,0.68963367,43.39361393093729
5707,4.885784,570700,0.9966464,0.53479004,0.009213971,18615,1861500,8704,14129.905097007751,-17.78506,-1.0650063,0.72432053,38.59295446690387
5711,4.967246,571100,0.99661016,0.54345703,0.00914566,18630,1863000,8711,14141.363508939743,-18.361448,-1.0506182,0.7122425,43.348849978045834
5716,4.9330697,571600,0.9966128,0.5512085,0.0090276925,18644,1864400,8717,14151.444732427597,-18.071793,-1.0182917,0.70948756,34.741964458125416
5720,5.013558,572000,0.99661875,0.5539551,0.00917239,18659,1865900,8724,14162.806227445602,-17.964111,-1.0491506,0.74152553,38.12269882714335
5725,4.987298,572500,0.9966097,0.5449829,0.009297814,18673,1867300,8731,14174.272583723068,-17.76371,-1.1008122,0.6551393,36.99066095399047
5729,4.973283,572900,0.9966488,0.55285645,0.008774606,18688,1868800,8738,14185.518458127975,-18.344616,-0.94573617,0.725438,42.429849597831115
5733,4.9638352,573300,0.996716,0.5700073,0.008857271,18704,1870400,8745,14196.745464086533,-18.310839,-0.95627546,0.7893629,41.20331179296689
5738,5.0216255,573800,0.9967828,0.56622314,0.008920606,18718,1871800,8752,14208.240369558334,-18.225887,-0.9759625,0.73760295,37.62261207156322
5743,4.9699535,574300,0.99656415,0.5427246,0.009338209,18732,1873200,8759,14219.618794679642,-17.981024,-1.1026933,0.73220825,41.10139894724496
5747,4.829374,574700,0.9966898,0.54888916,0.009120842,18746,1874600,8766,14230.85002207756,-17.766901,-1.0311933,0.7205827,42.795431378044505
5752,4.987787,575200,0.9966235,0.54589844,0.00926597,18762,1876200,8773,14242.298830509186,-18.000225,-1.072083,0.7491886,36.77914968904212
5756,4.971073,575600,0.99664426,0.5418701,0.009305993,18776,1877600,8780,14253.589962482452,-17.800068,-1.0902016,0.7426832,40.94012839532081
5761,5.095762,576100,0.9965677,0.5405884,0.009328837,18790,1879000,8787,14264.884408712387,-18.174036,-1.1062875,0.70687234,41.950623886224435
5765,4.9964223,576500,0.996645,0.54608154,0.00916508,18806,1880600,8794,14276.164800167084,-18.126612,-1.0529002,0.7138648,38.00223226546631
5769,5.041932,576900,0.9965966,0.5515137,0.0090052895,18822,1882200,8801,14287.564350128174,-18.456223,-1.007278,0.75209934,38.2217958197656
5774,4.965575,577400,0.99669933,0.55877686,0.009129886,18835,1883500,8808,14298.984901189804,-17.959076,-1.0309283,0.78348,37.57635096715527
5778,4.946117,577800,0.9966638,0.54156494,0.009076042,18851,1885100,8815,14310.2691822052,-17.839834,-1.0214299,0.73840976,37.962000587739325
5783,5.0042143,578300,0.99657154,0.5432739,0.009211791,18865,1886500,8822,14321.755696058273,-17.889221,-1.072475,0.70915323,38.42226387742226
5788,5.046568,578800,0.99658537,0.5529175,0.009017061,18882,1888200,8829,14333.23145031929,-17.996,-1.0168157,0.70282865,35.22499500039105
5793,4.812547,579300,0.9966271,0.54711914,0.009155229,18896,1889600,8836,14344.476474523544,-17.727207,-1.0461979,0.7571108,37.520152677346665
5796,4.814974,579600,0.996619,0.5401001,0.009353007,18910,1891000,8843,14355.744403600693,-17.536018,-1.1082492,0.6919527,43.47251868107807
5800,4.8489394,580000,0.99666023,0.56359863,0.0089618955,18928,1892800,8850,14366.92518043518,-17.802769,-0.9979334,0.71800554,42.194539232516064
5805,4.969615,580500,0.9966476,0.56463623,0.0090846075,18940,1894000,8857,14378.445055484772,-18.105736,-1.0347993,0.6789515,38.18718696048518
5809,4.9691334,580900,0.99669075,0.55773926,0.0090714125,18957,1895700,8864,14389.532506465912,-17.83729,-1.0244515,0.73099947,44.6008165988826
5814,4.9750795,581400,0.99657106,0.5345459,0.009267215,18972,1897200,8871,14400.913269996643,-18.060253,-1.0767225,0.74066734,37.81036689804381
5819,4.8300104,581900,0.99665,0.5543213,0.009068273,18986,1898600,8878,14412.35718870163,-17.765284,-1.0265548,0.7017518,35.44360728124683
5825,4.906355,582500,0.9965887,0.5395508,0.009348778,19002,1900200,8885,14423.910808801651,-17.701338,-1.1033902,0.71673286,34.175129241058414
5828,4.8230104,582800,0.99660945,0.5404663,0.00936361,19017,1901700,8892,14435.32604765892,-17.696243,-1.1045865,0.7249459,37.63408435006011
5832,4.7477045,583200,0.99660087,0.5422363,0.009383795,19030,1903000,8899,14446.563371658325,-17.446707,-1.1042197,0.7705732,44.04364667353595
5836,4.941575,583600,0.9966557,0.5604248,0.009026427,19046,1904600,8906,14457.95182132721,-18.2957,-1.000859,0.787558,42.859606069421474
5840,4.9426713,584000,0.99666643,0.5545654,0.008998084,19063,1906300,8913,14469.168590068817,-18.25802,-1.0138636,0.6855992,41.42936123406149
5845,4.864291,584500,0.9966967,0.5602417,0.009099205,19079,1907900,8920,14480.649365663528,-17.666016,-1.0370047,0.6849313,38.180088072844356
5850,4.8933387,585000,0.9966965,0.5647583,0.00905028,19094,1909400,8927,14492.083937168121,-17.892174,-1.0162787,0.7258787,35.39281908101314
5856,4.997306,585600,0.99662995,0.5563965,0.008971637,19109,1910900,8934,14503.704611063004,-18.261963,-0.99734145,0.724855,33.862295290419766
5859,4.8812475,585900,0.9966223,0.54644775,0.009220092,19123,1912300,8941,14514.89799618721,-17.782085,-1.0579399,0.7643823,42.0998157670588
5863,4.9851313,586300,0.9966872,0.55493164,0.0089681735,19138,1913800,8948,14526.192279577255,-18.344357,-0.99778605,0.7024023,42.42165570207496
5868,5.1287317,586800,0.99662566,0.54577637,0.00931589,19154,1915400,8955,14537.628149747849,-17.963346,-1.0849104,0.743164,37.07673068417974
5872,5.005616,587200,0.9966247,0.5498047,0.009036774,19169,1916900,8962,14548.947673797607,-18.18496,-1.0250242,0.68634063,41.856906334932646
5876,4.807793,587600,0.9966469,0.54693604,0.009208823,19183,1918300,8969,14560.17575597763,-17.741096,-1.0594201,0.7490981,41.48701345167007
5882,4.9975944,588200,0.99667954,0.5639038,0.008856844,19198,1919800,8976,14571.667545557022,-18.395124,-0.9639037,0.7373153,35.730119360637794
5886,4.985815,588600,0.99667835,0.5455322,0.009157095,19213,1921300,8983,14582.801509857178,-18.13293,-1.0514967,0.7195674,38.71975361103442
5890,4.8807945,589000,0.99662375,0.55285645,0.009038473,19227,1922700,8990,14594.096039295197,-18.062561,-1.0176804,0.7082275,42.95325354321536
5895,4.8503847,589500,0.9967556,0.5633545,0.0088460725,19243,1924300,8997,14605.567923545837,-18.15227,-0.9587688,0.715093,37.8680903037483
5900,4.8712,590000,0.9966836,0.5576782,0.009159414,19257,1925700,9004,14616.884537696838,-17.799475,-1.0500281,0.7446748,38.297479034757075
5903,5.014848,590300,0.99666715,0.5571289,0.009087056,19274,1927400,9011,14628.164425849915,-18.200146,-1.0365325,0.7227879,42.778374658786326
5908,4.876794,590800,0.9966216,0.55859375,0.008981597,19288,1928800,9018,14639.67161655426,-17.885227,-1.0171295,0.6616841,38.81721127945106
5914,5.002154,591400,0.9967265,0.5666504,0.008711552,19304,1930400,9025,14651.033015012741,-18.540508,-0.91735464,0.7793391,34.964484084729484
5918,4.8953295,591800,0.9966264,0.5494995,0.009128312,19317,1931700,9032,14662.315063714981,-17.894173,-1.0304301,0.81267977,41.29193712210139
5922,5.0061665,592200,0.99669623,0.5543823,0.008975459,19332,1933200,9039,14673.766809225082,-18.369614,-0.9963648,0.7413006,37.43101743003632
5926,5.016721,592600,0.99659777,0.5479126,0.009118107,19349,1934900,9046,14685.164269924164,-18.3101,-1.0360953,0.7518032,39.504320987018424
5930,4.9510136,593000,0.9967115,0.5722656,0.008840252,19363,1936300,9053,14696.272125720978,-18.394432,-0.95715344,0.7432856,43.42926406018721
5934,4.975977,593400,0.9966383,0.5545044,0.00894834,19378,1937800,9060,14707.383430242538,-18.397388,-0.9792712,0.7697629,42.13849678367503
5939,4.9023857,593900,0.99664617,0.559021,0.009029884,19394,1939400,9067,14718.802663087845,-18.080442,-1.0200126,0.6989316,37.51531803588808
5945,4.9674516,594500,0.9965701,0.5362549,0.009524618,19406,1940600,9074,14730.275588035583,-17.640793,-1.1479529,0.7299234,37.71666387060678
5948,4.921914,594800,0.99662423,0.5562744,0.00896357,19422,1942200,9080,14740.395499229431,-18.208076,-0.98953533,0.7785206,31.757279607681408
5952,5.0149117,595200,0.9967079,0.5567627,0.008821691,19437,1943700,9087,14751.707340955734,-18.639399,-0.9398408,0.80429065,35.49231694154815
5958,5.001706,595800,0.99660516,0.55773926,0.009243114,19452,1945200,9094,14763.25201845169,-18.492437,-1.0574174,0.763363,35.543193642580945
5962,4.984459,596200,0.99663234,0.5541992,0.009099921,19466,1946600,9101,14774.398971796036,-18.207624,-1.0249643,0.7471397,36.76846964063842
5966,4.9747562,596600,0.996614,0.5509033,0.009145854,19481,1948100,9108,14785.422105789185,-17.975689,-1.0409565,0.7434578,42.32280784514547
5970,4.9151196,597000,0.996639,0.5391846,0.009191657,19496,1949600,9115,14796.510226726532,-18.019093,-1.0640638,0.6961397,41.952394072865935
5974,4.980835,597400,0.99664617,0.55200195,0.00915911,19512,1951200,9122,14807.900033473969,-18.542442,-1.0547464,0.7058443,42.306419088076666
5978,4.9187098,597800,0.9967439,0.56903076,0.00887136,19528,1952800,9129,14819.121665000916,-18.15408,-0.97764814,0.67434895,42.709556417058785
5984,4.810235,598400,0.9967587,0.5718384,0.008772416,19544,1954400,9136,14830.482246160507,-18.058203,-0.9374707,0.75559336,36.62489369746185
5989,4.986471,598900,0.9966481,0.55822754,0.008856251,19559,1955900,9143,14841.676775455475,-18.466188,-0.96463156,0.7256463,34.7518189539919
5994,4.9962797,599400,0.9965935,0.53845215,0.009496525,19572,1957200,9150,14853.074121952057,-17.976595,-1.1360321,0.7538647,32.842219728250626
5998,4.9585257,599800,0.9966109,0.5563965,0.009014938,19587,1958700,9157,14864.447504281998,-18.041565,-0.9912503,0.81857765,37.76142796995409
6003,4.808654,600300,0.99656224,0.54071045,0.009453805,19601,1960100,9164,14875.739360809326,-17.802872,-1.1150739,0.8053899,41.57703862823808
6006,4.8245926,600600,0.9966738,0.54626465,0.009159966,19618,1961800,9171,14886.896154880524,-17.582687,-1.0390656,0.8037754,43.3879187072108
6010,4.9495907,601000,0.99666405,0.56140137,0.008792643,19633,1963300,9178,14898.126032352448,-18.448877,-0.93830204,0.75251615,43.89413426822249
6014,4.889208,601400,0.99663925,0.541687,0.009200534,19648,1964800,9185,14909.252563714981,-17.846668,-1.0591578,0.7143167,42.219345828126734
6019,4.9850745,601900,0.99669576,0.55773926,0.008926008,19665,1966500,9192,14920.867994785309,-18.412634,-0.9899212,0.72265697,35.02730385669618
6024,4.7866187,602400,0.9966998,0.5698242,0.009017181,19680,1968000,9199,14932.422211170197,-18.085726,-1.0044173,0.7427231,38.76990500894738
6029,4.8255816,602900,0.9966247,0.5440674,0.009200965,19693,1969300,9206,14943.66070818901,-17.631193,-1.0713563,0.6649096,40.96997117676192
6033,4.8716288,603300,0.9966278,0.5418091,0.009179321,19709,1970900,9213,14955.027637004852,-18.101871,-1.0585476,0.6968362,38.39288583973059
6038,4.872337,603800,0.9966929,0.5609131,0.009063166,19724,1972400,9220,14966.341004610062,-17.978783,-1.0232935,0.7145059,35.69196108866845
6043,4.8083186,604300,0.99664664,0.56329346,0.009082055,19739,1973900,9227,14977.588455915451,-17.784985,-1.0178201,0.7459562,37.1437227927726
6046,4.7935305,604600,0.996588,0.5350342,0.009350814,19753,1975300,9234,14988.871479511261,-17.499443,-1.0986649,0.751195,41.63678840974991
6051,4.793369,605100,0.99676394,0.5667114,0.008961409,19769,1976900,9241,15000.508428573608,-17.682846,-0.9853693,0.74059266,37.054656543596764
6056,4.89851,605600,0.99662805,0.56396484,0.008995151,19783,1978300,9248,15011.820170640945,-18.02655,-0.9994403,0.74048537,37.76567803722073
6061,4.9771557,606100,0.9966345,0.54833984,0.009114835,19797,1979700,9255,15023.17948627472,-18.243484,-1.0313199,0.76935124,39.79575436572478
6065,5.01733,606500,0.9966843,0.56256104,0.008758577,19814,1981400,9262,15034.45059299469,-18.563812,-0.93226767,0.77166986,36.48511728877989
6068,4.8084564,606800,0.9966197,0.54833984,0.008975139,19829,1982900,9269,15045.746327638626,-17.893772,-0.98305655,0.79921526,42.899065790068775
6073,5.038622,607300,0.9966428,0.5593262,0.008958598,19845,1984500,9276,15057.304453611374,-18.387167,-0.9870771,0.7797192,38.96581999298011
6078,4.834009,607800,0.9966345,0.55249023,0.009241533,19857,1985700,9283,15068.751995563507,-17.463009,-1.0762787,0.7351775,39.52895135326808
6083,4.8965573,608300,0.9967036,0.55596924,0.008952899,19872,1987200,9290,15080.00120806694,-18.33672,-0.9922533,0.74744284,43.200011844638254
6086,4.9636955,608600,0.99670553,0.5612793,0.008778029,19891,1989100,9297,15091.037840127945,-18.124521,-0.9347931,0.7918169,43.331013611631064
6090,5.0088224,609000,0.996578,0.53393555,0.009432791,19904,1990400,9304,15102.411475658417,-17.869751,-1.1166432,0.77321875,41.11822762795247
6097,4.7818565,609700,0.996686,0.5507202,0.008877331,19919,1991900,9311,15114.055903196335,-17.914974,-0.97068274,0.71935874,35.62886475335911
6101,4.9392004,610100,0.9966717,0.5644531,0.009120676,19934,1993400,9318,15125.493027925491,-18.427183,-1.0211668,0.7767571,36.63906078810256
6105,4.6966043,610500,0.99666,0.5598755,0.008952593,19949,1994900,9325,15136.690554380417,-17.899298,-0.98749983,0.7928853,38.48020624042422
6110,4.8709445,611000,0.9965668,0.5357666,0.009436949,19963,1996300,9332,15148.00527215004,-17.822273,-1.1151791,0.7550743,43.36075371841233
6113,4.8231683,611300,0.99666595,0.5751953,0.008935768,19980,1998000,9339,15159.189857006073,-18.296017,-0.9872389,0.743605,43.06490085391681
6117,4.8824844,611700,0.9966564,0.5581665,0.00903556,19996,1999600,9346,15170.443388462067,-17.977325,-1.00105,0.77484274,43.08771220182675
6122,4.8054266,612200,0.99664426,0.56225586,0.009021472,20010,2001000,9353,15181.700733661652,-18.135763,-1.0111207,0.72183895,38.27982794035524
6127,5.0332727,612700,0.9966421,0.5487671,0.00919867,20024,2002400,9360,15193.018336057663,-18.155502,-1.0511281,0.8000903,42.031786176030735
6132,4.7876663,613200,0.99672437,0.5704956,0.008798081,20040,2004000,9367,15204.475234270096,-18.029373,-0.9352361,0.7895491,34.28182373603111
6136,4.853439,613600,0.99669266,0.5682373,0.008761113,20056,2005600,9374,15215.724160194397,-18.431475,-0.9235282,0.8076815,38.20010968984868
6141,4.9715962,614100,0.9966078,0.54907227,0.009229721,20070,2007000,9381,15227.148716211319,-18.297201,-1.0621593,0.74806535,38.50406727969553
6145,4.8819904,614500,0.9967272,0.55566406,0.009007241,20084,2008400,9388,15238.39895606041,-18.064074,-1.0001409,0.74439764,43.37500478694035
6149,4.813451,614900,0.99676347,0.5626831,0.008759955,20099,2009900,9395,15249.633480787277,-18.478642,-0.92178017,0.77130246,40.9439812670946
6153,4.8555355,615300,0.9966538,0.5629883,0.0088386,20116,2011600,9402,15260.859361171722,-18.482264,-0.96028996,0.72911143,42.37445833289265
6159,4.8332095,615900,0.99660444,0.5387573,0.009446653,20131,2013100,9409,15272.219498634338,-17.503372,-1.1292639,0.7081274,37.460039087820604
6162,4.854337,616200,0.9967177,0.5447998,0.009193459,20147,2014700,9416,15283.685419082642,-17.794003,-1.0500493,0.7570392,40.89081082135041
6167,5.0376368,616700,0.99663925,0.55493164,0.0090871025,20163,2016300,9423,15295.076384305954,-18.337034,-1.0035341,0.8499875,39.57650710329534
6173,4.880643,617300,0.99667645,0.572937,0.008857083,20176,2017600,9430,15306.527639865875,-18.372494,-0.95399487,0.77552676,35.369823564259164
