actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5576,0.0,557600,0.9961932,0.359375,0.013466719,7521,752100,8501,11814.594633579254,-14.136013,-2.3324556,0.28604388,45.22263494873957
5584,0.0,558400,0.99622107,0.36218262,0.01341301,7530,753000,8509,11826.252038240433,-14.183058,-2.3164659,0.3059497,36.92006006006832
5589,0.0,558900,0.9962132,0.36138916,0.013295386,7537,753700,8516,11836.414025306702,-14.423747,-2.2839272,0.3048693,38.36356365866884
5593,0.0,559300,0.9962218,0.38153076,0.013029957,7543,754300,8524,11846.953706264496,-14.433626,-2.2110848,0.2859655,63.83772330144881
5597,0.0,559700,0.9962084,0.35650635,0.013451058,7551,755100,8532,11857.803213834763,-14.206419,-2.3323936,0.27302134,56.91902154622024
5602,0.0,560200,0.99621964,0.37243652,0.013202446,7560,756000,8540,11869.08800649643,-14.405306,-2.2626266,0.2615987,40.04963708691399
5609,0.0,560900,0.99617887,0.35760498,0.013454872,7567,756700,8548,11880.518573522568,-14.183874,-2.3274183,0.27287382,42.72155353502012
5612,0.0,561200,0.99620724,0.3706665,0.013102936,7573,757300,8556,11891.165184259415,-14.670695,-2.2341974,0.2734968,56.49670630244434
5617,0.0,561700,0.9962301,0.36920166,0.013132337,7582,758200,8564,11902.430468797684,-14.704151,-2.239887,0.29049706,45.15998317659528
5624,0.0,562400,0.99623775,0.38269043,0.0131562315,7588,758800,8572,11914.054009914398,-14.717138,-2.2407146,0.3187573,36.66755810063642
5628,0.0,562800,0.9962127,0.36584473,0.013329192,7596,759600,8579,11924.275110244751,-14.43878,-2.289234,0.29072398,35.13250967815988
5632,0.0,563200,0.99625206,0.3665161,0.013426846,7604,760400,8587,11935.127868413925,-14.351623,-2.318025,0.27827585,53.57728990207469
5636,0.0,563600,0.9962039,0.3649292,0.013302946,7613,761300,8595,11945.896357774734,-14.056689,-2.288363,0.27740777,55.89525563183801
5643,0.0,564300,0.99619436,0.35205078,0.013608073,7619,761900,8603,11957.157591819763,-13.962507,-2.3670163,0.2881661,49.14141228116745
5648,0.0,564800,0.99622345,0.37005615,0.013300189,7626,762600,8611,11967.959100484848,-14.322409,-2.2833638,0.28207368,48.07219188657894
5652,0.0,565200,0.9962175,0.3782959,0.013157995,7636,763600,8619,11979.307651519775,-14.376294,-2.2450132,0.29491282,37.7109890676459
5658,0.0,565800,0.9962232,0.369812,0.013137354,7644,764400,8627,11990.474001169205,-14.4741955,-2.241283,0.28524947,46.04809056895331
5663,0.0,566300,0.99621177,0.36761475,0.013247525,7650,765000,8634,12000.614550828934,-14.32386,-2.2685628,0.26900777,49.49788702917297
5667,0.0,566700,0.9962692,0.39013672,0.013033891,7657,765700,8642,12011.487851381302,-14.600674,-2.2089417,0.30126125,59.300015574138975
5672,0.0,567200,0.9962218,0.3671875,0.013403621,7664,766400,8649,12021.498229026794,-14.431845,-2.3060713,0.28775054,46.36259813185481
5677,0.0,567700,0.9962206,0.37023926,0.013303778,7669,766900,8657,12032.079279184341,-14.309795,-2.2799878,0.30948645,36.082774565541605
5682,0.0,568200,0.99620295,0.35876465,0.013252264,7675,767500,8665,12043.381753206253,-14.241445,-2.271564,0.28566694,37.29899981297383
5687,0.0,568700,0.9962251,0.36639404,0.013480871,7683,768300,8672,12053.46872639656,-14.334459,-2.3345313,0.28502685,32.91229260116833
5692,0.0,569200,0.99620795,0.3633423,0.013338886,7689,768900,8679,12063.693941831589,-14.504693,-2.2903976,0.2957325,34.38941120267741
5696,0.0,569600,0.9962015,0.35577393,0.013454979,7696,769600,8687,12074.24441242218,-14.394544,-2.3269372,0.278491,62.78462036109486
5702,0.0,570200,0.9961839,0.3678589,0.013352043,7703,770300,8695,12085.661845207214,-14.150856,-2.2988114,0.28757644,42.77886550580841
5707,0.0,570700,0.99623775,0.37219238,0.013051527,7710,771000,8703,12096.769320487976,-14.609721,-2.2150593,0.29046568,42.648845066439364
5712,0.0,571200,0.99623895,0.37652588,0.01327176,7718,771800,8711,12108.303494930267,-14.373621,-2.2676167,0.30432755,41.37819530733973
5716,0.0,571600,0.9962108,0.37060547,0.013144299,7725,772500,8719,12119.198463439941,-14.303715,-2.245226,0.26877964,42.639665535689325
5722,0.0,572200,0.9962175,0.3685913,0.0133557115,7731,773100,8727,12130.175213813782,-14.479183,-2.2962646,0.29112667,40.540295113697184
5729,0.0,572900,0.99620867,0.35534668,0.013438245,7737,773700,8735,12141.297798395157,-14.190881,-2.3223696,0.2831016,44.3542038232768
5732,0.0,573200,0.99624205,0.36486816,0.013527535,7743,774300,8743,12152.254201412201,-14.456519,-2.339867,0.29351544,62.04448306945568
5737,0.0,573700,0.99622226,0.37005615,0.013473777,7750,775000,8751,12163.070568084717,-13.867384,-2.329463,0.28621382,55.618660538095405
5742,0.0,574200,0.9962189,0.37927246,0.013216495,7758,775800,8758,12173.2691218853,-14.1918125,-2.260077,0.28816247,51.46572747090097
5747,0.0,574700,0.9962392,0.36865234,0.013199747,7764,776400,8766,12184.176351070404,-14.835085,-2.2611425,0.2836628,58.46300416591892
5752,0.0,575200,0.99619246,0.3751831,0.013279023,7770,777000,8774,12195.42940568924,-14.45481,-2.2824569,0.28195277,39.89329744401558
5759,0.0,575900,0.9962256,0.3710327,0.013326518,7777,777700,8782,12206.41432094574,-14.395149,-2.292645,0.2849074,36.58830198590719
5762,0.0,576200,0.99617505,0.35632324,0.013419857,7784,778400,8790,12217.44814658165,-14.5921955,-2.3212104,0.28082052,56.0872204053626
5766,0.0,576600,0.99622583,0.37677002,0.013139196,7793,779300,8798,12228.164023637772,-14.595413,-2.2442145,0.27973318,57.868819401343785
5772,0.0,577200,0.99621344,0.37719727,0.01328395,7799,779900,8805,12238.342037916183,-14.419569,-2.2823272,0.27105567,43.27808088675458
5778,0.0,577800,0.9962318,0.36639404,0.013383496,7808,780800,8813,12249.557661533356,-14.11283,-2.311005,0.2785427,46.593573713308935
5782,0.0,578200,0.99622035,0.35949707,0.013426717,7814,781400,8821,12260.349618911743,-14.200748,-2.326274,0.25555676,52.53383689223943
5787,0.0,578700,0.99624133,0.3665161,0.013161007,7822,782200,8829,12271.75820016861,-14.539359,-2.2496462,0.27779937,41.33901880230316
5792,0.0,579200,0.9962182,0.37060547,0.013249613,7833,783300,8837,12283.321397542953,-14.442223,-2.275885,0.26007897,34.052336754946644
5798,0.0,579800,0.9962485,0.3764038,0.013217084,7839,783900,8845,12294.30638217926,-14.61021,-2.2612324,0.28809732,62.12899228466318
5802,0.0,580200,0.9962163,0.37023926,0.013462091,7846,784600,8852,12304.388405799866,-14.105481,-2.3265786,0.29324758,57.890309764982156
5806,0.0,580600,0.99622536,0.37695312,0.013204073,7855,785500,8860,12315.270370960236,-14.452005,-2.255043,0.29797086,55.48145006543631
5811,0.0,581100,0.9962137,0.37316895,0.01329178,7861,786100,8867,12325.289017438889,-14.176397,-2.2802775,0.279016,56.9770848226642
5817,0.0,581700,0.9962275,0.37921143,0.013065113,7869,786900,8875,12336.594286203384,-14.494075,-2.223702,0.2729066,41.201673819472404
5822,0.0,582200,0.9961891,0.36114502,0.013548426,7874,787400,8882,12347.02350115776,-14.173918,-2.3542953,0.2790016,39.26520802911327
5826,0.0,582600,0.99621224,0.36090088,0.013384095,7882,788200,8890,12357.843721866608,-14.197294,-2.3070679,0.2750912,43.505245384823084
5830,0.0,583000,0.996227,0.3748169,0.013234187,7891,789100,8898,12368.575853347778,-14.566137,-2.2665033,0.2796728,48.006209222913604
5836,0.0,583600,0.99626017,0.3770752,0.013172496,7896,789600,8905,12378.723989248276,-14.539951,-2.244216,0.3041726,40.11398638067957
5841,0.0,584100,0.9962175,0.362854,0.013416639,7903,790300,8912,12388.888003110886,-14.372908,-2.3143888,0.29337224,33.36755284932326
5846,0.0,584600,0.9962084,0.3727417,0.01320507,7910,791000,8920,12400.220677375793,-14.417591,-2.2576761,0.28708985,47.32361693665538
5850,0.0,585000,0.9962108,0.3671875,0.0133185815,7917,791700,8928,12411.210171222687,-14.1598625,-2.2938392,0.28118944,57.33160393024152
5855,0.0,585500,0.9962461,0.36743164,0.013496347,7926,792600,8936,12422.49543094635,-14.342712,-2.330186,0.2842881,41.91152777005789
5861,0.0,586100,0.9962604,0.37097168,0.013372248,7932,793200,8944,12433.93722987175,-14.205209,-2.2967224,0.3137046,31.52106706559896
5866,0.0,586600,0.99625564,0.37945557,0.013144931,7939,793900,8952,12444.563675165176,-14.279762,-2.2367463,0.3093431,62.964095034140136
5871,0.0,587100,0.99623847,0.37365723,0.013308,7945,794500,8959,12454.73731136322,-14.338804,-2.2825332,0.28904438,56.752473924583306
5875,0.0,587500,0.99620605,0.3678589,0.013179937,7953,795300,8967,12465.641179561615,-14.66763,-2.2500134,0.30135712,55.97503726310715
5880,0.0,588000,0.9962137,0.36639404,0.013332985,7959,795900,8975,12476.656214237213,-14.498942,-2.297888,0.27283448,60.414064354986124
5886,0.0,588600,0.99620414,0.35272217,0.013697566,7966,796600,8983,12487.81358551979,-14.369192,-2.3837037,0.299311,49.59050855147781
5891,0.0,589100,0.99624825,0.37902832,0.013048119,7972,797200,8991,12498.743516683578,-14.563318,-2.2163105,0.28338146,40.21983378996693
5897,0.0,589700,0.99621964,0.35144043,0.013657976,7979,797900,8999,12510.034282445908,-13.880071,-2.3840933,0.26891595,45.913966812212735
5901,0.0,590100,0.99623513,0.3805542,0.012973246,7988,798800,9007,12521.160035848618,-14.431076,-2.1928809,0.3021832,42.71295434995619
5906,0.0,590600,0.99624777,0.3781128,0.013134075,7995,799500,9014,12531.371800422668,-14.386922,-2.236318,0.29026598,32.03079514060127
5912,0.0,591200,0.9962375,0.3708496,0.0132139325,8000,800000,9022,12542.443886518478,-14.358389,-2.2612166,0.28074676,43.38455978730798
5915,0.0,591500,0.99620914,0.37109375,0.013219228,8008,800800,9029,12552.580317020416,-14.341074,-2.258262,0.30630243,50.25625733196988
5921,0.0,592100,0.99622846,0.3659668,0.0132527575,8015,801500,9036,12563.094313144684,-14.425164,-2.2775578,0.27925378,43.430542879650346
5925,0.0,592500,0.99623513,0.3696289,0.01313035,8022,802200,9044,12573.983947515488,-14.519106,-2.2353406,0.27900988,56.08007276911641
5930,0.0,593000,0.99625015,0.3838501,0.013108848,8031,803100,9052,12585.329533338547,-14.840355,-2.228373,0.29313052,39.635691566966685
5936,0.0,593600,0.9962275,0.38598633,0.012999555,8037,803700,9060,12596.90005493164,-14.694319,-2.1998003,0.3075519,39.342494937374695
5940,0.0,594000,0.9962051,0.35412598,0.0136449095,8045,804500,9068,12608.013280391693,-14.239371,-2.3790565,0.26358804,45.401376339197526
5944,0.0,594400,0.9962354,0.37225342,0.013231926,8052,805200,9076,12618.509479522705,-14.445309,-2.2677097,0.2834595,47.270906997265726
5951,0.0,595100,0.9962344,0.37365723,0.013205528,8060,806000,9084,12630.15246796608,-14.781729,-2.2609012,0.28014234,33.77927955192746
5956,0.0,595600,0.99621964,0.36187744,0.013411591,8066,806600,9092,12640.622073888779,-14.407897,-2.31147,0.28583744,62.804098385394504
5960,0.0,596000,0.99620533,0.35791016,0.0132091595,8075,807500,9100,12651.650552272797,-14.508144,-2.2607121,0.28042457,58.33453348099032
5964,0.0,596400,0.9962404,0.38391113,0.01322208,8083,808300,9108,12662.326741456985,-14.177673,-2.2616997,0.28636223,51.14052814481755
5972,0.0,597200,0.9962313,0.37493896,0.013228468,8089,808900,9116,12673.687897920609,-14.442467,-2.2578144,0.29922223,38.51424329436362
5976,0.0,597600,0.9962454,0.38043213,0.013139116,8096,809600,9124,12684.287120580673,-14.534433,-2.239215,0.2805354,59.73022504239418
5981,0.0,598100,0.99624753,0.38323975,0.013002017,8103,810300,9132,12695.05301952362,-14.529978,-2.2008023,0.30138707,57.52705675460386
5987,0.0,598700,0.99628305,0.39526367,0.012846236,8112,811200,9140,12706.676276683807,-14.442976,-2.158783,0.3050527,27.588600588636663
5992,0.0,599200,0.9962115,0.3684082,0.01340673,8118,811800,9148,12717.548125267029,-14.201113,-2.308625,0.28708935,46.515120182556394
5996,0.0,599600,0.9962168,0.36920166,0.013064449,8125,812500,9156,12728.36974978447,-14.266294,-2.2205606,0.29777038,66.21403103113745
6001,0.0,600100,0.99622464,0.3661499,0.013220296,8134,813400,9164,12739.542673826218,-14.052895,-2.2616735,0.2942143,43.6612393892723
6007,0.0,600700,0.9962597,0.37841797,0.012980182,8140,814000,9171,12749.64027094841,-14.426893,-2.1936636,0.2922421,41.154727622811244
6012,0.0,601200,0.9962065,0.359375,0.013414473,8147,814700,9179,12760.837031841278,-14.203599,-2.3195033,0.2728247,45.90021987815477
6016,0.0,601600,0.9962096,0.36102295,0.01350902,8154,815400,9187,12771.11775302887,-14.257514,-2.3410244,0.27889124,55.62197963228036
6021,0.0,602100,0.996238,0.37139893,0.013326667,8162,816200,9195,12782.261646986008,-14.343042,-2.2886324,0.29904985,43.984606110398246
6027,0.0,602700,0.9962399,0.37445068,0.013196977,8170,817000,9203,12793.57935500145,-14.182955,-2.2526884,0.2859187,46.844766582802805
6032,0.0,603200,0.9962213,0.37561035,0.0131319575,8175,817500,9210,12803.693941354752,-14.542927,-2.2398415,0.28363955,44.07232554573345
6036,0.0,603600,0.9962654,0.3762207,0.01341575,8183,818300,9218,12814.68593120575,-14.168382,-2.3094397,0.28609723,62.52089328785718
6041,0.0,604100,0.99619246,0.37139893,0.013335252,8188,818800,9226,12825.389487028122,-14.222527,-2.2959123,0.288667,66.11637457220301
6046,0.0,604600,0.99622536,0.37054443,0.013354402,8195,819500,9234,12836.068142652512,-14.018396,-2.2993116,0.27237183,57.27166760364451
6051,0.0,605100,0.99623466,0.37451172,0.013252823,8202,820200,9241,12846.086815595627,-14.252606,-2.2715893,0.2813446,49.73432630746576
6057,0.0,605700,0.9962251,0.36993408,0.01330919,8208,820800,9249,12857.142439603806,-14.355656,-2.2827687,0.2995502,43.17650504691447
6061,0.0,606100,0.996227,0.37683105,0.013222201,8216,821600,9257,12868.598965168,-14.431304,-2.2587829,0.2984208,36.1754959020221
6066,0.0,606600,0.9962301,0.3743286,0.013314515,8222,822200,9265,12879.00894188881,-14.463479,-2.287998,0.2875893,37.73456843835929
6073,0.0,607300,0.9962168,0.36584473,0.013464553,8229,822900,9273,12890.117276191711,-13.966429,-2.3256311,0.29378965,47.6924209625632
6076,0.0,607600,0.99623847,0.38104248,0.013197963,8234,823400,9281,12900.39716911316,-14.386562,-2.2581074,0.280648,40.076226739375606
6082,0.0,608200,0.9962616,0.3774414,0.012948063,8242,824200,9289,12911.445738315582,-14.866224,-2.181609,0.30761433,45.8040181403636
6087,0.0,608700,0.9962182,0.3764038,0.013266195,8249,824900,9297,12922.677581310272,-13.942185,-2.2783737,0.28018948,49.69509422030198
6091,0.0,609100,0.9962375,0.36016846,0.013516081,8255,825500,9305,12933.431402921677,-14.3479185,-2.3402493,0.2864753,66.26905286036383
6097,0.0,609700,0.99624896,0.37017822,0.013354251,8262,826200,9313,12944.764930486679,-14.228653,-2.2920444,0.3027209,47.68941308730931
6102,0.0,610200,0.996227,0.3701172,0.013358463,8269,826900,9321,12956.261637210846,-14.363305,-2.2975554,0.29515213,35.19179630784035
6107,0.0,610700,0.99622416,0.3824463,0.0131419385,8275,827500,9329,12967.233713150024,-14.601793,-2.2395625,0.28855997,57.029571578380235
6112,0.0,611200,0.99624395,0.37731934,0.013140075,8283,828300,9337,12978.403252124786,-14.23751,-2.2419975,0.28075612,51.64918977858239
6116,0.0,611600,0.99624157,0.38464355,0.0131515,8290,829000,9344,12988.512663602829,-14.019164,-2.2425127,0.28660393,43.31254896019241
6123,0.0,612300,0.9962387,0.37469482,0.01324415,8296,829600,9352,12999.700658082962,-14.557999,-2.2647958,0.3016852,49.56197835476335
6127,0.0,612700,0.9961996,0.36676025,0.01353519,8303,830300,9360,13010.993167877197,-13.657978,-2.3462033,0.28364167,46.254390011198495
6131,0.0,613100,0.99620485,0.3729248,0.013181221,8310,831000,9368,13021.916590929031,-14.4421015,-2.2539425,0.28221506,45.76122037441849
6137,0.0,613700,0.99620724,0.36480713,0.013355934,8317,831700,9375,13031.995041370392,-14.200589,-2.2987604,0.28930315,36.24134737360542
6143,0.0,614300,0.9962373,0.37054443,0.013446223,8323,832300,9383,13043.010323047638,-14.29958,-2.3212724,0.2913478,32.36934184118158
6148,0.0,614800,0.9962392,0.36175537,0.01321006,8329,832900,9391,13054.05808854103,-14.382551,-2.2510686,0.3082491,39.91719258007069
6151,0.0,615100,0.9962194,0.37469482,0.013039144,8336,833600,9399,13064.73636174202,-14.322046,-2.2130103,0.29160637,44.728418389416426
6157,0.0,615700,0.99624467,0.37225342,0.013204558,8344,834400,9407,13076.13151550293,-14.803926,-2.2527995,0.30935097,39.76398010345268
6163,0.0,616300,0.9962039,0.36975098,0.013223931,8350,835000,9415,13087.08893275261,-14.522675,-2.26215,0.29414833,64.16522035116974
6167,0.0,616700,0.9962423,0.3862915,0.012898339,8357,835700,9423,13097.826096773148,-14.7688675,-2.1690607,0.3208079,55.50322326923737
6171,0.0,617100,0.9962497,0.3741455,0.013311448,8365,836500,9431,13108.520029067993,-13.969519,-2.2895994,0.26595777,46.85876618870871
6177,0.0,617700,0.99622726,0.3665161,0.013394044,8372,837200,9438,13118.67347240448,-14.076496,-2.3092165,0.28291163,33.970661779789594
6183,0.0,618300,0.99622846,0.37677002,0.013194285,8378,837800,9445,13128.867649316788,-14.370714,-2.2457876,0.33202374,29.846882146628015
6187,0.0,618700,0.99622226,0.37139893,0.013281522,8385,838500,9453,13139.622591257095,-14.345432,-2.2779846,0.29538706,64.22498553095014
6191,0.0,619100,0.99620533,0.37860107,0.01304942,8393,839300,9460,13149.626101255417,-14.603613,-2.218298,0.28251475,57.11803444588143
6195,0.0,619500,0.9961879,0.36694336,0.013447239,8402,840200,9468,13160.526398420334,-14.280135,-2.322849,0.29885924,54.96996935071307
6202,0.0,620200,0.99622345,0.36608887,0.013424652,8409,840900,9476,13171.86120223999,-14.098158,-2.319271,0.26477054,43.956034051929386
6207,0.0,620700,0.9962156,0.3626709,0.013422152,8417,841700,9483,13181.953921318054,-14.301767,-2.3093705,0.2991336,47.78879714359011
6211,0.0,621100,0.99624324,0.37664795,0.0131199295,8423,842300,9491,13192.53738284111,-14.557649,-2.2368314,0.27472675,55.35147689948126
6216,0.0,621600,0.9962542,0.39746094,0.012864065,8429,842900,9499,13203.440356254578,-14.662273,-2.165503,0.28687784,53.155062182614216
6221,0.0,622100,0.996202,0.36901855,0.013253272,8438,843800,9507,13214.93491268158,-14.352798,-2.2700899,0.28595394,34.282427927650645
6228,0.0,622800,0.99622655,0.3624878,0.013560786,8445,844500,9515,13226.321692228317,-14.21272,-2.351066,0.29219544,34.608070376607
6231,0.0,623100,0.9962435,0.36834717,0.013259579,8453,845300,9523,13237.266540050507,-14.159108,-2.2668269,0.29171562,57.26000072525443
6235,0.0,623500,0.99621344,0.3791504,0.013210228,8462,846200,9531,13248.379718542099,-14.264955,-2.256538,0.29127377,56.85352556492847
6242,0.0,624200,0.99622226,0.37530518,0.013204755,8469,846900,9539,13259.464643716812,-14.65308,-2.254341,0.30907223,49.443731292974356
6248,0.0,624800,0.9962218,0.3642578,0.013495036,8475,847500,9547,13270.105072975159,-14.048624,-2.3316245,0.30500555,62.060462580680664
6251,0.0,625100,0.99623775,0.3704834,0.013278214,8484,848400,9555,13281.221351623535,-14.654221,-2.2727904,0.29330856,47.06842360895585
6256,0.0,625600,0.9962244,0.3796997,0.013215749,8492,849200,9563,13292.429323196411,-14.256811,-2.2581499,0.3035106,35.1880873383007
6263,0.0,626300,0.99620295,0.37329102,0.013279944,8497,849700,9571,13303.153782606125,-14.176874,-2.275146,0.30091265,41.03086614592067
6267,0.0,626700,0.99623346,0.3673706,0.013112763,8503,850300,9579,13313.562296390533,-14.636335,-2.2301207,0.31276518,52.434514542795874
6272,0.0,627200,0.99622965,0.37023926,0.013429625,8510,851000,9587,13324.535108804703,-14.212381,-2.317532,0.2901389,43.185333598031114
6276,0.0,627600,0.99626493,0.37890625,0.013204724,8519,851900,9594,13334.917979478836,-14.19492,-2.2519522,0.29472864,33.19484469548062
6281,0.0,628100,0.9962425,0.3690796,0.013336083,8525,852500,9601,13345.149335861206,-14.3062105,-2.2934508,0.3037442,35.10585633243522
6287,0.0,628700,0.9962511,0.3826294,0.013055066,8532,853200,9609,13356.494418621063,-14.293676,-2.2161243,0.28773248,43.94345597460391
6291,0.0,629100,0.9962621,0.37554932,0.013202199,8539,853900,9617,13367.301667928696,-14.370675,-2.2548313,0.3008062,55.46185961531826
6296,0.0,629600,0.99623656,0.36987305,0.013278737,8545,854500,9624,13377.407981157303,-14.355987,-2.2774532,0.2856238,64.04764286177844
6300,0.0,630000,0.9962375,0.35498047,0.013575673,8553,855300,9632,13388.127812862396,-14.346889,-2.3515944,0.28708023,57.88341912992701
6307,0.0,630700,0.99623823,0.3847046,0.01317658,8561,856100,9640,13399.563092947006,-14.173954,-2.2463083,0.3130836,40.301206624499116
6311,0.0,631100,0.9962175,0.38287354,0.013069879,8568,856800,9648,13410.643753290176,-14.231159,-2.2247362,0.27266347,40.946160927359905
6316,0.0,631600,0.996233,0.3791504,0.013287778,8575,857500,9656,13421.376279830933,-14.403687,-2.27604,0.30900007,54.517424282273595
6321,0.0,632100,0.9962332,0.36138916,0.013396981,8582,858200,9663,13431.406109333038,-14.215494,-2.3087838,0.2785729,56.00043559413225
6328,0.0,632800,0.9962001,0.3729248,0.013305644,8591,859100,9671,13443.109483003616,-14.298775,-2.2833538,0.3093281,33.00510736985146
6331,0.0,633100,0.99622464,0.36993408,0.013313865,8597,859700,9679,13453.627717971802,-14.316003,-2.2850366,0.3008789,65.70830784535326
6335,0.0,633500,0.99623203,0.37780762,0.013131385,8604,860400,9686,13463.814887523651,-14.459654,-2.2398455,0.28500164,56.02019799814765
6340,0.0,634000,0.996227,0.3682251,0.013422984,8611,861100,9694,13474.622314453125,-14.09391,-2.3179064,0.2861043,58.87651426886958
6346,0.0,634600,0.9962437,0.3739624,0.013151221,8617,861700,9702,13486.332089662552,-14.363523,-2.2408555,0.3119418,35.94635647969353
6351,0.0,635100,0.99623036,0.37994385,0.013181228,8624,862400,9709,13496.828884601593,-14.386725,-2.247691,0.29221243,34.924457343796796
6355,0.0,635500,0.99620986,0.38476562,0.013136573,8631,863100,9717,13507.836815357208,-14.308358,-2.239375,0.29085577,50.363039912315344
6360,0.0,636000,0.9962523,0.39294434,0.012993908,8637,863700,9725,13518.710110664368,-14.4257965,-2.2002528,0.3018183,50.96697362427758
6366,0.0,636600,0.9962208,0.36975098,0.013241176,8644,864400,9732,13528.989264965057,-14.342582,-2.266858,0.310602,37.92419525216188
6370,0.0,637000,0.99623656,0.3616333,0.013357375,8651,865100,9740,13539.718990325928,-14.052665,-2.2952404,0.29325217,59.368502534439244
6375,0.0,637500,0.9962189,0.37231445,0.013165716,8657,865700,9747,13549.99011182785,-14.317556,-2.2484565,0.29459918,54.14060539515304
6380,0.0,638000,0.99624944,0.38891602,0.013087496,8664,866400,9755,13561.019956827164,-14.52597,-2.2219687,0.31112385,48.83408663849193
6384,0.0,638400,0.9962497,0.36535645,0.013529632,8671,867100,9763,13571.739351511002,-14.12989,-2.3407862,0.2943744,58.08713347348285
6390,0.0,639000,0.9962368,0.37683105,0.013378086,8680,868000,9771,13583.32135605812,-14.13411,-2.29885,0.29782063,35.574088627151426
6395,0.0,639500,0.9962237,0.3789673,0.013054291,8686,868600,9779,13594.427621364594,-14.573568,-2.2185798,0.29524797,55.98124750787054
6400,0.0,640000,0.9962623,0.38012695,0.013153115,8692,869200,9787,13605.218740701675,-14.089334,-2.2426696,0.2875088,56.06990517416764
6406,0.0,640600,0.9962199,0.368042,0.013481029,8700,870000,9795,13616.262023925781,-14.170214,-2.3295505,0.2983005,52.64812261861964
6410,0.0,641000,0.9962313,0.37347412,0.013318361,8706,870600,9802,13626.375503778458,-14.299622,-2.2866883,0.29368383,44.34963115695284
6414,0.0,641400,0.9962344,0.36016846,0.013201976,8711,871100,9810,13636.700163841248,-14.417112,-2.2519803,0.28935575,66.13540050610058
6420,0.0,642000,0.99618864,0.36376953,0.013324065,8718,871800,9818,13647.943694353104,-14.313004,-2.2883096,0.29299065,44.24622905937261
6425,0.0,642500,0.99621916,0.37438965,0.013201528,8724,872400,9826,13659.141411781311,-14.469921,-2.2541952,0.30488786,38.037977973194984
6430,0.0,643000,0.9962275,0.3795166,0.013141512,8731,873100,9833,13669.467320919037,-14.493502,-2.2338734,0.31621298,36.152168675266715
6436,0.0,643600,0.99623036,0.37780762,0.013133052,8739,873900,9841,13680.983717441559,-14.260677,-2.2411883,0.2779376,40.65269180228016
6440,0.0,644000,0.99620914,0.38928223,0.013188951,8746,874600,9849,13691.930025100708,-14.11466,-2.2517447,0.28277925,42.06682821496444
6445,0.0,644500,0.99622464,0.37097168,0.013222369,8752,875200,9857,13703.212845087051,-14.688063,-2.2583456,0.2964154,39.95518822674343
6450,0.0,645000,0.9962573,0.38409424,0.013005048,8760,876000,9864,13713.642591953278,-14.751531,-2.1988125,0.30950695,37.0108829886725
6454,0.0,645400,0.9962282,0.36987305,0.013273632,8767,876700,9872,13724.635713100433,-14.170317,-2.2751448,0.28822654,39.845527833783564
6460,0.0,646000,0.99620533,0.3651123,0.013402473,8773,877300,9880,13735.686418533325,-14.204147,-2.3085387,0.28964683,37.55606867319791
6465,0.0,646500,0.9962325,0.37231445,0.013260547,8781,878100,9888,13746.64415049553,-14.525526,-2.273436,0.29369518,55.55492557471782
6470,0.0,647000,0.9962275,0.3708496,0.013209421,8787,878700,9896,13757.78927230835,-14.394827,-2.261405,0.2784084,55.179894970597566
6475,0.0,647500,0.9962132,0.37097168,0.013225586,8794,879400,9903,13767.933081626892,-14.123053,-2.260281,0.29998732,54.59078708947924
6479,0.0,647900,0.9962108,0.37469482,0.013276572,8802,880200,9911,13778.96562075615,-14.099897,-2.2765439,0.289878,58.2450076799916
6486,0.0,648600,0.99623394,0.37719727,0.01315148,8808,880800,9919,13790.61044883728,-14.543231,-2.2404265,0.3118315,38.43049294484149
6489,0.0,648900,0.99624705,0.36773682,0.013455464,8815,881500,9926,13800.862874746323,-14.023657,-2.330698,0.27579233,39.81402247385659
6494,0.0,649400,0.9962182,0.3642578,0.013524948,8821,882100,9934,13811.945381879807,-14.12173,-2.3457203,0.2827969,50.12316383273548
6499,0.0,649900,0.99624944,0.37475586,0.013187441,8828,882800,9941,13822.265748739243,-14.359453,-2.246154,0.297346,43.78090778257789
6504,0.0,650400,0.9962318,0.37719727,0.013164967,8836,883600,9949,13833.249195098877,-14.233846,-2.249271,0.28602698,45.078912270625835
6509,0.0,650900,0.99624944,0.37194824,0.0134537155,8843,884300,9957,13844.388282775879,-14.489541,-2.31856,0.29477572,55.82698416461711
6514,0.0,651400,0.99621797,0.36889648,0.013141951,8851,885100,9965,13855.736332416534,-14.450959,-2.2407784,0.2974956,43.54455427556234
6519,0.0,651900,0.9962275,0.36383057,0.013236349,8858,885800,9973,13867.161645889282,-14.4903345,-2.2600932,0.299442,42.81000275740381
6526,0.0,652600,0.99623775,0.3762207,0.013259581,8865,886500,9981,13878.51005911827,-14.181377,-2.270945,0.31127357,47.21010134585537
6530,0.0,653000,0.99623895,0.3725586,0.013113639,8872,887200,9989,13889.633758306503,-14.386294,-2.235517,0.27377245,44.61079332242696
6534,0.0,653400,0.9962039,0.3618164,0.013401175,8879,887900,9997,13900.210806846619,-14.080349,-2.3137064,0.27914873,56.80573755279601
