actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4565,-21.215841,456500,0.76715446,0.01574707,0.43921947,19163,1916300,6920,14423.714715242386,-1.7215476,-1.2561932,43.35953,34.569852270748704
4569,-23.99971,456900,0.7665436,0.017150879,0.43614003,19176,1917600,6925,14434.310002803802,-1.7656764,-1.2523551,29.391853,31.675358657765226
4572,-25.695919,457200,0.7727666,0.015380859,0.43618038,19190,1919000,6930,14444.803107261658,-1.6792877,-1.2360243,29.000069,30.310756684197308
4575,-23.031784,457500,0.769567,0.0134887695,0.43742096,19204,1920400,6935,14455.212513685226,-1.676857,-1.378479,62.25704,29.625102788508347
4578,-23.278557,457800,0.773041,0.016235352,0.44482487,19217,1921700,6940,14465.775640964508,-1.6994683,-1.2895428,324.8132,29.443032679314165
4581,-24.384817,458100,0.77957726,0.014038086,0.42554983,19230,1923000,6945,14475.927098751068,-1.7263439,-1.2716415,28.657188,33.0348719224802
4585,-38.738827,458500,0.77686644,0.016479492,0.42555958,19242,1924200,6950,14486.482181310654,-1.8498312,-1.3392583,42.700233,31.61852459464375
4589,-49.815872,458900,0.7815821,0.014587402,0.41760838,19257,1925700,6955,14496.996242284775,-1.8740652,-1.5072372,32.177505,26.631043190858545
4591,-15.909811,459100,0.7798002,0.016174316,0.4248106,19271,1927100,6960,14507.124403476715,-1.8764713,-1.3648,37.58397,28.747024047928797
4593,-14.657652,459300,0.7740891,0.015380859,0.4374613,19286,1928600,6965,14517.360138654709,-1.6902616,-1.3009007,30.253916,31.695139642100038
4597,-22.448229,459700,0.76998115,0.016113281,0.4391085,19298,1929800,6970,14528.087167263031,-1.6907066,-1.2740259,151.64134,32.81475060477396
4601,-18.006365,460100,0.76601124,0.015197754,0.44502592,19313,1931300,6975,14539.018641233444,-1.6494086,-1.234058,79.86546,31.691910315239728
4605,-25.534376,460500,0.76971555,0.015625,0.44040784,19326,1932600,6980,14549.775675058365,-1.6968286,-1.2585729,37.179752,27.23920596228457
4606,-41.140587,460600,0.7813735,0.015991211,0.4195606,19342,1934200,6985,14559.794735193253,-1.7760255,-1.3201749,29.586697,30.01490550858426
4609,-38.804604,460900,0.78467035,0.015014648,0.41857666,19357,1935700,6990,14570.179173469543,-1.9599147,-1.4941565,30.656685,32.247295921640294
4613,-41.60189,461300,0.76805544,0.017456055,0.42874888,19369,1936900,6995,14581.175543546677,-1.745005,-1.2636249,27.851095,32.0256973467876
4617,-43.303062,461700,0.7769382,0.016540527,0.42613047,19383,1938300,7000,14592.074712276459,-1.9028354,-1.3441272,102.682556,32.89014561769129
4620,-38.59068,462000,0.77345324,0.015075684,0.4327268,19397,1939700,7005,14602.586829900742,-1.8847157,-1.4497689,30.952396,29.774275140965454
4623,-27.826853,462300,0.7711401,0.016174316,0.44190964,19411,1941100,7010,14612.817068099976,-1.7706778,-1.354167,84.170784,27.433979711347625
4625,-15.764169,462500,0.76301074,0.018432617,0.4436104,19426,1942600,7015,14622.958910703659,-1.6520276,-1.2113398,31.017899,33.25943741980504
4629,-35.18883,462900,0.77413964,0.015014648,0.4315732,19439,1943900,7020,14633.49828839302,-1.7024419,-1.3287549,180.39993,33.8591473969993
4633,-31.612286,463300,0.76602006,0.014831543,0.44199294,19451,1945100,7025,14644.30053949356,-1.6358593,-1.2391363,51.615433,29.576213200024373
4636,-49.2998,463600,0.7866361,0.014770508,0.41336584,19464,1946400,7030,14654.632009267807,-1.8802911,-1.4290668,137.59691,30.032528629783524
4638,-21.205368,463800,0.79224396,0.012939453,0.41379344,19480,1948000,7035,14664.704842090607,-1.8996007,-1.4767954,222.64833,33.90909999273653
4641,-23.954636,464100,0.7712157,0.015991211,0.4313894,19494,1949400,7040,14675.104261875153,-1.7228718,-1.2860982,33.471363,32.017698534501136
4645,-15.456032,464500,0.7578609,0.014465332,0.44857386,19506,1950600,7045,14685.542662143707,-1.5875386,-1.1603221,40.059307,32.62523671137784
4649,-21.641409,464900,0.77082086,0.016357422,0.43662542,19517,1951700,7050,14696.056709766388,-1.691531,-1.214749,48.42437,33.9283349745451
4653,-16.796198,465300,0.7722516,0.013244629,0.4385338,19532,1953200,7055,14706.870301961899,-1.6538193,-1.2728654,161.61966,26.74179574138361
4654,-30.179993,465400,0.7664137,0.014892578,0.43869543,19546,1954600,7060,14716.893567085266,-1.688652,-1.2207317,50.913773,33.35784172949742
4658,-61.012356,465800,0.7824285,0.012573242,0.4215333,19560,1956000,7065,14727.125682592392,-2.0270495,-1.5801935,35.87257,31.126358177637066
4661,-22.247871,466100,0.7822974,0.015625,0.42907327,19576,1957600,7071,14738.963150978088,-1.7718849,-1.2160351,922.3279,34.67135675614028
4665,-16.033888,466500,0.7726643,0.016906738,0.43440822,19587,1958700,7076,14749.077377557755,-1.6953509,-1.2401114,30.579813,34.63805765519968
4669,-17.542244,466900,0.7669568,0.017700195,0.43937767,19601,1960100,7081,14759.27714586258,-1.6283327,-1.2274902,34.028923,33.91011948201176
4673,-17.436169,467300,0.76991224,0.013793945,0.4446884,19616,1961600,7086,14769.964845895767,-1.6507087,-1.2704397,405.61508,25.339164473066912
4674,-18.795876,467400,0.7740934,0.017944336,0.43772298,19631,1963100,7091,14780.077714681625,-1.6966622,-1.3115106,151.5862,33.674511097258936
4677,-42.03029,467700,0.77167606,0.01550293,0.43217424,19645,1964500,7096,14790.70639038086,-1.7529984,-1.3787277,31.418686,31.81883770138551
4681,-17.564722,468100,0.7661927,0.015808105,0.44914508,19657,1965700,7101,14801.21354007721,-1.6058097,-1.1986966,87.13518,33.50508738255734
4685,-30.506237,468500,0.7639272,0.016113281,0.43707156,19668,1966800,7106,14811.739552021027,-1.6874974,-1.2764219,29.624105,32.957720118116455
4689,-35.241062,468900,0.78122854,0.018310547,0.41613373,19683,1968300,7111,14822.310915231705,-1.8887548,-1.3744195,180.42752,24.545679703449814
4690,-18.457922,469000,0.7722771,0.015625,0.43203616,19700,1970000,7116,14832.404114246368,-1.8211527,-1.3267341,48.57396,27.649731588911038
4693,-19.492893,469300,0.77586436,0.015136719,0.43041173,19712,1971200,7121,14842.956431388855,-1.7066727,-1.2875366,34.375736,32.67748273459309
4697,-43.450687,469700,0.7872851,0.013122559,0.41345277,19726,1972600,7126,14853.484785795212,-1.9126673,-1.4353522,46.261513,34.84523903480533
4701,-20.425404,470100,0.7636659,0.016174316,0.444717,19738,1973800,7131,14864.214745044708,-1.6985016,-1.3104169,148.2114,28.1187712421094
4703,-19.843912,470300,0.7806277,0.013183594,0.42813593,19754,1975400,7136,14874.406316280365,-1.7497668,-1.3054962,192.59601,32.76126538441073
4707,-27.94344,470700,0.77953506,0.013793945,0.43106496,19766,1976600,7141,14885.165248155594,-1.7771763,-1.3804176,229.16048,28.07711652211058
4710,-37.107265,471000,0.7770052,0.014160156,0.43038467,19780,1978000,7146,14895.48902964592,-1.7939193,-1.344992,101.435646,29.160185266557217
4713,-22.96836,471300,0.77559304,0.01763916,0.42940292,19795,1979500,7151,14906.186236858368,-1.7888536,-1.2706388,29.747305,31.021470748155455
4717,-26.535273,471700,0.7721796,0.016479492,0.43375975,19807,1980700,7156,14916.965239286423,-1.723367,-1.2898327,103.772964,26.96368499486311
4719,-17.142178,471900,0.77013016,0.0154418945,0.44211718,19821,1982100,7161,14927.194458723068,-1.7116011,-1.3308184,87.20881,34.65447775086515
4723,-24.873453,472300,0.77490187,0.015625,0.4296236,19834,1983400,7166,14937.983451366425,-1.7567327,-1.2857355,29.09467,28.824736002333164
4726,-27.734951,472600,0.765409,0.01550293,0.4451744,19848,1984800,7171,14948.46906042099,-1.7156185,-1.2022263,299.04102,29.30028034612552
4729,-19.623821,472900,0.7585292,0.016601562,0.45057383,19863,1986300,7176,14958.861006736755,-1.7259884,-1.2389836,103.56024,33.536544445606324
4733,-31.444468,473300,0.76388574,0.015197754,0.4436922,19876,1987600,7181,14969.743922472,-1.6387942,-1.2474878,147.26678,26.166546395083913
4735,-20.549809,473500,0.77225184,0.015625,0.432658,19889,1988900,7186,14979.994222402573,-1.7376653,-1.3284204,43.976322,33.50119023342153
4739,-32.570717,473900,0.76486135,0.014465332,0.4495796,19903,1990300,7191,14990.440801143646,-1.5926458,-1.2090118,149.23332,29.702063257259695
4742,-25.444834,474200,0.7701969,0.014465332,0.43302417,19916,1991600,7196,15000.742304801941,-1.7323402,-1.2919273,69.85473,29.627264078265686
4746,-12.88906,474600,0.77013206,0.015075684,0.43898544,19928,1992800,7201,15011.485191583633,-1.637969,-1.2329025,31.41597,32.53275703179499
4749,-13.543808,474900,0.7673285,0.015991211,0.44044274,19944,1994400,7206,15021.903759717941,-1.6571465,-1.2081224,123.23709,27.914821540324414
4751,-13.8533125,475100,0.76447725,0.014587402,0.4491204,19958,1995800,7211,15032.211851358414,-1.5685837,-1.286138,180.06381,32.163166009509645
4755,-21.47678,475500,0.7662735,0.015136719,0.44341785,19971,1997100,7216,15042.907677650452,-1.6203079,-1.2649157,31.011232,29.768727978597738
4759,-27.127184,475900,0.77687716,0.014892578,0.42757237,19984,1998400,7221,15053.44981598854,-1.8637779,-1.3807471,45.192604,27.730230822646448
4761,-27.117847,476100,0.78474355,0.014404297,0.41689825,19999,1999900,7226,15063.885213136673,-1.8061687,-1.3939688,30.111845,31.907707142103195
4765,-19.769846,476500,0.78870845,0.014831543,0.41683248,20013,2001300,7231,15074.687551736832,-1.7896222,-1.3881903,41.348587,26.173034337137477
4767,-37.83316,476700,0.772218,0.013244629,0.4349921,20026,2002600,7236,15084.758958816528,-1.7543945,-1.3585408,112.45022,33.75723279567411
4771,-27.061155,477100,0.7701237,0.014160156,0.43687454,20041,2004100,7241,15095.500227689743,-1.6907661,-1.2702186,41.470352,33.27886634721191
4775,-14.883066,477500,0.78191996,0.013793945,0.42911965,20054,2005400,7246,15106.44148349762,-1.7119546,-1.3324434,56.607395,25.002734289570917
4777,-16.936743,477700,0.7742171,0.013977051,0.4316396,20069,2006900,7251,15116.845422029495,-1.9593177,-1.470107,69.00368,29.71164977823803
4780,-27.754837,478000,0.7870922,0.017333984,0.41266668,20083,2008300,7256,15127.469967126846,-1.8112032,-1.3530047,30.642347,31.034414284303818
4783,-29.40132,478300,0.77109456,0.015075684,0.43518162,20095,2009500,7261,15137.763834238052,-1.7414756,-1.2932531,292.41666,33.634224994521375
4787,-14.086634,478700,0.77084875,0.01361084,0.4345019,20107,2010700,7266,15148.32619547844,-1.6254756,-1.316349,28.41136,33.054425962078135
4791,-45.43705,479100,0.784822,0.014465332,0.4148612,20122,2012200,7271,15159.005609989166,-1.8451096,-1.3595363,29.242376,26.157902506860914
4793,-33.09609,479300,0.7858057,0.015136719,0.4132209,20137,2013700,7276,15169.244075775146,-1.9103987,-1.3671442,31.356743,30.15918960243102
4797,-23.975346,479700,0.78366184,0.012878418,0.42424268,20150,2015000,7281,15179.67431807518,-2.0497797,-1.670217,872.73883,27.3486115535882
4799,-13.0482235,479900,0.76654196,0.016540527,0.44381046,20163,2016300,7286,15189.949848413467,-1.5725806,-1.1476204,80.76746,32.7358954853114
4803,-27.655355,480300,0.7712953,0.016540527,0.4325214,20177,2017700,7291,15200.626327037811,-1.812988,-1.3461952,31.203655,34.04145458031695
4807,-27.941154,480700,0.7751324,0.013977051,0.43618488,20191,2019100,7296,15211.304702758789,-1.8020726,-1.3064914,271.1098,26.909471113280425
4809,-15.409585,480900,0.7721422,0.016906738,0.43488842,20205,2020500,7301,15221.363246679306,-1.7130581,-1.2892623,97.96416,30.924055068882183
4813,-10.184627,481300,0.7821336,0.016601562,0.42251378,20219,2021900,7306,15232.229689121246,-1.7468824,-1.3370966,30.99674,25.500103259877278
4815,-23.828518,481500,0.7759595,0.016906738,0.43120474,20232,2023200,7311,15242.357853651047,-1.8347406,-1.4685488,49.278767,33.37226946711376
4819,-23.631016,481900,0.76711655,0.016418457,0.4370094,20244,2024400,7316,15252.96491241455,-1.7949005,-1.3212199,89.3479,33.27009742984023
4822,-14.821716,482200,0.7819433,0.0146484375,0.427431,20260,2026000,7321,15263.406425476074,-1.7160102,-1.3497602,108.59176,29.729820642329607
4825,-15.708792,482500,0.76990867,0.01586914,0.44193962,20274,2027400,7326,15273.741240024567,-1.5894128,-1.2247412,143.5523,35.24449820577469
4829,-17.01383,482900,0.77841926,0.01739502,0.42285377,20288,2028800,7331,15284.326491832733,-1.756921,-1.3269633,28.420288,28.256798051843745
4831,-17.215591,483100,0.76958394,0.01586914,0.43622893,20300,2030000,7336,15294.582887887955,-1.7233756,-1.2925224,28.119759,33.07014453588043
4835,-21.96816,483500,0.7772,0.014099121,0.4239726,20313,2031300,7341,15305.253079891205,-1.7942779,-1.3695091,28.96141,29.28357296182871
4838,-23.484718,483800,0.7766576,0.014587402,0.43023777,20327,2032700,7346,15315.555652141571,-1.7922237,-1.3265113,41.29204,30.06976024662012
4841,-15.178795,484100,0.77652407,0.014282227,0.42935342,20339,2033900,7351,15325.737132787704,-1.7007155,-1.31608,53.73073,33.60527678377385
4844,-17.003315,484400,0.771302,0.014099121,0.43581176,20355,2035500,7356,15336.113196849823,-1.6473434,-1.2835605,116.348,29.6416327334677
4847,-35.554955,484700,0.77661014,0.015625,0.42373306,20370,2037000,7361,15346.669379472733,-1.7794468,-1.371386,35.366993,33.37607443025403
4851,-25.265614,485100,0.7819805,0.016540527,0.4199695,20381,2038100,7366,15357.38248872757,-1.8214694,-1.3919306,35.2899,28.008775062794914
4854,-13.030959,485400,0.7755008,0.015808105,0.42988226,20396,2039600,7371,15367.899394750595,-1.85652,-1.4996122,51.620583,27.911765137091155
4857,-16.320688,485700,0.76163983,0.015075684,0.44567496,20410,2041000,7376,15378.357470750809,-1.6079679,-1.2702549,670.3106,29.163698641894268
4860,-21.237228,486000,0.77186203,0.015197754,0.43127722,20426,2042600,7381,15388.721967458725,-1.7577137,-1.3065722,29.18959,32.92060743007288
4864,-19.91405,486400,0.7778261,0.015014648,0.4280997,20438,2043800,7386,15399.166174173355,-1.7811046,-1.3155535,115.481705,28.37622496372044
4868,-12.45862,486800,0.77402854,0.013183594,0.4393044,20454,2045400,7392,15411.282335042953,-1.6935647,-1.3258281,180.89728,27.881350816356587
4872,-11.38387,487200,0.78515625,0.013977051,0.4188674,20469,2046900,7398,15423.493175268173,-1.7686851,-1.3862306,32.47528,27.474767390898947
4874,-9.33486,487400,0.77619386,0.0134887695,0.42929828,20488,2048800,7404,15435.31300997734,-1.7109681,-1.3507519,43.940487,33.599657138508434
4878,-34.571587,487800,0.788527,0.016052246,0.41237494,20501,2050100,7409,15445.526753664017,-1.8782399,-1.4097428,30.964489,33.47758838057095
4882,-20.882156,488200,0.7785363,0.015075684,0.43155372,20513,2051300,7414,15456.089215755463,-1.9397172,-1.4939872,1811.8005,28.80777183394878
4886,-18.75119,488600,0.7784312,0.0138549805,0.43144596,20528,2052800,7420,15467.98856830597,-1.7126179,-1.3362143,43.15412,31.226641974044828
4890,-32.689976,489000,0.78230643,0.015625,0.41630787,20545,2054500,7426,15480.20523929596,-2.0088177,-1.4727315,28.932005,26.515582316995776
4892,-23.443134,489200,0.7755971,0.014465332,0.42824194,20559,2055900,7431,15490.37586736679,-1.7270068,-1.3429649,28.85965,31.390460010632054
4895,-21.573265,489500,0.7769108,0.014831543,0.4297858,20573,2057300,7436,15500.49496436119,-1.7417102,-1.347554,90.21979,30.26776169473469
4898,-42.54815,489800,0.7714255,0.015930176,0.43249366,20586,2058600,7441,15510.777784824371,-1.770781,-1.3041557,35.46872,31.397428651632826
4902,-25.123487,490200,0.7743337,0.014465332,0.43069577,20596,2059600,7446,15520.94909453392,-1.7827666,-1.3620787,155.86424,34.26486252720787
4906,-27.719769,490600,0.77228284,0.014038086,0.43330228,20609,2060900,7451,15531.2200653553,-1.7759334,-1.341393,58.131886,30.30173060533371
4910,-44.308372,491000,0.7727151,0.0154418945,0.42815536,20624,2062400,7457,15543.144875049591,-1.8125595,-1.3316646,35.34285,31.08142663430642
4915,-24.731457,491500,0.76865864,0.015991211,0.4400987,20639,2063900,7463,15555.406923532486,-1.7267244,-1.3205444,39.83822,27.94268799801471
4918,-14.035019,491800,0.7657833,0.0146484375,0.44012028,20654,2065400,7469,15567.620832204819,-1.7227654,-1.3005351,50.00361,28.221446433538965
4920,-25.325937,492000,0.7732196,0.015380859,0.43196595,20671,2067100,7474,15578.093869924545,-1.6865079,-1.2760773,45.17795,27.162908058921154
4923,-17.220276,492300,0.7778361,0.015380859,0.4252867,20686,2068600,7480,15590.168508529663,-1.7831639,-1.3899407,31.843922,30.11102883894354
4926,-15.568065,492600,0.77792954,0.0146484375,0.42242327,20700,2070000,7485,15600.165657043457,-1.818708,-1.3547392,105.68895,35.119763770977166
4930,-28.760677,493000,0.78566074,0.01361084,0.41776848,20712,2071200,7490,15610.627631664276,-1.8991615,-1.4367032,43.27102,32.26381099942464
4934,-34.9535,493400,0.78395104,0.0138549805,0.41826475,20723,2072300,7495,15620.962679624557,-1.8543905,-1.4173843,53.57135,29.194376017834493
4937,-32.81979,493700,0.76943684,0.016601562,0.43029833,20738,2073800,7500,15631.511726140976,-1.7527082,-1.341858,46.885574,28.302941493400823
4940,-38.324364,494000,0.7913487,0.015686035,0.41333425,20753,2075300,7505,15641.944826602936,-1.799932,-1.3671008,28.209393,27.299376946565275
4942,-17.988155,494200,0.7714684,0.014587402,0.44118318,20766,2076600,7510,15652.066228866577,-1.7149502,-1.3571391,1155.7797,33.765483152444354
4946,-35.333027,494600,0.76925063,0.015625,0.43937483,20781,2078100,7515,15662.81850361824,-1.724764,-1.2739863,218.8543,30.6726940528657
4950,-16.870333,495000,0.767236,0.016540527,0.44220796,20794,2079400,7520,15673.655191898346,-1.7426369,-1.3108454,483.09702,29.508982836373086
4953,-19.168037,495300,0.77154875,0.015625,0.43569762,20807,2080700,7525,15684.217784881592,-1.8136268,-1.3517089,33.15217,30.16828691151374
4955,-24.27916,495500,0.789562,0.014892578,0.40831125,20823,2082300,7530,15694.335638284683,-1.9440234,-1.4547458,27.972874,30.625368191746983
4958,-34.875305,495800,0.77263355,0.014404297,0.43070024,20836,2083600,7535,15704.74101805687,-1.8995252,-1.4176452,36.163746,33.54184961366367
4962,-14.563956,496200,0.77698255,0.018737793,0.4247626,20849,2084900,7540,15715.43233537674,-1.7572141,-1.3157375,75.73747,33.56139598966786
4966,-13.904556,496600,0.76207304,0.01373291,0.44800878,20862,2086200,7545,15725.82739520073,-1.8094265,-1.379969,98.27967,33.85988626649584
4970,-13.297765,497000,0.775954,0.016662598,0.42681217,20877,2087700,7550,15736.503380060196,-1.7828829,-1.3778012,34.29093,25.286182276670974
4973,-32.929783,497300,0.77554774,0.015136719,0.42261505,20894,2089400,7556,15748.806175231934,-1.8835046,-1.3834616,277.69016,27.489048945139555
4976,-25.793219,497600,0.7787812,0.0154418945,0.42510176,20911,2091100,7562,15761.003519535065,-1.7111365,-1.285675,28.252623,27.54036079263083
4979,-42.24033,497900,0.7747519,0.014221191,0.43646887,20924,2092400,7567,15771.244710683823,-1.7340233,-1.294683,32.288578,29.363825089102626
4982,-27.889101,498200,0.7673147,0.015014648,0.4392187,20936,2093600,7572,15781.708790540695,-1.7429314,-1.323883,31.80601,32.6707932233854
4986,-12.658675,498600,0.7580104,0.016906738,0.45602012,20949,2094900,7577,15792.09122800827,-1.560204,-1.1854827,434.32504,34.39874930160797
4990,-14.765202,499000,0.7832742,0.015075684,0.4164313,20961,2096100,7582,15802.338820457458,-1.8324668,-1.4365673,32.732246,33.535212131547105
4994,-24.920084,499400,0.7739532,0.014892578,0.42800295,20980,2098000,7588,15814.326173782349,-1.8289018,-1.3330128,35.76644,25.326706361947252
4998,-16.622234,499800,0.77153015,0.0138549805,0.43803763,20996,2099600,7594,15826.5736951828,-1.7755742,-1.3211958,31.285892,25.259929868725937
5002,-29.39943,500200,0.77779627,0.01550293,0.43005094,21013,2101300,7600,15839.06061387062,-1.8001864,-1.3854444,35.832455,24.862683401747624
5003,-37.476257,500300,0.77158594,0.016418457,0.42995363,21026,2102600,7605,15849.091059923172,-1.8153235,-1.2996421,30.09753,32.841396030092646
5006,-17.487675,500600,0.78663874,0.013793945,0.41670737,21043,2104300,7610,15859.413704395294,-1.8908097,-1.4599786,93.537506,33.284222361811224
5010,-50.863617,501000,0.7669368,0.016845703,0.44135273,21055,2105500,7615,15870.209543704987,-1.7260633,-1.3300228,29.734207,28.59464445328115
5014,-52.72646,501400,0.7860434,0.015563965,0.4152156,21066,2106600,7620,15880.449865579605,-1.8920603,-1.4434674,36.533363,29.381727242238952
5018,-29.0915,501800,0.7804487,0.015136719,0.4235534,21081,2108100,7626,15892.77701640129,-1.8709961,-1.4450667,94.42751,26.719428510682178
5020,-25.380688,502000,0.7733259,0.016113281,0.42780373,21097,2109700,7631,15902.848444700241,-1.9858823,-1.4218478,66.37429,29.815941535595854
5023,-33.240738,502300,0.77790713,0.016113281,0.4255599,21111,2111100,7636,15913.12541103363,-1.8049643,-1.3240656,36.199955,33.47608540661649
5027,-9.173844,502700,0.7839701,0.015075684,0.42475486,21123,2112300,7641,15923.662022590637,-1.8295333,-1.3966382,93.269646,29.651344042490816
5030,-23.590687,503000,0.7721603,0.015686035,0.434422,21138,2113800,7646,15934.3105032444,-1.7960925,-1.3074964,84.68974,30.96215284494105
5034,-35.147987,503400,0.7860956,0.015563965,0.4164691,21152,2115200,7651,15944.946236133575,-1.9071288,-1.435206,146.07733,26.607462903152904
5036,-22.95263,503600,0.78467417,0.016052246,0.41838402,21167,2116700,7656,15955.029787540436,-1.8987983,-1.4063604,123.68809,29.864547676391165
5039,-22.530617,503900,0.7787163,0.014892578,0.42783564,21179,2117900,7661,15965.320325136185,-1.7492088,-1.3259571,137.84288,33.0145979287921
5043,-10.438499,504300,0.76107526,0.015319824,0.45210555,21195,2119500,7666,15976.12219285965,-1.7444379,-1.2758212,75.93554,29.264258745603446
5046,-15.412714,504600,0.7578347,0.016479492,0.45631075,21207,2120700,7671,15986.312939882278,-1.6290834,-1.2407491,40.465706,33.626961151834365
5050,-25.346024,505000,0.7764559,0.014892578,0.43437445,21221,2122100,7676,15997.05035328865,-1.7118993,-1.3075161,187.66594,29.555053274094508
5052,-27.508263,505200,0.80007625,0.013549805,0.398561,21236,2123600,7681,16007.377470731735,-1.9477493,-1.5831958,35.361675,28.78363452614874
5055,-23.426888,505500,0.77398086,0.015319824,0.42824283,21249,2124900,7686,16017.618786096573,-1.7650182,-1.3425163,66.11635,34.01415024767242
5059,-34.073326,505900,0.77760744,0.015991211,0.42581147,21263,2126300,7691,16028.329895019531,-1.9112097,-1.3717457,148.41104,28.85529026909701
5062,-23.921616,506200,0.7679453,0.014587402,0.43992546,21277,2127700,7696,16038.929751634598,-1.7554789,-1.345893,31.01572,32.32427514199007
5066,-20.475014,506600,0.7811129,0.014587402,0.43049783,21291,2129100,7701,16049.494369745255,-1.8668675,-1.4626931,78.09822,26.852012039396023
5068,-12.050486,506800,0.77850723,0.014465332,0.42685515,21305,2130500,7706,16059.813477277756,-1.8522934,-1.4085499,33.75528,31.818196537703436
5072,-9.878065,507200,0.77558017,0.0146484375,0.43512958,21317,2131700,7711,16069.823909521103,-1.8369968,-1.3683531,74.67805,33.789531110081164
5074,-27.86893,507400,0.7737422,0.014099121,0.42839712,21331,2133100,7716,16079.897510528564,-1.740794,-1.3025444,28.101507,33.272373769462824
5078,-30.274727,507800,0.7707021,0.015808105,0.43440604,21346,2134600,7721,16090.416324853897,-1.7783895,-1.2897032,96.11087,31.855109251322247
5082,-18.470842,508200,0.7724383,0.014892578,0.43475458,21359,2135900,7726,16100.771956920624,-1.8403403,-1.3658918,65.18469,26.423506963899076
5085,-46.707787,508500,0.7663076,0.015258789,0.44121385,21375,2137500,7732,16112.518401622772,-1.6754341,-1.2281066,34.0802,31.233523525487215
5088,-22.465858,508800,0.7734432,0.014892578,0.43015397,21388,2138800,7737,16122.55719614029,-1.7992017,-1.3121264,1884.0385,34.67770350242466
5092,-26.079573,509200,0.77090096,0.013977051,0.4345755,21405,2140500,7743,16134.626799583435,-1.7215054,-1.2464001,28.947807,30.917334121444615
5095,-31.86715,509500,0.7676132,0.01550293,0.440796,21417,2141700,7748,16144.955909729004,-1.8472916,-1.4259781,356.91498,32.527206553439115
5098,-26.345297,509800,0.755733,0.015625,0.4577164,21433,2143300,7753,16155.310339927673,-1.616119,-1.2228893,301.2695,32.731500700817634
5102,-16.81548,510200,0.77323604,0.0138549805,0.4300418,21446,2144600,7758,16165.744841575623,-1.7442057,-1.3402879,29.917898,27.326689671397205
5106,-15.409705,510600,0.7742064,0.01574707,0.4288082,21462,2146200,7764,16178.230099201202,-1.7178094,-1.3357782,34.573933,25.795819995481523
5108,-41.901226,510800,0.7778735,0.0146484375,0.4228797,21477,2147700,7769,16188.530194282532,-1.8202853,-1.497009,27.84523,33.12544915211779
5112,-38.17457,511200,0.77713704,0.014099121,0.4267245,21491,2149100,7774,16199.532507658005,-1.8784764,-1.4301223,128.42307,31.765028530315977
5115,-17.737293,511500,0.7687354,0.016723633,0.43452162,21503,2150300,7779,16209.98845744133,-1.7769098,-1.2867637,32.336285,29.11487250259602
5118,-25.793932,511800,0.7708907,0.016418457,0.43856072,21518,2151800,7784,16220.39928984642,-1.6846225,-1.2555271,51.481606,29.382383318965157
5121,-24.779781,512100,0.7742033,0.015625,0.43521607,21533,2153300,7789,16230.746561050415,-1.6771908,-1.2539907,108.98197,33.13673925954108
5125,-22.445333,512500,0.7823942,0.013977051,0.41980186,21545,2154500,7794,16241.561969041824,-1.8119259,-1.4500325,32.31582,28.721325774188394
5128,-10.978794,512800,0.7682595,0.015136719,0.44145495,21560,2156000,7799,16252.209245443344,-1.7512356,-1.3297464,108.52982,27.99758359783592
5131,-21.876236,513100,0.77161837,0.014953613,0.43201455,21575,2157500,7804,16262.557093381882,-1.8714626,-1.3100216,107.89732,32.96316349558875
5135,-24.458961,513500,0.7815645,0.016174316,0.42029253,21588,2158800,7809,16273.348371505737,-1.9488962,-1.5493629,70.20874,27.635769139617768
5137,-13.171097,513700,0.77057505,0.016174316,0.44469935,21603,2160300,7814,16283.514915704727,-1.6856622,-1.2931526,8284.893,28.067487326599768
5140,-12.745197,514000,0.7770686,0.014831543,0.42589644,21618,2161800,7819,16293.685592412949,-1.7293488,-1.3100219,29.273937,33.17038118039573
5144,-17.078405,514400,0.77201176,0.015686035,0.4428676,21629,2162900,7824,16304.283448934555,-1.6712908,-1.2838156,123.08389,32.045914631838805
5148,-20.776863,514800,0.7810583,0.016113281,0.41954088,21643,2164300,7829,16314.893225193024,-1.7921398,-1.353013,172.58247,29.95985597061018
5151,-16.353882,515100,0.77015996,0.016357422,0.42993012,21658,2165800,7834,16325.199160575867,-1.7822317,-1.3578508,31.633698,27.293298214629775
5154,-16.616243,515400,0.77594376,0.016967773,0.42810157,21677,2167700,7840,16337.647294044495,-1.7538488,-1.3504546,67.72034,26.079033516652625
5158,-27.931173,515800,0.7804651,0.016784668,0.426327,21692,2169200,7846,16349.61974978447,-1.90672,-1.4377913,238.89395,28.530997161625777
5162,-17.67321,516200,0.79242325,0.015258789,0.4059728,21709,2170900,7852,16361.645195007324,-1.9414151,-1.4815781,32.1539,27.824284863142086
5165,-28.977562,516500,0.7946236,0.014892578,0.40412545,21725,2172500,7858,16373.701038360596,-2.114989,-2.0454538,74.67429,30.504646116705544
5168,-18.43428,516800,0.7858782,0.014099121,0.41980696,21739,2173900,7863,16383.788920879364,-1.7709404,-1.3645396,92.58135,33.536196693048154
5172,-30.43434,517200,0.78254986,0.017456055,0.41473,21751,2175100,7868,16394.62794303894,-1.999634,-1.4630255,35.239838,32.10771072955614
