actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5233,-26.1673,523300,0.9470091,0.033813477,0.11922215,17897,1789700,7963,13299.768323898315,-6.327446,-3.7919354,9.736141,36.189595490433675
5237,-7.828835,523700,0.9290178,0.027832031,0.15087439,17909,1790900,7969,13309.935934066772,-5.595899,-3.5808997,15.3594265,34.640140606974086
5241,-13.759233,524100,0.93689036,0.028625488,0.13313103,17925,1792500,7976,13321.27591753006,-5.8323126,-3.6177254,12.789787,38.26266214227212
5245,-20.538118,524500,0.94565225,0.029724121,0.11998999,17937,1793700,7982,13331.315969467163,-6.0002055,-3.6759079,10.875484,35.69415848639526
5249,-10.604807,524900,0.945523,0.030883789,0.12153529,17950,1795000,7988,13341.32043838501,-5.5836983,-3.5950074,16.926289,37.47623051762162
5253,-19.717564,525300,0.94422865,0.033569336,0.120995924,17962,1796200,7994,13351.36311173439,-5.6048765,-3.3512132,8.75695,36.45442230563865
5257,-24.342344,525700,0.94108415,0.031066895,0.13001227,17977,1797700,8001,13362.866333246231,-5.59208,-3.4796686,10.6938925,36.532586737101916
5261,-24.446318,526100,0.9466238,0.03302002,0.116985425,17992,1799200,8008,13374.202072620392,-6.135323,-3.7623944,8.600265,43.42539995350666
5265,-20.024773,526500,0.94690967,0.032409668,0.114418864,18006,1800600,8014,13384.216005802155,-5.8217583,-3.486628,8.05846,43.424058215494
5269,-14.100915,526900,0.9382868,0.02722168,0.13343027,18018,1801800,8020,13394.412570476532,-5.4385567,-3.5276027,10.047958,35.68920879072373
5273,-20.325676,527300,0.94791126,0.03375244,0.117265746,18031,1803100,8026,13404.425545930862,-5.881591,-3.5643845,10.368323,38.60924621088939
5277,-19.670671,527700,0.9524131,0.032958984,0.110841535,18044,1804400,8032,13414.615304470062,-6.1120186,-3.7517295,11.582442,37.69603399946609
5282,-15.150631,528200,0.9240892,0.030761719,0.1627616,18059,1805900,8039,13426.222066640854,-5.452562,-3.442555,48.7159,32.27437385284204
5286,-10.428737,528600,0.9350028,0.030822754,0.13635641,18074,1807400,8046,13437.724713802338,-5.6970463,-3.4370208,14.074623,37.82238564043834
5290,-14.880642,529000,0.93851924,0.029296875,0.13010156,18087,1808700,8052,13447.745553970337,-5.6011553,-3.5047216,10.624111,40.694840230177455
5294,-23.607124,529400,0.9507003,0.027526855,0.111670576,18103,1810300,8059,13459.23576593399,-6.135155,-3.6182044,11.387138,42.47310434219054
5298,-18.775145,529800,0.9364035,0.03173828,0.13430613,18114,1811400,8065,13469.349164962769,-7.21863,-4.847352,10.981503,41.64450744421358
5303,-19.91421,530300,0.9424834,0.030639648,0.12362921,18131,1813100,8072,13481.091360330582,-5.987632,-3.7136497,9.753272,36.634670517803066
5307,-19.132393,530700,0.94033074,0.027893066,0.12821597,18145,1814500,8079,13492.6497194767,-6.2375236,-3.8205729,9.986905,40.91449436196832
5311,-22.835262,531100,0.94122815,0.03778076,0.12526,18161,1816100,8086,13504.06503868103,-5.9851685,-3.4646287,10.668184,42.794612672227956
5315,-22.123732,531500,0.938854,0.028320312,0.13061672,18174,1817400,8092,13514.181233882904,-5.6793375,-3.484446,11.350683,42.98401202752855
5319,-10.638913,531900,0.9411073,0.026916504,0.12988444,18190,1819000,8099,13525.482910394669,-6.076231,-3.808762,15.621723,43.16711087754349
5323,-28.869469,532300,0.9532299,0.034118652,0.104455724,18208,1820800,8106,13536.969967842102,-6.327772,-3.598412,7.299277,42.354721272846874
5328,-22.479832,532800,0.9447093,0.033203125,0.123254456,18220,1822000,8112,13547.302237510681,-6.0036507,-3.6851525,11.267283,37.220378765777745
5333,-19.861954,533300,0.94887304,0.033325195,0.11453321,18236,1823600,8119,13559.213373184204,-6.012893,-3.5699022,9.022963,32.61988454037496
5337,-7.071321,533700,0.9365063,0.026123047,0.14823206,18251,1825100,8126,13570.743311166763,-5.5446563,-3.5773776,177.4872,37.26384775036742
5341,-25.685123,534100,0.9463203,0.031982422,0.12280818,18264,1826400,8132,13581.163613796234,-6.220847,-3.7032087,14.884726,30.778048152110614
5345,-22.506214,534500,0.948771,0.028869629,0.11880851,18277,1827700,8138,13591.782401323318,-6.404725,-3.979699,10.379471,34.495472810196254
5349,-20.677889,534900,0.9464464,0.030700684,0.118835956,18294,1829400,8145,13603.276277780533,-5.851019,-3.591283,16.031784,42.20752289031142
5354,-16.913128,535400,0.95172715,0.031311035,0.11299514,18309,1830900,8152,13614.94111418724,-5.855872,-3.7396116,11.355274,36.02139796361058
5358,-13.832965,535800,0.93942714,0.028503418,0.13080049,18322,1832200,8158,13625.014442205429,-6.0461445,-3.9019656,13.695163,35.6307422427094
5363,-20.309807,536300,0.94740367,0.033813477,0.1172162,18338,1833800,8165,13636.671888828278,-5.9719586,-3.6181543,13.323719,32.275472041578396
5367,-23.859371,536700,0.94238997,0.03125,0.12753145,18352,1835200,8172,13648.014504671097,-6.051881,-3.691564,10.90213,42.61491744212185
5371,-12.492046,537100,0.94550633,0.032409668,0.12066809,18364,1836400,8178,13658.049199581146,-5.695073,-3.4801326,13.073769,41.76651772843182
5375,-29.380085,537500,0.9433236,0.030456543,0.12049861,18379,1837900,8185,13669.346590042114,-6.384056,-3.9741895,9.35577,41.97901076484913
5379,-24.133076,537900,0.9458678,0.033569336,0.11791547,18395,1839500,8192,13680.84010052681,-6.088394,-3.6519885,8.323654,41.79173433184326
5383,-23.675869,538300,0.9452913,0.030517578,0.12180143,18411,1841100,8199,13692.408722162247,-6.1921597,-3.791373,10.099426,40.71408533418755
5387,-15.132862,538700,0.94228935,0.033691406,0.12728342,18424,1842400,8205,13702.454842567444,-5.7178955,-3.550529,13.340166,39.5850804603532
5392,-17.965767,539200,0.9446504,0.030578613,0.124427706,18439,1843900,8212,13714.073263645172,-5.7603464,-3.446043,12.450264,38.49415056538344
5397,-16.791538,539700,0.942034,0.030761719,0.12713985,18455,1845500,8219,13725.826127529144,-5.8014574,-3.57312,10.570093,32.8885579230801
5401,-20.558231,540100,0.9446192,0.03161621,0.12076727,18470,1847000,8226,13737.330667972565,-6.1139565,-3.68509,11.216816,34.40804836896758
5407,-13.391213,540700,0.94548225,0.031921387,0.12316482,18483,1848300,8233,13749.012243747711,-5.9131327,-3.5844302,15.414085,36.0277554237158
5411,-11.500998,541100,0.93529034,0.02911377,0.13888867,18498,1849800,8240,13760.515676736832,-5.6577086,-3.5632267,19.541086,37.82726244157383
5415,-12.519294,541500,0.93790793,0.028503418,0.13514107,18513,1851300,8247,13772.028859376907,-6.0079703,-3.8898892,21.26764,41.96955295352986
5419,-25.805172,541900,0.9439504,0.031921387,0.125128,18525,1852500,8253,13782.096769571304,-5.8688507,-3.5861526,9.981659,41.338541342629064
5423,-23.91868,542300,0.9460697,0.034240723,0.117467105,18540,1854000,8259,13792.166860818863,-6.100758,-3.6940627,9.60403,37.80437636299238
5427,-17.044815,542700,0.9394398,0.032226562,0.13029003,18556,1855600,8266,13803.616735935211,-5.9526367,-3.6530333,12.000058,41.438513152828946
5431,-21.687794,543100,0.94230723,0.035461426,0.1237008,18570,1857000,8272,13813.741575717926,-5.8074226,-3.4532595,11.178655,37.892931036210776
5435,-9.559812,543500,0.93551993,0.027954102,0.13995804,18583,1858300,8279,13825.12302160263,-5.7946997,-3.6383727,16.07626,43.29422572601794
5439,-17.396439,543900,0.94077444,0.030761719,0.12884638,18598,1859800,8286,13836.522265911102,-5.5695553,-3.4986856,9.4268055,43.35628554838699
5444,-14.906956,544400,0.9469068,0.030639648,0.12165871,18610,1861000,8292,13846.740896224976,-6.3093596,-4.2354364,12.451349,39.25253049602124
5447,-23.128317,544700,0.9468045,0.03656006,0.117901996,18625,1862500,8298,13856.914979696274,-6.002659,-3.54673,15.439008,41.7270892732953
5451,-28.655834,545100,0.9471564,0.029541016,0.122771345,18640,1864000,8305,13868.365879058838,-6.821515,-4.3862143,71.75304,43.398819494619275
5455,-11.944214,545500,0.93992686,0.029724121,0.13320172,18654,1865400,8311,13878.441232919693,-5.737022,-3.8469863,16.860651,42.429735585753335
5459,-16.669544,545900,0.94284844,0.033325195,0.12449971,18672,1867200,8318,13889.88237953186,-5.839654,-3.5233095,10.558277,40.098346878679834
5465,-21.10094,546500,0.9439666,0.033691406,0.12026328,18687,1868700,8325,13901.72598695755,-6.2681518,-3.8126945,10.533287,33.57251079706422
5469,-18.349148,546900,0.94319224,0.030944824,0.124603495,18703,1870300,8332,13913.270512104034,-6.2071576,-3.854499,11.336237,34.05753415168039
5473,-20.364157,547300,0.9524164,0.037353516,0.10739071,18717,1871700,8339,13924.721392393112,-6.293739,-3.6455197,16.5959,40.89069247253648
5477,-19.007467,547700,0.94884014,0.032958984,0.11358667,18731,1873100,8345,13934.81824541092,-5.978779,-3.5349545,11.065254,35.12488308517994
5481,-16.450293,548100,0.950011,0.03466797,0.11298889,18745,1874500,8351,13944.940103054047,-5.9240303,-3.6301813,10.4493885,37.2401036814
5487,-20.796804,548700,0.9509084,0.028442383,0.11449189,18760,1876000,8358,13956.900871992111,-7.6743565,-4.8690624,9.1316,29.999767096658687
5491,-13.196568,549100,0.9411378,0.035095215,0.12773967,18774,1877400,8365,13968.420657634735,-5.8779693,-3.5688028,9.862747,40.84603050022474
5495,-15.619298,549500,0.93909097,0.030456543,0.14068267,18787,1878700,8371,13978.438004732132,-6.253991,-4.062677,82.54133,36.667843598153844
