actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5884,588400,9.01229,100,76.0,3332,333200,0.27925697,9.291547,0.13876964,35.3853761001342,1.0,0.881
5886,588600,6.7406416,100,53.0,3333,333300,0.63619053,7.376832,0.63619053,66.97674299769304,1.0,0.881
5888,588800,-3.7277799,100,2.0,3334,333400,7.5825324,3.8547525,1.7973006,26.54142351447776,1.0,0.881
5890,589000,5.422172,100,79.0,3335,333500,0.26727018,5.689442,0.07373604,48.29287725931879,1.0,0.881
5892,589200,3.8514564,100,88.0,3336,333600,0.26067096,4.1121273,0.14460781,26.982834011243447,1.0,0.882
5892,589200,3.1227703,100,92.0,3337,333700,0.2396375,3.3624077,0.050824303,78.30959135214096,1.0,0.882
5895,589500,3.2030716,100,99.0,3338,333800,0.14269367,3.3457654,0.14269367,50.58500197067006,1.0,0.882
5896,589600,2.0939116,100,30.0,3339,333900,3.4397063,5.533618,1.4249234,26.594491801133273,1.0,0.882
5897,589700,5.4601684,100,84.0,3340,334000,0.2176316,5.6778,0.098461956,83.94277495020137,1.0,0.882
5900,590000,0.40932596,100,100.0,3341,334100,0.22347213,0.6327981,0.2053336,30.382307623269597,1.0,0.882
5901,590100,5.3974876,100,61.0,3342,334200,0.14947374,5.5469613,0.05406919,38.17688286954301,1.0,0.882
5904,590400,6.805096,100,96.0,3343,334300,0.039050687,6.8441467,0.039050687,32.01754134860415,1.0,0.882
5905,590500,6.478715,100,94.0,3344,334400,0.67219067,7.1509056,0.10962127,37.90688199540957,1.0,0.883
5908,590800,2.557929,100,99.0,3345,334500,0.18375418,2.7416832,0.06443412,41.25329724603546,1.0,0.883
5908,590800,4.068941,100,70.0,3346,334600,0.20469429,4.2736354,0.106304415,29.25672653653645,1.0,0.883
5911,591100,0.010418355,100,100.0,3347,334700,0.7614009,0.77181923,0.0072824764,47.72462543037517,1.0,0.883
5912,591200,7.4057646,100,58.0,3348,334800,0.54929245,7.955057,0.008625055,31.865797129262358,1.0,0.883
5912,591200,-8.238331,100,0.0,3349,334900,11.781523,3.543192,3.543192,76.71784111083187,0.0,0.883
5915,591500,6.495877,100,92.0,3350,335000,0.22273773,6.7186146,0.15716746,60.75091612230414,1.0,0.882
5916,591600,5.1269035,100,50.0,3351,335100,0.46945179,5.5963554,0.08904558,26.781530715978572,1.0,0.883
5917,591700,10.606116,100,89.0,3352,335200,0.20877618,10.814893,0.14187613,94.44190881319624,1.0,0.883
5920,592000,0.836722,100,100.0,3353,335300,0.27447724,1.1111993,0.14714915,30.306908549426016,1.0,0.883
5920,592000,3.734748,100,0.0,3354,335400,4.919594,8.654342,4.692511,46.50290566659035,0.0,0.883
5924,592400,2.2058074,100,88.0,3356,335600,0.29038674,2.4961941,0.11993805,37.11322180825093,1.0,0.881
5924,592400,2.8067625,100,88.0,3357,335700,0.5107851,3.3175476,0.18576948,33.07622128485892,1.0,0.881
5928,592800,7.3099246,100,14.0,3359,335900,0.3733326,7.683257,0.02655914,30.17570860292135,1.0,0.88
5928,592800,3.6542544,100,50.0,3360,336000,0.07529545,3.72955,0.056058526,42.08438883678611,1.0,0.88
5931,593100,3.2166653,100,69.0,3361,336100,0.384389,3.6010542,0.21235624,62.07612876681107,1.0,0.88
5932,593200,3.3025687,100,58.0,3362,336200,0.30873626,3.611305,0.29527164,26.66168475523023,1.0,0.88
5934,593400,1.6305838,100,71.0,3364,336400,0.46901533,2.0995991,0.46901533,92.54877489881383,1.0,0.88
5936,593600,5.5527153,100,73.0,3365,336500,0.46021485,6.0129304,0.15217935,25.91632340634196,1.0,0.88
5936,593600,2.36476,100,77.0,3367,336700,0.12791494,2.4926748,0.09908487,127.62512456544725,1.0,0.88
5939,593900,2.698691,100,95.0,3368,336800,0.96837485,3.6670656,0.088035166,71.49041426322997,1.0,0.88
5940,594000,5.887634,100,58.0,3369,336900,0.2705259,6.1581597,0.06488238,23.78611289985519,1.0,0.88
5943,594300,-3.6042914,100,0.0,3371,337100,9.756049,6.1517577,6.137759,55.36159429835387,0.0,0.881
5944,594400,8.66289,100,91.0,3372,337200,0.22959927,8.892489,0.06189047,26.28840349887455,1.0,0.88
5945,594500,2.5358896,100,25.0,3374,337400,0.2994285,2.835318,0.040347468,111.616420741586,1.0,0.88
5948,594800,2.3771117,100,100.0,3375,337500,0.2217548,2.5988665,0.11866315,25.029628779146304,1.0,0.881
5948,594800,8.536953,100,91.0,3376,337600,0.57980376,9.116756,0.07984682,90.56730234805812,1.0,0.882
5952,595200,7.739111,100,67.0,3377,337700,0.20967612,7.948787,0.18756714,45.35957783394623,1.0,0.882
5952,595200,9.164717,100,81.0,3378,337800,0.35380638,9.518523,0.008609391,28.82730711709334,1.0,0.882
5956,595600,3.888391,100,48.0,3380,338000,1.0052055,4.8935966,0.18759823,34.56607881121086,1.0,0.882
5956,595600,4.0166984,100,97.0,3381,338100,0.15445413,4.1711526,0.081475504,39.552439159055766,1.0,0.882
5960,596000,3.045302,100,42.0,3383,338300,0.3794881,3.42479,0.14536321,33.294714581226266,1.0,0.882
5960,596000,8.948927,100,88.0,3384,338400,0.31104597,9.259973,0.06360265,38.115580163596135,1.0,0.882
5964,596400,8.706694,100,85.0,3385,338500,0.32724428,9.033938,0.079497345,40.949370759035396,1.0,0.882
5964,596400,5.470963,100,94.0,3386,338600,0.4331765,5.9041395,0.29834077,34.23158757272869,1.0,0.882
5965,596500,1.7028737,100,74.0,3387,338700,1.0509193,2.753793,0.052694384,60.87009776532665,1.0,0.882
5968,596800,3.1616683,100,50.0,3388,338800,0.17404948,3.3357177,0.12906806,26.151768149766816,1.0,0.883
5969,596900,4.927619,100,95.0,3389,338900,0.12843423,5.056053,0.003930188,48.02161617549403,1.0,0.883
5972,597200,4.2016034,100,66.0,3390,339000,0.41071922,4.612323,0.39957258,28.826049052276588,1.0,0.883
5972,597200,3.9336205,100,0.0,3391,339100,3.302176,7.2357965,2.4655848,55.347107703022665,0.0,0.884
5974,597400,4.967039,100,68.0,3392,339200,0.14259197,5.109631,0.06938403,58.59207061159877,1.0,0.883
5976,597600,7.602105,100,89.0,3393,339300,0.28573537,7.8878407,0.060859084,25.148935483865166,1.0,0.883
5977,597700,8.953431,100,88.0,3394,339400,0.33211827,9.285549,0.03476711,98.55310838035453,1.0,0.883
5980,598000,2.0587356,100,0.0,3395,339500,2.1131074,4.171843,2.1131074,33.42737588136995,0.0,0.883
5980,598000,5.236659,100,81.0,3396,339600,0.11681766,5.3534765,0.11547464,35.81120546517596,1.0,0.882
5984,598400,7.1407456,100,12.0,3397,339700,0.17190383,7.3126493,0.17190383,42.085600764028065,1.0,0.882
5984,598400,-6.563555,100,2.0,3398,339800,10.249837,3.686282,1.9068961,28.90838305780003,1.0,0.883
5988,598800,2.9616919,100,99.0,3400,340000,0.5029799,3.4646719,0.03201734,49.160424483680075,1.0,0.882
5988,598800,7.299678,100,69.0,3401,340100,0.16664165,7.4663196,0.07724696,26.646266025830393,1.0,0.882
5989,598900,4.4128113,100,79.0,3402,340200,0.12950547,4.542317,0.039951343,95.74442975130395,1.0,0.882
5992,599200,9.105913,100,84.0,3403,340300,0.20513752,9.31105,0.084765635,26.574627378689186,1.0,0.882
5992,599200,2.5452728,100,70.0,3404,340400,0.4346518,2.9799247,0.18504573,58.67213077145602,1.0,0.882
5996,599600,4.5988884,100,98.0,3405,340500,0.17709137,4.77598,0.059660636,40.887488594445784,1.0,0.883
5996,599600,3.992241,100,40.0,3406,340600,0.30640462,4.2986455,0.26966125,34.49823470506106,1.0,0.884
6000,600000,2.389898,100,65.0,3408,340800,0.25738382,2.647282,0.12990022,32.645271631548304,1.0,0.884
6000,600000,0.6773758,100,100.0,3409,340900,0.3468339,1.0242097,0.0057924674,34.126132075156995,1.0,0.884
6000,600000,6.7177134,100,90.0,3410,341000,0.36972323,7.0874367,0.18702759,101.44005905057148,1.0,0.884
6004,600400,5.6767855,100,0.0,3411,341100,2.265436,7.942221,2.260306,29.07000067229034,0.0,0.884
6004,600400,6.4787874,100,92.0,3412,341200,0.12299981,6.601787,0.07977978,50.331547336905324,1.0,0.883
6008,600800,3.2100205,100,92.0,3413,341300,0.17281197,3.3828325,0.1314397,37.30497909774032,1.0,0.883
6008,600800,1.4681573,100,100.0,3414,341400,0.23335876,1.701516,0.03225236,35.76523877578168,1.0,0.884
6012,601200,8.78752,100,10.0,3416,341600,0.42857778,9.216098,0.20057349,29.491718869928867,1.0,0.884
6012,601200,2.3971412,100,100.0,3417,341700,0.24720158,2.644343,0.119218685,39.878084967631594,1.0,0.884
6015,601500,9.395559,100,61.0,3418,341800,0.30366176,9.699221,0.2386741,67.65394916224221,1.0,0.884
6016,601600,7.664478,100,90.0,3419,341900,0.34350827,8.007986,0.14267623,25.570111498699244,1.0,0.884
6018,601800,1.6103892,100,71.0,3420,342000,0.24272186,1.853111,0.15585963,49.22777616200938,1.0,0.884
6020,602000,5.4846916,100,0.0,3421,342100,4.2641993,9.748891,4.193236,26.694223665215308,0.0,0.885
6020,602000,6.154493,100,96.0,3422,342200,0.12657869,6.2810717,0.06794299,65.0991541603555,1.0,0.885
6024,602400,-0.51045036,100,0.0,3423,342300,10.211925,9.701474,9.701474,33.09725041281764,0.0,0.885
6024,602400,7.1500697,100,89.0,3424,342400,0.42252928,7.572599,0.05082577,38.45087042647487,1.0,0.884
6025,602500,4.8408947,100,42.0,3425,342500,0.067909926,4.9088044,0.020847522,66.87831038790117,1.0,0.884
6028,602800,8.408062,100,87.0,3426,342600,0.020797309,8.42886,0.019017667,28.854331478667675,1.0,0.885
6029,602900,7.6034827,100,93.0,3427,342700,0.26776305,7.871246,0.08594985,55.613566499139736,1.0,0.885
6032,603200,5.128008,100,57.0,3428,342800,0.20366529,5.331673,0.17308494,30.468751816079127,1.0,0.885
6033,603300,-1.3152895,100,0.0,3429,342900,5.6976137,4.382324,4.382324,35.56888580696552,0.0,0.885
6036,603600,1.8391218,100,22.0,3430,343000,4.4568796,6.2960014,1.7304702,32.421738367186755,1.0,0.884
6036,603600,4.1818976,100,98.0,3431,343100,0.18768156,4.3695793,0.12048418,39.43091234675329,1.0,0.884
6040,604000,6.923518,100,28.0,3433,343300,0.094820745,7.018339,0.08239643,30.632959317938017,1.0,0.884
6040,604000,2.9327183,100,95.0,3434,343400,0.18298572,3.115704,0.12788558,35.322105580513444,1.0,0.885
6044,604400,3.704549,100,92.0,3435,343500,0.083580896,3.78813,0.083580896,35.115566127973985,1.0,0.885
6044,604400,3.4514,100,26.0,3436,343600,0.5485677,3.9999678,0.44490632,34.18808490583186,1.0,0.885
6047,604700,3.0355067,100,77.0,3437,343700,0.4670518,3.5025585,0.010342514,37.02665222549451,1.0,0.885
6048,604800,10.054679,100,79.0,3438,343800,0.19999628,10.254675,0.12535132,31.263022520117868,1.0,0.885
6051,605100,4.183326,100,81.0,3439,343900,0.16470699,4.348033,0.12184798,36.29754176835487,1.0,0.885
6052,605200,1.6065533,100,100.0,3440,344000,0.30125967,1.907813,0.21202661,29.248104833676535,1.0,0.885
6055,605500,2.2448986,100,76.0,3441,344100,0.10144249,2.3463411,0.026293404,41.7418193854704,1.0,0.885
6056,605600,6.7271905,100,44.0,3442,344200,0.42079535,7.147986,0.21195897,31.4877664554822,1.0,0.885
6059,605900,-0.1627566,100,100.0,3443,344300,0.29692712,0.13417052,0.12615556,35.85170607219261,1.0,0.885
6060,606000,0.94179773,100,0.0,3444,344400,7.1641345,8.105932,7.008001,32.431833906609896,0.0,0.885
6062,606200,1.0098867,100,100.0,3445,344500,0.63597333,1.6458601,0.3102725,50.527488503239475,1.0,0.884
6064,606400,2.96663,100,99.0,3446,344600,0.23195466,3.1985846,0.07989782,25.516718688041728,1.0,0.885
6064,606400,4.8324547,100,56.0,3447,344700,0.44619775,5.2786527,0.23355955,67.14865898125865,1.0,0.885
6067,606700,6.57298,100,66.0,3448,344800,0.09867405,6.6716537,0.05691689,51.31657105355659,1.0,0.885
6068,606800,6.198436,100,81.0,3449,344900,0.16673899,6.365175,0.11520662,29.786977472265995,1.0,0.885
6070,607000,10.224977,100,75.0,3450,345000,0.5106596,10.735636,0.10761306,47.999304209304825,1.0,0.885
6072,607200,4.5930004,100,98.0,3451,345100,0.40810296,5.0011034,0.029245308,27.79669562730156,1.0,0.885
6072,607200,2.376477,100,97.0,3452,345200,0.330816,2.707293,0.010057261,64.73141880708056,1.0,0.885
6075,607500,7.013252,100,71.0,3453,345300,0.2734623,7.286714,0.1312816,41.22403106222815,1.0,0.886
6076,607600,4.6239667,100,64.0,3454,345400,0.48541787,5.1093845,0.06289094,31.27271702412082,1.0,0.886
6079,607900,7.0559554,100,63.0,3455,345500,0.045566082,7.1015215,0.03858284,36.07427493726593,1.0,0.887
6080,608000,1.5244099,100,100.0,3456,345600,0.6727532,2.197163,0.05583093,35.52374930147619,1.0,0.888
6081,608100,6.146482,100,54.0,3457,345700,0.093911655,6.2403936,0.03340105,58.312315866904626,1.0,0.889
6083,608300,3.4159641,100,37.0,3458,345800,0.67634493,4.092309,0.32754433,34.91785117765113,1.0,0.889
6085,608500,6.0453033,100,85.0,3459,345900,0.33257416,6.3778777,0.22102888,37.48009405266903,1.0,0.889
6087,608700,5.763149,100,52.0,3460,346000,0.3191384,6.0822873,0.1507732,31.58315545564737,1.0,0.889
6088,608800,5.297808,100,50.0,3461,346100,0.34888524,5.646693,0.1965568,39.08704718016341,1.0,0.889
6090,609000,-4.3989506,100,0.0,3462,346200,9.772878,5.373927,2.1823332,50.0759382260052,0.0,0.889
6091,609100,9.001724,100,91.0,3463,346300,0.16385473,9.165579,0.047375467,33.50728055480328,1.0,0.888
6093,609300,2.895241,100,63.0,3464,346400,1.6515548,4.546796,1.6074948,45.2856362084353,1.0,0.888
6095,609500,4.0700026,100,91.0,3465,346500,1.290895,5.3608975,1.0549572,34.199497448962745,1.0,0.888
6097,609700,-0.42199707,100,0.0,3466,346600,5.1745815,4.7525845,4.320367,37.80070630105801,0.0,0.888
6099,609900,7.3644667,100,93.0,3467,346700,0.28086862,7.645335,0.093625754,28.946095496834346,1.0,0.887
6100,610000,8.06763,100,88.0,3468,346800,0.20876831,8.276398,0.051887758,38.05046246921438,1.0,0.887
6103,610300,7.7289386,100,88.0,3469,346900,0.18503846,7.913977,0.04980791,32.03179425378737,1.0,0.887
6104,610400,1.242799,100,100.0,3470,347000,0.23777252,1.4805716,0.16282672,34.280022145545004,1.0,0.887
6107,610700,4.0830317,100,78.0,3471,347100,0.1151855,4.198217,0.016951337,31.341707453764243,1.0,0.887
6108,610800,0.68477285,100,100.0,3472,347200,0.14061037,0.82538325,0.12741959,35.10146005297308,1.0,0.887
6110,611000,9.293942,100,88.0,3473,347300,0.3924463,9.686389,0.17961028,46.39350900753071,1.0,0.887
6112,611200,5.30323,100,83.0,3474,347400,0.42963538,5.7328653,0.02947544,26.445639014692027,1.0,0.887
6113,611300,6.1037765,100,49.0,3475,347500,0.28690463,6.3906813,0.059736986,68.42380532113953,1.0,0.888
6115,611500,7.2470284,100,84.0,3476,347600,0.32595986,7.572988,0.0153685985,29.570831708547768,1.0,0.888
6117,611700,7.8584976,100,85.0,3477,347700,0.08191066,7.940408,0.045793433,34.591168048522434,1.0,0.888
6119,611900,0.36389637,100,0.0,3478,347800,7.420264,7.78416,6.9419613,31.14004237530371,0.0,0.888
6121,612100,-0.77352643,100,100.0,3479,347900,0.9359544,0.16242796,0.16242796,42.210782996547096,1.0,0.887
6123,612300,2.8653295,100,9.0,3480,348000,2.1127346,4.978064,1.7886252,31.791839033683036,1.0,0.887
6124,612400,1.289293,100,32.0,3481,348100,2.3991902,3.6884832,1.4425949,34.856300895943114,1.0,0.887
6126,612600,5.073068,100,93.0,3482,348200,0.21607819,5.2891464,0.09915807,36.64016082065216,1.0,0.888
6128,612800,3.4004438,100,41.0,3483,348300,0.155462,3.5559058,0.10611206,30.32483906551028,1.0,0.888
6129,612900,8.410057,100,79.0,3484,348400,0.5634496,8.973507,0.10697606,78.82788387844171,1.0,0.888
6131,613100,8.328637,100,87.0,3485,348500,0.17850071,8.507138,0.15926729,34.18690060092531,1.0,0.888
6132,613200,6.291647,100,90.0,3486,348600,0.14361294,6.43526,0.14353982,35.567561682011736,1.0,0.888
6134,613400,-0.64247656,100,0.0,3487,348700,5.4873557,4.844879,4.844879,90.59510014093709,0.0,0.888
6136,613600,4.3627934,100,96.0,3488,348800,0.494244,4.8570375,0.19011088,30.83278959623882,1.0,0.887
6138,613800,3.3455858,100,98.0,3489,348900,0.23306586,3.5786517,0.18937773,28.07106779380946,1.0,0.887
6140,614000,6.9389553,100,71.0,3490,349000,0.0644738,7.003429,0.030655596,32.399401125724204,1.0,0.887
6142,614200,4.2449846,100,65.0,3491,349100,0.26590225,4.5108867,0.022296183,32.52452597233258,1.0,0.888
6144,614400,5.151779,100,94.0,3492,349200,0.23993033,5.3917093,0.20988168,27.480866015656275,1.0,0.888
6146,614600,1.9418128,100,38.0,3493,349300,0.22635958,2.1681724,0.17017207,35.6501079072821,1.0,0.888
6148,614800,2.763065,100,75.0,3494,349400,0.055830747,2.8188958,0.01929663,32.60644271846502,1.0,0.888
6150,615000,2.1408467,100,61.0,3495,349500,0.23006219,2.370909,0.18828312,43.25598903518497,1.0,0.888
6151,615100,8.141229,100,89.0,3496,349600,0.016175855,8.157405,0.007443781,36.52568865613844,1.0,0.888
6153,615300,2.325525,100,94.0,3497,349700,0.35734335,2.6828685,0.15059738,43.790156991055404,1.0,0.888
6155,615500,2.2486997,100,63.0,3498,349800,0.19490702,2.4436066,0.046770956,31.49216386991871,1.0,0.888
6156,615600,4.2560296,100,77.0,3499,349900,0.21149907,4.467529,0.21149907,35.78898758637072,1.0,0.888
6158,615800,0.38128948,100,0.0,3500,350000,5.2071247,5.588414,3.9669592,48.8593382893505,0.0,0.889
6160,616000,-0.8954921,100,100.0,3501,350100,1.1620466,0.26655445,0.120656855,31.211757392237573,1.0,0.889
6161,616100,0.970625,100,100.0,3502,350200,0.09546093,1.0660859,0.09546093,57.66910507445843,1.0,0.889
6163,616300,3.1572478,100,98.0,3503,350300,0.34904352,3.5062914,0.08594958,34.68758378710347,1.0,0.889
6164,616400,6.3327694,100,70.0,3504,350400,0.16586496,6.4986343,0.015899733,32.98117174223269,1.0,0.89
6167,616700,3.6467798,100,73.0,3505,350500,0.81615,4.4629297,0.023199862,51.444247137225986,1.0,0.89
6168,616800,7.617457,100,93.0,3506,350600,0.30599496,7.923452,0.08324465,26.91288524937498,1.0,0.89
6168,616800,1.0760014,100,100.0,3507,350700,0.122718684,1.1987201,0.071335636,97.87226098871353,1.0,0.89
6172,617200,0.47721624,100,0.0,3508,350800,4.697134,5.1743503,3.5314112,30.06367604228421,0.0,0.89
6172,617200,7.837682,100,69.0,3509,350900,0.19545569,8.033137,0.11897587,36.97201895256007,1.0,0.889
6175,617500,0.57307196,100,0.0,3510,351000,5.941378,6.51445,5.9251375,47.95376101618934,0.0,0.889
6176,617600,5.0167403,100,85.0,3511,351100,0.3661089,5.382849,0.13559236,30.718556317848833,1.0,0.888
6178,617800,4.142107,100,98.0,3512,351200,0.21754643,4.3596535,0.011509955,54.48665894590116,1.0,0.888
6180,618000,-0.13583425,100,100.0,3513,351300,0.23664376,0.10080951,0.030005928,26.70078483413674,1.0,0.888
6180,618000,-0.17052639,100,100.0,3514,351400,0.80762064,0.63709426,0.11690242,83.22816138425745,1.0,0.888
6184,618400,4.2101707,100,87.0,3516,351600,0.18079711,4.390968,0.09672333,24.64299622074106,1.0,0.888
6186,618600,5.1363873,100,60.0,3517,351700,0.20209822,5.3384857,0.08503413,51.320966374478125,1.0,0.888
6188,618800,0.5174349,100,100.0,3518,351800,0.052118167,0.5695531,0.052118167,27.656005589879822,1.0,0.888
6189,618900,3.2028687,100,5.0,3519,351900,0.057461835,3.2603304,0.04886706,46.369331154847636,1.0,0.889
6191,619100,9.542661,100,79.0,3520,352000,0.18073533,9.723396,0.07447046,39.80186296037022,1.0,0.889
6192,619200,3.1653612,100,99.0,3521,352100,0.086278856,3.25164,0.07199206,35.05555869905329,1.0,0.889
6194,619400,7.1080556,100,91.0,3522,352200,0.06654296,7.1745987,0.050518423,54.16730647213653,1.0,0.889
6196,619600,3.311498,100,77.0,3523,352300,0.18170276,3.4932008,0.1275865,28.189836250698225,1.0,0.889
6197,619700,5.449319,100,97.0,3524,352400,0.19735533,5.646674,0.1771151,45.90629577710202,1.0,0.889
6200,620000,8.255681,100,83.0,3525,352500,0.31063074,8.566312,0.17197785,43.57447713897879,1.0,0.889
6201,620100,5.6857095,100,92.0,3526,352600,0.16354753,5.849257,0.16354753,27.895523738075095,1.0,0.889
6203,620300,1.4753551,100,100.0,3527,352700,0.513519,1.9888741,0.11720595,41.033836863089775,1.0,0.889
6205,620500,-0.84623146,100,0.0,3528,352800,6.7881265,5.941895,2.6726117,29.930911988159806,0.0,0.889
6207,620700,0.76205057,100,100.0,3529,352900,0.24024743,1.002298,0.108136535,40.9451653746543,1.0,0.888
6209,620900,0.6644464,100,100.0,3530,353000,0.22592449,0.8903709,0.068688154,32.907835161113134,1.0,0.888
6210,621000,6.260041,100,95.0,3531,353100,0.1272411,6.3872824,0.08518955,44.4778599237717,1.0,0.888
6212,621200,7.8919797,100,18.0,3532,353200,0.21172592,8.103705,0.17829984,35.72815586909553,1.0,0.889
6213,621300,3.0273895,100,50.0,3533,353300,0.08387066,3.1112602,0.08387066,34.292774641995976,1.0,0.889
6215,621500,9.837202,100,69.0,3534,353400,0.58669895,10.423901,0.10367097,37.196366974716106,1.0,0.889
6217,621700,3.6529136,100,0.0,3535,353500,4.7559667,8.40888,2.2650616,31.469967117243318,0.0,0.889
6218,621800,5.6847835,100,47.0,3536,353600,0.422601,6.1073847,0.18305367,54.67688096868835,1.0,0.888
6220,622000,4.1799955,100,91.0,3537,353700,2.0346587,6.2146544,1.1731383,32.51434492645926,1.0,0.889
6222,622200,2.990611,100,97.0,3538,353800,1.0701756,4.0607867,0.8062829,43.989898788613964,1.0,0.889
6224,622400,11.345611,100,86.0,3539,353900,0.35875946,11.7043705,0.07741045,35.53049004972722,1.0,0.889
6225,622500,-1.2075953,100,0.0,3540,354000,7.482124,6.2745285,5.8109517,43.64236457046238,0.0,0.889
6226,622600,8.442255,100,76.0,3541,354100,0.00498825,8.447244,0.00498825,50.79657277571281,1.0,0.889
6229,622900,7.7199316,100,82.0,3542,354200,0.14358315,7.863515,0.095182255,34.40503737236751,1.0,0.889
6230,623000,3.1136608,100,10.0,3543,354300,2.0506506,5.1643114,1.2212529,38.25503643404991,1.0,0.889
6232,623200,4.3238835,100,70.0,3544,354400,1.8131557,6.137039,1.5863122,46.15641952506132,1.0,0.889
6234,623400,1.2894785,100,9.0,3545,354500,0.80911475,2.0985932,0.07457938,32.49972996340055,1.0,0.889
6236,623600,3.8895075,100,51.0,3546,354600,0.37008116,4.2595887,0.1741856,35.07416762380539,1.0,0.889
6237,623700,4.230857,100,9.0,3547,354700,0.4609837,4.6918406,0.45531154,34.10729210493746,1.0,0.889
6239,623900,4.6009192,100,0.0,3548,354800,6.9781766,11.579096,6.9772806,33.90815098041942,0.0,0.889
6242,624200,4.3753095,100,98.0,3549,354900,0.28203973,4.657349,0.16466784,32.29957292031894,1.0,0.888
6243,624300,1.0135531,100,0.0,3550,355000,3.0652065,4.0787597,3.0652065,34.6425203059917,0.0,0.888
6244,624400,5.409614,100,97.0,3551,355100,0.13236193,5.541976,0.053011935,34.9230989814085,1.0,0.887
6247,624700,3.7933269,100,98.0,3552,355200,0.20128176,3.9946086,0.04880189,40.64699432708322,1.0,0.887
6248,624800,8.382116,100,59.0,3553,355300,0.38253102,8.7646475,0.01233709,33.121308621710924,1.0,0.887
6248,624800,10.002969,100,86.0,3554,355400,0.1528963,10.155865,0.12827002,78.84948997815535,1.0,0.887
6252,625200,0.7702337,100,100.0,3555,355500,0.8096954,1.5799291,0.09626865,37.04403000649239,1.0,0.887
6252,625200,8.1742,100,89.0,3556,355600,0.31210223,8.486302,0.18942349,31.167993489229875,1.0,0.887
6255,625500,0.9111726,100,100.0,3557,355700,0.1384535,1.0496261,0.006471967,43.540696181257346,1.0,0.887
6256,625600,5.86461,100,70.0,3558,355800,0.8675202,6.7321305,0.25745302,29.937103093583353,1.0,0.887
6260,626000,7.4342566,100,54.0,3560,356000,0.24482465,7.679081,0.09180722,46.32189506211698,1.0,0.888
6260,626000,0.90370476,100,98.0,3561,356100,1.1960462,2.099751,0.15265286,27.300198865646347,1.0,0.888
6262,626200,3.449721,100,99.0,3562,356200,0.17240074,3.6221218,0.038729828,78.45560284664332,1.0,0.888
6264,626400,1.8522032,100,63.0,3563,356300,1.0003732,2.8525765,0.11277307,26.75605458579507,1.0,0.888
6265,626500,6.394599,100,21.0,3564,356400,0.27569094,6.67029,0.19170246,50.50016705747078,1.0,0.888
6268,626800,5.0386524,100,79.0,3565,356500,0.44174105,5.4803934,0.09289406,30.339950637859545,1.0,0.888
6268,626800,8.583878,100,82.0,3566,356600,0.22282597,8.806704,0.15641451,42.743471341733844,1.0,0.888
6271,627100,2.9812107,100,98.0,3567,356700,0.29424676,3.2754574,0.10126233,45.35286327859702,1.0,0.889
6272,627200,7.5765543,100,84.0,3568,356800,0.30121887,7.8777733,0.05515867,27.008337076706876,1.0,0.889
6275,627500,0.1979227,100,0.0,3569,356900,6.3904347,6.5883574,6.384615,38.15430250002638,0.0,0.889
6276,627600,8.061466,100,70.0,3570,357000,0.1305471,8.192014,0.054880545,29.226980108070666,1.0,0.888
6278,627800,6.3929396,100,94.0,3571,357100,0.30405387,6.6969934,0.063593306,46.50581890434289,1.0,0.888
6280,628000,-3.536557,100,82.0,3572,357200,5.2882166,1.7516596,1.4142609,32.971667017531885,1.0,0.889
6282,628200,6.366237,100,67.0,3573,357300,0.23333602,6.599573,0.16584593,40.53563857510838,1.0,0.889
6284,628400,7.9797297,100,87.0,3574,357400,0.23464774,8.214377,0.06924648,27.689117189820358,1.0,0.889
6286,628600,2.173358,100,100.0,3575,357500,0.2765953,2.4499533,0.11564465,42.94226792661111,1.0,0.889
6288,628800,3.3823378,100,0.0,3576,357600,2.042135,5.424473,2.0317843,34.04663466428384,0.0,0.889
6289,628900,7.8495398,100,94.0,3577,357700,0.20044146,8.049981,0.10473912,35.26191253846771,1.0,0.888
6290,629000,5.245684,100,65.0,3578,357800,0.31829947,5.5639834,0.1999554,42.22734829057075,1.0,0.888
6293,629300,-0.4250641,100,0.0,3579,357900,9.410033,8.984969,8.984969,30.924051933896042,0.0,0.888
6294,629400,11.069929,100,82.0,3580,358000,0.34349677,11.413425,0.08995949,44.09333063648325,1.0,0.887
6296,629600,6.7797565,100,67.0,3581,358100,0.21630232,6.996059,0.18598503,46.95502395215547,1.0,0.887
6298,629800,-0.101688385,100,0.0,3582,358200,3.711593,3.6099045,2.202826,30.26576815937142,0.0,0.887
6298,629800,8.3958,100,9.0,3583,358300,0.8999395,9.295739,0.16734184,46.35224645672485,1.0,0.887
6301,630100,7.3082404,100,11.0,3584,358400,1.000445,8.308685,0.15858044,32.60231148714451,1.0,0.888
6302,630200,3.1205258,100,30.0,3585,358500,0.3134397,3.4339654,0.30550966,43.94296796366555,1.0,0.888
6304,630400,0.25306073,100,100.0,3586,358600,0.20131171,0.45437244,0.028076783,57.69864834823797,1.0,0.888
6306,630600,-1.0354991,100,0.0,3587,358700,8.178465,7.142966,6.824077,30.091618534806535,0.0,0.888
6307,630700,3.6123416,100,97.0,3588,358800,0.11897618,3.7313178,0.032215513,42.08690566965057,1.0,0.887
6310,631000,2.4661918,100,96.0,3589,358900,0.20179199,2.6679838,0.1279019,27.373201724373665,1.0,0.887
