actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4359,435900,1.5906496,100,0.0,14009,1400900,6.094898,7.685548,5.5456386,93.27534402519541,0.0,0.422
4359,435900,1.3534703,100,0.0,14011,1401100,5.095712,6.4491825,3.30109,239.87258050218608,0.0,0.422
4359,435900,0.8420682,100,0.0,14013,1401300,7.9236617,8.76573,6.978938,180.80759181657075,0.0,0.422
4359,435900,-2.3341713,100,9.0,14016,1401600,6.0714626,3.7372913,0.58766717,153.7721301799011,1.0,0.422
4360,436000,2.6375663,100,0.0,14017,1401700,2.7691262,5.4066925,2.7296093,94.67168415806543,0.0,0.422
4362,436200,0.017686844,100,0.0,14018,1401800,8.93519,8.952877,8.401959,67.0559809711669,0.0,0.422
4363,436300,-0.25459766,100,0.0,14019,1401900,5.7940054,5.5394077,3.3499541,54.91313905214275,0.0,0.421
4363,436300,3.2756176,100,0.0,14020,1402000,2.8988814,6.174499,2.0791826,94.22133084610643,0.0,0.42
4363,436300,-0.83729756,100,34.0,14022,1402200,1.6085469,0.7712493,0.23043534,160.8499502221977,1.0,0.419
4363,436300,-2.074222,100,17.0,14025,1402500,4.3285027,2.2542806,1.2765499,162.88249272149773,1.0,0.42
4363,436300,2.5065217,100,5.0,14028,1402800,0.70967543,3.216197,0.27604434,153.1739475623589,1.0,0.42
4363,436300,0.9069991,100,0.0,14031,1403100,5.372229,6.279228,4.415201,166.93826995392615,0.0,0.421
4365,436500,-2.0619333,100,1.0,14032,1403200,5.431748,3.3698146,1.8938766,54.8733027500731,1.0,0.421
4366,436600,1.9981165,100,2.0,14033,1403300,3.5266519,5.5247684,1.5158025,70.59925739811948,1.0,0.422
4367,436700,-0.4974005,100,54.0,14034,1403400,0.8784217,0.38102123,0.077440515,85.86951114226629,1.0,0.423
4367,436700,-3.3098927,100,0.0,14035,1403500,6.947658,3.6377654,3.6377654,99.74459244659509,0.0,0.423
4367,436700,-8.54571,100,0.0,14038,1403800,12.352541,3.8068318,3.560018,166.66066668176597,0.0,0.424
4367,436700,-0.05004835,100,0.0,14041,1404100,6.7333455,6.683297,3.0382793,175.33513588533228,0.0,0.424
4367,436700,-1.0789351,100,0.0,14044,1404400,7.36442,6.285485,3.7547688,179.4934406621176,0.0,0.424
4369,436900,2.9853082,100,17.0,14046,1404600,0.2675257,3.2528338,0.027383955,79.71376583944446,1.0,0.424
4371,437100,1.065649,100,0.0,14047,1404700,4.3458123,5.4114614,3.4516778,55.795782548972085,0.0,0.424
4371,437100,-0.21450043,100,0.0,14048,1404800,4.994097,4.779597,3.7684667,55.61257840420705,0.0,0.423
4371,437100,-0.7921183,100,2.0,14050,1405000,3.578998,2.7868798,1.9441452,176.00962149763512,1.0,0.422
4371,437100,0.16650367,100,0.0,14053,1405300,3.8314493,3.997953,3.4711277,244.1460136476694,0.0,0.424
4371,437100,-0.8068967,100,0.0,14055,1405500,5.394873,4.5879765,3.6238961,262.27743364436657,0.0,0.424
4371,437100,-1.8767753,100,0.0,14057,1405700,9.653736,7.776961,7.776961,147.29502839806668,0.0,0.423
4372,437200,0.44379044,100,0.0,14058,1405800,5.8696475,6.313438,3.9030013,87.78130519289036,0.0,0.423
4374,437400,0.6843238,100,0.0,14059,1405900,5.507756,6.19208,4.9730062,63.23527349836534,0.0,0.423
4375,437500,-1.0393417,100,40.0,14060,1406000,2.2806,1.2412584,0.25537795,52.69951079953838,1.0,0.423
4375,437500,2.8346581,100,0.0,14062,1406200,4.437554,7.272212,4.2806034,248.8101106632379,0.0,0.424
4375,437500,-0.5538187,100,0.0,14064,1406400,7.225537,6.671718,6.0817623,264.0870202515004,0.0,0.423
4375,437500,5.0762906,100,0.0,14066,1406600,4.1809793,9.25727,2.2079945,167.79437597537915,0.0,0.422
4375,437500,3.1043074,100,35.0,14069,1406900,2.4493601,5.5536675,0.15052798,166.8743758578846,1.0,0.421
4376,437600,0.46518135,100,0.0,14071,1407100,9.051969,9.51715,5.7018356,81.55423245315978,0.0,0.422
4379,437900,1.5118369,100,75.0,14074,1407400,1.0733,2.585137,0.3112584,86.72432430644179,1.0,0.421
4379,437900,-2.0880857,100,11.0,14075,1407500,4.265883,2.1777973,1.5204648,41.961855696094126,1.0,0.421
4379,437900,-1.6622043,100,0.0,14077,1407700,5.510579,3.8483748,3.1115346,253.37837511296692,0.0,0.422
4379,437900,-0.9742203,100,0.0,14080,1408000,5.6097527,4.6355324,4.0766087,252.5032674347973,0.0,0.419
4380,438000,5.3269715,100,0.0,14083,1408300,3.0498872,8.376859,2.5073273,131.37033381745357,0.0,0.419
4380,438000,1.5150266,100,0.0,14084,1408400,5.6302714,7.145298,4.8931556,87.11304330849386,0.0,0.419
4382,438200,-2.275391,100,0.0,14087,1408700,6.889207,4.613816,4.105844,103.6909472299787,0.0,0.421
4383,438300,-0.42197704,100,0.0,14088,1408800,9.865279,9.443302,9.079128,40.248829903346476,0.0,0.42
4383,438300,1.1013308,100,0.0,14090,1409000,7.9297028,9.0310335,3.5349035,270.0723102580118,0.0,0.42
4383,438300,0.2943101,100,0.0,14092,1409200,6.2066455,6.5009556,5.773617,161.6792453048381,0.0,0.42
4383,438300,-2.4472785,100,0.0,14095,1409500,8.008975,5.5616965,4.411086,170.75247367553274,0.0,0.421
4383,438300,-0.3508191,100,0.0,14098,1409800,6.103675,5.752856,4.6160445,282.80369357736924,0.0,0.419
4384,438400,3.696067,100,4.0,14099,1409900,2.1298015,5.8258686,1.9070125,97.66398804832177,1.0,0.418
4385,438500,-1.0294099,100,2.0,14100,1410000,4.2396197,3.2102098,1.8128434,76.059000388065,1.0,0.419
4387,438700,-0.24633265,100,4.0,14101,1410100,2.8676627,2.62133,1.9767488,47.49186616371662,1.0,0.42
4387,438700,-0.004517317,100,46.0,14102,1410200,2.3888712,2.3843539,0.14802606,75.86727336792273,1.0,0.42
4387,438700,-2.628614,100,0.0,14105,1410500,8.13639,5.507776,4.5101724,168.74127488994796,0.0,0.421
4387,438700,0.4022503,100,0.0,14108,1410800,8.481652,8.883903,4.413592,170.86989449121003,0.0,0.42
4387,438700,1.0391729,100,0.0,14111,1411100,3.9288151,4.967988,3.2354088,264.0790391594408,0.0,0.419
4388,438800,0.37181187,100,0.0,14112,1411200,9.307058,9.67887,8.309282,92.98153361856836,0.0,0.419
4389,438900,2.2656069,100,0.0,14113,1411300,7.293025,9.558632,4.9362535,84.2548296876108,0.0,0.419
4391,439100,3.9861202,100,0.0,14114,1411400,5.09795,9.08407,3.8524036,46.94616826597408,0.0,0.419
4391,439100,1.0380292,100,0.0,14115,1411500,4.287797,5.325826,3.575315,73.22155141276453,0.0,0.419
4391,439100,-4.2853703,100,16.0,14118,1411800,5.2190404,0.9336702,0.3087993,152.7593944406749,1.0,0.418
4391,439100,-4.8221188,100,0.0,14121,1412100,10.774649,5.95253,5.3298383,167.32039493367907,0.0,0.418
4391,439100,-1.779244,100,29.0,14124,1412400,4.2692285,2.4899845,1.4448699,167.3036428784831,1.0,0.417
4392,439200,0.22717762,100,0.0,14126,1412600,4.0431767,4.2703543,3.4748616,88.36740309259281,0.0,0.418
4393,439300,-0.94061804,100,0.0,14127,1412700,7.4219766,6.4813585,6.1263933,95.77718097081429,0.0,0.418
4395,439500,0.091447115,100,8.0,14128,1412800,2.520515,2.611962,1.7703602,57.64901961161616,1.0,0.417
4395,439500,-3.7307086,100,36.0,14129,1412900,5.2189302,1.4882216,0.3064853,74.89912832947942,1.0,0.418
4395,439500,1.1359539,100,82.0,14131,1413100,0.5765252,1.7124791,0.025621068,173.724517901772,1.0,0.417
4395,439500,-4.0805693,100,3.0,14134,1413400,6.4500847,2.3695157,1.9538518,163.50226563255276,1.0,0.419
4395,439500,-0.28715372,100,0.0,14137,1413700,5.7260237,5.43887,4.3679895,166.5876551369145,0.0,0.42
4396,439600,0.8788557,100,0.0,14139,1413900,9.210968,10.089824,8.130755,84.77398577218067,0.0,0.42
4397,439700,-2.4129634,100,12.0,14140,1414000,4.102038,1.6890744,0.93402255,75.85079562513326,1.0,0.42
4399,439900,3.379147,100,0.0,14141,1414100,6.2596774,9.638824,3.4256594,82.75673198134339,0.0,0.42
4399,439900,0.02197361,100,1.0,14142,1414200,4.4040456,4.426019,1.6565921,69.828348587685,1.0,0.42
4399,439900,1.3493376,100,24.0,14144,1414400,3.6033182,4.952656,0.11320363,159.841344002878,1.0,0.42
4399,439900,-0.1554699,100,0.0,14147,1414700,6.9045105,6.7490406,3.9766252,148.83969168215341,0.0,0.421
4399,439900,-0.29527318,100,33.0,14150,1415000,2.0067697,1.7114965,0.24307753,152.06478055713166,1.0,0.42
4401,440100,4.9381456,100,0.0,14153,1415300,4.8478756,9.786021,4.385966,96.77370530135649,0.0,0.42
4403,440300,-4.1410246,100,6.0,14154,1415400,6.2626796,2.1216547,1.3319852,50.04500621878081,1.0,0.42
4403,440300,-1.4853665,100,39.0,14155,1415500,3.043523,1.5581566,0.64145225,48.986414438008644,1.0,0.42
4403,440300,0.32048178,100,1.0,14157,1415700,3.1423333,3.462815,1.994513,252.89484521412805,1.0,0.421
4403,440300,-0.5608244,100,0.0,14159,1415900,5.6421447,5.0813203,2.6667068,158.97089534985085,0.0,0.422
4403,440300,-1.3944359,100,0.0,14162,1416200,9.934374,8.539938,6.7109785,171.4339900269762,0.0,0.421
4403,440300,-0.58051586,100,0.0,14165,1416500,8.351537,7.771021,6.8095927,178.41808145126677,0.0,0.42
4403,440300,-0.9012513,100,0.0,14168,1416800,7.4504523,6.549201,3.717423,166.01867079902075,0.0,0.42
4406,440600,0.8914685,100,0.0,14169,1416900,7.1905017,8.08197,7.15189,59.19576373089755,0.0,0.419
4407,440700,1.0288143,100,0.0,14170,1417000,4.798042,5.826856,3.3635163,41.79152899079676,0.0,0.418
4407,440700,0.5996499,100,0.0,14172,1417200,5.626479,6.226129,4.4006667,160.97125332406108,0.0,0.419
4407,440700,1.4361539,100,9.0,14175,1417500,4.977352,6.413506,1.6379697,174.45765653049918,1.0,0.419
4407,440700,0.14182734,100,74.0,14178,1417800,1.896498,2.0383253,0.08075821,259.28682128371673,1.0,0.42
4407,440700,2.822628,100,0.0,14180,1418000,5.679757,8.502385,5.232242,256.2856308361247,0.0,0.421
4409,440900,0.84846544,100,0.0,14182,1418200,5.320791,6.169256,4.69501,98.59026608040189,0.0,0.421
4411,441100,3.6800678,100,18.0,14183,1418300,3.3451216,7.0251894,1.2833753,33.40773196738482,1.0,0.42
4411,441100,2.8896747,100,0.0,14185,1418500,5.6068854,8.49656,5.0478954,163.90959755177295,0.0,0.42
4411,441100,-1.8173056,100,0.0,14188,1418800,8.942497,7.1251917,6.4725323,164.3273332476626,0.0,0.418
4411,441100,-0.9040489,100,0.0,14191,1419100,10.28167,9.377621,8.868187,263.10730160801234,0.0,0.418
4411,441100,0.5190611,100,0.0,14194,1419400,9.663592,10.182653,8.940637,259.35303712919347,0.0,0.418
4414,441400,0.043657303,100,0.0,14196,1419600,8.449842,8.4935,4.834723,53.68556567096589,0.0,0.418
4415,441500,-1.9700725,100,0.0,14197,1419700,5.7228346,3.752762,3.361528,42.285821555273515,0.0,0.417
4415,441500,-1.0208435,100,0.0,14199,1419900,5.698966,4.6781225,4.1228724,156.2043529217668,0.0,0.417
4415,441500,-3.040389,100,0.0,14202,1420200,7.162941,4.122552,3.4125202,158.5341229982927,0.0,0.415
4415,441500,0.86770916,100,0.0,14205,1420500,4.9333024,5.8010116,4.1663604,162.60527967515418,0.0,0.414
4415,441500,-2.282731,100,0.0,14208,1420800,10.434736,8.152005,7.089754,172.93531681894646,0.0,0.413
4418,441800,-0.041240454,100,25.0,14210,1421000,2.592879,2.5516386,1.5249369,73.34554737885615,1.0,0.412
4419,441900,-0.24423158,100,61.0,14211,1421100,1.9548184,1.7105868,0.17047463,45.186090932302264,1.0,0.412
4419,441900,-1.8527268,100,95.0,14212,1421200,2.4279556,0.5752288,0.13155709,87.77572061803524,1.0,0.413
4419,441900,-0.49008274,100,0.0,14215,1421500,8.660397,8.170314,7.006951,229.48825202702665,0.0,0.413
4419,441900,-3.4228961,100,2.0,14218,1421800,5.648755,2.225859,1.7460284,165.38199328031556,1.0,0.414
4419,441900,0.11422825,100,12.0,14221,1422100,3.6657445,3.7799728,1.1799477,161.5191092061915,1.0,0.416
4421,442100,1.3278115,100,13.0,14224,1422400,2.8651874,4.192999,1.6854857,97.92870354502362,1.0,0.417
4423,442300,-0.23713255,100,0.0,14225,1422500,7.169945,6.932812,3.387218,36.49340660488005,0.0,0.418
4423,442300,-3.7181413,100,44.0,14226,1422600,4.4156623,0.69752103,0.20135875,89.82377270621724,1.0,0.417
4423,442300,2.0695844,100,52.0,14228,1422800,2.192216,4.2618003,0.08298921,156.53063098096615,1.0,0.418
4423,442300,-7.1369896,100,0.0,14231,1423100,8.984764,1.8477744,1.8477744,153.03685352179997,0.0,0.419
4423,442300,0.28988123,100,0.0,14234,1423400,7.3047013,7.5945826,4.7948475,157.12022572127154,0.0,0.417
4424,442400,2.8787992,100,0.0,14237,1423700,3.1979249,6.076724,2.1480322,136.23120338909834,0.0,0.417
4427,442700,0.8896713,100,0.0,14238,1423800,7.5219555,8.411627,6.061062,38.87171216554702,0.0,0.416
4427,442700,-1.2094393,100,0.0,14239,1423900,11.862618,10.653179,9.553624,65.31200024914551,0.0,0.415
4427,442700,-2.059205,100,1.0,14242,1424200,4.0446076,1.9854027,1.4006116,265.0754026085978,1.0,0.414
4427,442700,2.75,100,0.0,14245,1424500,5.4622793,8.212279,4.8438973,206.70281650368358,0.0,0.414
4427,442700,-0.3205099,100,0.0,14248,1424800,4.4983807,4.1778708,3.4785926,225.17310874203173,0.0,0.415
4428,442800,-1.1782045,100,0.0,14251,1425100,5.1185727,3.9403682,3.1108897,101.37369038262048,0.0,0.416
4430,443000,-0.5020528,100,17.0,14252,1425200,3.0699098,2.567857,1.7095649,70.18550454767097,1.0,0.416
4431,443100,-2.8095012,100,0.0,14253,1425300,10.310927,7.501426,7.501426,39.73864591235601,0.0,0.416
4431,443100,-6.6928906,100,0.0,14255,1425500,9.323102,2.6302114,2.6302114,244.12484037581092,0.0,0.415
4431,443100,1.2908702,100,0.0,14258,1425800,5.6349263,6.9257965,5.6245255,249.57092858171399,0.0,0.413
4431,443100,4.9136047,100,0.0,14260,1426000,3.207052,8.120657,2.95901,156.38233417832333,0.0,0.412
4431,443100,-7.196007,100,10.0,14263,1426300,8.500178,1.3041718,0.49859774,153.0294832217924,1.0,0.413
4435,443500,3.5856605,100,0.0,14265,1426500,5.842736,9.428396,5.725007,54.237028636601394,0.0,0.413
4435,443500,-0.73476505,100,57.0,14266,1426600,4.024055,3.28929,0.19127664,43.541139138010216,1.0,0.413
4435,443500,1.084281,100,0.0,14269,1426900,5.9027457,6.9870267,4.9448695,160.0431634966248,0.0,0.413
4435,443500,0.9488025,100,0.0,14272,1427200,4.744548,5.6933503,2.0675724,273.47278086794256,0.0,0.41
4435,443500,-1.9204578,100,0.0,14274,1427400,6.987224,5.0667663,4.2263374,231.4064287042345,0.0,0.411
4436,443600,1.7383909,100,0.0,14276,1427600,6.4312534,8.169644,6.4312534,131.20652769292516,0.0,0.411
4436,443600,0.68302774,100,0.0,14277,1427700,5.971202,6.6542296,4.7370024,78.13066285169289,0.0,0.41
4438,443800,-0.1136179,100,0.0,14278,1427800,6.3881826,6.2745647,5.6679735,57.416593863029874,0.0,0.41
4439,443900,4.305984,100,45.0,14279,1427900,0.8354036,5.1413875,0.5810297,57.57615108951605,1.0,0.409
4439,443900,-2.38518,100,28.0,14282,1428200,5.651054,3.265874,0.1504541,167.217999549493,1.0,0.409
4439,443900,-1.3526478,100,2.0,14285,1428500,5.3582625,4.0056148,1.9618134,168.6673111537552,1.0,0.408
4439,443900,1.3791873,100,0.0,14288,1428800,2.1652703,3.5444577,2.1341522,162.4277667065026,0.0,0.408
4440,444000,0.37533188,100,0.0,14290,1429000,4.2448673,4.620199,2.9310641,75.0642312827286,0.0,0.407
4442,444200,-1.738195,100,0.0,14292,1429200,6.221614,4.483419,2.482236,72.50412192532374,0.0,0.407
4443,444300,1.0925093,100,0.0,14293,1429300,9.553141,10.64565,8.767967,49.6610588310653,0.0,0.407
4443,444300,0.041656017,100,27.0,14295,1429500,5.7644973,5.8061533,0.5130701,162.58391225911686,1.0,0.406
4443,444300,-1.684638,100,0.0,14298,1429800,9.966822,8.282184,7.4440837,158.64847649494737,0.0,0.408
4443,444300,-5.5123634,100,0.0,14301,1430100,9.894899,4.382536,4.382536,160.74971236548632,0.0,0.407
4444,444400,0.8119707,100,0.0,14303,1430300,4.042736,4.854707,3.9604757,100.54487826417558,0.0,0.407
4445,444500,-0.017888546,100,0.0,14304,1430400,7.25965,7.2417617,5.724125,72.91509918099018,0.0,0.407
4447,444700,2.787601,100,0.0,14305,1430500,7.6645875,10.4521885,7.6645875,69.83831287927289,0.0,0.407
4447,444700,0.26114702,100,0.0,14306,1430600,7.9141784,8.175325,7.0305758,81.43446292000799,0.0,0.407
4447,444700,1.5550761,100,48.0,14308,1430800,1.309236,2.8643122,0.1523972,148.48865156657627,1.0,0.407
4447,444700,2.8806667,100,35.0,14311,1431100,0.48827037,3.368937,0.12685055,159.26855691653512,1.0,0.407
4447,444700,-0.32270193,100,0.0,14314,1431400,7.8534446,7.5307426,5.9055505,161.7960607019141,0.0,0.407
4448,444800,-0.26086426,100,0.0,14317,1431700,4.2733245,4.01246,3.6564145,131.88034408401998,0.0,0.408
4450,445000,2.52943,100,0.0,14318,1431800,6.093949,8.623379,5.61237,50.56856577614651,0.0,0.408
4450,445000,1.1060023,100,0.0,14319,1431900,6.9583716,8.064374,6.9583716,70.66872468371972,0.0,0.408
4451,445100,-1.7938323,100,0.0,14320,1432000,7.506558,5.7127256,4.03518,87.98203064757968,0.0,0.407
4451,445100,0.30396914,100,45.0,14322,1432200,2.7268403,3.0308094,0.1292329,256.59230474643005,1.0,0.407
4451,445100,-1.1270437,100,0.0,14324,1432400,9.629329,8.502285,8.493368,155.59723640162397,0.0,0.407
4451,445100,-0.67042637,100,0.0,14327,1432700,7.094964,6.4245377,5.376294,167.4619534773785,0.0,0.409
4451,445100,-0.8591294,100,0.0,14330,1433000,7.0238347,6.1647053,5.25063,144.7311367127019,0.0,0.408
4453,445300,1.0349917,100,0.0,14332,1433200,4.3809624,5.415954,4.3809624,74.18937969509207,0.0,0.407
4455,445500,-3.774395,100,0.0,14333,1433300,7.8393903,4.0649953,3.2571607,73.2817300083707,0.0,0.407
4455,445500,-6.8760633,100,8.0,14334,1433400,8.014857,1.1387941,1.1387941,54.53484008823758,1.0,0.406
4455,445500,-2.0531306,100,0.0,14336,1433600,7.6482053,5.5950747,5.1870666,156.6338048313956,0.0,0.407
4455,445500,-0.57455826,100,17.0,14339,1433900,2.8598022,2.285244,1.6860225,168.3483152741944,1.0,0.407
4455,445500,-0.38955402,100,0.0,14342,1434200,8.473235,8.083681,5.9524603,267.94175723578763,0.0,0.406
4455,445500,1.5597973,100,0.0,14344,1434400,5.6506233,7.2104206,5.6506233,256.2659008981487,0.0,0.405
4457,445700,-0.4097929,100,0.0,14346,1434600,5.5439115,5.1341186,4.0979276,69.53810251003745,0.0,0.404
4458,445800,-1.2187386,100,0.0,14347,1434700,4.266982,3.0482435,2.4760964,51.38037698507247,0.0,0.404
4459,445900,-0.21292496,100,0.0,14348,1434800,10.376767,10.163842,9.7004175,69.58299019936388,0.0,0.404
4459,445900,0.61684656,100,0.0,14350,1435000,7.175942,7.7927885,6.814332,241.20846227235947,0.0,0.404
4459,445900,-1.9485605,100,15.0,14352,1435200,4.4601154,2.511555,1.7060683,151.09186036291118,1.0,0.405
4459,445900,0.9180403,100,5.0,14355,1435500,2.4938745,3.4119148,0.27592653,165.87035683665366,1.0,0.408
4460,446000,0.9471617,100,0.0,14357,1435700,8.611994,9.559155,8.483388,85.67241846288594,0.0,0.409
4461,446100,-0.16575909,100,0.0,14358,1435800,9.12313,8.957371,7.6243343,90.47179324573693,0.0,0.409
4462,446200,-0.65923977,100,0.0,14360,1436000,5.0949,4.4356604,3.5594046,77.66901693780336,0.0,0.409
4463,446300,-0.0019512177,100,0.0,14361,1436100,6.87186,6.869909,3.8727765,98.35712821753876,0.0,0.409
4463,446300,0.31067657,100,0.0,14363,1436300,4.7088833,5.01956,2.229101,257.40185347814054,0.0,0.41
4463,446300,0.69844234,100,25.0,14365,1436500,1.5523645,2.2508068,1.1883991,157.67022846241318,1.0,0.408
4463,446300,0.39003325,100,0.0,14368,1436800,6.889846,7.279879,4.096381,164.93352213720107,0.0,0.407
4463,446300,-3.1697445,100,7.0,14371,1437100,7.5377336,4.367989,1.7058105,161.18188406966672,1.0,0.406
4465,446500,2.7800252,100,0.0,14373,1437300,3.4626071,6.2426324,3.208562,84.63744041352705,0.0,0.405
4467,446700,0.060289383,100,0.0,14374,1437400,7.850664,7.9109535,7.1189756,46.74399409958357,0.0,0.404
4467,446700,0.08193493,100,0.0,14375,1437500,8.102091,8.184026,7.0915594,71.14767262704342,0.0,0.403
4467,446700,-1.3810275,100,6.0,14378,1437800,4.515811,3.1347835,1.6000757,164.72928072642154,1.0,0.404
4467,446700,1.7020302,100,0.0,14381,1438100,6.2095175,7.9115477,5.0121336,158.38637356612,0.0,0.405
4467,446700,-0.6894169,100,0.0,14384,1438400,7.809781,7.120364,4.1403723,150.94716620295344,0.0,0.404
4469,446900,-0.36443615,100,0.0,14385,1438500,9.265269,8.900833,8.238479,79.0574412276727,0.0,0.403
4469,446900,-0.976439,100,0.0,14386,1438600,5.0666385,4.0901995,2.172561,79.0739106491867,0.0,0.402
4471,447100,-1.3510945,100,9.0,14388,1438800,5.306308,3.9552133,1.4200333,73.86352369686733,1.0,0.402
4471,447100,1.9841759,100,0.0,14389,1438900,2.9781663,4.9623423,2.6423345,63.74870543575633,0.0,0.403
4471,447100,-0.26998043,100,0.0,14391,1439100,8.299086,8.029105,7.2830944,229.26935392708737,0.0,0.403
4471,447100,-2.148292,100,0.0,14394,1439400,7.827584,5.6792917,5.049434,238.73132094115022,0.0,0.401
4471,447100,0.7620926,100,0.0,14397,1439700,5.1450634,5.907156,4.7085233,176.87574220015114,0.0,0.401
4472,447200,6.3230033,100,2.0,14400,1440000,1.6664602,7.9894633,1.6664602,116.2456002261553,1.0,0.401
4475,447500,0.094189644,100,0.0,14401,1440100,5.313276,5.4074655,3.8000715,42.37939520478656,0.0,0.402
4475,447500,-0.091181755,100,0.0,14402,1440200,9.774657,9.6834755,9.011179,54.40494397955124,0.0,0.402
4475,447500,-2.6910062,100,0.0,14405,1440500,6.7765446,4.0855384,3.810576,242.07269388219174,0.0,0.402
4475,447500,0.5234878,100,24.0,14407,1440700,3.3351974,3.8586853,0.15673693,234.8508127914425,1.0,0.401
4475,447500,-0.807951,100,0.0,14410,1441000,11.110622,10.302671,7.2003756,165.49723500758572,0.0,0.403
4477,447700,-0.5314884,100,2.0,14413,1441300,3.330292,2.7988036,1.8529832,95.61445501887074,1.0,0.402
4479,447900,-3.9591906,100,0.0,14414,1441400,7.772353,3.8131626,3.8131626,48.10487524892239,0.0,0.403
4479,447900,3.0850983,100,0.0,14415,1441500,3.975237,7.060335,3.975237,53.341506514911714,0.0,0.403
4479,447900,1.3184319,100,0.0,14417,1441700,8.926993,10.245425,8.341882,262.60076119901055,0.0,0.404
4479,447900,-0.17339754,100,7.0,14420,1442000,3.112571,2.9391735,1.5296599,233.9416080785996,1.0,0.404
4479,447900,-1.1859965,100,0.0,14422,1442200,8.971165,7.785168,7.389001,164.70922721078819,0.0,0.405
4479,447900,-3.0356946,100,0.0,14425,1442500,8.0898905,5.054196,4.231873,278.06864363518235,0.0,0.406
4481,448100,-0.4008646,100,0.0,14427,1442700,7.741718,7.340853,6.0420756,57.61947171692069,0.0,0.406
4482,448200,-3.550558,100,0.0,14428,1442800,12.888176,9.337618,8.452725,63.51574285772263,0.0,0.406
4483,448300,-3.0478752,100,0.0,14429,1442900,6.3236556,3.2757804,3.2757804,82.09160673180675,0.0,0.406
4483,448300,-4.4160566,100,2.0,14431,1443100,7.134831,2.7187743,1.4773307,255.699259964629,1.0,0.406
4483,448300,-0.030231953,100,0.0,14433,1443300,6.2205744,6.1903424,3.1223233,162.56639390772912,0.0,0.408
4483,448300,-0.67060757,100,0.0,14436,1443600,6.5565596,5.885952,4.7929926,149.97268220682,0.0,0.407
4483,448300,-0.59626913,100,0.0,14439,1443900,7.4371824,6.8409133,4.29262,157.25972481917753,0.0,0.405
4487,448700,-0.28704453,100,0.0,14442,1444200,8.108749,7.821705,5.6130085,62.98386429507709,0.0,0.406
4487,448700,-3.5660982,100,0.0,14443,1444300,6.7760696,3.2099714,2.187423,37.23847945906017,0.0,0.405
4487,448700,1.9794369,100,0.0,14446,1444600,8.915209,10.894646,7.3207383,154.27540688384795,0.0,0.406
4487,448700,-3.79889,100,10.0,14449,1444900,6.876665,3.077775,1.2162545,160.5138520226188,1.0,0.407
4487,448700,1.3652673,100,3.0,14452,1445200,2.4641626,3.8294299,1.7261935,161.04733849589462,1.0,0.409
4487,448700,0.5658798,100,0.0,14455,1445500,5.2610927,5.8269725,5.100087,141.7317800511941,0.0,0.409
4491,449100,0.2273413,100,47.0,14456,1445600,1.5225574,1.7498987,0.006276854,47.884539266871656,1.0,0.409
4491,449100,1.2262421,100,0.0,14457,1445700,4.0789857,5.3052278,3.7769072,50.85277092353772,0.0,0.409
4491,449100,1.341383,100,1.0,14459,1445900,4.4825196,5.8239026,1.8248041,147.09099026022417,1.0,0.408
4491,449100,-1.465147,100,16.0,14462,1446200,4.311757,2.84661,0.26374635,172.7252286569672,1.0,0.409
4491,449100,-2.1657734,100,0.0,14465,1446500,8.015661,5.849888,4.2820525,170.80559911809777,0.0,0.409
4491,449100,0.8501682,100,0.0,14468,1446800,4.2329807,5.083149,3.2192264,251.27539680542725,0.0,0.408
4493,449300,-1.611486,100,0.0,14469,1446900,8.655288,7.043802,6.572111,75.95400570392435,0.0,0.407
4495,449500,3.557681,100,0.0,14470,1447000,5.579836,9.137517,5.579836,37.18180237823953,0.0,0.407
4495,449500,-7.33057,100,12.0,14471,1447100,8.889756,1.5591862,1.0950762,87.22592580885056,1.0,0.406
4495,449500,-0.5091009,100,0.0,14473,1447300,4.6492033,4.1401024,2.9947224,247.57922374132738,0.0,0.407
4495,449500,-0.70879173,100,0.0,14475,1447500,10.062165,9.353374,6.251039,152.143162360609,0.0,0.406
4495,449500,0.61022663,100,0.0,14478,1447800,5.4175076,6.0277343,2.276038,152.09494330032985,0.0,0.406
4495,449500,0.82758904,100,0.0,14481,1448100,4.6041408,5.43173,3.943568,152.4003310851614,0.0,0.407
4498,449800,5.059622,100,0.0,14484,1448400,3.5375197,8.597141,2.2392838,90.98245688624807,0.0,0.406
4499,449900,-0.12334108,100,0.0,14485,1448500,2.464981,2.34164,2.054897,34.844703494643866,0.0,0.405
4499,449900,1.0261798,100,0.0,14487,1448700,5.4209466,6.4471264,2.8613393,265.65731803095946,0.0,0.405
4499,449900,-2.8582761,100,0.0,14489,1448900,4.991661,2.133385,2.133385,241.304075177398,0.0,0.406
4499,449900,-3.6851916,100,0.0,14492,1449200,8.416736,4.731544,2.6783223,171.27137112926783,0.0,0.406
4499,449900,0.90895987,100,0.0,14495,1449500,6.3306637,7.2396235,5.447464,161.2545726813646,0.0,0.405
4499,449900,1.5833149,100,0.0,14498,1449800,5.9514537,7.5347686,5.419235,155.17602545087132,0.0,0.405
4503,450300,3.8978727,100,38.0,14499,1449900,0.9413926,4.8392653,0.384464,44.99359686899874,1.0,0.404
