actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2373,237300,0.14812374,100,0.0,1581,158100,6.129343,6.277467,6.127113,31.895360382704418,0.0,0.305
2375,237500,-0.3972826,100,0.0,1582,158200,4.6918683,4.2945857,3.77195,48.33060624357598,0.0,0.304
2376,237600,-2.9656067,100,0.0,1583,158300,11.957262,8.991655,8.991655,33.173166166613875,0.0,0.303
2377,237700,-0.9344797,100,0.0,1584,158400,5.697935,4.7634554,4.40724,53.263749216785016,0.0,0.303
2380,238000,0.19690037,100,0.0,1585,158500,9.500789,9.697689,9.182587,46.137065332125395,0.0,0.302
2381,238100,-0.6797259,100,0.0,1586,158600,3.1389601,2.4592342,2.4392903,33.68434037446176,0.0,0.301
2381,238100,5.4562335,100,96.0,1587,158700,0.595106,6.0513396,0.050538264,61.20902856754257,1.0,0.3
2384,238400,-0.025153637,100,0.0,1589,158900,7.14495,7.1197963,6.543659,35.414470837317594,0.0,0.3
2385,238500,-0.08854866,100,0.0,1590,159000,2.3812215,2.2926729,2.2883322,34.456851425744006,0.0,0.3
2388,238800,-3.6339192,100,0.0,1591,159100,8.964634,5.3307147,5.3307147,36.650165966731855,0.0,0.3
2389,238900,-1.1293011,100,0.0,1592,159200,5.6869206,4.5576196,4.5576196,40.71640535728483,0.0,0.3
2390,239000,-0.0665617,100,0.0,1593,159300,9.27928,9.212718,8.802611,61.98847694976134,0.0,0.299
2392,239200,0.44189358,100,0.0,1594,159400,2.7518911,3.1937847,2.0665278,37.74153529248155,0.0,0.298
2393,239300,0.62042284,100,0.0,1595,159500,7.9604115,8.580834,7.8540683,35.906017631538845,0.0,0.298
2396,239600,-1.7405784,100,1.0,1596,159600,3.4597259,1.7191474,1.7191474,55.02650500489745,1.0,0.298
2397,239700,-1.3985806,100,0.0,1597,159700,3.58897,2.1903894,2.1903894,31.16432058346317,0.0,0.299
2397,239700,0.45684576,100,0.0,1598,159800,5.9719834,6.428829,5.521471,74.35212949167145,0.0,0.299
2400,240000,-0.62977815,100,0.0,1599,159900,2.834763,2.204985,2.1976964,45.821510077488895,0.0,0.299
2401,240100,0.50640965,100,0.0,1600,160000,8.615189,9.121598,8.465214,30.76027222554607,0.0,0.299
2403,240300,8.5514765,100,53.0,1601,160100,0.64262253,9.194099,0.60766065,68.74700052712048,1.0,0.299
2405,240500,0.63692737,100,55.0,1602,160200,2.773043,3.4099703,1.5964813,26.793174432067712,1.0,0.3
2406,240600,-0.22686127,100,100.0,1603,160300,0.5013952,0.27453396,0.1953326,55.0898750992636,1.0,0.3
2408,240800,0.062208176,100,0.0,1604,160400,7.309709,7.3719172,6.729075,37.99445832018329,0.0,0.3
2409,240900,2.9708061,100,69.0,1605,160500,1.299828,4.270634,0.30251834,47.64099873011979,1.0,0.299
2410,241000,1.3684046,100,0.0,1606,160600,2.579242,3.9476466,2.4873567,84.10863143878703,0.0,0.299
2412,241200,-1.0473347,100,0.0,1607,160700,9.97417,8.926835,8.926835,36.639639102126594,0.0,0.298
2413,241300,-0.62674236,100,0.0,1608,160800,6.3708844,5.744142,5.576547,43.87782386788983,0.0,0.298
2415,241500,6.72551,100,54.0,1609,160900,0.8006615,7.5261717,0.38803592,53.705486832993934,1.0,0.298
2416,241600,3.8945293,100,29.0,1610,161000,1.9605726,5.855102,0.317505,35.07255160492539,1.0,0.299
2417,241700,-4.0803537,100,0.0,1611,161100,10.944134,6.86378,6.86378,49.042019439998036,0.0,0.3
2420,242000,1.3393583,100,0.0,1613,161300,3.609177,4.9485354,3.3270829,33.9721646071016,0.0,0.3
2421,242100,4.1047544,100,0.0,1614,161400,2.3538299,6.4585843,2.3345764,46.56831183896304,0.0,0.299
2424,242400,11.686766,100,85.0,1616,161600,0.44760206,12.134368,0.14639087,36.21419671483162,1.0,0.299
2426,242600,9.375677,100,90.0,1617,161700,0.9159091,10.291586,0.0897006,44.38323468108978,1.0,0.299
2427,242700,0.1972878,100,0.0,1618,161800,2.7944403,2.991728,2.1615913,53.19300394023285,0.0,0.3
2429,242900,1.457958,100,1.0,1619,161900,2.7022269,4.160185,1.9404132,35.74420187380126,1.0,0.3
2430,243000,-0.13642454,100,0.0,1620,162000,7.8182116,7.681787,6.879086,52.6648372173033,0.0,0.301
2430,243000,2.6857376,100,0.0,1621,162100,5.385256,8.070993,5.385256,69.1181222853864,0.0,0.3
2433,243300,0.98351336,100,41.0,1622,162200,2.491814,3.4753273,0.7104122,35.866345038818615,1.0,0.3
2434,243400,0.95267344,100,0.0,1623,162300,2.2157927,3.168466,2.2157927,39.70710887498431,0.0,0.301
2436,243600,5.2704134,100,94.0,1624,162400,1.1230106,6.393424,0.15904723,49.10890885080018,1.0,0.301
2437,243700,-2.718812,100,25.0,1625,162500,3.3007467,0.58193463,0.58193463,40.17096227287189,1.0,0.302
2438,243800,-1.5109181,100,0.0,1626,162600,7.9524317,6.4415135,6.2561803,56.67260014879195,0.0,0.303
2439,243900,-1.5971637,100,0.0,1627,162700,6.263647,4.6664834,4.6392016,68.01000196686107,0.0,0.303
2441,244100,-0.38465953,100,0.0,1628,162800,3.3475504,2.9628909,2.6293166,35.75931716761038,0.0,0.302
2442,244200,3.874705,100,7.0,1629,162900,3.517814,7.392519,1.952109,46.29688724014941,1.0,0.302
2442,244200,0.4094181,100,0.0,1630,163000,6.523746,6.933164,6.4364095,80.48510154894767,0.0,0.302
2445,244500,-1.7440257,100,0.0,1631,163100,7.2861643,5.5421386,5.5421386,45.924053864988906,0.0,0.301
2446,244600,0.21971202,100,100.0,1632,163200,1.0254498,1.2451618,0.4081708,34.324259231995946,1.0,0.301
2448,244800,-1.8548732,100,0.0,1633,163300,4.6204114,2.7655382,2.7655382,70.87632032220196,0.0,0.302
2450,245000,-0.17464513,100,100.0,1634,163400,1.0088781,0.834233,0.81410116,32.29942368112353,1.0,0.302
2450,245000,1.0755408,100,0.0,1635,163500,3.98021,5.055751,3.958176,53.810809569470315,0.0,0.303
2452,245200,2.5664372,100,0.0,1636,163600,6.8857474,9.452185,5.9841137,63.68906681932308,0.0,0.303
2453,245300,-1.4179754,100,0.0,1637,163700,4.283842,2.8658667,2.8658667,40.28780350659067,0.0,0.303
2454,245400,0.57004213,100,0.0,1638,163800,3.852674,4.422716,3.812641,41.92103564838816,0.0,0.303
2457,245700,-1.0433587,100,44.0,1639,163900,2.2653718,1.2220131,1.0230529,41.741412282112485,1.0,0.303
2458,245800,0.8534448,100,94.0,1640,164000,1.7539954,2.6074402,1.681963,36.31175180076007,1.0,0.303
2458,245800,0.004237652,100,0.0,1641,164100,7.0350375,7.039275,6.4205303,91.6112339470812,0.0,0.303
2461,246100,-0.27622604,100,0.0,1642,164200,3.2807512,3.0045252,2.7223501,58.367885572724326,0.0,0.302
2462,246200,-0.31283617,100,0.0,1643,164300,7.383186,7.0703497,6.604071,29.25458593776646,0.0,0.302
2463,246300,0.15727258,100,88.0,1644,164400,1.7276906,1.8849632,1.0722743,65.66235900210468,1.0,0.301
2465,246500,-0.38131428,100,0.0,1645,164500,9.028619,8.647305,7.8396683,45.69437948664985,0.0,0.301
2466,246600,-3.9728928,100,0.0,1646,164600,7.1688285,3.1959357,3.1959357,36.708991265573715,0.0,0.301
2467,246700,-2.0544846,100,0.0,1647,164700,4.8144054,2.7599208,2.7599208,91.68809507414414,0.0,0.3
2469,246900,0.81112874,100,100.0,1648,164800,1.4481391,2.2592678,1.3018423,41.50717728207862,1.0,0.3
2471,247100,-0.75395536,100,0.0,1649,164900,4.307898,3.5539427,3.2449787,40.96782949632073,0.0,0.301
2473,247300,-0.7406306,100,0.0,1650,165000,7.0167265,6.276096,6.276096,37.19847165626917,0.0,0.301
2474,247400,0.011796474,100,0.0,1651,165100,4.110555,4.1223516,4.041053,36.92426118755276,0.0,0.301
2476,247600,-0.88898325,100,0.0,1652,165200,8.142155,7.2531714,6.554974,51.158608489127694,0.0,0.301
2476,247600,1.3799939,100,0.0,1653,165300,3.9902015,5.3701954,3.2262104,52.51798867426607,0.0,0.301
2478,247800,0.24579644,100,11.0,1655,165500,2.4939559,2.7397523,1.1819674,46.1333050291447,1.0,0.302
2479,247900,-2.5108986,100,0.0,1656,165600,7.7200546,5.209156,5.209156,45.17900911754901,0.0,0.303
2480,248000,-0.047582746,100,100.0,1657,165700,1.2826742,1.2350914,0.7523225,58.06779234889762,1.0,0.303
2482,248200,-0.007520199,100,0.0,1658,165800,3.715159,3.7076387,3.108214,48.48415351231482,0.0,0.303
2483,248300,1.3217003,100,0.0,1659,165900,2.3203506,3.642051,2.3203506,43.70944351511003,0.0,0.303
2484,248400,-1.2685683,100,100.0,1660,166000,1.8293962,0.56082803,0.15537515,54.48190991366399,1.0,0.302
2486,248600,0.37919426,100,0.0,1661,166100,6.5665436,6.945738,6.5267205,46.810911352653584,0.0,0.303
2487,248700,-0.36038136,100,0.0,1662,166200,4.2762628,3.9158814,3.4096856,47.94332444453386,0.0,0.303
2488,248800,-4.032078,100,0.0,1663,166300,10.639624,6.607546,6.607546,52.81815563654424,0.0,0.302
2490,249000,-0.113878965,100,0.0,1664,166400,3.0865119,2.972633,2.6929646,47.74453040897842,0.0,0.302
2491,249100,-0.13502455,100,0.0,1665,166500,4.7304387,4.595414,4.3673587,47.30074314524437,0.0,0.302
2492,249200,-0.5509412,100,10.0,1666,166600,2.709564,2.1586227,1.8254678,41.34974558046241,1.0,0.302
2494,249400,0.9181714,100,0.0,1667,166700,4.9623327,5.880504,4.724847,47.916070472416614,0.0,0.303
2495,249500,3.1600416,100,0.0,1668,166800,3.0838592,6.243901,2.952816,47.784858401761326,0.0,0.302
2496,249600,0.5312996,100,0.0,1669,166900,6.4257793,6.957079,6.4114423,51.58168050871543,0.0,0.301
2498,249800,-0.9578111,100,0.0,1670,167000,4.091535,3.133724,2.7587419,36.18518778613257,0.0,0.301
2500,250000,-1.1426411,100,100.0,1671,167100,1.2319041,0.08926304,0.08926304,45.93760408181996,1.0,0.3
2501,250100,-0.9778986,100,0.0,1672,167200,5.5731297,4.595231,4.595231,50.768326685149646,0.0,0.301
2503,250300,-0.17382479,100,0.0,1673,167300,5.964509,5.790684,5.789928,35.6463479079558,0.0,0.301
2504,250400,-1.0856185,100,0.0,1674,167400,6.5150323,5.429414,5.429414,47.7721390845271,0.0,0.301
2506,250600,-0.2763481,100,0.0,1675,167500,5.5152903,5.238942,5.190416,42.525175634292964,0.0,0.301
2507,250700,9.121631,100,90.0,1676,167600,0.7087263,9.830357,0.08393675,48.01231517056301,1.0,0.301
2508,250800,0.9418998,100,61.0,1677,167700,2.2197216,3.1616213,1.3018992,41.48036387332059,1.0,0.302
2511,251100,0.67570305,100,74.0,1678,167800,3.0885482,3.7642512,1.4285538,38.69376583813211,1.0,0.302
2512,251200,-0.090224266,100,0.0,1679,167900,5.6668878,5.5766635,5.5559897,43.11659170467707,0.0,0.302
2512,251200,0.8368001,100,0.0,1680,168000,5.99805,6.8348503,5.885032,69.83558026430369,0.0,0.302
2515,251500,-0.22951269,100,0.0,1681,168100,7.8207545,7.591242,7.2428007,35.298886002792734,0.0,0.302
2516,251600,1.0338221,100,0.0,1682,168200,5.814602,6.848424,5.7856374,34.79092369428609,0.0,0.301
2518,251800,6.130616,100,75.0,1683,168300,1.6935143,7.8241305,0.3057432,44.36042592229471,1.0,0.301
2519,251900,7.824704,100,34.0,1684,168400,2.0659068,9.890611,0.36340734,38.152088270656805,1.0,0.301
2521,252100,-1.8060308,100,0.0,1685,168500,7.852455,6.0464244,5.895063,55.566979920365064,0.0,0.302
2523,252300,0.18995047,100,0.0,1686,168600,6.701925,6.8918753,6.186984,34.15090070339731,0.0,0.302
2524,252400,0.4116907,100,0.0,1687,168700,9.139508,9.551199,9.0277,39.885225601453946,0.0,0.301
2526,252600,-0.64839077,100,6.0,1688,168800,3.0934193,2.4450285,1.3031923,48.25711700616781,1.0,0.3
2527,252700,2.458663,100,98.0,1689,168900,1.8439351,4.302598,1.841288,37.005137377129394,1.0,0.3
2528,252800,-2.8509731,100,0.0,1690,169000,7.195693,4.34472,4.34472,49.924374934162095,0.0,0.301
2530,253000,-1.3309685,100,41.0,1691,169100,3.3083656,1.9773971,1.9072865,56.11841760208423,1.0,0.301
2531,253100,1.500915,100,0.0,1692,169200,7.532513,9.033428,7.532513,34.23911570545589,0.0,0.301
2533,253300,2.6804862,100,0.0,1693,169300,4.0756655,6.7561517,4.0756655,42.827378250762166,0.0,0.301
2535,253500,0.70008373,100,0.0,1694,169400,8.79015,9.490233,8.589479,50.01571672311808,0.0,0.301
2536,253600,-0.42469025,100,0.0,1695,169500,4.898321,4.473631,4.4613185,35.84360536264878,0.0,0.3
2536,253600,0.9069047,100,0.0,1696,169600,4.439066,5.3459706,4.3584166,78.43245200147204,0.0,0.3
2539,253900,-0.6318364,100,0.0,1697,169700,7.0796885,6.447852,6.447852,38.42876410819341,0.0,0.299
2540,254000,-1.2971053,100,0.0,1698,169800,7.4884515,6.191346,6.191346,36.04705716533734,0.0,0.299
2541,254100,0.45856738,100,0.0,1699,169900,3.5016835,3.9602509,3.4151886,70.56470553399848,0.0,0.299
2544,254400,0.007985115,100,0.0,1700,170000,7.5190744,7.5270596,6.190468,34.14391439013653,0.0,0.299
2544,254400,-1.4177437,100,0.0,1701,170100,7.5638285,6.146085,6.0406976,44.484629256397966,0.0,0.299
2546,254600,2.5287912,100,0.0,1702,170200,3.3961136,5.924905,3.3810103,72.07076925931946,0.0,0.299
2548,254800,0.25132322,100,0.0,1703,170300,3.6406083,3.8919315,3.3980336,33.558620115790454,0.0,0.299
2548,254800,-0.17756796,100,0.0,1704,170400,3.2292945,3.0517266,2.8269992,55.853476879947834,0.0,0.299
2552,255200,2.0658574,100,0.0,1706,170600,6.0822263,8.148084,6.0570493,38.37451341139611,0.0,0.298
2552,255200,-0.27125692,100,0.0,1707,170700,3.3371694,3.0659125,2.5366678,36.94384018446271,0.0,0.298
2553,255300,4.738191,100,0.0,1709,170900,2.394154,7.132345,2.3636642,74.01732098600726,0.0,0.296
2556,255600,0.07972908,100,0.0,1710,171000,8.75182,8.831549,8.142463,30.67126668195975,0.0,0.296
2556,255600,-1.5288463,100,0.0,1711,171100,4.7426744,3.213828,3.213828,61.561927485481746,0.0,0.296
2559,255900,0.88413465,100,100.0,1712,171200,1.6929332,2.5770679,0.59016585,63.5395958271721,1.0,0.296
2560,256000,0.5941888,100,100.0,1713,171300,1.8679849,2.4621737,1.0238909,27.129484287384553,1.0,0.297
2562,256200,5.641348,100,0.0,1715,171500,2.6042402,8.245588,2.1655233,50.875686132140316,0.0,0.298
2564,256400,2.5714722,100,0.0,1716,171600,5.0472965,7.6187687,5.0384603,34.17081889963925,0.0,0.298
2564,256400,-1.2042089,100,0.0,1717,171700,4.332843,3.128634,3.0462196,83.74048878619632,0.0,0.298
2568,256800,-1.5551898,100,55.0,1719,171900,2.326222,0.7710321,0.6084038,31.49252091822051,1.0,0.298
2568,256800,-1.2065,100,20.0,1720,172000,3.4483745,2.2418745,0.26701537,47.021682666781466,1.0,0.298
2571,257100,-0.57250214,100,0.0,1721,172100,5.572982,5.0004797,4.9932632,57.90363980969113,0.0,0.298
2572,257200,-0.7121897,100,16.0,1722,172200,3.20149,2.4893003,1.9768536,29.80966126909734,1.0,0.298
2572,257200,2.734748,100,87.0,1723,172300,2.3484898,5.0832376,0.15343341,80.31374086889953,1.0,0.299
2574,257400,2.3318887,100,0.0,1724,172400,5.013084,7.3449726,5.0008783,72.87902905897127,0.0,0.3
2576,257600,0.53533375,100,100.0,1725,172500,0.64815795,1.1834917,0.39071962,31.259341162855623,1.0,0.299
2576,257600,-1.0388155,100,0.0,1726,172600,5.8408604,4.802045,4.78756,67.84196975250313,0.0,0.3
2578,257800,11.117558,100,87.0,1727,172700,0.649182,11.76674,0.20937012,50.50633324466666,1.0,0.3
2580,258000,1.4159002,100,0.0,1728,172800,4.8860307,6.301931,4.8860307,31.3056051258056,0.0,0.301
2581,258100,-2.65551,100,0.0,1730,173000,8.230554,5.5750437,5.355643,120.16042000958578,0.0,0.299
2584,258400,3.7334783,100,60.0,1731,173100,0.7936056,4.527084,0.12796067,39.15927745259447,1.0,0.299
2584,258400,-1.248785,100,0.0,1732,173200,10.464119,9.215334,9.215334,39.52113355808682,0.0,0.3
2587,258700,4.741396,100,83.0,1734,173400,0.7210851,5.462481,0.0021843258,44.04180833436587,1.0,0.3
2588,258800,0.07166481,100,0.0,1735,173500,8.236998,8.308662,7.653748,35.56603559194926,0.0,0.301
2591,259100,-1.740139,100,0.0,1737,173700,7.194799,5.45466,5.400844,61.665561060065016,0.0,0.301
2592,259200,3.3872497,100,97.0,1738,173800,0.9777891,4.365039,0.2425468,28.299404622063,1.0,0.301
2593,259300,-0.63650703,100,0.0,1739,173900,9.615834,8.979327,8.979327,85.54182761532218,0.0,0.301
2596,259600,1.8764956,100,15.0,1740,174000,1.9694991,3.8459947,1.946539,35.36484618081442,1.0,0.301
2596,259600,1.8704782,100,0.0,1741,174100,3.5249796,5.3954577,3.1321652,37.29413245944179,0.0,0.302
2597,259700,3.477857,100,65.0,1742,174200,2.5731187,6.050976,0.5314812,51.739047357533956,1.0,0.302
2600,260000,7.4290366,100,89.0,1743,174300,1.4424957,8.871532,0.8337888,38.14305007881325,1.0,0.302
2601,260100,-2.6163528,100,0.0,1744,174400,5.014863,2.3985102,2.168494,40.62520309918582,0.0,0.303
2604,260400,-1.2860096,100,89.0,1745,174500,1.8022144,0.5162049,0.34510976,45.06119831968506,1.0,0.303
2604,260400,-2.9581308,100,27.0,1746,174600,5.0220094,2.0638785,0.3487337,33.46171093746074,1.0,0.303
2608,260800,3.468652,100,0.0,1748,174800,3.4733722,6.942024,3.4285994,35.41498217051593,0.0,0.303
2608,260800,4.6220484,100,0.0,1749,174900,3.3696826,7.991731,3.3663967,37.01712654950545,0.0,0.303
2610,261000,2.0886688,100,0.0,1751,175100,4.33952,6.428189,3.646139,58.62092869841341,0.0,0.303
2612,261200,0.4154477,100,0.0,1752,175200,5.372791,5.7882385,5.3310723,27.0309265780077,0.0,0.303
2613,261300,0.96488523,100,0.0,1753,175300,4.766121,5.731006,4.7621813,53.135535836333126,0.0,0.303
2616,261600,-0.39574814,100,0.0,1754,175400,7.8568273,7.461079,6.7447,31.579519583379323,0.0,0.303
2617,261700,4.4459004,100,94.0,1755,175500,1.3955164,5.841417,1.3758073,43.026560666643825,1.0,0.303
2620,262000,0.12263703,100,92.0,1756,175600,1.5335709,1.6562079,1.5335709,33.838674155814914,1.0,0.304
2620,262000,4.014457,100,11.0,1757,175700,1.5355492,5.5500064,0.75353366,49.35367724728577,1.0,0.304
2621,262100,1.1723557,100,0.0,1758,175800,5.760632,6.9329877,5.760632,69.328920229916,0.0,0.305
2624,262400,2.5580661,100,0.0,1759,175900,2.7992446,5.357311,2.7077255,39.62913072328504,0.0,0.305
2624,262400,-1.0591717,100,0.0,1760,176000,9.296329,8.237157,8.237157,39.88962957165124,0.0,0.305
2628,262800,-1.9935999,100,0.0,1762,176200,10.675205,8.681605,8.1488495,30.6550145125698,0.0,0.305
2628,262800,5.005297,100,82.0,1763,176300,1.6417767,6.6470737,1.3336322,55.498167793442164,1.0,0.305
2632,263200,-0.30412674,100,0.0,1765,176500,10.134704,9.830577,9.315817,55.253649750184394,0.0,0.305
2632,263200,-0.3218336,100,37.0,1766,176600,8.053831,7.7319975,0.34022373,35.59539808793412,1.0,0.304
2632,263200,-0.74700546,100,0.0,1768,176800,6.494482,5.7474766,5.3940167,215.97991336712687,0.0,0.306
2634,263400,-1.3060892,100,0.0,1769,176900,4.853359,3.54727,3.16548,86.31999305209406,0.0,0.306
2636,263600,0.5201905,100,0.0,1770,177000,2.8597705,3.379961,2.2139692,28.146636703922802,0.0,0.306
2636,263600,1.5629616,100,0.0,1771,177100,6.522681,8.085643,6.2034326,72.02371630550954,0.0,0.305
2637,263700,-0.8820641,100,3.0,1772,177200,2.4131372,1.5310731,1.259703,88.20324052966896,1.0,0.305
2640,264000,0.6663921,100,99.0,1773,177300,1.6690488,2.3354409,1.581168,35.4350105308868,1.0,0.305
2640,264000,-0.58226097,100,100.0,1774,177400,1.9504943,1.3682333,0.23700567,47.98098104957252,1.0,0.305
2641,264100,-5.025028,100,0.0,1775,177500,7.3709254,2.345897,2.345897,67.0171416592395,0.0,0.306
2644,264400,0.5768063,100,53.0,1776,177600,1.4483104,2.0251167,1.3756825,33.694468908340575,1.0,0.306
2644,264400,-1.6362364,100,6.0,1777,177700,4.1342225,2.497986,1.7312598,51.31684103013845,1.0,0.306
2646,264600,4.235091,100,0.0,1778,177800,2.5312164,6.7663074,2.4662097,52.31466248512308,0.0,0.307
2648,264800,-2.1180367,100,0.0,1779,177900,8.147953,6.0299163,6.0189266,34.93867432585075,0.0,0.307
2649,264900,0.26783657,100,0.0,1780,178000,5.5002146,5.768051,5.489543,69.1612489609663,0.0,0.307
2651,265100,-0.6655779,100,0.0,1781,178100,2.6914492,2.0258713,2.0258713,51.26043374867489,0.0,0.307
2652,265200,6.491079,100,0.0,1782,178200,2.0353255,8.526404,2.020679,32.443346026368786,0.0,0.306
2652,265200,0.13720202,100,2.0,1783,178300,2.5826302,2.7198322,1.5769093,74.16475654097589,1.0,0.306
2655,265500,3.7325544,100,38.0,1784,178400,1.9447554,5.67731,1.8868546,40.577010871316055,1.0,0.307
2656,265600,-1.7897673,100,0.0,1785,178500,11.260397,9.47063,9.09971,37.74686451045757,0.0,0.307
2658,265800,0.49046993,100,0.0,1786,178600,8.491538,8.982008,8.448114,73.97931727718696,0.0,0.307
2659,265900,-1.4095104,100,40.0,1787,178700,2.2065775,0.7970672,0.78035295,29.6968471866684,1.0,0.307
2660,266000,-0.6062422,100,0.0,1788,178800,7.195022,6.58878,6.5266256,45.70938847908293,0.0,0.308
2663,266300,2.9367523,100,0.0,1789,178900,4.857478,7.7942305,4.0045505,42.64967257004223,0.0,0.308
2663,266300,0.16129279,100,100.0,1790,179000,1.3456407,1.5069335,0.062111538,54.53250026263154,1.0,0.307
2664,266400,-1.0689247,100,100.0,1791,179100,1.3971084,0.3281837,0.3281837,91.8552786348588,1.0,0.308
2666,266600,-0.00024080276,100,0.0,1792,179200,4.0842795,4.0840387,3.7883053,37.76076695796048,0.0,0.308
2667,266700,-0.57931304,100,3.0,1793,179300,2.3590415,1.7797284,1.4416273,43.3246053423816,1.0,0.307
2668,266800,2.7977943,100,0.0,1794,179400,2.4065995,5.204394,2.4065995,54.39046697847064,0.0,0.308
2671,267100,-0.076634884,100,0.0,1795,179500,7.6993737,7.622739,7.0015945,49.43587780393318,0.0,0.308
2672,267200,-0.87455857,100,52.0,1796,179600,1.02803,0.15347144,0.15347144,34.33990372751714,1.0,0.307
2674,267400,2.3163402,100,26.0,1797,179700,2.6573722,4.9737124,0.9566522,49.36796169116681,1.0,0.308
2675,267500,-1.4594994,100,0.0,1798,179800,5.260931,3.8014317,3.2893612,33.739679032936756,0.0,0.308
2676,267600,-1.7973146,100,0.0,1799,179900,7.810276,6.0129614,6.0129614,53.56730613271826,0.0,0.307
2678,267800,3.9913816,100,0.0,1800,180000,2.9152246,6.906606,2.147844,52.39329699212571,0.0,0.306
2680,268000,-0.17975903,100,0.0,1801,180100,5.5785975,5.3988385,4.973974,35.344727263227924,0.0,0.306
2681,268100,0.65914965,100,0.0,1802,180200,4.557346,5.2164955,4.5566015,47.059293441448915,0.0,0.306
2683,268300,-0.29840565,100,0.0,1803,180300,7.183685,6.885279,6.1245556,43.012026496933586,0.0,0.306
2684,268400,5.1239195,100,0.0,1804,180400,2.8887613,8.012681,2.886538,35.36709164531149,0.0,0.306
2685,268500,0.7978296,100,0.0,1805,180500,3.920134,4.7179637,3.8227987,62.20666064321237,0.0,0.305
2687,268700,-0.07801533,100,0.0,1806,180600,6.22331,6.1452947,5.513261,30.969312034921757,0.0,0.305
2688,268800,-1.1723862,100,0.0,1807,180700,7.667496,6.49511,5.9041457,48.10304912692527,0.0,0.305
2691,269100,6.567745,100,2.0,1808,180800,2.435047,9.002792,1.9489094,39.12879895701415,1.0,0.305
2692,269200,1.8632298,100,0.0,1809,180900,6.4364624,8.299692,6.022346,33.51540666048453,0.0,0.306
2692,269200,-0.71099615,100,48.0,1810,181000,2.8215477,2.1105516,1.7621245,94.41412336514908,1.0,0.306
2695,269500,1.5332589,100,22.0,1811,181100,4.2862844,5.8195434,1.4061292,49.786275201288035,1.0,0.307
2696,269600,-1.3813667,100,17.0,1812,181200,2.3782084,0.9968416,0.9968416,31.1781390036861,1.0,0.307
2698,269800,0.31978846,100,0.0,1813,181300,2.2415426,2.561331,2.2268445,55.785074118679,0.0,0.308
2700,270000,-2.6582794,100,0.0,1814,181400,9.259744,6.6014643,6.6014643,29.878835641912794,0.0,0.307
2700,270000,-0.32709014,100,100.0,1815,181500,1.6853024,1.3582122,1.0928575,66.30951080439432,1.0,0.307
2702,270200,0.91144896,100,0.0,1816,181600,4.0069737,4.9184227,3.431343,93.87737379063864,0.0,0.308
2704,270400,0.3330102,100,0.0,1817,181700,4.4264107,4.759421,4.3525043,27.307719151675638,0.0,0.307
2704,270400,2.4965658,100,51.0,1818,181800,3.2540274,5.750593,0.37248787,59.575397683829834,1.0,0.307
2706,270600,-0.008230686,100,100.0,1819,181900,1.5880183,1.5797876,1.5598427,70.51611228498685,1.0,0.307
2708,270800,7.8046074,100,36.0,1820,182000,1.6045144,9.4091215,1.6045144,31.98144387202097,1.0,0.308
2709,270900,1.3094916,100,0.0,1821,182100,6.0835977,7.3930893,6.00111,56.381358775605015,0.0,0.309
2711,271100,-0.600029,100,0.0,1822,182200,9.988974,9.388945,9.374718,46.58801408602141,0.0,0.309
2712,271200,3.400795,100,85.0,1823,182300,1.3534511,4.754246,0.56613725,32.715894825631615,1.0,0.309
2714,271400,0.8654156,100,100.0,1825,182500,1.317131,2.1825466,0.3581588,57.48621438227152,1.0,0.311
2716,271600,-0.002623558,100,24.0,1826,182600,2.1757905,2.173167,1.7146863,27.91229440132202,1.0,0.311
2716,271600,-0.22395849,100,0.0,1827,182700,5.901787,5.6778283,5.4851584,89.80202166225753,0.0,0.311
2719,271900,-0.15275037,100,62.0,1828,182800,1.9172106,1.7644602,1.7373434,39.54281486347593,1.0,0.311
2720,272000,0.43247962,100,0.0,1829,182900,2.8439076,3.2763872,2.8439076,40.207067686961295,0.0,0.312
2720,272000,3.2859094,100,25.0,1830,183000,1.4668448,4.752754,1.463583,100.51940849789976,1.0,0.312
2724,272400,0.154176,100,16.0,1832,183200,2.672796,2.826972,1.773176,37.01629349022021,1.0,0.314
2725,272500,-0.16491795,100,0.0,1833,183300,5.129168,4.96425,4.886765,35.32213235222287,0.0,0.315
2727,272700,3.3680568,100,98.0,1834,183400,1.1890559,4.5571127,0.40151554,48.105564908100256,1.0,0.314
2728,272800,-0.7303653,100,0.0,1835,183500,5.4682183,4.737853,4.4922233,33.636621065375984,0.0,0.314
2728,272800,-1.5405638,100,0.0,1836,183600,3.413769,1.8732052,1.8732052,96.50177654854684,0.0,0.314
2731,273100,-0.96868706,100,0.0,1837,183700,9.497771,8.529084,8.529084,86.82577499429173,0.0,0.313
2732,273200,0.49738932,100,0.0,1838,183800,6.951838,7.4492273,6.9008727,27.725833983737076,0.0,0.313
2732,273200,-0.40523195,100,0.0,1839,183900,5.924759,5.519527,5.5096793,77.75186236878702,0.0,0.313
2733,273300,1.5982963,100,97.0,1840,184000,1.213015,2.8113112,1.0924392,77.33534334108721,1.0,0.313
2736,273600,-1.8752415,100,2.0,1841,184100,2.9765408,1.1012993,1.1012993,34.468608432856215,1.0,0.314
