actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3265,-22.065552,326500,0.8573048,0.020202637,0.29124957,12193,1219300,4886,8909.057740449905,-3.5681286,-2.2073393,38.79238,23.59249091492673
3269,-8.240471,326900,0.8617418,0.019897461,0.28940815,12210,1221000,4892,8921.073079586029,-3.5091014,-2.2199419,174.51334,22.060183144367294
3272,-26.30294,327200,0.8696034,0.022949219,0.2737806,12227,1222700,4898,8932.976991653442,-3.668214,-2.3115022,39.77011,25.019165560727632
3276,-28.219715,327600,0.8749025,0.021484375,0.2586388,12243,1224300,4904,8945.12124633789,-3.945726,-2.3965073,41.62051,25.110238563464996
3279,-30.238852,327900,0.857846,0.021484375,0.29411948,12260,1226000,4910,8956.725036859512,-3.495793,-2.124607,41.964523,28.560715796171092
3281,-25.457088,328100,0.8683808,0.022277832,0.27700293,12277,1227700,4916,8968.314673662186,-3.7799277,-2.3109338,46.598396,32.82804181524877
3285,-28.125774,328500,0.8616636,0.02368164,0.28690374,12290,1229000,4921,8978.495084285736,-3.6085792,-2.1542044,49.597515,36.427797469199575
3289,-17.115738,328900,0.8613541,0.020019531,0.28374794,12302,1230200,4926,8988.539922952652,-3.5287232,-2.2034593,35.330338,36.04233044920885
3293,-28.77744,329300,0.84064627,0.022644043,0.31199276,12317,1231700,4931,8998.566748142242,-3.3901765,-2.064598,30.086254,35.7923295062111
3296,-21.392292,329600,0.85143757,0.023742676,0.2954346,12331,1233100,4936,9008.774502038956,-3.4931638,-2.115347,40.529385,29.778767215378547
3299,-16.809229,329900,0.85675955,0.02368164,0.2930311,12345,1234500,4941,9018.789558649063,-3.5683658,-2.177473,44.326725,27.097776943281872
3302,-26.725803,330200,0.8677919,0.023498535,0.27175105,12362,1236200,4947,9030.39018201828,-3.783619,-2.198875,22.171177,31.26516532941491
3305,-26.284937,330500,0.86363626,0.020690918,0.29180017,12377,1237700,4952,9040.513091564178,-3.434233,-2.087163,47.7997,35.45539048874955
3309,-30.970472,330900,0.8578205,0.022460938,0.2949357,12393,1239300,4958,9052.361704587936,-3.5746198,-2.169969,66.75323,34.61179642183989
3313,-23.408606,331300,0.85327196,0.019836426,0.30006027,12403,1240300,4963,9062.717871904373,-3.6775403,-2.2313058,133.5526,33.44755868810184
3317,-17.497837,331700,0.8446953,0.021240234,0.3116171,12418,1241800,4968,9073.064470529556,-3.3438601,-2.0233834,43.847527,26.802147003738025
3320,-21.32426,332000,0.85612655,0.024169922,0.2869708,12432,1243200,4973,9083.23379778862,-3.5559459,-2.204478,47.686806,26.354860597373207
3324,-17.660889,332400,0.8781681,0.022949219,0.26174432,12448,1244800,4979,9095.171651601791,-3.7569957,-2.2756,26.925508,28.13805659006558
3328,-26.58258,332800,0.8523216,0.019897461,0.29790673,12465,1246500,4985,9107.169204235077,-3.4022534,-2.0981417,35.13638,27.19439958512744
3330,-18.08617,333000,0.8642473,0.024780273,0.2726105,12482,1248200,4991,9118.643231868744,-3.746364,-2.188764,26.130983,35.080077735757236
3334,-22.892076,333400,0.8480115,0.024047852,0.30787212,12494,1249400,4996,9128.848820924759,-3.4491525,-2.1109285,57.03901,29.984516673556758
3338,-32.180664,333800,0.86562014,0.023925781,0.27899915,12510,1251000,5002,9140.770723104477,-3.8016958,-2.264593,31.837692,31.072130024549992
3341,-31.723236,334100,0.85845757,0.023254395,0.2859775,12524,1252400,5008,9152.393854618073,-3.5998068,-2.1959221,27.807451,35.54607408788493
3345,-10.628166,334500,0.8705919,0.018798828,0.26806664,12537,1253700,5013,9162.678704738617,-3.8750253,-2.4109643,124.059746,31.49636871603426
3348,-17.260773,334800,0.85996866,0.024108887,0.28225684,12551,1255100,5018,9172.764888048172,-3.7081876,-2.2070026,25.383184,33.296926060197706
3352,-22.096987,335200,0.8519447,0.02319336,0.2999617,12565,1256500,5023,9182.87337756157,-3.576211,-2.0582972,42.83854,28.225864999555743
3355,-26.6208,335500,0.8613229,0.021850586,0.29040998,12581,1258100,5029,9194.769463300705,-3.4939108,-2.1149259,40.003323,30.315620951651503
3358,-26.872562,335800,0.8574085,0.022827148,0.2880794,12598,1259800,5035,9206.50796341896,-3.6319363,-2.150487,24.472538,33.350605605019226
3362,-26.765705,336200,0.8597691,0.026489258,0.28596595,12610,1261000,5040,9216.668020009995,-3.605844,-2.1318536,29.786213,29.792063106437844
3365,-20.694601,336500,0.8533814,0.022766113,0.29600033,12624,1262400,5045,9226.797904253006,-3.433143,-2.0276575,23.525814,32.956409119665686
3369,-26.014961,336900,0.859992,0.022155762,0.28846142,12637,1263700,5050,9237.484471321106,-3.4764633,-2.121951,24.623915,29.531145632905055
3373,-20.868761,337300,0.84031296,0.021606445,0.32354975,12652,1265200,5056,9249.423267126083,-3.4529576,-2.0700643,64.377815,30.619977900406276
3377,-8.626177,337700,0.85563064,0.020996094,0.29546395,12668,1266800,5062,9261.301180362701,-3.4129941,-2.1536996,123.89217,31.18521337673593
3381,-22.726757,338100,0.8536055,0.022155762,0.2956311,12684,1268400,5068,9273.286194562912,-3.5165162,-2.1321955,40.422066,29.29942005944028
3384,-26.044497,338400,0.8605144,0.024902344,0.294618,12701,1270100,5074,9284.889115333557,-3.4809663,-2.1257837,44.763435,37.01974378384208
3388,-33.866722,338800,0.8563566,0.021118164,0.29310527,12717,1271700,5080,9296.8617477417,-3.462665,-2.1260152,29.024601,27.39173642099334
3392,-29.204185,339200,0.85948324,0.021911621,0.28599268,12734,1273400,5086,9308.973507881165,-3.5280976,-2.1369672,23.919811,26.610472454909186
3395,-32.62829,339500,0.8644779,0.026550293,0.279621,12751,1275100,5092,9320.789895772934,-3.770967,-2.1599455,38.388588,30.92476401957311
3398,-12.241563,339800,0.85005426,0.024108887,0.30351764,12766,1276600,5097,9330.928074359894,-3.346004,-1.9734577,30.404806,35.602128471428756
3402,-17.62153,340200,0.8601167,0.023254395,0.28361255,12779,1277900,5102,9341.1657102108,-3.6252828,-2.2404075,31.0942,36.82682197008724
3405,-23.280502,340500,0.8624315,0.024047852,0.28197902,12794,1279400,5107,9351.181299209595,-3.7141862,-2.210314,23.896301,36.09695728319944
3409,-34.652367,340900,0.8537867,0.023620605,0.2934385,12805,1280500,5112,9361.281002283096,-3.5877345,-2.1058936,25.396797,36.180162034447484
3413,-8.131157,341300,0.846442,0.0178833,0.30864674,12822,1282200,5118,9373.18726682663,-3.2884974,-2.052128,70.309845,30.734513494207185
3416,-19.311407,341600,0.85413027,0.01751709,0.29530784,12838,1283800,5123,9383.24695777893,-3.6258862,-2.216488,439.0452,25.41691933466461
3419,-21.17226,341900,0.8487642,0.02130127,0.30945027,12854,1285400,5129,9395.03257226944,-3.484496,-2.0401578,71.93714,28.509482983393085
3423,-33.594078,342300,0.8528333,0.02368164,0.30070555,12870,1287000,5135,9406.794756650925,-3.5209348,-2.0855517,45.357346,27.709234740850167
3426,-31.186783,342600,0.86115193,0.022277832,0.28537714,12887,1288700,5141,9418.575229883194,-3.6180613,-2.1971216,36.606342,30.12937375209427
3429,-34.107033,342900,0.87217116,0.02142334,0.2656537,12901,1290100,5146,9428.672733306885,-3.851458,-2.3268502,26.013332,32.88132255611901
3433,-31.68517,343300,0.85519886,0.024047852,0.29308292,12912,1291200,5151,9438.85633969307,-3.5870852,-2.1295254,29.072409,35.48502588253708
3437,-23.08197,343700,0.85114527,0.022155762,0.2965114,12925,1292500,5156,9449.066006183624,-3.4237485,-2.1047347,35.954613,31.35343277661866
3440,-34.299255,344000,0.8503103,0.023803711,0.30014622,12939,1293900,5161,9459.087042570114,-3.631576,-2.188551,43.420616,30.25884988272299
3443,-16.50274,344300,0.8591535,0.020202637,0.28300858,12956,1295600,5167,9470.81808423996,-3.5970879,-2.2038748,32.498024,36.59825387762091
3447,-27.514732,344700,0.85601664,0.022216797,0.28635097,12971,1297100,5173,9482.961025953293,-3.6748128,-2.191843,34.99801,29.748442319526774
3450,-31.81548,345000,0.8575227,0.024169922,0.2917235,12986,1298600,5178,9493.076791763306,-3.8763065,-2.1842701,321.33853,33.612308193170115
3454,-12.512755,345400,0.8478136,0.020568848,0.298406,12998,1299800,5183,9503.224375963211,-4.1240106,-2.3295095,49.46808,29.354503401949717
3458,-24.130287,345800,0.84650636,0.022705078,0.30740142,13013,1301300,5189,9515.344174861908,-3.2884188,-2.0248568,44.54574,29.438018236439408
3462,-7.4455585,346200,0.8534155,0.01751709,0.29499227,13029,1302900,5195,9527.337086677551,-3.589301,-2.2465217,49.82325,30.30823787424149
3465,-22.841465,346500,0.86290765,0.020202637,0.2765644,13045,1304500,5201,9539.240297317505,-3.634728,-2.2873785,27.384712,30.488878197232218
3469,-20.769299,346900,0.8611157,0.023620605,0.28737518,13058,1305800,5206,9549.480875015259,-3.562982,-2.2461624,47.03772,27.05658645609666
3472,-15.835176,347200,0.86298823,0.018859863,0.27813762,13075,1307500,5212,9561.30661034584,-3.872449,-2.412781,35.81024,32.52516502160021
3475,-25.068722,347500,0.85204196,0.025878906,0.2938404,13089,1308900,5217,9571.376833438873,-3.596194,-2.1791515,32.73604,35.850782148989204
3479,-25.160305,347900,0.8532007,0.023925781,0.28910977,13101,1310100,5222,9581.495038986206,-3.5887187,-2.1382399,25.834843,31.700926385622246
3482,-24.998413,348200,0.86464214,0.022155762,0.2740404,13114,1311400,5227,9591.831535339355,-3.769915,-2.3375788,28.883728,30.67332843584745
3486,-25.350952,348600,0.85592365,0.020507812,0.2878124,13130,1313000,5233,9603.868866205215,-3.8912036,-2.2708697,47.45213,30.05481210945941
3490,-33.702923,349000,0.8486252,0.02142334,0.30332655,13145,1314500,5239,9615.895843744278,-3.3599172,-2.0440142,35.37202,30.60584569690647
3493,-41.623734,349300,0.85638714,0.023925781,0.2813946,13161,1316100,5245,9627.68959069252,-3.882456,-2.1923292,38.531788,35.45775556427646
3496,-46.874687,349600,0.8629556,0.021911621,0.27983302,13177,1317700,5250,9637.841577291489,-3.8911839,-2.3749986,37.535713,30.17584279698061
3499,-22.189438,349900,0.8556566,0.01739502,0.2993147,13193,1319300,5256,9649.528331279755,-3.6894352,-2.2882867,991.84467,36.324561199342455
3503,-40.722122,350300,0.85376096,0.0211792,0.29527235,13205,1320500,5261,9660.124608516693,-3.5585086,-2.172312,56.375687,36.05980408303191
3507,-36.09986,350700,0.85638165,0.021606445,0.28635138,13217,1321700,5266,9670.260880947113,-3.8201666,-2.2425315,467.33563,35.5038414208972
3511,-32.920998,351100,0.85491943,0.023376465,0.28516534,13231,1323100,5271,9680.629097938538,-3.5881684,-2.1988037,22.572285,27.656545714795854
3514,-25.913544,351400,0.86756253,0.022155762,0.2720897,13249,1324900,5277,9692.555482149124,-3.6598277,-2.3431582,38.33882,28.424255393991903
3517,-36.046555,351700,0.86793876,0.02355957,0.26741794,13263,1326300,5282,9702.688411951065,-4.028534,-2.4472682,59.63447,30.201455126329254
3520,-49.072876,352000,0.8784785,0.023498535,0.25233352,13277,1327700,5287,9712.778593063354,-4.1293755,-2.4299045,25.858648,28.932728757974445
3524,-40.083923,352400,0.8618233,0.02178955,0.2783425,13293,1329300,5293,9724.723820924759,-3.987788,-2.3679023,34.198402,31.602771258179846
3528,-42.16933,352800,0.8564017,0.023071289,0.28660816,13309,1330900,5299,9736.81058382988,-3.789812,-2.1409945,36.30141,30.3165590687676
3532,-35.07508,353200,0.8636153,0.02178955,0.2760651,13324,1332400,5305,9748.92929983139,-3.8883188,-2.3870544,29.892982,29.411218503392416
3535,-12.174072,353500,0.86684847,0.022705078,0.27092177,13339,1333900,5310,9759.180008888245,-3.7951713,-2.3063083,28.214886,30.43062903047717
3539,-30.652832,353900,0.86515546,0.024108887,0.27496153,13354,1335400,5316,9771.243780612946,-3.954688,-2.3218985,45.49664,30.92244847179304
3542,-20.976517,354200,0.85921645,0.023803711,0.2835137,13369,1336900,5322,9782.872034311295,-3.6886344,-2.290904,41.445248,35.87173246536276
3546,-19.814228,354600,0.8548169,0.021057129,0.29370934,13383,1338300,5327,9793.144875049591,-3.4575796,-2.2470717,38.48416,32.51344103017658
3549,-27.3826,354900,0.8590715,0.02178955,0.28982553,13394,1339400,5332,9803.199952840805,-3.5488718,-2.2027764,41.497425,35.92084327359985
3552,-34.006775,355200,0.8612826,0.024108887,0.27952507,13408,1340800,5337,9813.224260568619,-3.6399977,-2.2591307,33.84591,35.74504948517416
3555,-24.608,355500,0.838928,0.022766113,0.31586194,13424,1342400,5342,9823.53604888916,-3.5862324,-2.0988898,783.0407,29.331768304829147
3559,-39.06344,355900,0.8657162,0.024536133,0.27009714,13434,1343400,5347,9833.768692016602,-3.9338326,-2.2316256,22.290699,34.789692206323835
3562,-43.8712,356200,0.8639369,0.024475098,0.27598447,13451,1345100,5352,9844.27845287323,-3.926218,-2.3752813,45.31479,30.430366855142246
3566,-21.853382,356600,0.8485122,0.022277832,0.30178016,13463,1346300,5357,9854.520547389984,-3.6677492,-2.319428,39.262085,35.79861590744906
3569,-15.726159,356900,0.85972214,0.02178955,0.28206226,13479,1347900,5362,9864.831536531448,-3.8189178,-2.2698703,26.668404,30.228322742243108
3573,-36.636513,357300,0.86245847,0.02178955,0.27890146,13495,1349500,5368,9877.21602344513,-3.6868548,-2.2096357,25.954546,26.430833422277818
3577,-29.335466,357700,0.8676543,0.022766113,0.26704532,13511,1351100,5374,9889.431193351746,-3.85681,-2.4481144,21.017586,27.12169759401494
3580,-22.963196,358000,0.86146307,0.02508545,0.27713615,13527,1352700,5380,9901.289898633957,-3.810754,-2.308066,28.832237,27.33875432814923
3583,-27.305527,358300,0.84532714,0.021972656,0.30750054,13541,1354100,5385,9911.500214338303,-3.5507433,-2.2267683,42.88556,31.169273477964122
3586,-37.469658,358600,0.8655975,0.022338867,0.27349544,13554,1355400,5390,9921.608553409576,-3.7008152,-2.312941,40.662178,30.237407315832723
3589,-25.362972,358900,0.8633597,0.022033691,0.27373463,13567,1356700,5395,9931.667195558548,-3.899423,-2.3545742,29.075855,34.65177129908519
3593,-29.30661,359300,0.8604479,0.026611328,0.279856,13581,1358100,5400,9942.333208322525,-3.8406534,-2.2886794,42.2604,27.92624325850803
3596,-4.6653624,359600,0.8530431,0.018127441,0.29130137,13595,1359500,5405,9952.614740610123,-3.7895606,-2.3986132,46.66436,28.424664733324715
3599,-12.415815,359900,0.8446348,0.018066406,0.30900753,13609,1360900,5410,9962.740911960602,-3.4076736,-2.2692258,27.201588,30.91821369772385
3602,-25.831203,360200,0.8623574,0.023376465,0.2776647,13622,1362200,5415,9972.84179186821,-3.662403,-2.3193533,71.29181,29.75200985189025
3606,-26.758608,360600,0.8617289,0.02545166,0.27692482,13638,1363800,5421,9984.921402454376,-3.8444142,-2.2596214,23.263317,29.79999407187222
3609,-36.49157,360900,0.8632405,0.026123047,0.2742433,13650,1365000,5426,9995.039214611053,-3.9741614,-2.2662144,38.186695,33.977498576335925
3613,-38.80852,361300,0.86191773,0.022705078,0.27661735,13664,1366400,5431,10006.06425690651,-3.8545892,-2.2752717,23.043222,26.720745071873193
3614,-21.459187,361400,0.8746278,0.020935059,0.2601866,13679,1367900,5435,10016.49961400032,-4.078669,-2.4202445,28.248795,29.047859875357425
3617,-22.242233,361700,0.8532374,0.02178955,0.28919396,13690,1369000,5439,10026.972296237946,-3.5169303,-2.063118,22.637161,25.43783554507768
3620,-21.011139,362000,0.8570039,0.024414062,0.2879076,13701,1370100,5442,10039.261054039001,-3.636259,-2.204863,29.607136,13.98794027792513
3623,-23.59109,362300,0.85808897,0.020629883,0.28350008,13718,1371800,5447,10051.987656593323,-3.621626,-2.272768,37.49012,22.626684987028042
3625,-29.667505,362500,0.8447561,0.023132324,0.3032256,13730,1373000,5451,10062.944752454758,-3.5266926,-2.139311,51.345757,19.91802603707899
3627,-37.147747,362700,0.8536372,0.020263672,0.29025587,13744,1374400,5455,10074.87395954132,-3.5761132,-2.1764212,30.870667,28.040592902906496
3631,-22.553734,363100,0.86001015,0.023498535,0.27853405,13755,1375500,5459,10085.286257743835,-3.838682,-2.2828443,152.79535,21.918711428387823
3633,-36.289303,363300,0.8649614,0.023803711,0.27006954,13767,1376700,5463,10095.707242965698,-3.8685813,-2.2935681,25.293991,26.231299207116148
3636,-47.82824,363600,0.86904144,0.023254395,0.26212603,13781,1378100,5468,10108.303214073181,-4.172862,-2.395228,25.896832,21.803626445345227
3639,-17.47126,363900,0.8559847,0.023071289,0.28120857,13793,1379300,5472,10118.42183637619,-3.8909566,-2.275566,40.272118,25.629166492820627
3642,-13.022011,364200,0.8730335,0.025268555,0.25804624,13809,1380900,5477,10130.8961083889,-3.9361453,-2.4332845,59.396664,25.815773200496473
3645,-28.381557,364500,0.87648416,0.02508545,0.25204402,13826,1382600,5482,10143.207017660141,-4.2172265,-2.513361,45.585415,26.97152277843138
3649,-37.072815,364900,0.8329799,0.02319336,0.31475082,13839,1383900,5487,10155.369146108627,-3.5103645,-2.072898,32.748787,22.34496738598413
3651,-45.19094,365100,0.8512566,0.02368164,0.2904839,13856,1385600,5492,10167.196994066238,-3.6988277,-2.1266432,44.04295,30.228683569445902
3654,-36.362904,365400,0.8559315,0.022521973,0.28285038,13868,1386800,5496,10177.23279261589,-3.8329012,-2.2369342,25.799452,28.835279063711965
3658,-26.961025,365800,0.86164093,0.02154541,0.28111726,13883,1388300,5501,10189.670979976654,-3.93662,-2.2907414,453.546,22.236826710356866
3660,-9.126748,366000,0.8644273,0.020019531,0.27032003,13898,1389800,5506,10201.401098966599,-3.7600765,-2.340047,40.953766,24.266464099190806
3663,-29.754848,366300,0.864764,0.020263672,0.27143282,13912,1391200,5511,10213.561108112335,-3.720995,-2.367382,60.826294,29.441886278076325
3667,-29.878155,366700,0.8486905,0.020202637,0.2946006,13926,1392600,5516,10225.96758556366,-3.6041045,-2.3088038,117.29985,23.98285827368564
3670,-13.048204,367000,0.8647156,0.021362305,0.27185908,13939,1393900,5521,10238.035430908203,-3.8413117,-2.345422,43.03396,24.858090165534495
3673,-28.819586,367300,0.86230445,0.024291992,0.2737836,13952,1395200,5525,10248.092393159866,-3.8238966,-2.396548,23.190258,22.017881998756202
3675,-29.586632,367500,0.8485379,0.023498535,0.29457325,13968,1396800,5530,10259.985539197922,-3.5471916,-2.2225165,31.723898,28.820177471911016
3679,-23.238213,367900,0.816725,0.019226074,0.350668,13982,1398200,5535,10272.441404819489,-3.3407133,-2.1187782,41.39179,25.08301868456757
3682,-45.38645,368200,0.8706703,0.02319336,0.26395327,13997,1399700,5540,10284.541574716568,-4.178812,-2.4556453,34.3476,28.710187230082077
3685,-52.30569,368500,0.87121606,0.021911621,0.26126304,14008,1400800,5544,10294.587256908417,-4.268638,-2.5235476,24.883324,26.22114733625303
3688,-15.7098675,368800,0.85071397,0.022827148,0.2922542,14022,1402200,5549,10306.735711812973,-3.8099575,-2.1750789,48.28794,24.60777878952137
3691,-23.055237,369100,0.8499923,0.022705078,0.29737902,14035,1403500,5554,10318.832267045975,-3.7791483,-2.2904496,34.684765,24.376081613853955
3694,-27.266048,369400,0.8717506,0.021240234,0.26117426,14050,1405000,5559,10330.918187856674,-4.011819,-2.4347572,28.002317,29.33703516940993
3697,-39.3943,369700,0.8624015,0.021118164,0.27026743,14062,1406200,5563,10341.174411773682,-3.8326354,-2.4789658,32.96,25.651092980192594
3700,-43.148712,370000,0.86555123,0.022399902,0.27310485,14077,1407700,5568,10353.473625659943,-3.8840342,-2.4788084,37.684654,23.80584586899415
3703,-42.43805,370300,0.86782956,0.024536133,0.26779705,14092,1409200,5573,10365.613592863083,-4.099711,-2.4623158,57.19831,26.639106441525158
3707,-38.621964,370700,0.8745966,0.020446777,0.2501407,14106,1410600,5578,10377.986015081406,-4.2577395,-2.5474253,25.946756,25.77394740197592
3710,-42.295654,371000,0.8696232,0.025024414,0.26103356,14121,1412100,5583,10390.406730175018,-4.194572,-2.3995717,22.846497,23.585944563481302
3713,-40.312523,371300,0.8660095,0.023986816,0.27192914,14136,1413600,5588,10402.741550207138,-3.88059,-2.299422,48.038525,26.066419612176304
3715,-40.72283,371500,0.8561897,0.022094727,0.28424168,14151,1415100,5593,10414.619856834412,-3.847773,-2.2713232,49.553284,29.0934497119923
3719,-49.857872,371900,0.8651514,0.0256958,0.26859128,14163,1416300,5597,10424.88506603241,-4.1388464,-2.4913774,23.473343,24.996194357174698
3722,-49.385117,372200,0.87476563,0.024291992,0.2625408,14175,1417500,5601,10434.907803297043,-4.0896363,-2.4741387,38.5005,23.840289029764453
3723,-47.846237,372300,0.86434793,0.022521973,0.26986334,14193,1419300,5606,10447.2026720047,-4.1889763,-2.501951,145.32768,23.55154378227491
3727,-30.753792,372700,0.8709514,0.025024414,0.25998843,14203,1420300,5610,10457.789186477661,-4.0369954,-2.400004,25.28439,22.82041000751937
3730,-26.329815,373000,0.84263253,0.022277832,0.30757824,14216,1421600,5614,10468.827148914337,-3.9227705,-2.2987518,128.94423,27.655944500902923
3734,-35.108864,373400,0.86843896,0.023010254,0.25820264,14231,1423100,5619,10480.843065977097,-4.1612563,-2.4679947,25.523287,21.922586902510783
3735,-35.384308,373500,0.8583975,0.025024414,0.27583772,14246,1424600,5624,10492.18793296814,-3.8701162,-2.3723865,22.400173,29.511510057544243
3739,-38.73522,373900,0.8595338,0.020996094,0.27610302,14260,1426000,5629,10504.386226415634,-3.7777703,-2.471145,33.25535,27.324347551959026
3743,-42.463852,374300,0.87329125,0.0211792,0.25593293,14275,1427500,5634,10516.668999433517,-4.049115,-2.4959803,22.632463,25.606214887322256
3746,-42.49405,374600,0.87404346,0.026184082,0.2511245,14291,1429100,5639,10528.60082578659,-4.115594,-2.5336351,26.340004,28.450666870161694
3748,-25.719528,374800,0.8684113,0.01928711,0.2667936,14306,1430600,5644,10540.685567855835,-4.115203,-2.675928,30.56302,23.604413442292064
3751,-6.7487335,375100,0.8525417,0.017089844,0.28914812,14319,1431900,5648,10552.232580184937,-3.647169,-2.3602204,27.78602,26.723014117126116
3755,-15.721207,375500,0.85724425,0.023498535,0.27755624,14331,1433100,5653,10564.59383225441,-3.8916187,-2.3798285,38.228626,23.97871928567862
3758,-28.144817,375800,0.859617,0.023010254,0.27831227,14343,1434300,5657,10574.855338573456,-3.8451626,-2.3802652,56.98172,21.107617962946712
3760,-12.163788,376000,0.85791564,0.015930176,0.28092036,14359,1435900,5662,10587.158305883408,-3.881187,-2.6097448,53.302166,23.311086170501373
3763,-21.26765,376300,0.87112,0.024597168,0.25567484,14369,1436900,5666,10597.702987909317,-4.1484923,-2.496306,20.584751,22.448047328014976
3765,-25.549084,376500,0.86913157,0.023925781,0.2647791,14378,1437800,5669,10608.167739391327,-3.913341,-2.422432,29.593002,23.884659096419615
3767,-30.071846,376700,0.8639109,0.023864746,0.26843613,14392,1439200,5673,10619.132216215134,-3.9907303,-2.3989704,58.89528,22.142607935905122
3770,-32.266674,377000,0.8667042,0.02319336,0.2693099,14405,1440500,5678,10630.950130462646,-3.8666475,-2.4354987,48.925148,31.989360533250835
3774,-40.7819,377400,0.8435316,0.023864746,0.29995304,14418,1441800,5683,10642.673526525497,-3.4782038,-2.126061,36.251266,29.57059299934874
3777,-9.639385,377700,0.85141253,0.018981934,0.29123712,14431,1443100,5688,10654.059846401215,-3.543847,-2.4287305,42.76481,26.537730105806705
3780,-36.633854,378000,0.86459255,0.025146484,0.26496053,14444,1444400,5693,10665.374112129211,-3.8823984,-2.3727777,34.046806,27.321463569340327
3783,-40.90719,378300,0.854754,0.024414062,0.28007364,14457,1445700,5698,10676.819926977158,-4.0200853,-2.431736,31.893211,26.737531288441332
3786,-39.618233,378600,0.8655062,0.020507812,0.27198553,14470,1447000,5703,10688.213007450104,-3.8855114,-2.5437794,66.55931,30.588892411287407
3790,-39.917717,379000,0.86897683,0.022277832,0.25571078,14484,1448400,5708,10699.736693382263,-4.164833,-2.4910553,21.813963,31.031389931320327
3791,-34.47204,379100,0.87141347,0.022888184,0.25589806,14498,1449800,5712,10709.741075277328,-4.242876,-2.5964313,25.15357,24.077042818378402
3794,-21.0369,379400,0.8500633,0.020385742,0.29096764,14509,1450900,5716,10720.276000976562,-3.5323086,-2.4424696,24.921677,26.87803011263451
3798,-33.136852,379800,0.85222316,0.022277832,0.28126982,14518,1451800,5719,10730.51840543747,-3.651043,-2.3597877,23.876226,14.41150448796793
3799,-44.224632,379900,0.8626814,0.022949219,0.27104947,14532,1453200,5723,10741.141792297363,-3.910882,-2.43639,62.243362,26.405772224029484
3802,-37.0608,380200,0.8613031,0.022644043,0.27076805,14543,1454300,5727,10751.64082312584,-4.0139003,-2.5124469,37.846447,21.944483538906255
3804,-36.916916,380400,0.8720684,0.022766113,0.25783718,14557,1455700,5731,10763.441427707672,-4.0826397,-2.6317077,39.10866,24.5960541008732
3807,-30.756794,380700,0.84570074,0.019592285,0.29819208,14568,1456800,5735,10774.846728086472,-3.7891605,-2.5266964,46.42975,18.05016678397053
3810,-29.060755,381000,0.84682965,0.023010254,0.29811877,14581,1458100,5739,10786.807624101639,-3.7588515,-2.346636,63.135593,27.246090235576503
3812,-31.394737,381200,0.865036,0.022888184,0.26786786,14594,1459400,5743,10797.184007167816,-3.8698707,-2.3942254,27.679985,21.311263158304225
3814,-43.939823,381400,0.8580966,0.024597168,0.2731913,14607,1460700,5747,10808.470643281937,-3.8482952,-2.4087322,23.407928,29.911945915112774
3818,-18.449081,381800,0.8541448,0.019348145,0.27934986,14618,1461800,5751,10820.552042007446,-3.6869547,-2.4466915,27.30216,21.649089132463633
3819,-23.604061,381900,0.86328936,0.01965332,0.27326572,14632,1463200,5755,10831.179137468338,-3.9306734,-2.4972005,89.88567,22.296159204780118
3822,-26.558651,382200,0.85307646,0.023010254,0.27759373,14643,1464300,5759,10842.869789600372,-3.8502133,-2.4235644,33.80462,20.76733973410021
3826,-56.19596,382600,0.8555429,0.024658203,0.27723104,14654,1465400,5763,10854.571029424667,-4.006808,-2.3974762,51.437614,20.976097049926597
3826,-34.542435,382600,0.8641074,0.021728516,0.26567018,14668,1466800,5767,10865.242903709412,-3.9440818,-2.4195244,28.486052,25.53044826648898
3830,-31.648378,383000,0.8601506,0.02154541,0.27256954,14680,1468000,5771,10876.641149520874,-3.8082347,-2.4691033,28.187891,28.87568957957644
3834,-45.580357,383400,0.86855984,0.025390625,0.25772718,14692,1469200,5775,10889.006496667862,-3.9617224,-2.4378645,30.040777,16.84726376386821
3835,-12.210173,383500,0.8501415,0.017456055,0.28513718,14708,1470800,5780,10901.250750780106,-3.6716104,-2.4356751,25.213774,26.31330874677462
3838,-24.03746,383800,0.8705032,0.024291992,0.2632059,14720,1472000,5784,10912.385345220566,-3.8548517,-2.443427,35.83628,28.8274290908306
3842,-37.771793,384200,0.8504584,0.023986816,0.2792834,14733,1473300,5789,10924.477761268616,-3.8182242,-2.3257976,22.038269,29.15071382666825
3842,-27.31164,384200,0.85579395,0.021911621,0.28317624,14745,1474500,5792,10934.719112634659,-3.7843838,-2.350881,187.55006,20.293460011099448
3846,-15.521533,384600,0.85301447,0.023742676,0.27828318,14755,1475500,5796,10946.166159629822,-3.9404173,-2.3971434,52.802578,26.33784320770612
3850,-28.752651,385000,0.86104655,0.024658203,0.26706165,14768,1476800,5801,10958.150490522385,-3.9631586,-2.4143913,28.268518,25.632409141578584
3852,-26.856236,385200,0.8557229,0.022338867,0.27822465,14781,1478100,5805,10968.78832745552,-3.7529325,-2.3449268,39.615765,15.615006668658422
3854,-34.434258,385400,0.86820054,0.021362305,0.25854158,14790,1479000,5808,10978.836503505707,-4.1211357,-2.581331,41.71766,18.99825174058044
3856,-37.4123,385600,0.866441,0.024230957,0.2633176,14804,1480400,5812,10990.960522651672,-4.104639,-2.496834,73.09865,25.807483527790048
