actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4946,-0.20420983,494600,0.6524384,0.052124023,0.32979703,19875,1987500,7514,15110.988842964172,-4.136959,-2.5937457,24.67853,31.506734496573273
4949,-0.18418452,494900,0.69749784,0.07775879,0.31526235,19890,1989000,7519,15121.179905653,-4.0215054,-2.15598,14.603207,27.32595806365578
4951,-0.2030978,495100,0.71327996,0.07952881,0.32764354,19904,1990400,7524,15131.3347864151,-4.0009646,-2.1513612,14.905284,32.963471130441235
4955,-0.21918634,495500,0.74605155,0.06414795,0.28647625,19916,1991600,7529,15142.093108415604,-4.540507,-2.4994564,13.352709,31.913989130703573
4959,-0.1063292,495900,0.6628561,0.02947998,0.36636347,19929,1992900,7534,15152.556999206543,-4.3360267,-2.9692779,18.988436,29.038954441475305
4963,-0.12129083,496300,0.66132116,0.05303955,0.37572983,19943,1994300,7539,15163.17944264412,-3.4541564,-2.0216117,17.350368,27.76623422296982
4965,-0.12642038,496500,0.6806617,0.049072266,0.3583946,19958,1995800,7544,15173.420100450516,-3.6869955,-2.0817497,16.423004,30.35854267480886
4969,-0.18131731,496900,0.6877327,0.06689453,0.3590907,19975,1997500,7550,15185.78739643097,-3.7225633,-2.053934,26.153807,26.58857446516629
4972,-0.16681775,497200,0.7068455,0.064697266,0.34482276,19990,1999000,7556,15197.783744335175,-3.8018098,-2.0635366,18.268364,29.35323228363462
4975,-0.21026349,497500,0.6859853,0.06695557,0.38214254,20003,2000300,7561,15208.101550579071,-3.3842874,-1.7714782,16.93162,32.16833850427397
4978,-0.22304183,497800,0.7021532,0.070739746,0.36353314,20019,2001900,7566,15218.47671341896,-3.6050391,-1.829023,16.118835,34.05301928181469
4982,-0.28805935,498200,0.6593063,0.06640625,0.35305044,20029,2002900,7571,15229.119092226028,-4.1885004,-2.5516143,20.915503,32.99902134683377
4986,-0.26882404,498600,0.6869252,0.05444336,0.32361937,20043,2004300,7576,15239.614329338074,-4.228403,-2.405739,15.819569,29.425158980651567
4988,-0.1483362,498800,0.6798928,0.07507324,0.37148035,20056,2005600,7581,15249.632927179337,-3.3515594,-1.8091371,16.56715,33.501491268423074
4992,-0.3552506,499200,0.71137,0.058044434,0.29063335,20069,2006900,7586,15260.10404253006,-5.096505,-3.2716308,19.712782,30.519535095615055
4995,-0.16959709,499500,0.6518445,0.036315918,0.33329147,20083,2008300,7591,15270.32820224762,-3.9810343,-2.5550032,18.483105,29.930249207772675
4998,-0.19824076,499800,0.65162325,0.041503906,0.35179055,20097,2009700,7596,15281.024418115616,-3.5465157,-2.1897185,15.865271,33.03761224258466
5001,-0.29148683,500100,0.7007339,0.043273926,0.3005995,20111,2011100,7601,15291.479673147202,-4.193777,-2.6628044,14.035608,29.274931089218402
5004,-0.25950736,500400,0.6463871,0.05505371,0.36319795,20123,2012300,7606,15301.723959207535,-3.4942265,-2.0200047,16.254448,34.052673695170895
5008,-0.18291308,500800,0.63275385,0.05596924,0.3737741,20137,2013700,7611,15312.264105796814,-3.2377636,-1.825355,17.005987,28.93804045486661
5011,-0.17227802,501100,0.64547825,0.06695557,0.3771757,20152,2015200,7616,15322.680820703506,-3.196331,-1.8015205,16.868439,28.710678544586532
5014,-0.37840372,501400,0.6528163,0.06072998,0.34005454,20167,2016700,7621,15333.07917356491,-3.9414163,-2.3657584,16.074219,32.374104523189054
5017,-0.2897228,501700,0.6756489,0.06439209,0.31522876,20181,2018100,7626,15343.670585393906,-4.10227,-2.3900733,15.020151,29.21588415842974
5020,-0.3329851,502000,0.64743495,0.059387207,0.36664906,20195,2019500,7631,15354.239834070206,-3.5967813,-1.8555825,16.608223,31.91882749236885
5024,-0.3700161,502400,0.64909077,0.056884766,0.3391742,20209,2020900,7636,15365.019523620605,-4.3041153,-2.6820607,23.078197,33.980771752796464
5027,-0.12889168,502700,0.6598592,0.049560547,0.36491856,20223,2022300,7641,15375.749508142471,-3.550284,-2.1668348,16.58346,28.534703300074526
5030,-0.3461512,503000,0.69727635,0.06518555,0.3021264,20236,2023600,7646,15386.051248311996,-4.4373198,-2.4809453,15.821121,29.3451330955059
5033,-0.3713016,503300,0.70046973,0.06738281,0.30590862,20249,2024900,7651,15396.438277959824,-4.475951,-2.641819,18.020222,34.330160600192016
5037,-0.29237399,503700,0.69260764,0.05291748,0.30744475,20263,2026300,7656,15407.30528330803,-4.4438825,-2.740368,18.727238,27.246322536796963
5040,-0.27955377,504000,0.62476444,0.034973145,0.36906198,20276,2027600,7661,15417.721241950989,-7.8457103,-5.9416285,146.1139,28.377382872600055
5042,-0.24285471,504200,0.6462605,0.05090332,0.35607323,20291,2029100,7666,15427.97108054161,-4.0622168,-2.6093433,20.058582,34.29551521438893
5046,-0.11624622,504600,0.66832256,0.06616211,0.35783485,20305,2030500,7671,15438.55701637268,-3.3237681,-1.948416,15.865978,29.69071603021638
5049,-0.2381557,504900,0.70467997,0.0647583,0.31738862,20318,2031800,7676,15448.781341314316,-4.1411543,-2.266866,14.850692,29.256514681855084
5052,-0.24921584,505200,0.73585033,0.06536865,0.28763807,20333,2033300,7681,15459.020095586777,-4.5312753,-2.6295094,14.171055,33.9429085887988
5056,0.18798417,505600,0.7536738,0.066711426,0.25974452,20346,2034600,7686,15469.746304035187,-4.8282547,-2.9646726,13.318031,33.3167957894324
5059,-0.3228725,505900,0.73134303,0.03692627,0.28755343,20359,2035900,7691,15480.071314811707,-4.7418027,-3.1862714,19.344032,29.842661453710406
5062,-0.34405732,506200,0.72153735,0.0491333,0.28315258,20373,2037300,7696,15490.395765542984,-4.394027,-2.7380028,14.75331,29.932822401602152
5065,-0.26224342,506500,0.6356356,0.042663574,0.36582875,20385,2038500,7701,15500.805753231049,-3.3413687,-1.9395726,16.513765,28.718514212182104
5068,-0.5516584,506800,0.64750123,0.049194336,0.3441028,20401,2040100,7706,15511.280682563782,-3.788723,-2.2214744,17.43808,32.41036241203632
5072,-0.28405732,507200,0.6392236,0.058166504,0.35895988,20413,2041300,7711,15521.75760102272,-3.3347173,-1.92274,16.203682,30.472756424628315
5075,-0.15314893,507500,0.60782146,0.027648926,0.4144618,20427,2042700,7716,15532.28071308136,-5.316439,-3.6870885,23.823807,28.2647926481655
5078,-0.16104876,507800,0.64386225,0.038879395,0.3905685,20440,2044000,7721,15542.767443418503,-3.2671323,-2.065498,17.909515,29.354371791156577
5081,-0.23100479,508100,0.642076,0.049621582,0.37268797,20455,2045500,7726,15553.212169408798,-3.4311514,-2.119314,17.507305,29.98819465755581
5084,-0.21455787,508400,0.68356395,0.050109863,0.32080403,20470,2047000,7731,15563.601854801178,-3.7954965,-2.4625454,15.249311,33.5438321490409
5088,-0.23073274,508800,0.67388153,0.050964355,0.3189581,20482,2048200,7736,15574.213422298431,-3.7971947,-2.4459593,15.521977,33.40146996828026
5091,-0.31619573,509100,0.70785546,0.04663086,0.2897533,20496,2049600,7741,15584.500131845474,-4.1449504,-2.597209,13.8056755,29.29659969683552
5094,-0.24726613,509400,0.68642735,0.05029297,0.31035015,20509,2050900,7746,15594.942667722702,-3.8472772,-2.440151,15.503826,29.56639471893221
5097,-0.24018666,509700,0.6968622,0.04626465,0.2909036,20523,2052300,7751,15605.519132614136,-4.229832,-2.8002486,14.356642,27.809255363607715
5100,-0.18039794,510000,0.6240971,0.05718994,0.36873204,20537,2053700,7756,15616.17176437378,-3.2146854,-1.8249364,16.451944,32.60931222754503
5104,-0.24919838,510400,0.6383107,0.062316895,0.3558235,20548,2054800,7761,15626.642674446106,-3.4987097,-1.9745119,16.837753,33.47882008483839
5107,-0.26835716,510700,0.6380241,0.059631348,0.3629182,20564,2056400,7766,15636.867640256882,-3.6344013,-2.0893455,17.651783,29.368306614512353
5110,-0.23766358,511000,0.6730099,0.06439209,0.34512872,20577,2057700,7771,15647.262981176376,-3.7529032,-2.0930614,19.383108,29.5885623346128
5113,-0.11087119,511300,0.6204412,0.022033691,0.37918273,20592,2059200,7776,15657.57685661316,-5.1644053,-3.4415123,23.964115,29.47962874191655
5116,-0.12386633,511600,0.63345695,0.032165527,0.3771345,20605,2060500,7781,15668.039633989334,-5.056742,-3.6084118,39.410915,30.79739174580593
5120,-0.12343891,512000,0.6646004,0.035461426,0.3387599,20617,2061700,7786,15678.64939403534,-3.8679986,-2.4836273,19.97308,33.13620749907634
5124,-0.103326336,512400,0.64744544,0.041809082,0.36732912,20633,2063300,7791,15689.044806957245,-3.4391985,-2.1067266,17.024805,25.134944934680714
5128,-0.12057996,512800,0.66942215,0.055480957,0.3606738,20650,2065000,7797,15701.563658952713,-3.4108422,-1.9705324,16.13455,24.1727645307393
5130,-0.15383364,513000,0.6995809,0.06768799,0.3186823,20667,2066700,7803,15713.603499650955,-3.8503706,-2.293835,14.260735,29.01802587819552
5133,-0.1623671,513300,0.6582799,0.061523438,0.39299947,20679,2067900,7808,15723.824674129486,-3.22747,-1.7480617,17.923252,33.57387966979873
5137,-0.20952104,513700,0.719383,0.070617676,0.3120106,20694,2069400,7813,15734.540355443954,-4.112639,-2.279004,14.097236,29.512853326859833
5140,-0.22742143,514000,0.656744,0.062438965,0.3571921,20706,2070600,7818,15745.016845464706,-3.6221862,-1.9307468,15.929081,33.759920194242305
5144,-0.28108764,514400,0.68740296,0.06616211,0.34073818,20720,2072000,7823,15755.50357556343,-4.001621,-2.2761998,16.962538,27.012016847878535
5146,-0.36023724,514600,0.68836284,0.064208984,0.3401279,20733,2073300,7828,15765.801168441772,-4.1983004,-2.300802,16.349783,31.72175142861971
5150,-0.4526896,515000,0.671643,0.05682373,0.3270847,20750,2075000,7834,15777.735759019852,-4.949213,-2.9826028,21.14396,31.827156313299103
5153,-0.18315735,515300,0.71339345,0.057495117,0.28453475,20763,2076300,7839,15787.848583936691,-4.390309,-2.7947838,14.980461,34.920763622990385
5156,-0.16238752,515600,0.6085315,0.05822754,0.37679958,20778,2077800,7844,15798.50250339508,-3.0641603,-1.9382763,16.975983,33.47467857828723
5160,-0.30238116,516000,0.63012743,0.057922363,0.382797,20790,2079000,7849,15809.293090105057,-3.3872411,-1.9942567,18.831963,33.45874417400537
5163,-0.23437321,516300,0.67250466,0.06640625,0.38145947,20806,2080600,7854,15819.713436603546,-3.3790307,-1.74747,17.184364,28.563159178889975
5166,-0.26439643,516600,0.69120145,0.06842041,0.33786047,20821,2082100,7859,15830.175689220428,-3.9695296,-2.200439,17.038456,33.58270864067545
5170,-0.22038934,517000,0.69015956,0.062927246,0.348699,20833,2083300,7864,15840.690683603287,-3.917694,-2.222227,18.823347,27.25761881315248
5172,-0.21004628,517200,0.71236086,0.07672119,0.3269212,20849,2084900,7869,15850.837792396545,-3.849018,-2.1270678,14.769016,32.786402328846194
5176,-0.2807536,517600,0.5810399,0.041809082,0.38763312,20861,2086100,7874,15861.548981189728,-3.4706662,-2.3161962,18.54486,31.21064882019216
5179,-0.16938485,517900,0.6122246,0.06744385,0.3926831,20876,2087600,7879,15872.175217628479,-3.037538,-1.7095251,17.759296,32.86781914948976
5182,-0.21630988,518200,0.60432553,0.06304932,0.38230968,20891,2089100,7884,15882.727251291275,-3.2203698,-1.8649036,24.605755,31.710782935520317
5186,-0.22495382,518600,0.6400454,0.06750488,0.36993068,20903,2090300,7889,15893.58647441864,-3.4870439,-2.0086331,18.259048,28.980967288005342
5188,-0.22778952,518800,0.6571903,0.06225586,0.37537432,20917,2091700,7894,15903.701249837875,-3.6739132,-2.1189778,18.09391,33.076326109706486
5192,-0.23747087,519200,0.671587,0.06982422,0.36198664,20931,2093100,7899,15914.227416276932,-3.69526,-2.023932,20.617199,29.532844844212267
5195,-0.17487094,519500,0.6256826,0.038757324,0.40108788,20945,2094500,7904,15924.587572574615,-3.5400996,-1.8473313,18.242908,30.117880219149324
5198,-0.250472,519800,0.6759038,0.056030273,0.35081688,20957,2095700,7909,15935.136886119843,-3.9287493,-2.1347842,15.872712,32.30036235642135
5202,-0.2317698,520200,0.7125995,0.058410645,0.29835135,20971,2097100,7914,15945.858008146286,-4.2472315,-2.4924164,14.460654,30.534244113379465
5204,-0.21716891,520400,0.62465763,0.05407715,0.39800417,20985,2098500,7919,15956.159640550613,-3.0842986,-1.734398,18.165546,33.206560076637146
5208,-0.27645966,520800,0.6647153,0.074523926,0.38274992,20999,2099900,7924,15966.820592880249,-3.2959971,-1.7756972,17.281294,28.51402249973338
5211,-0.3304605,521100,0.67655706,0.059936523,0.3339823,21013,2101300,7929,15977.428622722626,-4.256731,-2.5343251,17.89212,28.897629566250476
5214,-0.1757683,521400,0.6925745,0.07281494,0.35586685,21026,2102600,7934,15987.923204183578,-3.4799504,-1.8828893,16.029472,33.401262162040425
5218,-0.16251066,521800,0.68483853,0.06201172,0.358193,21039,2103900,7939,15998.65111541748,-3.518343,-1.9690936,16.863874,29.42161780206799
5221,-0.23621447,522100,0.67141056,0.053833008,0.3584514,21054,2105400,7944,16009.253061771393,-3.7647738,-2.2882047,46.44671,27.72055751028747
5224,-0.3657446,522400,0.65668344,0.07006836,0.37698787,21069,2106900,7949,16019.931178331375,-3.7816725,-2.1782117,18.233234,28.25915400910111
5227,-0.20535909,522700,0.71415496,0.07824707,0.33760327,21082,2108200,7954,16030.155110359192,-3.7177866,-2.0303745,15.019515,30.675740031615607
5230,-0.240471,523000,0.67451835,0.06036377,0.3445837,21094,2109400,7959,16040.328010320663,-4.7087674,-2.964779,26.814949,34.11283349976605
5234,-0.09266703,523400,0.67569757,0.047180176,0.36101818,21108,2110800,7964,16050.978245973587,-3.3682203,-2.045516,16.09747,27.666912928759896
5237,-0.11673036,523700,0.69426465,0.066467285,0.35892236,21121,2112100,7969,16061.269669055939,-3.566177,-1.9631863,16.605505,29.262737038832103
5240,-0.14961651,524000,0.69295,0.06866455,0.37339908,21135,2113500,7974,16071.903011322021,-3.3456216,-1.7868935,16.757896,28.57889618692473
5243,-0.1726455,524300,0.6932697,0.0758667,0.35591283,21149,2114900,7979,16082.35009098053,-3.6762197,-1.8983896,15.967209,29.17763058281358
5246,-0.15191133,524600,0.6639836,0.058776855,0.37840754,21163,2116300,7984,16092.828320980072,-3.3352017,-1.8968142,27.674902,32.40483796823876
5250,-0.21278013,525000,0.71679306,0.056152344,0.31212282,21177,2117700,7989,16103.501453638077,-4.771285,-3.17554,34.555332,31.324777415158
5253,-0.11927451,525300,0.6571579,0.052978516,0.3747775,21191,2119100,7994,16114.08085989952,-3.3122249,-2.0862484,17.073528,28.542837736048075
5256,-0.10396944,525600,0.61062837,0.050109863,0.37593156,21205,2120500,7999,16124.462191343307,-3.1226864,-1.9800687,19.850336,29.909726229560256
5260,-0.15103349,526000,0.60896444,0.07141113,0.3808211,21221,2122100,8005,16136.519643068314,-3.3164537,-1.9544346,17.287958,30.940251477363233
5263,-0.1481066,526300,0.64626455,0.06427002,0.38868672,21236,2123600,8011,16148.18457531929,-3.103513,-1.6846459,17.362854,35.765619043875716
5267,-0.14299455,526700,0.6887772,0.066833496,0.37034938,21252,2125200,8017,16160.135621786118,-3.443138,-1.7954857,16.548878,30.72347500241784
5270,-0.16841131,527000,0.66343904,0.060180664,0.35909393,21267,2126700,8022,16170.440310716629,-3.8513203,-2.2141066,17.99524,32.967442564213854
5274,0.26355642,527400,0.63679385,0.051757812,0.3643008,21277,2127700,8027,16180.969906330109,-3.581732,-2.3207803,36.92411,32.87248007369125
5278,-0.18511584,527800,0.6723695,0.06414795,0.35621524,21291,2129100,8032,16191.449748277664,-3.6001823,-2.0842137,17.688381,27.477832903613862
5280,-0.4001578,528000,0.6493454,0.056030273,0.3605232,21306,2130600,8037,16201.449257850647,-4.039014,-2.3392272,18.892433,29.481785046647882
5284,-0.21161614,528400,0.6187334,0.04510498,0.3592077,21322,2132200,8043,16213.414692878723,-4.5488253,-3.2509034,26.41085,31.51857254284768
5288,-0.19489908,528800,0.6689875,0.06896973,0.34453973,21337,2133700,8049,16225.62987947464,-3.933803,-2.283962,18.90828,26.18002848603845
5290,-0.16200027,529000,0.65057445,0.0569458,0.338571,21352,2135200,8054,16235.725338220596,-3.5929487,-2.1823378,18.116405,32.1482783601322
5294,-0.2086817,529400,0.6586075,0.06890869,0.35465065,21364,2136400,8059,16246.385900497437,-3.52167,-1.9576958,16.051947,32.423175256606285
5298,-0.14208043,529800,0.6362257,0.053649902,0.37275016,21377,2137700,8064,16257.460408687592,-3.372562,-1.9600401,16.8374,28.09527729903148
5301,-0.41323945,530100,0.65091944,0.06335449,0.35398644,21391,2139100,8069,16267.9064245224,-4.0666656,-2.3681784,17.033113,28.958860008770657
5304,-0.2976532,530400,0.6631024,0.076538086,0.3467683,21405,2140500,8074,16278.451861143112,-3.8598683,-2.052424,16.191307,29.33117538010215
5307,7.9082823,530700,0.71700287,0.05908203,0.29767662,21417,2141700,8079,16288.749239444733,-5.423986,-3.232697,25.182993,34.28943898314329
5310,-0.17692983,531000,0.6553631,0.06542969,0.35955188,21432,2143200,8084,16299.080706357956,-3.5518248,-1.9032468,16.034838,30.836474317207053
5313,-1.1823974,531300,0.50472236,0.0138549805,0.79652315,21444,2144400,8089,16309.399119138718,-20.561401,-18.64668,1271.864,32.43801682953016
5317,-0.198248,531700,0.66611433,0.027160645,0.36618662,21458,2145800,8094,16320.15781211853,-4.155019,-2.6683717,30.644552,30.34719959138439
5319,-0.26672316,531900,0.6972041,0.03338623,0.31504923,21472,2147200,8099,16330.244507551193,-4.406623,-2.8402398,17.290161,32.46685721694672
5323,-0.14615206,532300,0.64112544,0.040527344,0.37679392,21484,2148400,8104,16340.883870601654,-3.3197863,-1.9789797,17.292442,33.06884902097599
5327,-0.12217088,532700,0.6115906,0.030334473,0.39112604,21499,2149900,8109,16351.336082696915,-3.100046,-1.9734979,17.874285,27.73267742436715
5329,-0.121141344,532900,0.62142015,0.037475586,0.36880988,21513,2151300,8114,16361.41685962677,-3.1757002,-2.046721,16.618902,32.629170685517124
5333,-0.13287315,533300,0.6250081,0.0423584,0.36506242,21527,2152700,8119,16371.910249471664,-3.245428,-2.0472808,19.608955,25.764425812813535
5336,-0.15055038,533600,0.6218219,0.049621582,0.37353653,21541,2154100,8124,16382.365252256393,-3.261793,-1.9986048,17.906784,28.807462680000057
5339,-0.07712818,533900,0.6534109,0.046936035,0.334875,21555,2155500,8129,16392.9957716465,-3.6458507,-2.3794513,15.477106,26.925839041863647
5343,-0.15507233,534300,0.6464255,0.043029785,0.3724042,21569,2156900,8134,16403.649287223816,-3.2814975,-1.9733217,16.80604,27.214230635485954
5345,-0.4964034,534500,0.7342713,0.03692627,0.26351684,21583,2158300,8139,16413.79054903984,-5.5869093,-3.8632066,29.004822,32.68985878725926
5349,-0.2854218,534900,0.674268,0.04437256,0.32696158,21597,2159700,8144,16424.38206100464,-4.553044,-2.912625,24.28216,29.241956228917715
5352,-0.20157003,535200,0.6829612,0.056884766,0.3345606,21610,2161000,8149,16434.66652226448,-3.7643428,-2.230033,15.406655,29.10871286323477
5355,-0.3810762,535500,0.6901641,0.057556152,0.32876357,21624,2162400,8154,16445.12222123146,-3.9999142,-2.2245135,15.961284,32.28500575196147
5358,-0.32704198,535800,0.65179324,0.047912598,0.36343098,21639,2163900,8159,16455.711233854294,-4.158591,-2.438478,31.738281,29.3715328744291
5361,-0.15342179,536100,0.6453428,0.050842285,0.3997329,21650,2165000,8164,16465.954421043396,-2.886245,-1.6823826,17.837696,33.88638300794584
5365,-0.23527,536500,0.64986324,0.051086426,0.37626523,21665,2166500,8169,16476.52992415428,-4.11535,-2.4200313,21.269073,29.20933208473766
5367,-0.24906054,536700,0.7130153,0.06048584,0.318853,21679,2167900,8174,16486.592910528183,-4.045258,-2.3580449,15.161219,33.995157976187535
5371,-0.31560665,537100,0.71599364,0.052734375,0.3066513,21691,2169100,8179,16497.106900930405,-4.505589,-2.8553374,18.060997,33.85908760550241
5375,-0.13987929,537500,0.694664,0.06304932,0.36850774,21704,2170400,8184,16507.66725921631,-3.3343265,-1.8670619,16.450603,29.01487367118298
5378,-0.14209309,537800,0.7100265,0.06793213,0.3465562,21718,2171800,8189,16518.12169289589,-3.6292267,-2.1448164,15.842249,28.556699102891283
5381,-0.12955543,538100,0.6880605,0.059570312,0.359259,21733,2173300,8194,16528.439400434494,-3.328483,-2.0419059,21.926756,27.10213793893051
5383,-0.28695065,538300,0.72507334,0.06365967,0.31726187,21747,2174700,8199,16538.471869707108,-4.2120495,-2.3839078,16.432442,34.43958530670853
5387,-0.18630385,538700,0.7427633,0.062683105,0.3018775,21761,2176100,8204,16549.06117272377,-4.0617332,-2.425961,14.331434,32.61063933436433
5391,-0.33062235,539100,0.7087548,0.05114746,0.33580405,21771,2177100,8209,16559.68020772934,-4.344629,-2.6251283,22.201416,33.27514126121664
5394,-0.18197374,539400,0.6120782,0.024658203,0.40434366,21787,2178700,8214,16569.878003835678,-5.0976057,-4.1345577,59.062546,30.020091569315557
5396,-0.23725188,539600,0.6480286,0.034606934,0.3186506,21802,2180200,8219,16580.271077871323,-3.8209186,-2.8217583,18.466671,29.680037061975984
5399,-0.13129641,539900,0.66203165,0.036621094,0.3215714,21816,2181600,8224,16590.4541451931,-3.7147326,-2.6102748,20.249672,33.87096890604029
5403,-0.14003347,540300,0.6239028,0.03515625,0.38700452,21827,2182700,8229,16600.77757167816,-3.3914547,-2.0637255,19.75795,34.047162536224235
5407,-0.12331515,540700,0.648324,0.050231934,0.39178702,21840,2184000,8234,16611.245812892914,-3.0565867,-1.7855406,32.326797,29.41108638354529
5410,-0.17646179,541000,0.661283,0.053100586,0.3837725,21854,2185400,8239,16621.591380119324,-3.3122902,-1.8165692,17.876345,27.282909575808826
5414,-0.1546895,541400,0.7030616,0.056396484,0.31492317,21871,2187100,8245,16633.977931022644,-3.895748,-2.3765604,14.795609,26.155942490250794
5417,-0.096134506,541700,0.6339264,0.042114258,0.3869643,21889,2188900,8251,16646.205713272095,-3.0244527,-1.867775,17.196062,28.122754065055556
5419,-0.4237507,541900,0.610692,0.032714844,0.48410046,21902,2190200,8256,16656.43196463585,-6.9607515,-5.820593,91.33977,33.171729753830064
5423,-0.08587745,542300,0.6170697,0.03363037,0.42317602,21914,2191400,8261,16667.006239891052,-2.5797641,-1.7259045,18.864601,33.38607852577397
5427,-0.10670549,542700,0.67401123,0.043884277,0.36372554,21929,2192900,8266,16677.557450532913,-3.2144263,-2.2031264,16.824951,33.02842948906453
5431,-0.1768169,543100,0.6533296,0.052978516,0.37796316,21941,2194100,8271,16688.13801050186,-3.2974315,-2.0872526,19.668903,29.83077891944831
5434,-0.13484369,543400,0.6599226,0.058898926,0.38175017,21955,2195500,8276,16698.433048009872,-3.1273613,-1.7823068,17.076115,27.1565767444759
5437,-0.16370967,543700,0.6839843,0.06341553,0.34330016,21973,2197300,8282,16710.60948419571,-3.6001399,-2.1164317,16.157623,28.052152974394716
5439,0.7058142,543900,0.6592095,0.053649902,0.36970085,21988,2198800,8287,16720.799451112747,-3.4307823,-2.07158,16.927437,32.38224726997859
5443,-0.14341693,544300,0.68008924,0.046936035,0.35570914,22001,2200100,8292,16731.555827140808,-3.7885523,-2.2823606,23.572403,32.60090444630232
5447,-0.15924583,544700,0.6575465,0.051574707,0.36553654,22014,2201400,8297,16742.343763828278,-3.2654736,-2.0500436,16.396948,32.30024187086591
5451,-0.09293106,545100,0.6584377,0.049621582,0.38255182,22026,2202600,8302,16752.87667107582,-3.1181056,-1.9191339,17.091003,29.744364774647497
5455,-0.11769265,545500,0.68618727,0.06793213,0.3538717,22043,2204300,8308,16765.234988689423,-3.4747195,-1.9937898,16.082804,25.96765152067725
5456,-0.2527235,545600,0.68288326,0.057434082,0.3389668,22060,2206000,8313,16775.30474281311,-4.2671456,-2.625678,18.909945,29.888818704722443
5459,1.0415673,545900,0.7339444,0.059326172,0.28820044,22073,2207300,8318,16785.498653411865,-4.462877,-2.874552,24.252935,33.303589364903544
5463,-0.13472417,546300,0.6881745,0.05670166,0.36160144,22088,2208800,8323,16796.257230758667,-3.5825105,-2.1007283,17.725422,32.41553643887254
5467,-0.1698145,546700,0.70390844,0.057434082,0.31716055,22101,2210100,8328,16806.58987927437,-4.213033,-2.595942,16.180658,32.74021158555245
5471,-0.14062864,547100,0.688617,0.05633545,0.33571476,22114,2211400,8333,16816.825653076172,-3.8510408,-2.408336,15.490664,25.137616452138644
5472,-0.16887286,547200,0.70045066,0.070617676,0.32713518,22129,2212900,8338,16826.82777452469,-3.706576,-2.1978855,14.525513,28.639686396313436
5476,-0.1456656,547600,0.6147313,0.053894043,0.37098196,22142,2214200,8343,16837.50535583496,-3.2662573,-2.050764,17.39795,28.804850594037667
5479,-0.22243038,547900,0.6358588,0.06732178,0.393264,22155,2215500,8348,16847.868632555008,-3.1157668,-1.7137308,17.684406,33.22205777028001
5483,-0.20969413,548300,0.67072654,0.07043457,0.37648183,22168,2216800,8353,16858.602715730667,-3.4575498,-1.837429,17.302422,29.781271474575103
5486,-0.13931298,548600,0.6710839,0.06585693,0.37394634,22184,2218400,8358,16868.801201820374,-3.2622786,-1.8356307,18.782352,27.399243354085893
5488,-0.13150991,548800,0.6645124,0.061584473,0.3812367,22197,2219700,8363,16878.979914426804,-3.2459095,-1.8221663,17.39719,34.632681579201666
5492,-0.10947981,549200,0.68859076,0.053222656,0.3492688,22211,2221100,8368,16889.777276277542,-3.4591393,-2.0533824,16.367493,29.15274629513626
5495,-0.19345403,549500,0.68955183,0.07208252,0.362993,22226,2222600,8373,16900.27391076088,-3.5827944,-1.8562794,16.247952,33.54500585335521
5499,10.514898,549900,0.6515064,0.064941406,0.3602618,22239,2223900,8378,16911.09226989746,-3.6379523,-2.056118,16.305714,28.067566564358355
5502,13.505722,550200,0.69832015,0.049865723,0.29953086,22253,2225300,8383,16921.453391075134,-4.268501,-2.822088,14.825397,26.817816586766657
5506,7.640642,550600,0.6526351,0.06341553,0.38166824,22270,2227000,8389,16933.78143262863,-3.399949,-1.8946253,17.483469,27.09791098058364
5508,6.3311133,550800,0.6472285,0.06567383,0.382478,22283,2228300,8394,16943.88714003563,-3.4811592,-1.9641657,17.747618,32.57216937426498
5511,5.0245953,551100,0.62308836,0.032836914,0.38886303,22298,2229800,8399,16954.204782009125,-3.566526,-2.4061985,20.621365,32.70668295449035
5515,4.9154735,551500,0.6567967,0.050598145,0.38049424,22311,2231100,8404,16964.9811899662,-3.2270532,-1.959651,17.210262,33.316861951248875
5519,5.5411887,551900,0.692435,0.052124023,0.3358037,22326,2232600,8409,16975.800663471222,-3.9052615,-2.41681,15.922565,28.79878743508791
5522,5.287757,552200,0.676378,0.058654785,0.3650329,22341,2234100,8414,16986.09299826622,-3.7044196,-2.171104,19.59729,29.962019561810884
5524,4.8124743,552400,0.68112063,0.05419922,0.38445982,22356,2235600,8419,16996.196071386337,-3.2180274,-1.8504066,17.209915,28.507185006946383
5527,5.002681,552700,0.6790905,0.06329346,0.37818453,22371,2237100,8424,17006.60019636154,-3.4575365,-1.9855541,23.51472,32.64950207571835
5531,15.646903,553100,0.499624,0.018737793,0.64430857,22383,2238300,8429,17017.136818408966,-15.315333,-14.278535,545.308,34.12809976090601
5534,4.871623,553400,0.6431351,0.035461426,0.41324276,22399,2239900,8434,17027.64278769493,-3.7318678,-2.3925653,23.35023,32.99033439595536
5538,4.8960733,553800,0.6652248,0.040161133,0.37761277,22411,2241100,8439,17038.383691310883,-3.5737152,-2.0957577,17.019342,29.575033595290478
5540,5.0331144,554000,0.6606536,0.05316162,0.39789408,22427,2242700,8444,17048.51351904869,-3.2850842,-1.8244568,17.74503,30.154405887824925
5543,5.055522,554300,0.66592455,0.062683105,0.38596168,22440,2244000,8449,17058.961058855057,-3.4206166,-1.8738065,17.376469,31.68625777119689
