actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1800,-0.32268256,180000,0.8609514,0.020507812,0.23223689,5710,571000,2598,4228.876703977585,-10.017775,-7.737381,43.14435,33.70521226707677
1804,-0.42436692,180400,0.89085746,0.025146484,0.18326357,5724,572400,2605,4240.09209728241,-6.6934857,-4.759316,13.632391,43.5064088112504
1809,-0.48211598,180900,0.8903277,0.03100586,0.17798087,5739,573900,2612,4251.536936998367,-5.7193813,-3.9492822,10.103319,38.50274733313329
1813,-0.5491793,181300,0.85812354,0.028198242,0.20333815,5753,575300,2619,4262.805522680283,-5.1312156,-3.534282,10.538158,39.958727074773385
1817,-0.59268343,181700,0.8843405,0.036315918,0.18943118,5769,576900,2626,4273.9798238277435,-5.409612,-3.562734,10.010733,44.47761790521189
1821,-0.52166057,182100,0.69391084,0.020935059,0.35907394,5787,578700,2633,4285.256907224655,-5.7781916,-5.27982,29.717922,44.250328165817244
1825,-0.38524973,182500,0.81123686,0.026855469,0.25288987,5802,580200,2640,4296.545790195465,-5.1487617,-3.629411,14.601498,44.94637052416553
1830,-0.50730944,183000,0.8448415,0.027282715,0.23565921,5818,581800,2647,4308.111935853958,-5.523658,-3.607882,13.606718,37.32394518164794
1836,-0.52387553,183600,0.84711385,0.032043457,0.22740562,5834,583400,2654,4319.520182609558,-5.471512,-3.582385,13.048876,31.027067887828153
1840,-0.5540393,184000,0.83920693,0.038024902,0.2417344,5848,584800,2661,4330.822468996048,-5.25984,-3.3372645,13.054533,43.71510699748313
1845,-0.57384133,184500,0.71639943,0.03112793,0.31528348,5863,586300,2668,4342.291979074478,-5.029807,-3.7025757,20.35296,38.96932717687676
1849,-0.57152605,184900,0.8686855,0.03894043,0.20999762,5876,587600,2675,4353.448249578476,-5.4317408,-3.7449377,11.766858,43.74792917422186
1853,-0.6459271,185300,0.7857654,0.044128418,0.27735555,5891,589100,2682,4364.695145845413,-4.3866544,-2.6598978,13.177784,39.17791766514106
1857,-0.71426654,185700,0.7089479,0.030151367,0.3499037,5910,591000,2689,4375.906774044037,-4.98172,-3.4202788,18.933018,44.05101168559675
1861,-0.48853934,186100,0.8026223,0.030517578,0.27006584,5925,592500,2696,4387.121704816818,-4.5370107,-3.135,13.826533,44.80199532812292
1866,-0.6142279,186600,0.80805445,0.03387451,0.24466325,5941,594100,2703,4398.619026422501,-4.900241,-3.2911048,12.522094,37.94590708353966
1871,-0.85808,187100,0.8496778,0.046020508,0.22579414,5955,595500,2710,4410.198969841003,-5.0249496,-3.1557293,11.53072,35.48500711919762
1876,-0.7714809,187600,0.8188734,0.033996582,0.24353842,5971,597100,2717,4421.7411024570465,-5.230419,-3.5183554,12.831429,34.13289063074184
1880,-0.5956656,188000,0.81818414,0.033935547,0.2562727,5985,598500,2724,4433.1733338832855,-4.6347284,-3.0766497,13.182835,42.177553789311354
1884,-0.9495237,188400,0.56080484,0.017822266,0.6264321,6002,600200,2731,4444.490171909332,-21.060263,-19.949635,535.3684,43.53309302477572
1889,-0.46138602,188900,0.61913204,0.018737793,0.3860199,6018,601800,2738,4456.265285491943,-7.2392945,-6.1654043,36.91224,35.78037377820964
1893,-0.5105636,189300,0.83090353,0.03149414,0.24444598,6033,603300,2745,4467.369299650192,-4.9229417,-3.631991,14.227299,44.48313103970556
1897,-0.648451,189700,0.8495736,0.029296875,0.22495434,6048,604800,2752,4478.481463193893,-4.9342318,-3.3832855,12.54631,45.020002408352624
1902,-0.86100125,190200,0.86471605,0.041015625,0.20425193,6065,606500,2759,4489.853150606155,-5.3146906,-3.3913317,11.31921,38.90495791529434
1907,-0.8586376,190700,0.86117697,0.032226562,0.21112126,6078,607800,2766,4501.20023059845,-5.146463,-3.336618,11.207626,41.01844577738483
1911,-0.66178656,191100,0.8578863,0.03338623,0.21310017,6094,609400,2773,4512.719061613083,-5.0622716,-3.41321,11.625128,38.0691365602356
1916,-0.7594007,191600,0.8748765,0.036071777,0.19571534,6109,610900,2780,4524.284220457077,-5.0984383,-3.4598703,10.729206,38.07111266426281
1920,-0.7040918,192000,0.85828686,0.03137207,0.21795906,6125,612500,2787,4535.550471782684,-4.91595,-3.2305045,11.360792,44.954085734740616
1924,-0.7741653,192400,0.7385974,0.026062012,0.30041462,6138,613800,2793,4545.600096464157,-5.5535345,-3.906905,28.439362,43.970038147651344
1929,-0.8719302,192900,0.81257224,0.033996582,0.25596708,6155,615500,2800,4557.145206451416,-4.819189,-3.0054157,12.750885,39.71761839990803
1933,-0.34720916,193300,0.6366048,0.0119018555,0.42773616,6171,617100,2807,4568.7019782066345,-8.3993,-7.5605097,130.57614,41.004692461891985
1937,-0.32815668,193700,0.7556417,0.014831543,0.28579965,6186,618600,2814,4579.888334035873,-5.082302,-3.8989487,17.309673,45.584361534733446
1941,-0.4474455,194100,0.76957774,0.026489258,0.27302396,6201,620100,2821,4590.932016849518,-4.771022,-3.511084,15.721821,45.04832674451524
1947,-0.5051333,194700,0.8145814,0.035583496,0.2558458,6217,621700,2828,4602.497015714645,-4.5395555,-3.1663275,13.386829,34.398987337360026
1951,-0.5414028,195100,0.72494173,0.018981934,0.3092393,6230,623000,2835,4613.783310413361,-4.7540836,-3.369945,17.0256,41.43574988338087
1955,-0.5476316,195500,0.8164058,0.021850586,0.25303596,6245,624500,2842,4625.163141489029,-4.812473,-3.626887,14.240302,37.42462471572753
1960,-0.6112846,196000,0.7964618,0.027038574,0.29975957,6261,626100,2849,4636.487834215164,-4.3520865,-3.1134362,16.281067,37.81330162168619
1964,-0.6848684,196400,0.78853035,0.03479004,0.28762275,6276,627600,2856,4647.754625320435,-4.3829174,-2.8227289,14.621994,39.22701080558481
1969,-0.69165206,196900,0.81767726,0.031311035,0.27200472,6290,629000,2863,4659.175800561905,-4.5397673,-3.0684936,14.508061,39.53151271858562
1973,-0.5990861,197300,0.76931596,0.040100098,0.29127866,6304,630400,2869,4669.226283073425,-4.427262,-3.0634365,16.7416,37.444948061761494
1977,-0.63894945,197700,0.79937696,0.03491211,0.2753541,6318,631800,2876,4680.716652393341,-4.614341,-3.0127344,14.20704,40.12091120430235
1982,-0.6031165,198200,0.8226721,0.03503418,0.2500612,6334,633400,2883,4692.171514987946,-4.7755585,-3.2600222,13.722622,39.58432744360753
1987,-0.733536,198700,0.73027253,0.0368042,0.30748594,6349,634900,2890,4703.474989414215,-4.2268705,-2.7385595,15.743063,37.212876394432115
1991,-1.0026083,199100,0.5530369,0.0138549805,0.7424463,6365,636500,2897,4714.754524707794,-15.584419,-14.510595,208.00801,42.23107573231111
1995,-0.782656,199500,0.8041978,0.03112793,0.27670616,6380,638000,2903,4724.759209394455,-5.2998796,-3.524734,16.796799,41.370555545195444
1999,-0.6072135,199900,0.8148968,0.03515625,0.25997314,6396,639600,2910,4736.178517818451,-4.5781975,-3.0831056,13.823614,41.56362901030623
2003,-0.7221435,200300,0.828352,0.03466797,0.24365978,6410,641000,2917,4747.531017541885,-4.8591967,-3.185259,12.786294,40.68222167124256
2007,-0.703933,200700,0.831733,0.036071777,0.23698276,6428,642800,2924,4758.980793476105,-4.945061,-3.3365664,12.604884,43.999464995213806
2012,-0.8104936,201200,0.776052,0.04260254,0.26904523,6444,644400,2931,4770.44525551796,-4.5397787,-2.9058442,14.357603,37.28247956296928
2017,-0.6457075,201700,0.7399936,0.038024902,0.3181003,6459,645900,2938,4782.162963151932,-4.0181675,-2.5902245,15.739865,36.741339003855416
2021,-0.8900523,202100,0.7854855,0.045898438,0.27067304,6472,647200,2945,4793.356166601181,-4.760725,-2.9097736,13.606281,41.98037629716929
2025,-0.7771776,202500,0.8007693,0.037109375,0.2537787,6489,648900,2952,4804.794640541077,-4.8893714,-3.3607545,13.665453,43.09881554923181
2029,-0.64693,202900,0.7403803,0.046142578,0.29687798,6503,650300,2958,4814.90201997757,-4.1056747,-2.663533,14.378086,38.12283959462766
2034,-0.9103916,203400,0.7437525,0.03942871,0.29040235,6518,651800,2965,4826.340329408646,-4.392502,-2.9173346,15.22694,39.81478425506574
2039,-0.45809707,203900,0.6966028,0.027648926,0.39913148,6534,653400,2972,4837.760206460953,-8.34545,-6.987406,30.780426,36.46452934504283
2043,-0.5592755,204300,0.7589543,0.035705566,0.32699716,6549,654900,2979,4849.177847862244,-5.2249155,-3.8682833,19.273434,39.93379007151578
2048,-0.44589835,204800,0.76723886,0.03778076,0.31466,6564,656400,2986,4860.545474290848,-5.120077,-3.84298,19.13569,38.42763217416699
2052,-0.43088648,205200,0.74131536,0.047729492,0.34163898,6580,658000,2993,4871.704377174377,-3.8117409,-2.5319438,16.376884,42.635541114753075
2057,-0.6243917,205700,0.7446692,0.05255127,0.33361906,6594,659400,3000,4883.160114765167,-3.8913624,-2.4187045,15.869585,38.21437396709186
2061,-0.711393,206100,0.7762227,0.043884277,0.2978027,6610,661000,3007,4894.32999420166,-4.2588286,-2.7707543,15.135398,41.08248392538729
2065,-0.7481942,206500,0.73828125,0.039794922,0.3066013,6623,662300,3014,4905.643286943436,-5.729212,-4.1227965,25.81522,40.716444388895646
2069,-0.70835674,206900,0.7576387,0.057250977,0.2958981,6640,664000,3021,4916.942354679108,-4.3748374,-2.842961,14.645209,44.7894516419573
2075,-0.68524504,207500,0.7773373,0.04888916,0.28274518,6656,665600,3028,4928.3219385147095,-4.472511,-2.9259763,14.549826,34.48859880950393
2079,-0.5041294,207900,0.7465596,0.026855469,0.33322623,6671,667100,3035,4939.616779088974,-4.1443195,-3.1058884,17.315882,37.198623001288475
2084,-0.67754495,208400,0.7428241,0.030151367,0.29827547,6686,668600,3042,4951.186460494995,-4.645711,-3.330518,15.970911,35.43842739646455
2088,-0.45817855,208800,0.8079169,0.03869629,0.2685272,6702,670200,3049,4962.397167921066,-4.366969,-3.1584933,14.050244,44.98260606256616
2093,-0.5679705,209300,0.72975945,0.035949707,0.31462222,6716,671600,3056,4973.908472299576,-4.212397,-2.9224515,17.303349,39.296166860754916
2097,-0.7821521,209700,0.78409696,0.03845215,0.2814361,6733,673300,3063,4985.192325592041,-4.4432025,-3.1314766,15.878973,37.895493403610494
2101,-0.9038669,210100,0.82067275,0.03717041,0.24845022,6747,674700,3070,4996.577870130539,-5.116617,-3.4781651,13.56003,39.977954861557386
2105,-0.7738275,210500,0.7277274,0.039794922,0.3281697,6762,676200,3077,5007.780335664749,-3.8032413,-2.4890475,16.103539,42.20086088446603
2110,-0.8580474,211000,0.7649734,0.039855957,0.2943209,6779,677900,3084,5019.2044069767,-4.367445,-2.990719,14.782871,38.56512658796148
2115,-0.71219575,211500,0.77015567,0.045776367,0.28337413,6793,679300,3091,5030.930922985077,-4.517125,-3.0008526,14.283724,35.705424991400704
2120,-0.5365212,212000,0.74401593,0.034240723,0.3202118,6809,680900,3098,5042.389398574829,-5.534731,-3.8096755,17.863163,32.910505058034495
2124,-0.67539287,212400,0.732394,0.04534912,0.33484268,6824,682400,3105,5053.738133192062,-4.3082633,-2.9541812,20.504223,36.285407866297014
2128,-0.6848929,212800,0.7819991,0.03942871,0.27946043,6841,684100,3112,5065.104488134384,-4.7634907,-3.148896,15.198696,44.11107884832707
2133,-0.9535713,213300,0.7573974,0.051513672,0.30836117,6855,685500,3119,5076.615097045898,-4.3501453,-2.7879255,15.60366,39.411220113863415
2137,-0.6214334,213700,0.73535466,0.04840088,0.32595807,6870,687000,3126,5087.927407503128,-3.8066897,-2.6202807,16.6292,42.650559468381104
2142,-0.6720625,214200,0.7816794,0.0501709,0.28761408,6884,688400,3133,5099.372005224228,-4.283291,-2.7897701,14.783024,35.88114004080339
2146,-0.8831105,214600,0.7581358,0.04309082,0.29120702,6900,690000,3140,5110.562067747116,-4.5318813,-3.01404,15.152542,43.99906112766959
2150,-1.2537379,215000,0.68813515,0.03112793,0.6052654,6915,691500,3146,5120.732628822327,-11.526099,-10.060482,231.70038,38.39449480791629
2154,-0.74371487,215400,0.7462845,0.03479004,0.33488965,6930,693000,3153,5131.9486219882965,-4.9182625,-3.476983,20.383904,43.70752650355036
2159,-0.8815621,215900,0.8077302,0.038757324,0.27759475,6946,694600,3160,5143.340144872665,-4.6371393,-3.1315546,14.891085,38.31537611052098
2163,-0.76706004,216300,0.80359674,0.044067383,0.27834758,6961,696100,3167,5154.923513650894,-4.4325824,-2.974771,14.734728,36.835498802592745
2168,-0.7569128,216800,0.81997514,0.04522705,0.26142532,6976,697600,3174,5166.438835382462,-4.7813993,-3.113089,13.766411,38.29152434057838
2172,-0.5949204,217200,0.82966685,0.0491333,0.25493097,6991,699100,3181,5177.710588216782,-4.614231,-3.2076273,14.882939,44.77680294153412
2177,-0.7328161,217700,0.82146597,0.05090332,0.25840884,7006,700600,3188,5189.179976224899,-4.648295,-3.129468,13.971258,38.202251642736016
2180,-0.9837779,218000,0.7976656,0.04534912,0.27003834,7020,702000,3193,5200.571921110153,-5.2518206,-3.3000517,16.016766,24.945518433501977
2184,-0.6458852,218400,0.78325367,0.042419434,0.2784185,7035,703500,3199,5212.031747579575,-4.3290195,-2.907463,13.91629,37.333356327494904
2188,-0.5364097,218800,0.668828,0.026916504,0.36693564,7049,704900,3206,5223.240553855896,-5.9474096,-4.0139346,27.610537,44.55707847749119
2193,-0.96329176,219300,0.6935744,0.049072266,0.35413235,7064,706400,3213,5234.805975437164,-3.6934245,-2.3420243,17.332493,38.61296165451085
2197,-1.0357302,219700,0.71298146,0.04736328,0.33588514,7079,707900,3220,5246.319869041443,-3.8796191,-2.3721533,16.248312,35.89033181470253
2202,-0.9690176,220200,0.7299063,0.042785645,0.31726873,7093,709300,3227,5257.652840137482,-4.012228,-2.4835918,15.98888,36.11416812234359
2206,-1.1381214,220600,0.7329514,0.046813965,0.3155381,7106,710600,3233,5267.668119192123,-4.415859,-2.6884122,15.59545,32.43724855843087
2210,-0.8409947,221000,0.72820854,0.046691895,0.3183221,7123,712300,3240,5279.115352392197,-3.9544075,-2.4575,15.501955,37.86546220372144
2214,-1.4533947,221400,0.7414775,0.054382324,0.30325127,7136,713600,3246,5289.545890331268,-4.9804354,-2.8736143,16.933475,28.595052622754203
2218,-1.6847818,221800,0.7311988,0.04638672,0.2994878,7151,715100,3252,5299.935250043869,-4.583826,-2.7162662,14.719836,35.361488021429075
2222,-0.58360076,222200,0.72565913,0.026611328,0.35959053,7165,716500,3259,5311.22114944458,-9.512855,-7.0961494,94.710686,40.6723653992979
2227,-1.0061857,222700,0.68923783,0.03540039,0.35865682,7180,718000,3266,5322.875001192093,-6.9722137,-4.107542,25.617302,37.46793955226422
2232,-0.61389244,223200,0.7216568,0.030395508,0.33128208,7194,719400,3273,5334.5051374435425,-5.712842,-3.8335638,21.201313,34.7712474584008
2236,-0.23656818,223600,0.6171317,0.020507812,0.39606586,7209,720900,3280,5345.737662792206,-6.715007,-5.3776464,50.011955,44.2456310325952
2240,-1.0350289,224000,0.67958903,0.036010742,0.36511573,7225,722500,3287,5357.153451681137,-5.295231,-3.3466635,25.429432,42.4256784959776
2244,-0.97968245,224400,0.72629094,0.0446167,0.33201876,7241,724100,3294,5368.573170900345,-4.573372,-3.02452,18.55832,41.0239120700432
2248,-0.6593048,224800,0.75197077,0.038757324,0.3153638,7258,725800,3301,5379.716398715973,-4.2857747,-2.6698265,16.052078,41.620094082478765
2253,-1.3027298,225300,0.76441526,0.04321289,0.30268794,7275,727500,3308,5391.30130314827,-4.512509,-2.7881043,16.085583,38.53214446841779
2258,-1.4298393,225800,0.7769463,0.044921875,0.29907396,7289,728900,3315,5402.685830354691,-4.3918657,-2.6811795,15.45606,39.43132034435859
2263,-1.0600073,226300,0.75827765,0.044311523,0.30484942,7304,730400,3322,5413.906529188156,-4.0841866,-2.640538,15.469408,35.97293755821043
2268,-1.4789464,226800,0.661587,0.047729492,0.363384,7319,731900,3329,5425.6831386089325,-3.9358912,-2.3816345,22.515162,34.635434207624904
2272,-1.1145589,227200,0.7819247,0.045959473,0.29706973,7333,733300,3336,5436.894972324371,-4.5090227,-2.8838968,17.073265,44.16926044525093
2276,-1.2838967,227600,0.78203297,0.047729492,0.28215805,7350,735000,3343,5448.194961309433,-4.758704,-2.796328,15.149327,42.49820601783137
2280,-0.94758916,228000,0.7244246,0.03100586,0.34024778,7365,736500,3350,5459.314717531204,-4.8895264,-3.2896056,20.708405,44.726786256694176
2284,-1.4736125,228400,0.79622674,0.040161133,0.29007378,7383,738300,3357,5470.699902772903,-4.708948,-3.0150313,16.067284,43.00482923378208
2289,-1.5474615,228900,0.75620985,0.02722168,0.3408833,7398,739800,3364,5482.1694004535675,-4.081129,-2.7360735,17.165367,34.595853685569864
2294,-0.7856525,229400,0.80423117,0.03253174,0.29584458,7413,741300,3371,5493.478783369064,-4.626797,-2.9385917,15.242768,40.5743897565314
2299,-1.095526,229900,0.7172961,0.03491211,0.32173496,7428,742800,3378,5504.883927345276,-5.2269683,-3.0402284,16.0555,34.8993118827122
2304,-0.8601818,230400,0.75581455,0.031921387,0.30142936,7442,744200,3385,5516.563922166824,-4.5160007,-3.155854,18.39874,36.693195459502434
2308,-0.70062244,230800,0.5741811,0.026062012,0.43619698,7457,745700,3392,5527.868731498718,-7.604398,-6.625881,106.07052,39.932697003673056
2312,-1.8023975,231200,0.67376447,0.03137207,0.35624725,7474,747400,3399,5539.210847377777,-4.076002,-2.5549645,19.054436,44.53179870436882
2316,-1.4995186,231600,0.67234445,0.03326416,0.34902698,7490,749000,3406,5550.473335981369,-4.0568,-2.5465496,17.782337,43.727248381621344
2320,-0.9288581,232000,0.77636194,0.036621094,0.294298,7505,750500,3413,5561.632091999054,-4.5980177,-3.068719,15.936243,44.04609658571339
2325,-0.7222456,232500,0.64209485,0.039855957,0.3811069,7522,752200,3420,5573.296991109848,-3.3625238,-2.147536,18.406773,34.7497855286778
2329,-1.2886536,232900,0.6950295,0.041259766,0.33805916,7536,753600,3427,5584.530762195587,-4.1290445,-2.4278765,16.824953,44.948643413448785
2335,-1.0593432,233500,0.7742684,0.034973145,0.29677123,7551,755100,3434,5596.071784734726,-4.391526,-3.0236158,16.021252,34.64900265615872
2340,-0.47498363,234000,0.6108191,0.030761719,0.41543472,7567,756700,3441,5607.582131624222,-7.6559668,-5.1565323,47.621403,31.510702950369215
2344,-1.3149556,234400,0.6860707,0.03302002,0.37061042,7582,758200,3448,5619.1762342453,-7.7203755,-4.300004,28.438416,38.466558647806785
2348,-0.61380106,234800,0.7113099,0.03527832,0.3342927,7597,759700,3455,5630.425925254822,-5.44223,-3.3457353,18.027565,41.73310292987075
2352,-0.8455259,235200,0.7387526,0.033203125,0.31553328,7612,761200,3462,5641.775673151016,-5.1303253,-2.9870458,17.10853,45.67415454847857
2356,-0.9680275,235600,0.6045809,0.024414062,0.4105308,7626,762600,3468,5651.848836421967,-7.1128106,-5.254739,83.9229,43.708999689485644
2360,-1.0790652,236000,0.635499,0.026916504,0.3745542,7644,764400,3475,5663.244961023331,-5.1860375,-3.3658786,25.933105,44.31459803103428
2364,-0.92294884,236400,0.6861675,0.02734375,0.34853178,7658,765800,3482,5674.423030138016,-4.869523,-3.1513472,20.386879,45.003737130404915
2369,-0.63896775,236900,0.50675344,0.01574707,0.4691834,7675,767500,3489,5686.022003173828,-9.062918,-7.535614,122.50756,36.01826115425695
2373,-0.9904175,237300,0.6245017,0.018859863,0.39619464,7690,769000,3496,5697.359819412231,-6.9251175,-4.0593443,25.058525,45.06435192288903
2378,-1.2402647,237800,0.6035466,0.024414062,0.40603292,7705,770500,3503,5708.8636910915375,-8.188959,-5.4674788,97.670425,38.03590290676923
2382,-1.2741556,238200,0.6845286,0.038635254,0.347723,7720,772000,3509,5718.871524333954,-6.179162,-3.4659438,19.336384,34.39626334729333
2388,-1.0348489,238800,0.76131177,0.02331543,0.30330485,7733,773300,3516,5730.463043928146,-5.9866886,-4.0527825,20.126389,36.48238014185477
2392,-0.84891236,239200,0.8476467,0.028381348,0.26315975,7750,775000,3523,5742.012984514236,-5.691518,-3.8356311,18.029053,34.68792050640776
2396,-1.0692291,239600,0.65922546,0.03466797,0.35066587,7764,776400,3529,5752.144593477249,-3.8616247,-2.5766783,17.506214,31.607791115639444
2400,-1.4885983,240000,0.77318263,0.03186035,0.30991626,7780,778000,3536,5763.5167808532715,-4.7506056,-3.3394146,18.170536,43.40718468659673
2404,-1.0509275,240400,0.77569294,0.036499023,0.3101463,7794,779400,3543,5774.845095396042,-4.34873,-2.933832,17.016808,45.23187050700353
2408,-1.086168,240800,0.7001879,0.028808594,0.35261494,7811,781100,3550,5786.175081729889,-4.159835,-2.7331772,18.745407,44.208912551696514
2413,-2.3166084,241300,0.69233274,0.04949951,0.3371002,7826,782600,3557,5797.748208522797,-4.1520967,-2.372702,17.946545,35.15028112582322
2417,-1.2089008,241700,0.6795006,0.0345459,0.3460182,7841,784100,3564,5808.88601732254,-4.809272,-3.4346254,26.203598,36.74452758172182
2421,-2.2134461,242100,0.71803,0.04522705,0.3149178,7856,785600,3571,5820.112315654755,-4.3073826,-2.647777,16.357054,43.590077454727684
2426,-1.2171232,242600,0.6408036,0.029174805,0.41055006,7873,787300,3578,5831.628813743591,-10.266709,-7.9416847,175.4916,40.23205252736775
2432,-1.6767853,243200,0.6118262,0.0289917,0.4006697,7887,788700,3585,5843.273467302322,-10.507887,-7.0844216,174.90303,33.58691474492268
2436,-1.3005981,243600,0.64010954,0.040527344,0.38423502,7902,790200,3592,5854.589766263962,-6.241363,-3.469461,24.46783,39.679128711759006
2440,-1.0618124,244000,0.64061975,0.03704834,0.38459265,7918,791800,3599,5865.958003759384,-6.571209,-4.123926,32.606964,40.893103186148274
2444,-1.4770052,244400,0.67950964,0.04071045,0.35918283,7933,793300,3606,5877.332113981247,-4.8454447,-2.6459136,18.430706,45.58999761210618
2449,-0.9646473,244900,0.62340117,0.024108887,0.40255353,7948,794800,3613,5888.6729028224945,-4.0778713,-2.799036,23.967882,39.03289381081726
2453,-2.1584334,245300,0.7242694,0.02947998,0.3423458,7965,796500,3620,5900.16030049324,-4.389777,-2.702142,18.990707,33.569353577665275
2457,-1.1153843,245700,0.72812223,0.034729004,0.33900037,7980,798000,3627,5911.2119472026825,-4.1403246,-2.7262187,19.057812,43.91522470942317
2462,-1.9190772,246200,0.7575002,0.034362793,0.32508296,7994,799400,3634,5922.663725614548,-4.6934896,-3.205614,20.811544,40.619879170307826
2467,-1.2562636,246700,0.80393744,0.032409668,0.296724,8011,801100,3641,5934.164301633835,-4.804012,-3.2778063,20.02182,34.45454846501131
2472,-1.3969924,247200,0.76828504,0.036315918,0.32149562,8025,802500,3648,5945.813954114914,-4.220235,-2.7788918,19.198727,35.792434500096135
2476,-3.490725,247600,0.6989014,0.03656006,0.34288055,8039,803900,3655,5957.192323446274,-4.623953,-2.6516433,17.760424,44.71073957019067
2480,-1.9663762,248000,0.6482928,0.026672363,0.39055157,8055,805500,3662,5968.4362597465515,-4.4980917,-3.2779212,21.94381,45.02521280157373
2484,-2.9082952,248400,0.607291,0.030517578,0.38993692,8072,807200,3669,5979.768333911896,-6.0052958,-3.1543605,22.835417,44.346583236496315
2488,-1.871332,248800,0.56585646,0.0256958,0.43318793,8088,808800,3676,5990.9512622356415,-4.7952976,-3.719245,43.480232,43.76934320089693
2493,-2.3757286,249300,0.70315766,0.033081055,0.33237207,8104,810400,3683,6002.64840054512,-4.716379,-3.0334673,17.376766,35.78390336956131
2498,-1.8205073,249800,0.6233051,0.026123047,0.391733,8117,811700,3690,6014.031208753586,-6.1435485,-4.087689,71.458626,40.35495887013824
2504,-1.1793618,250400,0.6140442,0.030029297,0.39966357,8132,813200,3697,6025.721197128296,-4.192652,-2.9075797,29.272812,31.919700451061875
2508,-2.4765072,250800,0.6179857,0.02557373,0.45160368,8148,814800,3704,6037.019691944122,-5.052909,-3.7806187,36.370613,36.87332635891305
2512,-1.5420958,251200,0.73010516,0.028930664,0.35530657,8164,816400,3711,6048.308210611343,-5.2775755,-2.928454,18.72662,39.6227152233716
2516,-2.7908766,251600,0.7270186,0.032470703,0.34328142,8181,818100,3718,6059.64392375946,-4.632945,-2.889853,18.123316,43.539984587843215
2520,-3.288629,252000,0.6136515,0.022521973,0.40356964,8195,819500,3725,6070.835884571075,-5.6792245,-3.3886027,26.731256,43.7127578309025
2524,-1.6703854,252400,0.5641999,0.028930664,0.40970114,8211,821100,3732,6082.02786898613,-4.2016735,-2.675497,26.893396,44.21045613762327
2529,-1.6133404,252900,0.7209184,0.035461426,0.33676195,8229,822900,3739,6093.592710733414,-4.2772274,-2.8030536,18.42731,35.8682909667272
2534,-1.3649609,253400,0.68982625,0.038208008,0.35332173,8243,824300,3746,6105.113932847977,-3.896331,-2.5083954,18.842228,37.68991029469785
2538,-1.2238102,253800,0.70842266,0.028930664,0.33742067,8256,825600,3753,6116.37783074379,-4.3660297,-2.8814301,19.42318,43.45923070160712
2543,-3.2935069,254300,0.6444292,0.03326416,0.35627687,8274,827400,3760,6127.868413686752,-4.536406,-2.5112739,17.231606,39.982516066484344
2548,-1.4162763,254800,0.60411596,0.018920898,0.414775,8288,828800,3767,6139.523571014404,-6.875426,-5.3272476,53.67904,35.14977483021916
2552,-2.3030078,255200,0.60024667,0.02166748,0.39504272,8303,830300,3774,6150.611111402512,-5.295615,-4.2675366,49.832893,38.232384021202215
2556,-2.4946332,255600,0.5391693,0.020080566,0.4338744,8319,831900,3781,6162.053088903427,-9.257831,-6.2388387,179.4686,42.956848471968755
2561,-2.661301,256100,0.614341,0.018188477,0.3747453,8334,833400,3788,6173.555325984955,-5.6652493,-3.3362556,23.363697,38.48748339872999
2565,-2.2639813,256500,0.6757517,0.028381348,0.34679216,8349,834900,3795,6184.821291685104,-4.2421784,-2.8089194,21.515747,37.10685182069805
2569,-2.826421,256900,0.6995914,0.034973145,0.3308624,8363,836300,3802,6196.228645801544,-4.243657,-2.7363675,17.703878,40.236400498961395
2575,-3.9996543,257500,0.65608597,0.026611328,0.36831266,8379,837900,3809,6207.66624045372,-4.5570064,-2.5680861,17.64493,35.61507576491317
2579,-1.939781,257900,0.7826369,0.028564453,0.2977609,8392,839200,3816,6218.994374752045,-4.898263,-3.3871534,17.80485,40.443746096842744
2583,-3.040939,258300,0.67389107,0.030151367,0.35921526,8407,840700,3823,6230.328799009323,-3.8282902,-2.3939881,18.023365,44.225264019113865
2588,-2.859344,258800,0.67018795,0.029724121,0.3458388,8424,842400,3830,6242.139490604401,-5.7915516,-3.5834546,18.022453,33.34239934695289
2592,-2.9371274,259200,0.69161606,0.023071289,0.36884543,8437,843700,3836,6252.3115866184235,-4.5251713,-3.180939,36.35165,33.51042443511059
2596,-2.4355385,259600,0.73200774,0.026794434,0.3175746,8451,845100,3843,6263.725876331329,-4.352827,-2.918672,18.411036,44.08235677425458
2601,-2.839738,260100,0.7172835,0.024536133,0.3221172,8467,846700,3850,6275.358975887299,-5.867715,-3.4721298,18.431026,38.152640719380756
2605,-1.548118,260500,0.66311693,0.020141602,0.58530796,8483,848300,3857,6286.659767150879,-6.235697,-4.8578115,95.593666,37.26861261617483
2609,-3.0227718,260900,0.6700959,0.023925781,0.36244574,8499,849900,3864,6298.225419044495,-4.855989,-3.465343,30.166328,39.01401412225412
2613,-2.1507864,261300,0.7321539,0.0289917,0.32153922,8515,851500,3871,6309.506336927414,-4.1739535,-2.9110482,18.328562,44.591488768631805
2617,-0.9631943,261700,0.73484397,0.031188965,0.32635057,8530,853000,3877,6319.524131536484,-3.8684444,-2.7700279,18.932724,39.33595147604634
2621,-1.3206339,262100,0.69506764,0.030517578,0.34845388,8546,854600,3884,6330.813735485077,-3.7268991,-2.4959393,18.909573,40.21259767381974
