actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
7043,704300,4.000901,100,97.0,23142,2314200,0.4216599,4.422561,0.09538893,90.93777718130235,1.0,0.727
7044,704400,2.1712193,100,98.0,23143,2314300,1.5679277,3.7391472,1.3458986,86.60141541963335,1.0,0.728
7045,704500,2.265483,100,0.0,23145,2314500,5.2789855,7.5444684,4.4005675,86.60332872129356,0.0,0.727
7046,704600,5.5964127,100,95.0,23147,2314700,0.11223313,5.708646,0.07008735,84.56573481067338,1.0,0.728
7046,704600,6.4141645,100,86.0,23150,2315000,1.5427525,7.956917,1.3008815,257.31326508952554,1.0,0.728
7046,704600,5.036364,100,0.0,23153,2315300,4.5408044,9.577168,4.5408044,235.42106108043362,0.0,0.73
7047,704700,6.641917,100,94.0,23155,2315500,0.14776982,6.789687,0.056979705,84.42353712202625,1.0,0.729
7049,704900,0.43272138,100,1.0,23156,2315600,3.2667696,3.699491,1.8426539,67.23155890574063,1.0,0.729
7049,704900,3.9044867,100,76.0,23157,2315700,0.23351432,4.138001,0.18668342,82.36538438124593,1.0,0.729
7049,704900,6.570294,100,92.0,23159,2315900,0.09847365,6.6687675,0.06981745,157.98225257926694,1.0,0.729
7050,705000,1.0863924,100,0.0,23162,2316200,4.2543755,5.340768,4.0924277,86.10654388990658,0.0,0.73
7050,705000,2.4327254,100,99.0,23163,2316300,0.17457736,2.6073027,0.07912943,96.38641486679117,1.0,0.729
7050,705000,2.1156461,100,99.0,23166,2316600,0.6264849,2.742131,0.17450292,171.00762425082561,1.0,0.729
7052,705200,7.569807,100,93.0,23168,2316800,0.87438226,8.444189,0.17175649,104.27164548817917,1.0,0.729
7052,705200,7.547602,100,81.0,23169,2316900,0.30936974,7.8569717,0.1438843,81.1596670721131,1.0,0.729
7053,705300,2.6861434,100,3.0,23170,2317000,2.4310575,5.117201,1.2384961,91.90491226171149,1.0,0.729
7053,705300,0.64387035,100,100.0,23171,2317100,0.46685672,1.1107271,0.3811081,98.00957311675894,1.0,0.73
7054,705400,2.105228,100,0.0,23174,2317400,4.363283,6.468511,4.363283,136.82823559501125,0.0,0.73
7054,705400,0.7550478,100,0.0,23175,2317500,9.56085,10.315898,9.545212,84.99476876269433,0.0,0.729
7054,705400,4.0875554,100,92.0,23177,2317700,1.9790101,6.0665655,1.8239658,235.87570240200114,1.0,0.727
7055,705500,2.210069,100,0.0,23179,2317900,3.3176653,5.5277343,2.795659,97.1701308527787,0.0,0.728
7055,705500,1.9651288,100,100.0,23180,2318000,0.09582574,2.0609546,0.07212782,90.24897573545755,1.0,0.727
7056,705600,2.026578,100,0.0,23183,2318300,4.2208977,6.2474756,4.0081797,140.42265696300598,0.0,0.727
7057,705700,2.9096274,100,0.0,23184,2318400,4.059391,6.9690185,4.054638,48.80998500313099,0.0,0.726
7057,705700,1.2835647,100,100.0,23186,2318600,1.2185072,2.5020719,1.1873448,166.983330745558,1.0,0.725
7058,705800,0.10254717,100,0.0,23187,2318700,6.659702,6.762249,6.6590366,84.32544932114288,0.0,0.725
7058,705800,3.6124005,100,96.0,23189,2318900,0.6292519,4.2416525,0.29064938,241.17032152562234,1.0,0.725
7058,705800,0.1792574,100,0.0,23191,2319100,4.2805104,4.459768,3.8507764,171.69596216249187,0.0,0.725
7059,705900,8.904128,100,91.0,23192,2319200,0.3825735,9.286701,0.36003682,86.45591284457471,1.0,0.724
7059,705900,1.5703454,100,100.0,23194,2319400,0.5116198,2.0819652,0.011360102,261.17439007683976,1.0,0.725
7060,706000,0.5998961,100,100.0,23196,2319600,1.2722937,1.8721898,1.271436,135.90605081558783,1.0,0.725
7060,706000,1.4478849,100,100.0,23197,2319700,0.16418539,1.6120703,0.080311745,75.40203865575496,1.0,0.725
7061,706100,3.6991894,100,98.0,23198,2319800,0.24507044,3.94426,0.119610086,80.51946456325292,1.0,0.725
7061,706100,0.6754708,100,55.0,23200,2320000,2.3234406,2.9989114,1.1431662,250.26710526865367,1.0,0.726
7062,706200,8.0716095,100,94.0,23202,2320200,0.1813894,8.252999,0.013138874,107.51910094501773,1.0,0.726
7062,706200,4.031211,100,98.0,23204,2320400,0.20311561,4.2343264,0.09966626,156.09500487528936,1.0,0.726
7064,706400,0.8746311,100,100.0,23207,2320700,0.09121091,0.965842,0.019524317,111.59539517444762,1.0,0.727
7065,706500,3.1304882,100,46.0,23208,2320800,2.9355795,6.0660677,1.2873676,48.2017975875795,1.0,0.727
7065,706500,0.3387239,100,25.0,23209,2320900,2.5418715,2.8805954,1.7331666,85.24796742844994,1.0,0.727
7065,706500,4.9104543,100,92.0,23212,2321200,0.21578334,5.1262374,0.12556666,156.38659065402442,1.0,0.726
7066,706600,0.49166632,100,0.0,23215,2321500,5.189709,5.6813755,4.6035347,118.47573400764134,0.0,0.725
7066,706600,2.2955709,100,50.0,23216,2321600,1.5986481,3.894219,1.5986481,73.06424274941338,1.0,0.724
7066,706600,4.625486,100,98.0,23219,2321900,0.17161025,4.7970963,0.15409738,261.7209934443456,1.0,0.724
7066,706600,0.63603234,100,100.0,23221,2322100,1.9021254,2.5381577,1.8726119,252.8199984569092,1.0,0.724
7068,706800,4.6400843,100,0.0,23223,2322300,2.3392806,6.979365,2.1574233,63.98847863696417,0.0,0.726
7069,706900,2.8775506,100,98.0,23224,2322400,1.3312746,4.208825,1.324143,57.69567996047156,1.0,0.725
7069,706900,9.288039,100,90.0,23226,2322600,0.19039491,9.478435,0.11363928,226.15582376437501,1.0,0.724
7070,707000,-0.08401796,100,100.0,23228,2322800,0.54812515,0.4641072,0.116495594,102.16678236934732,1.0,0.725
7070,707000,0.10536337,100,0.0,23230,2323000,3.0407822,3.1461456,2.043654,153.23220156501796,0.0,0.725
7070,707000,-1.3290758,100,0.0,23233,2323300,8.912941,7.583865,7.583865,167.33321151954195,0.0,0.724
7072,707200,1.4934616,100,100.0,23236,2323600,0.13460344,1.6280651,0.06504105,91.84496012676051,1.0,0.722
7073,707300,9.173453,100,90.0,23237,2323700,0.13916007,9.3126135,0.115839496,49.84151452084434,1.0,0.722
7073,707300,8.088308,100,92.0,23238,2323800,1.2156742,9.303983,1.1862476,94.36853710120145,1.0,0.722
7073,707300,1.2808547,100,100.0,23241,2324100,0.07993999,1.3607947,0.04221028,167.1611525551803,1.0,0.723
7074,707400,2.005714,100,0.0,23244,2324400,6.9563613,8.962075,6.8920145,111.48176273010053,0.0,0.723
7074,707400,6.35579,100,92.0,23245,2324500,1.8934928,8.249283,1.7847197,82.50829055763614,1.0,0.722
7075,707500,2.861146,100,99.0,23248,2324800,0.17285377,3.0339997,0.07016785,146.3351187203269,1.0,0.722
7077,707700,7.5707645,100,84.0,23249,2324900,1.6156645,9.186429,1.6152647,43.305562926351804,1.0,0.722
7077,707700,8.867847,100,90.0,23250,2325000,0.30283564,9.170683,0.026504407,75.07684795319439,1.0,0.723
7077,707700,1.0603867,100,0.0,23253,2325300,5.207656,6.2680426,5.203258,156.55908519981858,0.0,0.722
7077,707700,-2.133925,100,0.0,23256,2325600,5.4054265,3.2715015,2.6152894,169.0641482207026,0.0,0.72
7078,707800,5.611231,100,94.0,23257,2325700,0.25955424,5.870785,0.25010648,79.2470975539664,1.0,0.719
7078,707800,4.8371334,100,94.0,23259,2325900,0.25861365,5.095747,0.17929184,266.2681609783535,1.0,0.718
7080,708000,5.580615,100,95.0,23261,2326100,1.4173895,6.9980044,1.4096833,107.57778497646875,1.0,0.719
7080,708000,6.097053,100,96.0,23262,2326200,0.4371324,6.5341854,0.35540897,53.15686971059995,1.0,0.719
7081,708100,0.9286225,100,1.0,23264,2326400,2.0185456,2.947168,1.9540666,141.52226975280274,1.0,0.718
7081,708100,8.975195,100,90.0,23265,2326500,0.70778054,9.682976,0.46942893,91.19995129397132,1.0,0.718
7081,708100,5.8172846,100,78.0,23267,2326700,0.1826808,5.999965,0.050034102,254.71600373847895,1.0,0.719
7081,708100,1.1351514,100,100.0,23269,2326900,0.38696733,1.5221187,0.31063256,147.55588265197173,1.0,0.72
7082,708200,-0.5777,100,65.0,23272,2327200,2.0444288,1.4667288,1.1856633,109.23215672037684,1.0,0.72
7082,708200,4.0225544,100,0.0,23273,2327300,2.1075752,6.1301293,2.1075752,82.88312784655442,0.0,0.72
7084,708400,2.3153305,100,100.0,23274,2327400,0.104070045,2.4194005,0.054152712,48.975838119146516,1.0,0.72
7084,708400,5.4240117,100,95.0,23276,2327600,0.059968024,5.4839797,0.059898674,174.03404413522054,1.0,0.721
7085,708500,1.1642683,100,50.0,23277,2327700,1.86324,3.0275083,1.8619245,93.90078670350188,1.0,0.721
7085,708500,9.868219,100,90.0,23279,2327900,0.031389084,9.899609,0.00698533,251.97174324294286,1.0,0.721
7085,708500,5.686194,100,96.0,23282,2328200,0.15115856,5.8373523,0.06976599,234.40914900668358,1.0,0.722
7086,708600,6.2495136,100,93.0,23285,2328500,0.20351095,6.4530244,0.14616117,117.86682688349144,1.0,0.722
7086,708600,-0.18537515,100,100.0,23286,2328600,0.2740577,0.08868253,0.08868253,85.39838288279483,1.0,0.722
7087,708700,5.576252,100,96.0,23287,2328700,1.1537635,6.7300158,1.1458725,86.14366423740245,1.0,0.722
7088,708800,1.7292972,100,0.0,23288,2328800,6.2306805,7.9599776,6.177528,79.1761146335699,0.0,0.722
7088,708800,3.9655156,100,76.0,23290,2329000,0.11481419,4.08033,0.11474897,216.7991109503011,1.0,0.723
7089,708900,1.0545835,100,0.0,23293,2329300,4.7063103,5.760894,4.433643,75.66874214434435,0.0,0.721
7089,708900,6.4647126,100,95.0,23295,2329500,1.2778555,7.742568,1.2778555,239.36580079292023,1.0,0.722
7090,709000,8.079373,100,94.0,23297,2329700,0.10394428,8.183317,0.021106778,146.11759140135564,1.0,0.723
7090,709000,9.215139,100,86.0,23298,2329800,0.10798615,9.323126,0.10798615,70.9010371694652,1.0,0.724
7090,709000,-0.9972038,100,0.0,23301,2330100,5.552564,4.5553603,4.5553603,238.4343829976886,0.0,0.724
7092,709200,0.41995814,100,100.0,23302,2330200,0.13197055,0.5519287,0.12189267,81.13782816702349,1.0,0.723
7092,709200,0.5202656,100,0.0,23303,2330300,6.2057467,6.726012,5.9138556,58.10521462737779,0.0,0.723
7093,709300,2.5595694,100,100.0,23305,2330500,0.027766202,2.5873356,0.0124859335,94.78820191632757,1.0,0.721
7093,709300,2.8764215,100,99.0,23307,2330700,0.15073684,3.0271583,0.059479605,215.31644192010972,1.0,0.721
7093,709300,1.7783207,100,100.0,23309,2330900,0.1665894,1.94491,0.020563403,155.24483341260338,1.0,0.721
7095,709500,0.8555832,100,0.0,23310,2331000,7.258938,8.114521,6.502234,52.93799736212696,0.0,0.721
7095,709500,4.43057,100,0.0,23312,2331200,3.6464314,8.077002,3.4409447,166.3411602664597,0.0,0.722
7096,709600,6.7493715,100,87.0,23313,2331300,1.4734495,8.222821,1.2760813,90.75362458072225,1.0,0.722
7096,709600,5.3816595,100,87.0,23314,2331400,0.54757684,5.9292364,0.097767286,98.65621811369999,1.0,0.722
7098,709800,0.52341425,100,100.0,23317,2331700,1.6188251,2.1422393,1.6048921,92.81583588056792,1.0,0.723
7098,709800,8.870308,100,88.0,23318,2331800,0.13642143,9.006729,0.03465082,54.19755761691203,1.0,0.723
7098,709800,1.0098004,100,0.0,23320,2332000,3.807723,4.8175235,3.637674,249.16573548168253,0.0,0.723
7099,709900,10.443953,100,89.0,23323,2332300,0.17008497,10.6140375,0.106005214,104.02818329459221,1.0,0.722
7100,710000,3.2360592,100,99.0,23324,2332400,0.21054545,3.4466047,0.029469159,68.4049238842439,1.0,0.722
7101,710100,7.0604057,100,95.0,23325,2332500,0.25980753,7.3202133,0.11295663,48.530311543406604,1.0,0.722
7101,710100,2.243085,100,95.0,23327,2332700,1.4752245,3.7183094,1.4168829,137.7268765979133,1.0,0.722
7101,710100,-3.0022793,100,0.0,23330,2333000,5.3585896,2.3563104,2.3563104,164.54097024276075,0.0,0.722
7101,710100,3.610741,100,99.0,23333,2333300,0.23836228,3.8491032,0.12003208,234.39958600231813,1.0,0.721
7101,710100,4.8478537,100,96.0,23335,2333500,1.7156503,6.563504,1.6746876,253.0162795790124,1.0,0.721
7102,710200,5.329762,100,76.0,23337,2333700,0.031787414,5.3615494,0.011758433,76.15448107769119,1.0,0.72
7103,710300,1.1904516,100,0.0,23339,2333900,2.3886828,3.5791345,2.275516,80.76327120301016,0.0,0.72
7104,710400,3.601641,100,0.0,23340,2334000,2.5158765,6.1175175,2.3286164,73.98757790270827,0.0,0.72
7104,710400,2.2102256,100,100.0,23342,2334200,0.56345713,2.7736826,0.27013272,269.8801134521046,1.0,0.718
7105,710500,5.2207475,100,94.0,23344,2334400,0.22153062,5.442278,0.0751467,141.07804878376933,1.0,0.718
7105,710500,1.421581,100,100.0,23345,2334500,0.14187694,1.563458,0.011175103,69.66249026514838,1.0,0.718
7105,710500,5.9184847,100,95.0,23348,2334800,0.4235661,6.342051,0.17328879,258.12435842837414,1.0,0.718
7107,710700,3.7628136,100,0.0,23349,2334900,2.850686,6.6134996,2.7421036,75.67162267241831,0.0,0.718
7107,710700,3.392994,100,54.0,23350,2335000,1.907629,5.300623,1.8963832,64.22986561096796,1.0,0.717
7108,710800,7.9985223,100,92.0,23352,2335200,0.21979369,8.218316,0.102224395,107.3368944215731,1.0,0.718
7108,710800,4.2727447,100,98.0,23353,2335300,0.20290002,4.4756446,0.0989694,88.56096539235956,1.0,0.718
7108,710800,-1.1743784,100,0.0,23356,2335600,8.765642,7.591264,7.393303,260.0452721256509,0.0,0.719
7109,710900,10.428919,100,85.0,23357,2335700,0.1754565,10.604375,0.117764905,86.8959830612765,1.0,0.718
7109,710900,9.43847,100,89.0,23359,2335900,0.7905314,10.229001,0.20072594,240.82165101879582,1.0,0.719
7110,711000,6.1378584,100,84.0,23361,2336100,0.39219466,6.530053,0.34266028,158.11386917006791,1.0,0.719
7110,711000,10.974929,100,85.0,23362,2336200,0.05178311,11.026712,0.016138611,81.292365777503,1.0,0.719
7110,711000,4.2002707,100,0.0,23365,2336500,2.553704,6.7539744,2.248336,251.19759385239348,0.0,0.72
7112,711200,0.223346,100,0.0,23366,2336600,2.4205408,2.6438868,2.2058134,84.58691643745085,0.0,0.719
7112,711200,3.2762775,100,69.0,23367,2336700,0.10715543,3.3834329,0.028059818,61.14241140495923,1.0,0.718
7113,711300,9.231335,100,86.0,23369,2336900,0.0997017,9.331037,0.007805211,124.43930715411851,1.0,0.718
7113,711300,0.06812991,100,100.0,23370,2337000,0.09628615,0.16441606,0.048945863,74.98286906855465,1.0,0.719
7113,711300,0.55350876,100,0.0,23373,2337300,9.054116,9.607625,8.670077,257.13989689400705,0.0,0.72
7113,711300,6.3911567,100,91.0,23375,2337500,0.090568066,6.4817247,0.07743215,247.57001727670288,1.0,0.721
7114,711400,0.9776478,100,51.0,23377,2337700,1.6201162,2.597764,1.5672457,111.53005269772015,1.0,0.721
7114,711400,0.8388454,100,99.0,23378,2337800,1.8151747,2.65402,1.6808032,84.79180914694585,1.0,0.721
7115,711500,6.789629,100,94.0,23379,2337900,1.1658285,7.955457,1.1100581,86.92155452719884,1.0,0.721
7116,711600,5.460892,100,95.0,23380,2338000,0.22913526,5.690027,0.037467867,77.59127089322836,1.0,0.722
7118,711800,0.39994,100,1.0,23382,2338200,2.7010055,3.1009455,1.9598418,62.542323724771094,1.0,0.723
7118,711800,2.8766696,100,99.0,23383,2338300,0.06289454,2.9395642,0.02997005,80.70496468884565,1.0,0.723
7118,711800,4.7318926,100,93.0,23386,2338600,0.15745386,4.8893466,0.117528886,253.19788570338514,1.0,0.723
7118,711800,4.5987186,100,97.0,23388,2338800,0.1290965,4.727815,0.022099342,153.00229742162028,1.0,0.724
7119,711900,3.0776563,100,98.0,23389,2338900,1.3071264,4.384783,1.3055707,71.3518806424334,1.0,0.724
7119,711900,1.4319835,100,0.0,23392,2339200,5.10246,6.5344434,4.6985464,160.36772552418742,0.0,0.724
7120,712000,4.7149334,100,97.0,23393,2339300,0.25524598,4.9701796,0.08417972,85.56700967832685,1.0,0.723
7121,712100,2.3424127,100,92.0,23394,2339400,0.45442304,2.7968357,0.38513505,84.6221403007641,1.0,0.723
7121,712100,2.3074675,100,0.0,23395,2339500,4.0591006,6.366568,4.0591006,85.2868309108803,0.0,0.723
7121,712100,3.801508,100,0.0,23398,2339800,3.2247534,7.0262613,2.156546,179.23786268571504,0.0,0.721
7121,712100,5.287991,100,97.0,23401,2340100,0.54876745,5.8367586,0.27706978,245.55219186575113,1.0,0.721
7122,712200,5.6787696,100,77.0,23402,2340200,0.23759004,5.9163594,0.13735096,98.13177107521838,1.0,0.721
7122,712200,-2.8848271,100,0.0,23403,2340300,7.359155,4.474328,4.474328,89.08904031464802,0.0,0.721
7124,712400,6.229532,100,56.0,23406,2340600,0.2977589,6.527291,0.05466126,109.86425126024336,1.0,0.719
7124,712400,2.7756317,100,1.0,23407,2340700,3.0829532,5.858585,1.9685075,52.45652327254954,1.0,0.719
7125,712500,2.2419322,100,27.0,23409,2340900,1.7974031,4.0393353,1.5502927,125.07146209690934,1.0,0.72
7125,712500,5.955168,100,94.0,23410,2341000,0.563173,6.5183406,0.09453112,78.98331697225446,1.0,0.72
7125,712500,1.6543858,100,1.0,23413,2341300,2.1688583,3.823244,1.9243436,254.16173307074686,1.0,0.721
7126,712600,0.41106725,100,0.0,23414,2341400,2.5663915,2.9774587,2.3451374,95.8227156940018,0.0,0.721
7126,712600,0.3163767,100,90.0,23415,2341500,1.9516115,2.2679882,1.8748487,96.72282364053633,1.0,0.72
7126,712600,1.1973495,100,0.0,23418,2341800,3.8371763,5.034526,3.545634,174.6956272197211,0.0,0.72
7128,712800,4.624186,100,97.0,23419,2341900,0.20539956,4.8295856,0.20359957,52.10725265725864,1.0,0.72
7128,712800,2.4522185,100,99.0,23421,2342100,1.0305892,3.4828079,1.030509,256.35455286669674,1.0,0.72
7129,712900,3.9418516,100,98.0,23423,2342300,0.07153359,4.0133853,0.0018004767,107.42029922350024,1.0,0.72
7129,712900,3.761229,100,0.0,23425,2342500,4.2603316,8.021561,2.8715067,249.00538641422017,0.0,0.72
7129,712900,-3.1989899,100,0.0,23427,2342700,5.8859143,2.6869245,2.6869245,152.95961232617788,0.0,0.719
7130,713000,9.635416,100,91.0,23430,2343000,0.2067191,9.842135,0.16882606,123.88054102987066,1.0,0.719
7130,713000,6.514317,100,94.0,23431,2343100,0.05608539,6.5704026,0.009120494,95.69261579872332,1.0,0.72
7133,713300,9.710625,100,91.0,23432,2343200,0.20989747,9.920522,0.09183588,79.47924214815646,1.0,0.72
7133,713300,3.0373578,100,99.0,23433,2343300,0.22243316,3.259791,0.023966832,44.27575228488126,1.0,0.721
7133,713300,0.23124504,100,0.0,23435,2343500,6.180016,6.411261,5.9455757,242.90346474303846,0.0,0.721
7133,713300,3.2540529,100,99.0,23437,2343700,0.12668921,3.380742,0.034028657,160.89190719427,1.0,0.721
7133,713300,2.748382,100,0.0,23440,2344000,2.6964922,5.4448743,2.3589349,152.26997972058996,0.0,0.722
7134,713400,0.14526951,100,100.0,23443,2344300,1.1415634,1.2868329,1.0685865,140.92366516087955,1.0,0.721
7134,713400,7.0177,100,81.0,23444,2344400,0.077680826,7.095381,0.053992085,86.10180667255007,1.0,0.721
7134,713400,10.341944,100,90.0,23446,2344600,0.25668374,10.598627,0.06362855,275.55708558731976,1.0,0.722
7136,713600,0.9120475,100,98.0,23448,2344800,1.7481154,2.660163,1.7481154,84.78700980882662,1.0,0.723
7136,713600,9.334555,100,93.0,23449,2344900,0.20448351,9.539039,0.1871225,56.47741908553339,1.0,0.723
7137,713700,5.815772,100,92.0,23451,2345100,1.1516292,6.9674015,1.1221248,96.12579695092003,1.0,0.723
7137,713700,0.6770954,100,0.0,23452,2345200,6.081026,6.7581215,5.7536883,89.12214883977492,0.0,0.723
7138,713800,1.0349976,100,95.0,23455,2345500,1.9147383,2.9497359,1.8877448,130.93938295619967,1.0,0.721
7138,713800,8.182955,100,53.0,23456,2345600,0.07763343,8.260589,0.018375214,91.19182159528464,1.0,0.721
7138,713800,-0.4842074,100,60.0,23458,2345800,2.5587382,2.0745308,1.2265267,241.27839518352567,1.0,0.722
7141,714100,7.526506,100,91.0,23460,2346000,1.8756984,9.4022045,1.8598262,85.94318161793423,1.0,0.722
7141,714100,0.5273349,100,99.0,23461,2346100,1.8691988,2.3965337,1.8690473,45.46859284579589,1.0,0.722
7142,714200,1.3544796,100,0.0,23463,2346300,2.3326044,3.687084,2.3326044,103.07263956434447,0.0,0.722
7142,714200,4.1661816,100,0.0,23465,2346500,2.412304,6.5784855,2.4101455,252.93434435413548,0.0,0.721
7142,714200,4.219351,100,51.0,23467,2346700,1.12097,5.3403206,1.1166517,140.3356435398422,1.0,0.72
7143,714300,-0.13065243,100,0.0,23468,2346800,6.041946,5.9112935,5.9112935,75.0156315951381,0.0,0.72
7143,714300,0.9488914,100,100.0,23471,2347100,0.3510591,1.2999505,0.303819,243.10380603182958,1.0,0.719
7144,714400,-0.5664096,100,0.0,23473,2347300,2.6069353,2.0405257,2.0405257,75.27007958417461,0.0,0.719
7145,714500,0.07726264,100,7.0,23475,2347500,2.610753,2.6880157,1.7780095,104.03218265477138,1.0,0.718
7145,714500,0.7034904,100,100.0,23478,2347800,1.6688586,2.372349,1.3555619,150.4791016395795,1.0,0.717
7145,714500,2.0965185,100,0.0,23481,2348100,5.308751,7.4052696,3.9555056,161.43673670475846,0.0,0.718
7146,714600,3.4680486,100,0.0,23484,2348400,3.619998,7.0880466,3.1262558,147.27475425262776,0.0,0.717
7146,714600,0.1964798,100,0.0,23485,2348500,3.4922383,3.688718,3.4920168,78.38857919690983,0.0,0.716
7147,714700,1.762804,100,0.0,23486,2348600,2.6645522,4.4273562,2.1048803,91.29171902210453,0.0,0.715
7148,714800,11.637194,100,86.0,23487,2348700,0.12937142,11.766565,0.028324112,91.86525740886472,1.0,0.714
7148,714800,1.8981981,100,0.0,23488,2348800,4.5150476,6.4132457,4.37927,81.71937255604892,0.0,0.715
7149,714900,2.1051235,100,0.0,23490,2349000,2.7845397,4.889663,2.1324844,87.51818990279382,0.0,0.714
7149,714900,2.063326,100,0.0,23493,2349300,4.5033154,6.5666413,3.7073505,175.8262690726654,0.0,0.713
7149,714900,2.8384845,100,100.0,23496,2349600,0.027132664,2.8656173,0.027132664,173.04555009355087,1.0,0.712
7149,714900,3.3237686,100,99.0,23499,2349900,0.115165,3.4389336,0.07861607,217.1455965971599,1.0,0.714
7151,715100,0.060769796,100,24.0,23500,2350000,3.2490444,3.3098142,1.8939277,48.8782075746874,1.0,0.715
7152,715200,0.71926403,100,0.0,23501,2350100,7.3465357,8.0658,7.2150164,59.8887440881286,0.0,0.715
7154,715400,5.1560874,100,97.0,23502,2350200,0.35744208,5.5135293,0.27031282,55.6457060920335,1.0,0.714
7154,715400,3.4585342,100,97.0,23504,2350400,0.22059023,3.6791246,0.007559943,163.80199281885376,1.0,0.714
7154,715400,2.1509767,100,0.0,23507,2350700,4.6034045,6.754381,4.602487,169.03171674046322,0.0,0.716
7154,715400,3.4949582,100,99.0,23510,2351000,0.07816114,3.5731194,0.069790095,161.0532750501479,1.0,0.715
7156,715600,2.058156,100,0.0,23511,2351100,3.57928,5.637436,3.57928,76.82206102277296,0.0,0.715
7157,715700,7.288778,100,86.0,23512,2351200,1.0328602,8.321638,1.0327624,43.872109830897514,1.0,0.714
7157,715700,0.838742,100,100.0,23514,2351400,1.3565853,2.1953273,1.3565812,251.37885753773256,1.0,0.714
7157,715700,4.2937384,100,98.0,23516,2351600,0.042993832,4.3367324,0.011843457,266.884196942953,1.0,0.714
7157,715700,5.1972065,100,94.0,23518,2351800,0.16229413,5.3595004,0.10503366,163.81376420182704,1.0,0.715
7157,715700,8.571527,100,91.0,23521,2352100,0.04051727,8.612043,0.0043656062,158.11780317381331,1.0,0.714
7157,715700,2.4001644,100,100.0,23524,2352400,0.12016979,2.5203342,0.010498886,184.0478823302266,1.0,0.714
7158,715800,11.0508175,100,87.0,23525,2352500,0.23440371,11.285221,0.20146841,84.79810053082917,1.0,0.714
7160,716000,-0.11735836,100,100.0,23526,2352600,0.35079002,0.23343167,0.12890406,95.55311538899647,1.0,0.715
7160,716000,9.228907,100,93.0,23527,2352700,0.07047391,9.29938,0.06338001,56.97074260476512,1.0,0.715
7160,716000,3.2075274,100,91.0,23529,2352900,0.3532072,3.5607345,0.34049317,165.49207636862366,1.0,0.715
7161,716100,0.46724987,100,100.0,23530,2353000,1.594938,2.062188,1.5245225,87.35348940858435,1.0,0.716
7161,716100,7.080741,100,95.0,23532,2353200,0.18972717,7.270468,0.16390619,233.20124743060765,1.0,0.715
7161,716100,7.5536385,100,81.0,23534,2353400,0.37492442,7.9285626,0.33620802,157.85435998723406,1.0,0.715
7161,716100,7.3119874,100,81.0,23537,2353700,0.09170263,7.40369,0.06531551,166.34722963098102,1.0,0.715
7162,716200,5.322661,100,92.0,23538,2353800,0.28553948,5.6082006,0.22130239,100.08967805149973,1.0,0.715
7164,716400,-0.6181259,100,0.0,23539,2353900,2.980693,2.3625672,2.3625672,82.36504471917107,0.0,0.715
7164,716400,7.34206,100,87.0,23540,2354000,1.7767822,9.118842,1.7682209,54.34415287506247,1.0,0.715
7164,716400,1.8114126,100,0.0,23542,2354200,2.4444315,4.255844,2.349939,163.56149821456356,0.0,0.714
7165,716500,6.6036353,100,82.0,23543,2354300,0.29908076,6.902716,0.07284736,86.99706006925244,1.0,0.713
7165,716500,0.7415569,100,100.0,23545,2354500,0.031901497,0.77345836,0.029219232,244.96920877292987,1.0,0.715
7165,716500,6.657577,100,81.0,23547,2354700,0.1127181,6.770295,0.055121027,153.33779835457142,1.0,0.714
7165,716500,1.0608964,100,2.0,23550,2355000,4.4098916,5.470788,1.7206665,152.59144727627273,1.0,0.714
7166,716600,3.2803564,100,99.0,23551,2355100,0.06655134,3.3469079,0.05078172,80.35739397290423,1.0,0.715
7168,716800,3.6728756,100,76.0,23552,2355200,0.25295424,3.92583,0.21639517,62.79616411218289,1.0,0.715
7168,716800,3.884936,100,97.0,23553,2355300,0.70854264,4.5934787,0.16250847,70.4468025784953,1.0,0.715
7169,716900,11.318007,100,87.0,23555,2355500,0.08067994,11.398687,0.06974155,103.50806188909004,1.0,0.715
7169,716900,5.8348765,100,96.0,23557,2355700,0.48593637,6.3208127,0.4370396,239.5204000169034,1.0,0.715
7169,716900,2.0970526,100,91.0,23560,2356000,1.6238306,3.7208831,1.6057668,213.6763318396433,1.0,0.716
7169,716900,-0.5051751,100,0.0,23563,2356300,6.4370775,5.9319024,5.582779,156.0594605213809,0.0,0.716
7171,717100,1.6515527,100,96.0,23566,2356600,1.0875378,2.7390904,1.0495561,73.05809578835103,1.0,0.716
7172,717200,4.516958,100,0.0,23567,2356700,2.0978496,6.6148076,2.0944219,52.56681417060492,0.0,0.716
7174,717400,9.420002,100,82.0,23568,2356800,0.1472445,9.567246,0.041967757,51.878697743638114,1.0,0.715
7174,717400,4.57759,100,59.0,23569,2356900,1.199934,5.777524,1.088985,74.97808381777749,1.0,0.715
7174,717400,7.436842,100,0.0,23571,2357100,2.0448263,9.481668,2.0335248,242.5142873002033,0.0,0.717
7174,717400,-3.774119,100,0.0,23574,2357400,5.869056,2.0949373,2.0949373,206.73378866674258,0.0,0.715
7174,717400,2.8935437,100,98.0,23576,2357600,1.1531367,4.0466805,1.1496816,171.3885264637967,1.0,0.714
7174,717400,6.828249,100,95.0,23579,2357900,0.11745356,6.9457026,0.11581244,249.13524735008568,1.0,0.716
7176,717600,-0.05817175,100,0.0,23580,2358000,7.2636156,7.205444,6.7371945,77.275045322564,0.0,0.717
